"Min,Max,Modal Price from Karnataka[Ragi (Finger Millet)] from 01-Jan-2011To31-Dec-2011 (Total-3185) (Total-3185)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
965,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,880,821,10-Jul-11
1293,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,700,800,750,10-Jul-11
2253,Chikmagalur,Koppa,Ragi (Finger Millet),Local,FAQ,900,1100,1000,10-Jul-11
120,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,830,820,11-Jul-11
512,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1350,1200,11-Jul-11
513,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,11-Jul-11
964,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,11-Jul-11
1102,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,11-Jul-11
1388,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,810,805,11-Jul-11
1624,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,11-Jul-11
1917,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,760,800,780,11-Jul-11
2484,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,678,897,777,11-Jul-11
2646,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,780,940,860,11-Jul-11
2978,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,1000,805,11-Jul-11
119,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,825,825,12-Jul-11
510,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1350,1200,12-Jul-11
511,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,12-Jul-11
963,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,12-Jul-11
1339,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,880,880,880,12-Jul-11
1805,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,850,800,12-Jul-11
2483,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,772,880,797,12-Jul-11
2741,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,12-Jul-11
2796,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,550,650,600,12-Jul-11
2887,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,12-Jul-11
3103,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1100,12-Jul-11
118,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,842,842,842,13-Jul-11
508,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1020,1320,1150,13-Jul-11
509,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,13-Jul-11
962,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,13-Jul-11
1226,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,13-Jul-11
1292,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,780,780,780,13-Jul-11
1483,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,810,800,13-Jul-11
1623,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,13-Jul-11
1804,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,890,920,902,13-Jul-11
2220,Kolar,Kolar,Ragi (Finger Millet),Fine,FAQ,900,1260,1150,13-Jul-11
2348,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1100,980,13-Jul-11
2482,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,672,900,727,13-Jul-11
2645,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,850,900,870,13-Jul-11
2977,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,820,820,820,13-Jul-11
506,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,14-Jul-11
507,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,14-Jul-11
961,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,14-Jul-11
1225,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,14-Jul-11
1622,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,14-Jul-11
2089,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,780,850,800,14-Jul-11
2481,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,678,862,797,14-Jul-11
2740,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,800,800,14-Jul-11
3102,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1150,1000,14-Jul-11
117,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,900,900,900,15-Jul-11
504,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,15-Jul-11
505,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,15-Jul-11
1038,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,840,960,900,15-Jul-11
1621,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,950,900,15-Jul-11
2000,Mysore,Hunsur,Ragi (Finger Millet),Local,Medium,810,810,810,15-Jul-11
2088,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,900,850,15-Jul-11
2347,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,15-Jul-11
2480,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,713,910,823,15-Jul-11
2644,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,955,955,955,15-Jul-11
2976,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,15-Jul-11
116,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,800,800,16-Jul-11
502,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,16-Jul-11
503,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,16-Jul-11
960,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,820,810,16-Jul-11
1387,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,16-Jul-11
1620,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,880,1000,940,16-Jul-11
1916,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,720,780,750,16-Jul-11
2087,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,950,900,16-Jul-11
2242,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,800,1000,900,16-Jul-11
2479,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,722,728,725,16-Jul-11
2975,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,800,800,16-Jul-11
3101,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,16-Jul-11
1291,Tumkur,Gubbi,Ragi (Finger Millet),Local,Medium,750,850,800,17-Jul-11
115,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,850,825,18-Jul-11
500,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,18-Jul-11
501,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,18-Jul-11
959,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,820,810,18-Jul-11
1101,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,18-Jul-11
1290,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,750,750,18-Jul-11
1482,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,750,750,18-Jul-11
1619,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,780,800,790,18-Jul-11
2478,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,708,880,786,18-Jul-11
2739,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,980,990,980,18-Jul-11
2831,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1000,1100,1050,18-Jul-11
114,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,836,825,19-Jul-11
498,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,19-Jul-11
499,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,19-Jul-11
890,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,850,950,900,19-Jul-11
1100,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,980,965,19-Jul-11
1289,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,19-Jul-11
1386,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,815,815,815,19-Jul-11
1481,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,750,750,19-Jul-11
1803,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,780,19-Jul-11
1915,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,700,800,780,19-Jul-11
2086,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,900,850,19-Jul-11
2477,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,691,950,852,19-Jul-11
2643,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,850,885,885,19-Jul-11
2886,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,19-Jul-11
3100,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,19-Jul-11
113,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,851,825,20-Jul-11
496,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,20-Jul-11
497,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,20-Jul-11
958,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,20-Jul-11
1480,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,881,750,20-Jul-11
1802,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,740,800,780,20-Jul-11
2085,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,800,800,20-Jul-11
2241,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,850,1000,900,20-Jul-11
2301,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,700,950,800,20-Jul-11
2476,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,719,869,796,20-Jul-11
2642,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,800,950,900,20-Jul-11
3099,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1150,1000,20-Jul-11
112,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,860,850,21-Jul-11
494,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,21-Jul-11
495,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,21-Jul-11
957,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,21-Jul-11
1618,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,850,880,875,21-Jul-11
1914,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,700,800,750,21-Jul-11
2013,Mysore,K.R.Nagar,Ragi (Finger Millet),Fine,Medium,879,879,879,21-Jul-11
2475,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,717,867,842,21-Jul-11
2738,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,21-Jul-11
2885,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1064,21-Jul-11
111,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,900,1025,900,22-Jul-11
492,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,22-Jul-11
493,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,22-Jul-11
823,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,900,800,22-Jul-11
1037,Chikmagalur,Chikkamagalore,Ragi (Finger Millet),Local,FAQ,850,950,900,22-Jul-11
1288,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,22-Jul-11
1617,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,22-Jul-11
2084,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,850,830,22-Jul-11
2202,Bangalore,Kanakapura,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,22-Jul-11
2474,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,792,849,837,22-Jul-11
2974,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,22-Jul-11
3098,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,850,1150,1000,22-Jul-11
110,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,850,820,23-Jul-11
490,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,23-Jul-11
491,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,23-Jul-11
862,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1200,1100,23-Jul-11
1385,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,805,820,815,23-Jul-11
1616,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,993,993,993,23-Jul-11
2473,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,681,1001,806,23-Jul-11
2973,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,1000,845,23-Jul-11
3097,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1150,1000,23-Jul-11
956,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,24-Jul-11
1287,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,800,775,24-Jul-11
1334,Chamrajnagar,Gundlupet,Ragi (Finger Millet),Local,FAQ,850,850,850,24-Jul-11
1615,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,24-Jul-11
2006,Mandya,K.R. Pet,Ragi (Finger Millet),Local,Medium,950,950,950,24-Jul-11
109,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,700,845,810,25-Jul-11
488,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,25-Jul-11
489,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,25-Jul-11
861,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,25-Jul-11
955,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,25-Jul-11
1099,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,980,925,25-Jul-11
1384,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Medium,800,830,810,25-Jul-11
1614,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,25-Jul-11
2240,Chamrajnagar,Kollegal,Ragi (Finger Millet),Local,Medium,800,1000,900,25-Jul-11
2346,Tumkur,Madhugiri,Ragi (Finger Millet),Local,FAQ,900,1100,1000,25-Jul-11
2472,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,686,848,798,25-Jul-11
2692,Mandya,Pandavapura,Ragi (Finger Millet),Other,Medium,900,1000,1000,25-Jul-11
2737,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,965,850,25-Jul-11
486,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1010,1230,1120,26-Jul-11
487,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,26-Jul-11
954,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,26-Jul-11
1383,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,750,820,800,26-Jul-11
1613,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,900,850,26-Jul-11
1801,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,750,800,750,26-Jul-11
2083,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,700,853,800,26-Jul-11
2300,Tumkur,Kunigal,Ragi (Finger Millet),Fine,FAQ,700,950,815,26-Jul-11
2345,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1100,1000,26-Jul-11
2471,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,691,880,806,26-Jul-11
2736,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,830,830,830,26-Jul-11
2795,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,700,800,770,26-Jul-11
2884,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,26-Jul-11
3096,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,26-Jul-11
484,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1200,1100,27-Jul-11
485,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,27-Jul-11
860,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,27-Jul-11
1479,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,900,800,27-Jul-11
2082,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,850,955,900,27-Jul-11
2470,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,661,960,796,27-Jul-11
2641,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,720,920,800,27-Jul-11
2794,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,800,900,850,27-Jul-11
3095,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,27-Jul-11
108,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,820,851,830,28-Jul-11
482,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,28-Jul-11
483,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,28-Jul-11
822,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,800,800,28-Jul-11
859,Shimoga,Bhadravathi,Ragi (Finger Millet),Local,FAQ,1000,1000,1000,28-Jul-11
889,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,900,1000,950,28-Jul-11
953,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,28-Jul-11
1612,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,866,950,890,28-Jul-11
1800,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,850,810,28-Jul-11
2469,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,676,1035,856,28-Jul-11
2793,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,550,650,600,28-Jul-11
3094,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1050,28-Jul-11
107,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,900,900,900,29-Jul-11
480,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,29-Jul-11
481,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,29-Jul-11
1159,Davangere,Davangere,Ragi (Finger Millet),Local,FAQ,800,1000,900,29-Jul-11
1382,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,800,800,800,29-Jul-11
1611,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,29-Jul-11
2344,Tumkur,Madhugiri,Ragi (Finger Millet),Fine,FAQ,900,1100,1000,29-Jul-11
2468,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,695,979,834,29-Jul-11
2640,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,930,1000,1000,29-Jul-11
2735,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,850,850,850,29-Jul-11
2830,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1050,1100,1080,29-Jul-11
3093,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,29-Jul-11
106,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,840,830,30-Jul-11
478,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,30-Jul-11
479,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,30-Jul-11
1338,Bellary,H.B. Halli,Ragi (Finger Millet),Hybrid,Medium,1000,1000,1000,30-Jul-11
1381,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,830,830,830,30-Jul-11
1610,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,900,1000,950,30-Jul-11
2081,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,840,840,840,30-Jul-11
2467,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,FAQ,676,857,777,30-Jul-11
2734,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,965,965,965,30-Jul-11
2829,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1050,1100,1080,30-Jul-11
2972,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,800,800,30-Jul-11
3092,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1150,1000,30-Jul-11
952,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,820,820,820,31-Jul-11
1286,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,750,800,800,31-Jul-11
1609,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,31-Jul-11
105,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,845,840,1-Aug-11
476,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,1-Aug-11
477,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,1-Aug-11
951,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,1-Aug-11
1098,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,925,1-Aug-11
1285,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,1-Aug-11
1799,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1000,970,1-Aug-11
1913,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,900,820,1-Aug-11
2080,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,800,930,850,1-Aug-11
2466,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,686,957,838,1-Aug-11
2733,Mysore,Piriya Pattana,Ragi (Finger Millet),Local,FAQ,800,965,870,1-Aug-11
2792,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,750,800,770,1-Aug-11
2971,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,800,800,800,1-Aug-11
104,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,825,825,825,2-Aug-11
474,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,2-Aug-11
475,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,2-Aug-11
950,Hassan,Channarayapatna,Ragi (Finger Millet),Fine,Medium,800,800,800,2-Aug-11
1097,Kolar,Chintamani,Ragi (Finger Millet),Local,FAQ,850,950,900,2-Aug-11
1284,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,2-Aug-11
1798,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,850,820,2-Aug-11
1912,Tumkur,Huliyar,Ragi (Finger Millet),Local,Medium,780,900,820,2-Aug-11
2465,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,738,858,794,2-Aug-11
2639,Mandya,Nagamangala,Ragi (Finger Millet),Local,Medium,988,988,988,2-Aug-11
2828,Shimoga,Shimoga,Ragi (Finger Millet),Red,FAQ,1050,1100,1080,2-Aug-11
2883,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,2-Aug-11
3091,Tumkur,Tumkur,Ragi (Finger Millet),Local,Medium,900,1200,1000,2-Aug-11
103,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,830,840,830,3-Aug-11
472,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1260,1140,3-Aug-11
473,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,3-Aug-11
1224,Bangalore,Doddaballa Pur,Ragi (Finger Millet),Local,FAQ,900,1000,950,3-Aug-11
1478,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,750,910,900,3-Aug-11
1608,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,3-Aug-11
1797,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,900,1000,938,3-Aug-11
2464,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,728,848,819,3-Aug-11
2791,Bangalore,Ramanagara,Ragi (Finger Millet),Fine,FAQ,800,900,830,3-Aug-11
2970,Chikmagalur,Tarikere,Ragi (Finger Millet),Local,FAQ,700,815,780,3-Aug-11
102,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,850,850,850,4-Aug-11
470,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1240,1120,4-Aug-11
471,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,4-Aug-11
821,Hassan,Belur,Ragi (Finger Millet),Fine,FAQ,800,800,800,4-Aug-11
888,Chamrajnagar,Chamaraj Nagar,Ragi (Finger Millet),Local,FAQ,900,1050,1000,4-Aug-11
1380,Davangere,Harappana Halli,Ragi (Finger Millet),Local,FAQ,830,830,830,4-Aug-11
1477,Hassan,Hassan,Ragi (Finger Millet),Other,FAQ,800,800,800,4-Aug-11
1607,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,800,800,800,4-Aug-11
2079,Chikmagalur,Kadur,Ragi (Finger Millet),Red,FAQ,825,825,825,4-Aug-11
2463,Mysore,Mysore (Bandipalya),Ragi (Finger Millet),Local,Medium,707,930,815,4-Aug-11
2882,Tumkur,Sira,Ragi (Finger Millet),Local,FAQ,950,1100,1000,4-Aug-11
101,Hassan,Arasikere,Ragi (Finger Millet),Local,Medium,800,900,840,5-Aug-11
468,Bangalore,Bangalore,Ragi (Finger Millet),Fine,FAQ,1000,1240,1120,5-Aug-11
469,Bangalore,Bangalore,Ragi (Finger Millet),Medium,FAQ,960,1000,980,5-Aug-11
1283,Tumkur,Gubbi,Ragi (Finger Millet),Local,FAQ,800,800,800,5-Aug-11
1379,Davangere,Harappana Halli,Ragi (Finger Millet),Local,Small,800,820,810,5-Aug-11
1606,Hassan,Holenarsipura,Ragi (Finger Millet),Local,FAQ,840,840,840,5-Aug-11
1796,Chitradurga,Hosadurga,Ragi (Finger Millet),Local,Medium,800,850,810,5-Aug-11
