"Min,Max,Modal Price from Karnataka[Green Gram (Moong)(Whole)] from 01-Jan-2010To31-Dec-2010 (Total-2238) (Total-2238)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1624,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3670,5589,5290,12-Aug-10
1672,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3859,4180,3950,12-Aug-10
1818,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,4259,4619,4559,12-Aug-10
1938,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4160,5262,5150,12-Aug-10
2044,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6300,6500,6400,12-Aug-10
2103,Chikmagalur,Sringeri,Green Gram (Moong)(Whole),Green (Whole),FAQ,6000,7000,6620,12-Aug-10
2126,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4511,4511,4511,12-Aug-10
2207,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3685,4055,4015,12-Aug-10
137,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3500,5979,4911,13-Aug-10
247,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6800,6000,13-Aug-10
565,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2525,2525,2525,13-Aug-10
724,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3160,5830,5740,13-Aug-10
925,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4881,4220,13-Aug-10
1108,Chitradurga,Hosadurga,Green Gram (Moong)(Whole),Green (Whole),Medium,4000,4500,4318,13-Aug-10
1367,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4411,4411,4411,13-Aug-10
1515,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3009,5109,4487,13-Aug-10
1671,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3980,4266,4000,13-Aug-10
1817,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2800,3800,3700,13-Aug-10
1937,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,5349,5150,13-Aug-10
723,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3201,5931,5840,14-Aug-10
4,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,4000,5000,4500,16-Aug-10
73,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,4500,4500,16-Aug-10
136,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4011,5909,4823,16-Aug-10
246,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6800,6000,16-Aug-10
722,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3520,5770,5680,16-Aug-10
924,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4350,4000,16-Aug-10
1104,Bellary,Hoovinahadagali,Green Gram (Moong)(Whole),Green (Whole),FAQ,3900,3900,3900,16-Aug-10
1197,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4900,5000,5000,16-Aug-10
1313,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,4059,4569,4300,16-Aug-10
1366,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1844,4921,4351,16-Aug-10
1439,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,16-Aug-10
1440,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3800,3800,3800,16-Aug-10
1514,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2016,5209,4309,16-Aug-10
1592,Raichur,Lingasugur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4980,4980,4980,16-Aug-10
1623,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3569,5555,5323,16-Aug-10
1816,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2401,4209,3629,16-Aug-10
1936,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4080,5517,5340,16-Aug-10
2043,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6300,6600,6500,16-Aug-10
2082,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3750,5162,4505,16-Aug-10
2125,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4576,4000,16-Aug-10
72,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,4198,4200,4200,17-Aug-10
135,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4442,5875,4969,17-Aug-10
245,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6800,6000,17-Aug-10
721,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3521,6061,5970,17-Aug-10
923,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3875,4400,4150,17-Aug-10
1293,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Medium,FAQ,4560,4560,4560,17-Aug-10
1365,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4789,4789,4789,17-Aug-10
1437,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,17-Aug-10
1438,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3800,3800,3800,17-Aug-10
1513,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3811,5289,4527,17-Aug-10
1622,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,5454,5239,17-Aug-10
1670,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3609,4649,3869,17-Aug-10
1815,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3911,4319,3911,17-Aug-10
1935,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4166,5225,5150,17-Aug-10
2018,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4076,4752,4526,17-Aug-10
2042,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6400,7700,7600,17-Aug-10
2081,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4166,5187,4750,17-Aug-10
2124,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4511,4511,4511,17-Aug-10
71,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,4500,4500,4500,18-Aug-10
134,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4231,5890,4859,18-Aug-10
244,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6800,6000,18-Aug-10
564,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3625,3925,3825,18-Aug-10
640,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4401,4401,4401,18-Aug-10
720,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3260,5889,5800,18-Aug-10
922,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,4100,5000,4250,18-Aug-10
1364,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3401,4489,4389,18-Aug-10
1435,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,18-Aug-10
1436,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3800,3800,3800,18-Aug-10
1512,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3341,5239,4608,18-Aug-10
1621,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3990,5289,5159,18-Aug-10
1669,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4329,3962,18-Aug-10
1814,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3700,4402,4402,18-Aug-10
1934,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,4066,5150,5027,18-Aug-10
2017,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3452,4551,4112,18-Aug-10
2123,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4605,4605,4605,18-Aug-10
133,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,4001,5311,4756,19-Aug-10
243,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6200,5500,19-Aug-10
719,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2811,5509,5420,19-Aug-10
921,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4700,4000,19-Aug-10
1363,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3270,4569,3500,19-Aug-10
1433,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,19-Aug-10
1434,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3800,3800,3800,19-Aug-10
1511,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2609,5229,4208,19-Aug-10
1620,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4059,5269,4769,19-Aug-10
1813,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3751,4359,4229,19-Aug-10
1933,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3830,4918,4811,19-Aug-10
2016,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3506,4402,4056,19-Aug-10
2041,Shimoga,Shimoga,Green Gram (Moong)(Whole),Green (Whole),FAQ,6200,6600,6500,19-Aug-10
2080,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2911,4765,4370,19-Aug-10
2122,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4400,4621,4550,19-Aug-10
2206,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,4870,4669,19-Aug-10
132,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3512,5211,4461,20-Aug-10
242,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,6200,5500,20-Aug-10
718,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,4678,4590,20-Aug-10
920,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3600,4625,4175,20-Aug-10
1270,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,3800,4500,4350,20-Aug-10
1312,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3920,4226,4080,20-Aug-10
1362,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2069,4561,4063,20-Aug-10
1510,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2178,5209,4309,20-Aug-10
1591,Raichur,Lingasugur,Green Gram (Moong)(Whole),Green (Whole),FAQ,5020,5020,5020,20-Aug-10
1619,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4169,4509,4398,20-Aug-10
1812,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2889,4446,4150,20-Aug-10
1932,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3846,4801,4201,20-Aug-10
2015,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3401,4402,4002,20-Aug-10
2079,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3219,4719,4270,20-Aug-10
2121,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,4525,4525,4525,20-Aug-10
2205,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3311,4705,4281,20-Aug-10
3,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,3950,3950,3950,21-Aug-10
131,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3701,5059,4651,21-Aug-10
241,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,6000,21-Aug-10
474,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3850,3600,21-Aug-10
717,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,2620,5009,4920,21-Aug-10
919,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,4500,4150,21-Aug-10
1196,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4811,4811,4811,21-Aug-10
1269,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,3441,3441,3441,21-Aug-10
1311,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3920,4226,4080,21-Aug-10
1431,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4200,4200,4200,21-Aug-10
1432,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3800,3800,3800,21-Aug-10
1509,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3291,4687,4019,21-Aug-10
1618,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4069,4389,4149,21-Aug-10
1668,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4220,3609,21-Aug-10
1811,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2501,4482,3711,21-Aug-10
1982,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4050,4250,4151,21-Aug-10
2014,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2812,4026,3652,21-Aug-10
2078,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2710,4511,3665,21-Aug-10
2100,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,2100,2200,2125,21-Aug-10
2120,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3800,4265,3900,21-Aug-10
2204,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2211,4359,4189,21-Aug-10
2,Hassan,Arasikere,Green Gram (Moong)(Whole),Local (Whole),Medium,4000,4000,4000,23-Aug-10
130,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,2800,4459,3661,23-Aug-10
240,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,6000,23-Aug-10
563,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2501,3566,3440,23-Aug-10
639,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3300,3430,3320,23-Aug-10
716,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3606,4659,4570,23-Aug-10
918,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3800,3200,23-Aug-10
1195,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,4206,4206,4206,23-Aug-10
1288,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3211,4300,4000,23-Aug-10
1310,Koppal,Koppal,Green Gram (Moong)(Whole),Medium,FAQ,3709,4009,3840,23-Aug-10
1361,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2269,4189,3819,23-Aug-10
1429,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4001,4001,23-Aug-10
1430,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3100,3100,3100,23-Aug-10
1508,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2000,5006,4008,23-Aug-10
1590,Raichur,Lingasugur,Green Gram (Moong)(Whole),Green (Whole),FAQ,4660,4660,4660,23-Aug-10
1617,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3709,4290,4159,23-Aug-10
1667,Mysore,Mysore (Bandipalya),Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,5200,5000,23-Aug-10
1810,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3001,4444,3171,23-Aug-10
1931,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3550,4275,4080,23-Aug-10
1981,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,4000,4100,4000,23-Aug-10
2013,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2912,3512,3311,23-Aug-10
2077,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2110,4036,3850,23-Aug-10
2119,Bijapur,Talikot,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4136,4007,23-Aug-10
2203,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2811,3918,3511,23-Aug-10
239,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,6000,24-Aug-10
715,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3011,4460,4370,24-Aug-10
1194,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3706,3906,3906,24-Aug-10
1287,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,4218,4050,24-Aug-10
1292,Chikmagalur,Kadur,Green Gram (Moong)(Whole),Medium,FAQ,3950,3950,3950,24-Aug-10
1360,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3039,4091,3881,24-Aug-10
1427,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4001,4001,24-Aug-10
1428,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3100,3100,3100,24-Aug-10
1507,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2505,4522,3859,24-Aug-10
1616,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3349,4149,3889,24-Aug-10
1809,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,2629,4169,3419,24-Aug-10
1930,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3550,4228,4140,24-Aug-10
2099,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,24-Aug-10
129,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3211,4459,3856,25-Aug-10
238,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,6000,25-Aug-10
473,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3400,3250,25-Aug-10
495,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3101,3501,3405,25-Aug-10
562,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2985,3680,3535,25-Aug-10
638,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3100,3099,25-Aug-10
714,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3280,4456,4370,25-Aug-10
917,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3150,3400,3311,25-Aug-10
1268,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2660,3290,3150,25-Aug-10
1286,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3101,4201,3621,25-Aug-10
1359,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3371,3371,3371,25-Aug-10
1425,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4001,4001,25-Aug-10
1426,Koppal,Kustagi,Green Gram (Moong)(Whole),Hybrid,FAQ,3100,3100,3100,25-Aug-10
1506,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,1830,4387,3828,25-Aug-10
1615,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3339,4111,3779,25-Aug-10
1808,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2689,3731,3419,25-Aug-10
1929,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3458,4257,4050,25-Aug-10
1980,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,3600,3375,25-Aug-10
2012,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2876,3606,3372,25-Aug-10
2076,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2806,3839,3256,25-Aug-10
2094,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,25-Aug-10
2098,Belgaum,Soundati,Green Gram (Moong)(Whole),Green (Whole),FAQ,4500,4500,4500,25-Aug-10
2202,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,4022,3542,25-Aug-10
70,Bagalkot,Badami,Green Gram (Moong)(Whole),Green (Whole),Medium,3625,4700,4300,26-Aug-10
128,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3661,4580,4229,26-Aug-10
237,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4800,6500,6000,26-Aug-10
472,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3250,3000,26-Aug-10
494,Bidar,Bhalki,Green Gram (Moong)(Whole),Green (Whole),Medium,3301,3511,3401,26-Aug-10
561,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2951,3818,3711,26-Aug-10
713,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3311,4522,4440,26-Aug-10
916,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3600,3450,26-Aug-10
1193,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3809,4100,3901,26-Aug-10
1267,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2600,3681,3480,26-Aug-10
1285,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,2511,4249,3701,26-Aug-10
1357,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),Medium,1006,4186,3901,26-Aug-10
1358,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,1006,4186,3901,26-Aug-10
1424,Koppal,Kustagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,4001,4001,4001,26-Aug-10
1505,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2605,4482,3911,26-Aug-10
1614,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3809,4109,3809,26-Aug-10
1807,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),Small,3089,3559,3481,26-Aug-10
1928,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3650,4310,4250,26-Aug-10
1979,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3500,3640,3550,26-Aug-10
2011,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2956,3676,3402,26-Aug-10
2075,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2801,4019,3435,26-Aug-10
2201,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,2811,4136,3767,26-Aug-10
236,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,5000,4800,27-Aug-10
471,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2800,3500,3300,27-Aug-10
560,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2900,3871,3790,27-Aug-10
637,Gulbarga,Chittapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3350,3451,3411,27-Aug-10
712,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3355,4539,4450,27-Aug-10
915,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3750,3450,27-Aug-10
1192,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3576,4250,3849,27-Aug-10
1266,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,2951,3624,3500,27-Aug-10
1284,Bagalkot,Hungund,Green Gram (Moong)(Whole),Green (Whole),FAQ,3200,4150,3820,27-Aug-10
1356,Bellary,Kottur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2115,3806,3689,27-Aug-10
1504,Gadag,Laxmeshwar,Green Gram (Moong)(Whole),Green (Whole),FAQ,2865,4589,3907,27-Aug-10
1613,Gadag,Mundaragi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3519,4250,3690,27-Aug-10
1806,Raichur,Raichur,Green Gram (Moong)(Whole),Green (Whole),FAQ,3169,3739,3469,27-Aug-10
1927,Gadag,Rona,Green Gram (Moong)(Whole),Green (Whole),FAQ,3580,4452,4150,27-Aug-10
1978,Gulbarga,Sedam,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3550,3400,27-Aug-10
2010,Gulbarga,Shahapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2811,3802,3502,27-Aug-10
2074,Gulbarga,Shorapur,Green Gram (Moong)(Whole),Green (Whole),FAQ,2810,4125,3510,27-Aug-10
2093,Bijapur,Sindagi,Green Gram (Moong)(Whole),Green (Whole),FAQ,3000,3000,3000,27-Aug-10
2200,Gulbarga,Yadgir,Green Gram (Moong)(Whole),Green (Whole),FAQ,3085,4150,3769,27-Aug-10
127,Bagalkot,Bagalakot,Green Gram (Moong)(Whole),Green (Whole),Medium,3611,4729,4279,28-Aug-10
235,Bangalore,Bangalore,Green Gram (Moong)(Whole),Green (Whole),FAQ,4600,5000,4800,28-Aug-10
470,Bidar,Basava Kalayana,Green Gram (Moong)(Whole),Green (Whole),FAQ,2700,3650,3500,28-Aug-10
559,Bidar,Bidar,Green Gram (Moong)(Whole),Green (Whole),FAQ,3060,3932,3831,28-Aug-10
711,Gadag,Gadag,Green Gram (Moong)(Whole),Green (Whole),FAQ,3511,4729,4640,28-Aug-10
914,Gulbarga,Gulbarga,Green Gram (Moong)(Whole),Green (Whole),FAQ,3400,3751,3600,28-Aug-10
1191,Dharwad,Hubli (Amaragol),Green Gram (Moong)(Whole),Green (Whole),FAQ,3789,4251,4031,28-Aug-10
1265,Bidar,Humanabad,Green Gram (Moong)(Whole),Green (Whole),Medium,3200,3691,3400,28-Aug-10
