"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2011To31-Dec-2011 (Total-3908) (Total-3908)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
444,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1809,4069,3125,24-May-11
1044,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2611,2711,2611,24-May-11
2832,Raichur,Raichur,Cotton,F-1054,FAQ,3600,3600,3600,24-May-11
3617,Bijapur,Sindagi,Cotton,R-51 (Ginned),FAQ,4000,4000,4000,24-May-11
443,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,4566,3119,25-May-11
1043,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2511,3011,2811,25-May-11
1718,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2610,3180,2860,25-May-11
1719,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2860,3617,3260,25-May-11
2831,Raichur,Raichur,Cotton,F-1054,FAQ,3150,4301,3850,25-May-11
442,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3008,5051,4168,26-May-11
660,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2299,4259,3600,26-May-11
1459,Haveri,Haveri,Cotton,GCH,Medium,2029,3689,3419,26-May-11
1716,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2690,3535,3535,26-May-11
1717,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1616,3200,3119,26-May-11
2124,Bellary,Kottur,Cotton,GCH,Medium,3000,4393,3700,26-May-11
2125,Bellary,Kottur,Cotton,GCH,FAQ,3000,4393,3700,26-May-11
2260,Dharwad,Kundagol,Cotton,GCH,FAQ,3600,4490,4200,26-May-11
2830,Raichur,Raichur,Cotton,F-1054,FAQ,3200,4190,3869,26-May-11
3133,Haveri,Ranebennur,Cotton,GCH,Medium,2886,4139,3469,26-May-11
3774,Belgaum,Soundati,Cotton,LD-327,FAQ,3361,4370,4030,26-May-11
243,Bellary,Bellary,Cotton,LD-327,FAQ,3251,3251,3251,27-May-11
441,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,5031,4000,27-May-11
908,Davangere,Davangere,Cotton,MCU 5,FAQ,2369,4109,3609,27-May-11
1714,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2889,3469,3209,27-May-11
1715,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3110,3529,3511,27-May-11
2326,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1979,3209,2409,27-May-11
2829,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4500,3900,27-May-11
440,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,4847,3900,28-May-11
659,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2290,4159,3600,28-May-11
907,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,2400,3022,2600,28-May-11
1712,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2210,3551,3359,28-May-11
1713,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1560,3479,3209,28-May-11
2828,Raichur,Raichur,Cotton,F-1054,Medium,3350,4150,3593,28-May-11
439,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,5049,3819,30-May-11
906,Davangere,Davangere,Cotton,MCU 5,FAQ,2400,3890,3789,30-May-11
1127,Gadag,Gadag,Cotton,Jayadhar,FAQ,2800,3300,3000,30-May-11
1128,Gadag,Gadag,Cotton,GCH,FAQ,2000,4000,3200,30-May-11
1458,Haveri,Haveri,Cotton,GCH,Medium,3285,4141,3825,30-May-11
1709,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,3149,3149,3149,30-May-11
1710,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2909,3500,3299,30-May-11
1711,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2660,3710,3609,30-May-11
2122,Bellary,Kottur,Cotton,GCH,Medium,2569,4619,4000,30-May-11
2123,Bellary,Kottur,Cotton,GCH,FAQ,2569,4619,4000,30-May-11
2325,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2409,2469,2449,30-May-11
2625,Gadag,Nargunda,Cotton,GCH,FAQ,2400,2500,2450,30-May-11
2827,Raichur,Raichur,Cotton,F-1054,FAQ,3425,4236,3785,30-May-11
3132,Haveri,Ranebennur,Cotton,GCH,Medium,3389,4169,3529,30-May-11
3773,Belgaum,Soundati,Cotton,LD-327,FAQ,3439,4520,3880,30-May-11
438,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1400,5369,3935,31-May-11
658,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3200,4280,3900,31-May-11
1706,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2650,3740,3310,31-May-11
1707,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2469,3510,3279,31-May-11
1708,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,2460,3489,2810,31-May-11
2624,Gadag,Nargunda,Cotton,GCH,FAQ,2000,3400,2500,31-May-11
2826,Raichur,Raichur,Cotton,F-1054,FAQ,3300,3869,3650,31-May-11
437,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,4643,3556,1-Jun-11
2623,Gadag,Nargunda,Cotton,GCH,FAQ,1100,1100,1100,1-Jun-11
3131,Haveri,Ranebennur,Cotton,GCH,Medium,2760,3939,3419,1-Jun-11
436,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,4522,3301,2-Jun-11
657,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3469,4291,3950,2-Jun-11
905,Davangere,Davangere,Cotton,MCU 5,FAQ,2810,4111,3529,2-Jun-11
1457,Haveri,Haveri,Cotton,GCH,Medium,2409,3889,3559,2-Jun-11
1704,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2409,3589,3279,2-Jun-11
1705,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2400,3750,3310,2-Jun-11
2120,Bellary,Kottur,Cotton,GCH,Medium,2179,4706,3859,2-Jun-11
2121,Bellary,Kottur,Cotton,GCH,FAQ,2179,4706,3859,2-Jun-11
2825,Raichur,Raichur,Cotton,F-1054,FAQ,3009,3913,3569,2-Jun-11
3130,Haveri,Ranebennur,Cotton,GCH,Medium,2716,4196,3359,2-Jun-11
3772,Belgaum,Soundati,Cotton,LD-327,FAQ,3309,4409,3579,2-Jun-11
242,Bellary,Bellary,Cotton,LD-327,FAQ,3250,3630,3450,3-Jun-11
435,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1501,4331,3250,3-Jun-11
904,Davangere,Davangere,Cotton,MCU 5,FAQ,2400,4259,3920,3-Jun-11
1042,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2801,2801,2801,3-Jun-11
1702,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2311,3709,3380,3-Jun-11
1703,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2919,3189,3089,3-Jun-11
2259,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,3300,3300,3300,3-Jun-11
2324,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2419,2609,2559,3-Jun-11
2824,Raichur,Raichur,Cotton,F-1054,FAQ,3129,4000,3690,3-Jun-11
3129,Haveri,Ranebennur,Cotton,GCH,Medium,3669,3869,3669,3-Jun-11
434,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,4163,3325,4-Jun-11
656,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2669,4410,4189,4-Jun-11
903,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,2400,4266,3600,4-Jun-11
1701,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3609,3671,3636,4-Jun-11
2823,Raichur,Raichur,Cotton,F-1054,FAQ,2852,3750,3529,4-Jun-11
433,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1550,4650,3380,6-Jun-11
902,Davangere,Davangere,Cotton,MCU 5,FAQ,2769,4389,3878,6-Jun-11
1456,Haveri,Haveri,Cotton,GCH,Medium,2450,3289,3019,6-Jun-11
1700,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,3580,3630,3630,6-Jun-11
2118,Bellary,Kottur,Cotton,GCH,Medium,2850,4444,3867,6-Jun-11
2119,Bellary,Kottur,Cotton,GCH,FAQ,2850,4444,3867,6-Jun-11
2322,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1314,2014,1609,6-Jun-11
2323,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1314,1949,1914,6-Jun-11
2822,Raichur,Raichur,Cotton,F-1054,FAQ,2980,3555,3309,6-Jun-11
3128,Haveri,Ranebennur,Cotton,GCH,Medium,2736,4069,3396,6-Jun-11
3441,Haveri,Savanur,Cotton,GCH,FAQ,3019,3089,3054,6-Jun-11
3771,Belgaum,Soundati,Cotton,LD-327,FAQ,3010,3720,3320,6-Jun-11
432,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,4238,3160,7-Jun-11
655,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2899,4156,3999,7-Jun-11
901,Davangere,Davangere,Cotton,MCU 5,FAQ,2539,3737,3349,7-Jun-11
1126,Gadag,Gadag,Cotton,Jayadhar,FAQ,2500,3300,3000,7-Jun-11
1698,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1680,3240,3240,7-Jun-11
1699,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2360,3570,3401,7-Jun-11
2321,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2114,2114,2114,7-Jun-11
2821,Raichur,Raichur,Cotton,F-1054,FAQ,2986,3500,3260,7-Jun-11
3127,Haveri,Ranebennur,Cotton,GCH,Medium,2836,3796,3366,7-Jun-11
3770,Belgaum,Soundati,Cotton,LD-327,FAQ,3162,3768,3495,7-Jun-11
35,Dharwad,Annigeri,Cotton,Jayadhar,Medium,2825,3800,3500,8-Jun-11
431,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2089,3911,3156,8-Jun-11
900,Davangere,Davangere,Cotton,MCU 5,FAQ,2500,4109,3535,8-Jun-11
1455,Haveri,Haveri,Cotton,GCH,Medium,2889,3889,3220,8-Jun-11
1696,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2100,3530,3205,8-Jun-11
1697,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2660,2660,2660,8-Jun-11
2320,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1334,1334,1334,8-Jun-11
2820,Raichur,Raichur,Cotton,F-1054,FAQ,2900,3525,3259,8-Jun-11
3126,Haveri,Ranebennur,Cotton,GCH,Medium,3189,3669,3469,8-Jun-11
430,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2181,4163,3068,9-Jun-11
654,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2009,4289,4029,9-Jun-11
899,Davangere,Davangere,Cotton,MCU 5,FAQ,2502,3588,3469,9-Jun-11
1694,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1810,3211,2880,9-Jun-11
1695,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2280,3401,3209,9-Jun-11
2116,Bellary,Kottur,Cotton,GCH,Medium,2680,4591,3809,9-Jun-11
2117,Bellary,Kottur,Cotton,GCH,FAQ,2680,4591,3809,9-Jun-11
3124,Haveri,Ranebennur,Cotton,GCH,Medium,2400,4089,3469,9-Jun-11
3125,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4211,4211,4211,9-Jun-11
3440,Haveri,Savanur,Cotton,GCH,FAQ,2289,2519,2404,9-Jun-11
3769,Belgaum,Soundati,Cotton,LD-327,FAQ,3080,3629,3420,9-Jun-11
241,Bellary,Bellary,Cotton,LD-327,FAQ,2007,5007,4167,10-Jun-11
429,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2022,4089,3100,10-Jun-11
898,Davangere,Davangere,Cotton,MCU 5,FAQ,2300,2850,2700,10-Jun-11
1692,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1880,3380,2480,10-Jun-11
1693,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2680,2680,2680,10-Jun-11
2258,Dharwad,Kundagol,Cotton,GCH,FAQ,3100,3100,3100,10-Jun-11
2319,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1800,3019,2400,10-Jun-11
2819,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3550,3229,10-Jun-11
3123,Haveri,Ranebennur,Cotton,GCH,Medium,3089,3469,3419,10-Jun-11
1690,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5770,6770,6770,11-Jun-11
1691,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2880,3340,3221,11-Jun-11
2818,Raichur,Raichur,Cotton,F-1054,FAQ,2900,3509,3269,11-Jun-11
428,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1820,4065,3200,13-Jun-11
897,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,2400,4220,3460,13-Jun-11
1124,Gadag,Gadag,Cotton,GCH,FAQ,2000,3000,2800,13-Jun-11
1125,Gadag,Gadag,Cotton,Jayadhar,FAQ,2500,3400,3300,13-Jun-11
1454,Haveri,Haveri,Cotton,GCH,Medium,2591,3739,3199,13-Jun-11
1688,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2260,3380,3280,13-Jun-11
1689,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2630,2670,2670,13-Jun-11
2115,Bellary,Kottur,Cotton,GCH,Medium,1685,4300,3689,13-Jun-11
2318,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2519,2519,2519,13-Jun-11
2817,Raichur,Raichur,Cotton,F-1054,Small,3100,3700,3509,13-Jun-11
3121,Haveri,Ranebennur,Cotton,GCH,Medium,2509,4049,3709,13-Jun-11
3122,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3346,4169,3969,13-Jun-11
3439,Haveri,Savanur,Cotton,GCH,FAQ,2591,3089,2840,13-Jun-11
3768,Belgaum,Soundati,Cotton,LD-327,FAQ,2789,3729,3089,13-Jun-11
240,Bellary,Bellary,Cotton,LD-327,FAQ,3018,3318,3018,14-Jun-11
427,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2219,4032,3300,14-Jun-11
653,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2699,4370,3750,14-Jun-11
896,Davangere,Davangere,Cotton,MCU 5,FAQ,2450,3809,3450,14-Jun-11
426,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1800,4089,3205,15-Jun-11
895,Davangere,Davangere,Cotton,MCU 5,FAQ,2309,3189,2886,15-Jun-11
425,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,4171,3200,16-Jun-11
652,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2489,4299,3800,16-Jun-11
894,Davangere,Davangere,Cotton,MCU 5,FAQ,2569,3556,2900,16-Jun-11
1041,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2600,2700,2600,16-Jun-11
2317,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,2709,2709,2709,16-Jun-11
3120,Haveri,Ranebennur,Cotton,GCH,Medium,3189,4109,3620,16-Jun-11
3438,Haveri,Savanur,Cotton,GCH,FAQ,2539,2681,2610,16-Jun-11
3767,Belgaum,Soundati,Cotton,LD-327,FAQ,2611,3801,3291,16-Jun-11
239,Bellary,Bellary,Cotton,LD-327,FAQ,1800,2900,2500,17-Jun-11
424,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1850,4119,2950,17-Jun-11
893,Davangere,Davangere,Cotton,MCU 5,FAQ,2576,3189,2939,17-Jun-11
2316,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2459,2669,2669,17-Jun-11
2816,Raichur,Raichur,Cotton,F-1054,FAQ,3000,4000,3319,17-Jun-11
423,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1200,3853,2900,18-Jun-11
651,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2489,4210,3600,18-Jun-11
892,Davangere,Davangere,Cotton,MCU 5,Large,2069,3086,2669,18-Jun-11
1687,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2660,2880,2810,18-Jun-11
2815,Raichur,Raichur,Cotton,F-1054,FAQ,3090,3700,3339,18-Jun-11
422,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1360,3881,2750,20-Jun-11
891,Davangere,Davangere,Cotton,MCU 5,FAQ,2070,3421,2700,20-Jun-11
1453,Haveri,Haveri,Cotton,GCH,Medium,2166,2929,2619,20-Jun-11
1685,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2500,2800,2800,20-Jun-11
1686,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1910,2800,2660,20-Jun-11
2114,Bellary,Kottur,Cotton,GCH,Medium,1009,3428,2870,20-Jun-11
2315,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2664,2664,2664,20-Jun-11
2814,Raichur,Raichur,Cotton,F-1054,FAQ,3059,3600,3310,20-Jun-11
3119,Haveri,Ranebennur,Cotton,GCH,Medium,2369,3889,3219,20-Jun-11
3437,Haveri,Savanur,Cotton,GCH,FAQ,2869,3113,2991,20-Jun-11
3766,Belgaum,Soundati,Cotton,LD-327,FAQ,2170,3589,3060,20-Jun-11
421,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2003,3767,2861,21-Jun-11
650,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2191,3820,3530,21-Jun-11
890,Davangere,Davangere,Cotton,MCU 5,FAQ,2200,3052,2636,21-Jun-11
1683,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,1880,2830,2710,21-Jun-11
1684,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1810,2930,2860,21-Jun-11
2813,Raichur,Raichur,Cotton,F-1054,FAQ,2649,3500,3139,21-Jun-11
34,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3500,3650,3511,22-Jun-11
420,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1440,3676,2800,22-Jun-11
889,Davangere,Davangere,Cotton,MCU 5,FAQ,3219,3219,3219,22-Jun-11
1040,Dharwad,Dharwar,Cotton,Varalakshmi (Ginned),FAQ,2500,2500,2500,22-Jun-11
1682,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2510,2870,2740,22-Jun-11
2812,Raichur,Raichur,Cotton,F-1054,FAQ,2850,3500,3249,22-Jun-11
33,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3500,3500,3500,23-Jun-11
419,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1600,3586,2946,23-Jun-11
649,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2719,4849,3960,23-Jun-11
1452,Haveri,Haveri,Cotton,GCH,Medium,2509,2851,2729,23-Jun-11
1681,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2580,2580,2580,23-Jun-11
2113,Bellary,Kottur,Cotton,F-1054,Medium,2120,3290,2889,23-Jun-11
2314,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1424,1424,1424,23-Jun-11
2811,Raichur,Raichur,Cotton,F-1054,FAQ,2781,3559,3241,23-Jun-11
3765,Belgaum,Soundati,Cotton,LD-327,FAQ,2359,3389,3069,23-Jun-11
418,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1209,3561,2700,24-Jun-11
888,Davangere,Davangere,Cotton,MCU 5,FAQ,2450,3219,2986,24-Jun-11
2313,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1251,2861,2851,24-Jun-11
2810,Raichur,Raichur,Cotton,F-1054,FAQ,2798,3500,3209,24-Jun-11
417,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1740,3589,3040,25-Jun-11
648,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2409,5250,3649,25-Jun-11
887,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,2809,2766,25-Jun-11
1680,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,1950,2680,2395,25-Jun-11
2809,Raichur,Raichur,Cotton,F-1054,FAQ,2859,3350,3149,25-Jun-11
416,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1805,3667,3115,27-Jun-11
886,Davangere,Davangere,Cotton,MCU 5,FAQ,2400,3489,3089,27-Jun-11
1451,Haveri,Haveri,Cotton,GCH,Medium,2459,3769,3299,27-Jun-11
1528,Haveri,Hirekerur,Cotton,GCH,FAQ,3720,3720,3720,27-Jun-11
2111,Bellary,Kottur,Cotton,GCH,Medium,2016,3586,2869,27-Jun-11
2112,Bellary,Kottur,Cotton,GCH,FAQ,2016,3586,2869,27-Jun-11
2311,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1021,1861,1101,27-Jun-11
2312,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1364,2024,2024,27-Jun-11
2808,Raichur,Raichur,Cotton,F-1054,FAQ,3069,3851,3530,27-Jun-11
3118,Haveri,Ranebennur,Cotton,GCH,Medium,2136,3681,3089,27-Jun-11
3436,Haveri,Savanur,Cotton,GCH,FAQ,2269,2269,2269,27-Jun-11
3764,Belgaum,Soundati,Cotton,LD-327,FAQ,2015,3810,3209,27-Jun-11
415,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2080,3785,3191,28-Jun-11
647,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2469,4289,3600,28-Jun-11
885,Davangere,Davangere,Cotton,MCU 5,FAQ,2500,3109,3039,28-Jun-11
1679,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2440,2680,2460,28-Jun-11
2006,Dharwad,Kalagategi,Cotton,Jayadhar,FAQ,6630,7045,6860,28-Jun-11
2309,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1364,2024,2024,28-Jun-11
2310,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1021,1861,1101,28-Jun-11
2807,Raichur,Raichur,Cotton,F-1054,FAQ,3000,3609,3369,28-Jun-11
32,Dharwad,Annigeri,Cotton,GCH,Medium,3000,5000,4000,29-Jun-11
414,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2103,3829,3401,29-Jun-11
884,Davangere,Davangere,Cotton,MCU 5,FAQ,2690,3479,3070,29-Jun-11
2806,Raichur,Raichur,Cotton,F-1054,FAQ,2790,3589,3060,29-Jun-11
413,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2085,3737,3217,30-Jun-11
646,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2000,4311,3750,30-Jun-11
883,Davangere,Davangere,Cotton,MCU 5,FAQ,2600,3192,3039,30-Jun-11
1450,Haveri,Haveri,Cotton,GCH,Medium,2069,2409,2291,30-Jun-11
2109,Bellary,Kottur,Cotton,GCH,Medium,2429,3633,3169,30-Jun-11
2110,Bellary,Kottur,Cotton,GCH,FAQ,2429,3633,3169,30-Jun-11
2622,Gadag,Nargunda,Cotton,GCH,FAQ,4450,5000,4890,30-Jun-11
2805,Raichur,Raichur,Cotton,F-1054,FAQ,3130,3812,3581,30-Jun-11
3116,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3289,3616,3319,30-Jun-11
3117,Haveri,Ranebennur,Cotton,GCH,Medium,2869,3469,2909,30-Jun-11
3435,Haveri,Savanur,Cotton,GCH,FAQ,2011,2350,2180,30-Jun-11
3763,Belgaum,Soundati,Cotton,LD-327,FAQ,2109,3529,3010,30-Jun-11
412,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2329,3767,3269,1-Jul-11
2566,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,1-Jul-11
411,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,3815,3256,2-Jul-11
645,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2009,4250,3871,2-Jul-11
882,Davangere,Davangere,Cotton,MCU 5,Large,2301,2301,2301,2-Jul-11
2565,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,2-Jul-11
2621,Gadag,Nargunda,Cotton,GCH,FAQ,3836,5714,4080,2-Jul-11
2804,Raichur,Raichur,Cotton,F-1054,FAQ,3100,3609,3337,2-Jul-11
410,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2203,4007,3249,4-Jul-11
881,Davangere,Davangere,Cotton,MCU 5,FAQ,2470,3295,3070,4-Jul-11
1677,Dharwad,Hubli (Amaragol),Cotton,Jayadhar,FAQ,2460,2460,2460,4-Jul-11
1678,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,2660,2810,2810,4-Jul-11
2108,Bellary,Kottur,Cotton,GCH,FAQ,2810,3811,3419,4-Jul-11
2257,Dharwad,Kundagol,Cotton,Jayadhar,FAQ,2400,3500,3450,4-Jul-11
2307,Gadag,Laxmeshwar,Cotton,Jayadhar,FAQ,1550,2870,2019,4-Jul-11
2308,Gadag,Laxmeshwar,Cotton,GCH,FAQ,2009,2429,2089,4-Jul-11
2803,Raichur,Raichur,Cotton,F-1054,FAQ,3239,3759,3589,4-Jul-11
3114,Haveri,Ranebennur,Cotton,GCH,Medium,2669,3716,3389,4-Jul-11
3115,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3009,3826,3459,4-Jul-11
3762,Belgaum,Soundati,Cotton,LD-327,FAQ,2469,3411,3171,4-Jul-11
31,Dharwad,Annigeri,Cotton,Jayadhar,Medium,3000,3000,3000,5-Jul-11
409,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2260,3869,3546,5-Jul-11
644,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2599,4231,3400,5-Jul-11
880,Davangere,Davangere,Cotton,MCU 5,FAQ,2400,3276,2989,5-Jul-11
2256,Dharwad,Kundagol,Cotton,GCH,FAQ,3400,3500,3450,5-Jul-11
2802,Raichur,Raichur,Cotton,F-1054,FAQ,3149,3649,3429,5-Jul-11
408,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2285,3891,3429,6-Jul-11
879,Davangere,Davangere,Cotton,MCU 5,FAQ,2809,3189,3059,6-Jul-11
2255,Dharwad,Kundagol,Cotton,GCH,FAQ,3400,3500,3460,6-Jul-11
2564,Mysore,Nanjangud,Cotton,Other,FAQ,2700,2700,2700,6-Jul-11
2620,Gadag,Nargunda,Cotton,LD-327,FAQ,7761,7761,7761,6-Jul-11
2801,Raichur,Raichur,Cotton,F-1054,FAQ,3149,3737,3333,6-Jul-11
3113,Haveri,Ranebennur,Cotton,GCH,Medium,2689,3369,3279,6-Jul-11
30,Dharwad,Annigeri,Cotton,GCH,Medium,2000,2000,2000,7-Jul-11
407,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2222,3871,3068,7-Jul-11
643,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2370,4290,3700,7-Jul-11
878,Davangere,Davangere,Cotton,MCU 5,FAQ,2300,3438,3089,7-Jul-11
2106,Bellary,Kottur,Cotton,GCH,Medium,2089,3794,3356,7-Jul-11
2107,Bellary,Kottur,Cotton,GCH,FAQ,2089,3794,3356,7-Jul-11
