"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2010To31-Dec-2010 (Total-3603) (Total-3603)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1703,Davangere,Jagalur,Cotton,LH-1556,Medium,3300,4200,3900,20-Oct-10
2026,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3024,3024,3024,20-Oct-10
2407,Raichur,Raichur,Cotton,F-1054,Small,3711,4306,3993,20-Oct-10
2727,Haveri,Ranebennur,Cotton,GCH,Medium,3069,4659,4019,20-Oct-10
2984,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4437,4625,4500,20-Oct-10
2985,Mysore,Santhesargur,Cotton,Krishna,FAQ,3100,3775,3200,20-Oct-10
3225,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4025,4275,4125,20-Oct-10
3309,Bijapur,Sindagi,Cotton,LH-1556,FAQ,2300,2700,2500,20-Oct-10
3560,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4460,4460,4460,20-Oct-10
18,Dharwad,Annigeri,Cotton,Jayadhar,Large,6800,6800,6800,21-Oct-10
109,Belgaum,Bailahongal,Cotton,LD-327,FAQ,3910,4610,4389,21-Oct-10
256,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3100,3400,3200,21-Oct-10
297,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2300,3950,3500,21-Oct-10
524,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,5004,4250,21-Oct-10
674,Davangere,Davangere,Cotton,MCU 5,FAQ,1929,4490,3200,21-Oct-10
675,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4370,4875,4572,21-Oct-10
1112,Davangere,Harappana Halli,Cotton,Jayadhar,FAQ,3400,3400,3400,21-Oct-10
1157,Haveri,Haveri,Cotton,GCH,Medium,3679,4621,4150,21-Oct-10
1320,Haveri,Hirekerur,Cotton,GCH,FAQ,2700,2850,2800,21-Oct-10
1349,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3000,3000,3000,21-Oct-10
1461,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3909,4499,4409,21-Oct-10
1462,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4509,4590,4569,21-Oct-10
1837,Bellary,Kottur,Cotton,GCH,Medium,1659,4570,4341,21-Oct-10
1838,Bellary,Kottur,Cotton,GCH,FAQ,1659,4570,4341,21-Oct-10
1839,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4470,4666,4510,21-Oct-10
1840,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4470,4666,4510,21-Oct-10
2025,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3405,3405,3405,21-Oct-10
2406,Raichur,Raichur,Cotton,F-1054,Small,3739,4329,4019,21-Oct-10
2726,Haveri,Ranebennur,Cotton,GCH,Medium,2801,4748,4089,21-Oct-10
2982,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3400,3300,21-Oct-10
2983,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4775,4775,4775,21-Oct-10
3224,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4178,4311,4226,21-Oct-10
3338,Raichur,Sindhanur,Cotton,LD-327,Large,4275,4275,4275,21-Oct-10
3443,Belgaum,Soundati,Cotton,LD-327,FAQ,3559,4459,4419,21-Oct-10
3559,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,3020,3020,3020,21-Oct-10
3442,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4519,4639,4589,22-Oct-10
3558,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4588,4588,4588,22-Oct-10
296,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2800,4390,3800,23-Oct-10
523,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2950,4929,4280,23-Oct-10
672,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4340,4769,4530,23-Oct-10
673,Davangere,Davangere,Cotton,MCU 5,FAQ,1950,4446,3200,23-Oct-10
1111,Davangere,Harappana Halli,Cotton,Jayadhar,FAQ,3800,3800,3800,23-Oct-10
1319,Haveri,Hirekerur,Cotton,GCH,FAQ,2800,2800,2800,23-Oct-10
1460,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4209,4550,4375,23-Oct-10
1702,Davangere,Jagalur,Cotton,LH-1556,Medium,3600,4200,3900,23-Oct-10
2244,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,23-Oct-10
2405,Raichur,Raichur,Cotton,F-1054,Small,3751,4349,4021,23-Oct-10
2980,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4000,4775,4300,23-Oct-10
2981,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3600,3300,23-Oct-10
3173,Shimoga,Shimoga,Cotton,LD-327,FAQ,3500,4000,3900,23-Oct-10
3223,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3986,4372,4290,23-Oct-10
3586,Koppal,Yalburga,Cotton,LD-327,FAQ,3500,3500,3500,23-Oct-10
295,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1500,4506,3400,25-Oct-10
492,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,5100,5100,5100,25-Oct-10
670,Davangere,Davangere,Cotton,MCU 5,FAQ,1998,4469,3230,25-Oct-10
671,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4460,4939,4690,25-Oct-10
1156,Haveri,Haveri,Cotton,GCH,Medium,3770,4659,4590,25-Oct-10
1318,Haveri,Hirekerur,Cotton,GCH,FAQ,3400,3400,3400,25-Oct-10
1458,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4710,4809,4769,25-Oct-10
1459,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4351,4670,4501,25-Oct-10
1833,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4609,4920,4810,25-Oct-10
1834,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4609,4920,4810,25-Oct-10
1835,Bellary,Kottur,Cotton,GCH,Medium,3360,4663,4480,25-Oct-10
1836,Bellary,Kottur,Cotton,GCH,FAQ,3360,4663,4480,25-Oct-10
2243,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,25-Oct-10
2404,Raichur,Raichur,Cotton,F-1054,Small,3800,4369,4050,25-Oct-10
2724,Haveri,Ranebennur,Cotton,GCH,Medium,3579,4869,4286,25-Oct-10
2725,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3939,5020,4509,25-Oct-10
2978,Mysore,Santhesargur,Cotton,Krishna,FAQ,3150,3775,3400,25-Oct-10
2979,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4460,5065,4850,25-Oct-10
3059,Haveri,Savanur,Cotton,GCH,FAQ,4459,4613,4536,25-Oct-10
3172,Shimoga,Shimoga,Cotton,LD-327,FAQ,3000,4000,3800,25-Oct-10
3222,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3859,4312,4257,25-Oct-10
3441,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,3520,4649,4084,25-Oct-10
108,Belgaum,Bailahongal,Cotton,LH-1556,FAQ,4329,4689,4500,26-Oct-10
195,Bellary,Bellary,Cotton,LD-327,FAQ,3967,4635,4200,26-Oct-10
294,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2800,4626,4366,26-Oct-10
491,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,4000,5500,5000,26-Oct-10
522,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2750,5149,4400,26-Oct-10
668,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4497,5005,4770,26-Oct-10
669,Davangere,Davangere,Cotton,MCU 5,FAQ,2006,4472,3410,26-Oct-10
1074,Bellary,H.B. Halli,Cotton,LD-327,Medium,3250,3250,3250,26-Oct-10
1155,Haveri,Haveri,Cotton,GCH,Medium,3809,4679,4309,26-Oct-10
1317,Haveri,Hirekerur,Cotton,GCH,FAQ,2600,3000,2800,26-Oct-10
1456,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4439,4650,4580,26-Oct-10
1457,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4489,4810,4690,26-Oct-10
2024,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3628,4201,4175,26-Oct-10
2242,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,26-Oct-10
2311,Gadag,Nargunda,Cotton,GCH,FAQ,4200,4250,4200,26-Oct-10
2403,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4430,4075,26-Oct-10
2723,Haveri,Ranebennur,Cotton,GCH,Medium,3866,4729,4289,26-Oct-10
2976,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5054,5054,5054,26-Oct-10
2977,Mysore,Santhesargur,Cotton,Krishna,FAQ,3000,3400,3300,26-Oct-10
3058,Haveri,Savanur,Cotton,GCH,FAQ,4469,4631,4500,26-Oct-10
3171,Shimoga,Shimoga,Cotton,LD-327,FAQ,4000,4670,4500,26-Oct-10
3221,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3925,4466,4240,26-Oct-10
3337,Raichur,Sindhanur,Cotton,LD-327,Medium,4200,4200,4200,26-Oct-10
3557,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4516,4516,4516,26-Oct-10
56,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3800,3800,3800,27-Oct-10
293,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,4747,4400,27-Oct-10
666,Davangere,Davangere,Cotton,MCU 5,FAQ,2050,4480,3300,27-Oct-10
667,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4444,5192,4750,27-Oct-10
1154,Haveri,Haveri,Cotton,GCH,Medium,4191,4699,4449,27-Oct-10
1454,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4493,4819,4693,27-Oct-10
1455,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4509,4720,4599,27-Oct-10
1701,Davangere,Jagalur,Cotton,LH-1556,Medium,2839,4810,3829,27-Oct-10
2023,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3678,4225,4169,27-Oct-10
2402,Raichur,Raichur,Cotton,F-1054,Small,3950,4475,4125,27-Oct-10
2721,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3869,5024,4691,27-Oct-10
2722,Haveri,Ranebennur,Cotton,GCH,Medium,3969,4809,4389,27-Oct-10
2974,Mysore,Santhesargur,Cotton,Krishna,FAQ,3100,3400,3300,27-Oct-10
2975,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5050,5050,5050,27-Oct-10
3057,Haveri,Savanur,Cotton,GCH,FAQ,4409,4659,4534,27-Oct-10
3170,Shimoga,Shimoga,Cotton,LD-327,FAQ,3200,4500,4400,27-Oct-10
3220,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4166,4513,4326,27-Oct-10
3556,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4536,4536,4536,27-Oct-10
106,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4159,4709,4579,28-Oct-10
107,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4531,4531,4531,28-Oct-10
255,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,3600,3500,28-Oct-10
292,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2516,4800,4300,28-Oct-10
521,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2900,5136,4350,28-Oct-10
664,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4470,5152,4814,28-Oct-10
665,Davangere,Davangere,Cotton,MCU 5,FAQ,2188,4490,3339,28-Oct-10
1040,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3400,3400,3400,28-Oct-10
1152,Haveri,Haveri,Cotton,GCH,Medium,3819,4799,4309,28-Oct-10
1153,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,4689,4689,4689,28-Oct-10
1316,Haveri,Hirekerur,Cotton,GCH,FAQ,3500,3647,3600,28-Oct-10
1452,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4513,4751,4607,28-Oct-10
1453,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4675,4999,4719,28-Oct-10
1829,Bellary,Kottur,Cotton,GCH,FAQ,2765,4778,4558,28-Oct-10
1830,Bellary,Kottur,Cotton,GCH,Medium,2765,4778,4558,28-Oct-10
1831,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4581,5059,4871,28-Oct-10
1832,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4581,5059,4871,28-Oct-10
1972,Dharwad,Kundagol,Cotton,GCH,FAQ,3850,3950,3875,28-Oct-10
2022,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3620,4275,4251,28-Oct-10
2310,Gadag,Nargunda,Cotton,GCH,FAQ,4200,4200,4200,28-Oct-10
2401,Raichur,Raichur,Cotton,F-1054,FAQ,3911,4511,4141,28-Oct-10
2719,Haveri,Ranebennur,Cotton,GCH,Medium,3090,4869,4296,28-Oct-10
2720,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3890,5088,4864,28-Oct-10
2972,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4800,5100,5000,28-Oct-10
2973,Mysore,Santhesargur,Cotton,Krishna,FAQ,3400,3800,3500,28-Oct-10
3169,Shimoga,Shimoga,Cotton,LD-327,FAQ,3250,4500,4400,28-Oct-10
3440,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4089,4759,4559,28-Oct-10
3555,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4498,4498,4498,28-Oct-10
55,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,4101,4501,4500,29-Oct-10
194,Bellary,Bellary,Cotton,LD-327,FAQ,3511,4701,4470,29-Oct-10
291,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3800,4720,4289,29-Oct-10
662,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,4450,3225,29-Oct-10
663,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4390,5130,4700,29-Oct-10
1110,Davangere,Harappana Halli,Cotton,Jayadhar,FAQ,3800,4000,3950,29-Oct-10
1151,Haveri,Haveri,Cotton,GCH,Medium,3729,4719,4289,29-Oct-10
1315,Haveri,Hirekerur,Cotton,GCH,FAQ,2800,3500,3200,29-Oct-10
1450,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4717,4955,4869,29-Oct-10
1451,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4493,4787,4666,29-Oct-10
2021,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3805,4301,4125,29-Oct-10
2241,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,29-Oct-10
2400,Raichur,Raichur,Cotton,F-1054,FAQ,3725,4331,4021,29-Oct-10
2717,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3924,5064,4499,29-Oct-10
2718,Haveri,Ranebennur,Cotton,GCH,Medium,2839,4719,4329,29-Oct-10
2970,Mysore,Santhesargur,Cotton,Krishna,FAQ,3240,3300,3280,29-Oct-10
2971,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4800,4800,4800,29-Oct-10
3219,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4086,4453,4256,29-Oct-10
3439,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4341,4761,4581,29-Oct-10
54,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,2800,2800,2800,30-Oct-10
104,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4651,4789,4719,30-Oct-10
105,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4061,4722,4481,30-Oct-10
290,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2809,4519,4100,30-Oct-10
520,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3590,5059,4570,30-Oct-10
660,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4380,5005,4696,30-Oct-10
661,Davangere,Davangere,Cotton,MCU 5,FAQ,1900,4490,3195,30-Oct-10
1109,Davangere,Harappana Halli,Cotton,GCH,FAQ,3400,3400,3400,30-Oct-10
1348,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3000,3000,3000,30-Oct-10
1448,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4409,4689,4569,30-Oct-10
1449,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4821,5011,4919,30-Oct-10
1700,Davangere,Jagalur,Cotton,LH-1556,FAQ,3469,4266,3975,30-Oct-10
2399,Raichur,Raichur,Cotton,F-1054,Small,3650,4301,3970,30-Oct-10
2968,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,30-Oct-10
2969,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3300,3250,30-Oct-10
3056,Haveri,Savanur,Cotton,GCH,FAQ,4410,4615,4512,30-Oct-10
3218,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3659,4261,4165,30-Oct-10
3336,Raichur,Sindhanur,Cotton,LD-327,FAQ,4425,4425,4425,30-Oct-10
3554,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,30-Oct-10
1150,Haveri,Haveri,Cotton,GCH,Medium,3789,4531,4160,1-Nov-10
53,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,1901,4426,4100,2-Nov-10
289,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,4010,3500,2-Nov-10
502,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,2750,4000,3200,2-Nov-10
658,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,4570,3336,2-Nov-10
659,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4300,4830,4566,2-Nov-10
1021,Belgaum,Gokak,Cotton,Laxmi (Ginned),FAQ,3619,4389,4129,2-Nov-10
1022,Belgaum,Gokak,Cotton,Varalakshmi (Ginned),FAQ,4289,4589,4509,2-Nov-10
1149,Haveri,Haveri,Cotton,GCH,Medium,3109,4339,3899,2-Nov-10
1347,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,3500,3800,3659,2-Nov-10
1446,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4309,5005,4795,2-Nov-10
1447,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3639,4350,4090,2-Nov-10
1757,Mysore,K.R.Nagar,Cotton,H-4(A) 27mm FIne,Medium,3200,3200,3200,2-Nov-10
2020,Gadag,Laxmeshwar,Cotton,GCH,FAQ,3758,3808,3788,2-Nov-10
2240,Mysore,Nanjangud,Cotton,Other,FAQ,3000,3000,3000,2-Nov-10
2398,Raichur,Raichur,Cotton,F-1054,Small,3650,4225,3925,2-Nov-10
2715,Haveri,Ranebennur,Cotton,GCH,Medium,2489,4509,3835,2-Nov-10
2716,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3619,4891,3989,2-Nov-10
2966,Mysore,Santhesargur,Cotton,Krishna,FAQ,3200,3300,3250,2-Nov-10
2967,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,2-Nov-10
3055,Haveri,Savanur,Cotton,GCH,FAQ,4039,4369,4204,2-Nov-10
3168,Shimoga,Shimoga,Cotton,LD-327,FAQ,3500,4550,4300,2-Nov-10
3217,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3321,4060,3965,2-Nov-10
3335,Raichur,Sindhanur,Cotton,LD-327,FAQ,4250,4250,4250,2-Nov-10
3436,Belgaum,Soundati,Cotton,LD-327,FAQ,3980,4309,4119,2-Nov-10
3437,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4091,4401,4271,2-Nov-10
3438,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,4550,4809,4709,2-Nov-10
3553,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4674,4674,4674,2-Nov-10
17,Dharwad,Annigeri,Cotton,GCH,Medium,4200,4200,4200,3-Nov-10
288,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2950,4369,3600,3-Nov-10
501,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,0,0,3500,3-Nov-10
519,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2900,5029,4310,3-Nov-10
657,Davangere,Davangere,Cotton,MCU 5,FAQ,1950,4482,3216,3-Nov-10
1314,Haveri,Hirekerur,Cotton,GCH,Medium,2800,2800,2800,3-Nov-10
1346,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4000,4400,4200,3-Nov-10
2397,Raichur,Raichur,Cotton,F-1054,Medium,3700,4350,4050,3-Nov-10
2714,Haveri,Ranebennur,Cotton,GCH,Medium,3908,4349,4209,3-Nov-10
2965,Mysore,Santhesargur,Cotton,Other,FAQ,3260,3260,3260,3-Nov-10
655,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,4490,3270,4-Nov-10
656,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4323,5022,4550,4-Nov-10
1313,Haveri,Hirekerur,Cotton,GCH,FAQ,2900,4450,3585,4-Nov-10
1444,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3809,4569,4275,4-Nov-10
1445,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4389,5019,4719,4-Nov-10
1827,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4486,4911,4760,4-Nov-10
1828,Bellary,Kottur,Cotton,GCH,Medium,3239,4638,4361,4-Nov-10
2396,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4251,4000,4-Nov-10
2712,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3789,5054,4049,4-Nov-10
2713,Haveri,Ranebennur,Cotton,GCH,Medium,3011,4649,3989,4-Nov-10
2963,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4460,5065,4850,4-Nov-10
2964,Mysore,Santhesargur,Cotton,Krishna,FAQ,3150,3775,3400,4-Nov-10
2710,Haveri,Ranebennur,Cotton,GCH,Medium,3371,4719,4219,7-Nov-10
2711,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3839,5240,4082,7-Nov-10
52,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,1200,1200,1200,8-Nov-10
287,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2600,4530,4200,8-Nov-10
653,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4324,4849,4556,8-Nov-10
654,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,4420,3250,8-Nov-10
1108,Davangere,Harappana Halli,Cotton,Jayadhar,FAQ,3800,3800,3800,8-Nov-10
1443,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3769,4168,4088,8-Nov-10
1823,Bellary,Kottur,Cotton,GCH,Medium,3769,4670,4411,8-Nov-10
1824,Bellary,Kottur,Cotton,GCH,FAQ,3769,4670,4411,8-Nov-10
1825,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4640,4939,4790,8-Nov-10
1826,Bellary,Kottur,Cotton,Varalakshmi (Ginned),FAQ,4640,4939,4790,8-Nov-10
2395,Raichur,Raichur,Cotton,F-1054,Small,3700,4370,4060,8-Nov-10
2961,Mysore,Santhesargur,Cotton,Krishna,FAQ,3000,3250,3200,8-Nov-10
2962,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,3800,3800,3800,8-Nov-10
3167,Shimoga,Shimoga,Cotton,LD-327,FAQ,3500,4550,4300,8-Nov-10
3433,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,5149,5169,5169,8-Nov-10
3434,Belgaum,Soundati,Cotton,LD-327,FAQ,3989,4989,4899,8-Nov-10
3435,Belgaum,Soundati,Cotton,R-51 (Ginned),FAQ,4389,4739,4569,8-Nov-10
51,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),Medium,3050,4651,4600,9-Nov-10
102,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4309,4849,4660,9-Nov-10
103,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4652,5210,4889,9-Nov-10
193,Bellary,Bellary,Cotton,LD-327,FAQ,3670,4310,4167,9-Nov-10
286,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,4689,4200,9-Nov-10
500,Chikmagalur,Chikkamagalore,Cotton,Varalakshmi (Ginned),FAQ,2700,2814,2717,9-Nov-10
518,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2850,5029,4690,9-Nov-10
651,Davangere,Davangere,Cotton,MCU 5,FAQ,1900,4444,3036,9-Nov-10
652,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4339,5179,4747,9-Nov-10
1148,Haveri,Haveri,Cotton,GCH,Medium,3969,4779,4319,9-Nov-10
1441,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4111,4710,4361,9-Nov-10
1442,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4590,5120,4769,9-Nov-10
2019,Gadag,Laxmeshwar,Cotton,GCH,FAQ,1364,3829,3769,9-Nov-10
2394,Raichur,Raichur,Cotton,F-1054,Medium,3650,4351,4065,9-Nov-10
2709,Haveri,Ranebennur,Cotton,GCH,Medium,3419,4689,4061,9-Nov-10
2960,Mysore,Santhesargur,Cotton,Krishna,FAQ,3120,3120,3120,9-Nov-10
16,Dharwad,Annigeri,Cotton,GCH,Medium,4300,4300,4300,10-Nov-10
1312,Haveri,Hirekerur,Cotton,GCH,FAQ,2800,4110,3600,10-Nov-10
1759,Chikmagalur,Kadur,Cotton,Other,FAQ,4618,4618,4618,10-Nov-10
2708,Haveri,Ranebennur,Cotton,GCH,Medium,3689,4809,4289,10-Nov-10
3334,Raichur,Sindhanur,Cotton,LD-327,Medium,4115,4115,4115,10-Nov-10
100,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4809,5248,4999,11-Nov-10
101,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4299,4760,4689,11-Nov-10
1107,Davangere,Harappana Halli,Cotton,GCH,FAQ,4000,4000,4000,11-Nov-10
1146,Haveri,Haveri,Cotton,GCH,Medium,3869,4909,4389,11-Nov-10
1147,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,4741,4741,4741,11-Nov-10
1345,Davangere,Honnali,Cotton,Varalakshmi (Ginned),Medium,4500,4900,4794,11-Nov-10
1439,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4693,5310,4844,11-Nov-10
1440,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4261,4920,4569,11-Nov-10
1821,Bellary,Kottur,Cotton,Varalakshmi (Ginned),Medium,4539,5030,4844,11-Nov-10
