"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2018To31-Dec-2018 (Total-6545) (Total-6545)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
5017,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2900,6400,4650,26-Oct-18
5018,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,26-Oct-18
5596,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,3000,3280,3100,26-Oct-18
5796,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5000,4250,26-Oct-18
5797,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,26-Oct-18
5798,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4200,3450,26-Oct-18
83,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2000,2600,2500,27-Oct-18
187,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,27-Oct-18
521,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,3250,2750,27-Oct-18
522,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,2100,1850,27-Oct-18
1050,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1750,1750,1750,27-Oct-18
1051,Shimoga,Bhadravathi,Rice,Medium,FAQ,5300,5300,5300,27-Oct-18
1188,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5300,4000,27-Oct-18
1189,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,27-Oct-18
1842,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,27-Oct-18
1843,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,27-Oct-18
1844,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,27-Oct-18
2575,Koppal,Gangavathi,Rice,Other,FAQ,1990,2115,2100,27-Oct-18
2830,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,27-Oct-18
2831,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1650,2350,2050,27-Oct-18
3414,Davangere,Honnali,Rice,Broken Rice,Medium,1740,1760,1750,27-Oct-18
3502,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,27-Oct-18
3526,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,2900,2900,2900,27-Oct-18
4162,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,27-Oct-18
4163,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,27-Oct-18
4164,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,27-Oct-18
5015,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,27-Oct-18
5016,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2900,6400,4650,27-Oct-18
5793,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4200,3450,27-Oct-18
5794,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,27-Oct-18
5795,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5000,4250,27-Oct-18
1839,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,28-Oct-18
1840,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,28-Oct-18
1841,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,28-Oct-18
3525,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,3400,3400,3400,28-Oct-18
3653,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1350,28-Oct-18
186,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,29-Oct-18
519,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,2100,1850,29-Oct-18
520,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2580,3850,2750,29-Oct-18
1186,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,29-Oct-18
1187,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5200,4700,29-Oct-18
1619,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,29-Oct-18
1836,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,29-Oct-18
1837,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,29-Oct-18
1838,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,29-Oct-18
2574,Koppal,Gangavathi,Rice,Other,FAQ,2050,2095,2060,29-Oct-18
2828,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,29-Oct-18
2829,Gulbarga,Gulbarga,Rice,Coarse,FAQ,1700,2400,2100,29-Oct-18
3311,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,29-Oct-18
3524,Bangalore,Hoskote,Rice,Coarse,FAQ,2000,2000,2000,29-Oct-18
3956,Kolar,Malur,Rice,Sona,FAQ,3500,5500,4265,29-Oct-18
4000,Mandya,Mandya,Rice,Jaya,FAQ,2500,2500,2500,29-Oct-18
4159,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,29-Oct-18
4160,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,29-Oct-18
4161,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,29-Oct-18
5013,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,29-Oct-18
5014,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,29-Oct-18
5450,Belgaum,Nippani,Rice,Other,FAQ,3215,3215,3215,29-Oct-18
5594,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,3500,3700,3600,29-Oct-18
5595,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1200,1321,1300,29-Oct-18
185,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,30-Oct-18
517,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,2100,1850,30-Oct-18
518,Kolar,Bangarpet,Rice,IR 20 Fine Raw,FAQ,2550,3850,2750,30-Oct-18
1184,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5200,4500,30-Oct-18
1185,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2200,30-Oct-18
1834,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,30-Oct-18
1835,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,30-Oct-18
2573,Koppal,Gangavathi,Rice,Other,FAQ,3090,3090,3090,30-Oct-18
2826,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4200,30-Oct-18
2827,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1705,2405,2105,30-Oct-18
3310,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,30-Oct-18
3359,Hassan,Hassan,Rice,Other,FAQ,2000,2000,2000,30-Oct-18
3413,Davangere,Honnali,Rice,Broken Rice,Medium,1730,1760,1755,30-Oct-18
3501,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,30-Oct-18
3523,Bangalore,Hoskote,Rice,Coarse,FAQ,2900,2900,2900,30-Oct-18
3701,Chikmagalur,Kadur,Rice,Other,FAQ,3333,3333,3333,30-Oct-18
4156,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,30-Oct-18
4157,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,30-Oct-18
4158,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3350,30-Oct-18
4847,Chikmagalur,Moodigere,Rice,Other,FAQ,2000,4000,3400,30-Oct-18
5012,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,30-Oct-18
5790,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5000,4200,30-Oct-18
5791,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2900,2750,30-Oct-18
5792,Shimoga,Shimoga,Rice,Medium,FAQ,2800,4200,3500,30-Oct-18
184,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,31-Oct-18
515,Kolar,Bangarpet,Rice,IR 20,FAQ,2850,3250,2950,31-Oct-18
516,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,31-Oct-18
1182,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,31-Oct-18
1183,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5300,4700,31-Oct-18
2572,Koppal,Gangavathi,Rice,Other,FAQ,2040,3200,2060,31-Oct-18
2824,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2450,2150,31-Oct-18
2825,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,31-Oct-18
3358,Hassan,Hassan,Rice,Other,FAQ,2500,6176,2500,31-Oct-18
3412,Davangere,Honnali,Rice,Broken Rice,Medium,1600,1800,1700,31-Oct-18
3652,Mysore,K.R.Nagar,Rice,Dappa,FAQ,2409,2409,2409,31-Oct-18
3714,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,3125,3150,3147,31-Oct-18
3771,Kolar,Kolar,Rice,Fine,FAQ,4600,4700,4612,31-Oct-18
3945,Mandya,Maddur,Rice,Fine,FAQ,2500,2500,2500,31-Oct-18
3955,Kolar,Malur,Rice,Sona,FAQ,3500,5000,4012,31-Oct-18
3999,Mandya,Mandya,Rice,Masuri,FAQ,5720,5720,5720,31-Oct-18
4153,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,31-Oct-18
4154,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,31-Oct-18
4155,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,31-Oct-18
5010,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,31-Oct-18
5011,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,31-Oct-18
5488,Tumkur,Pavagada,Rice,Coarse,FAQ,2043,2500,2100,31-Oct-18
5787,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4300,3500,31-Oct-18
5788,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,31-Oct-18
5789,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5000,4150,31-Oct-18
6425,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1360,1420,1410,31-Oct-18
513,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1700,2100,1950,1-Nov-18
514,Kolar,Bangarpet,Rice,IR 20,FAQ,2400,3200,2700,1-Nov-18
1831,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,1-Nov-18
1832,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,1-Nov-18
1833,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,1-Nov-18
3651,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1700,1320,1-Nov-18
3768,Kolar,Kolar,Rice,Fine,FAQ,5400,5500,5479,1-Nov-18
3769,Kolar,Kolar,Rice,Coarse,FAQ,1800,1900,1811,1-Nov-18
3770,Kolar,Kolar,Rice,Broken Rice,FAQ,1800,1900,1800,1-Nov-18
81,Chikmagalur,Bagepalli,Rice,Medium,FAQ,1600,2000,1800,2-Nov-18
82,Chikmagalur,Bagepalli,Rice,Pusa Basmati Raw (New),FAQ,4500,6000,4584,2-Nov-18
183,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,2-Nov-18
511,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,2-Nov-18
512,Kolar,Bangarpet,Rice,Medium,FAQ,2560,3460,2980,2-Nov-18
1829,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,2-Nov-18
1830,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,2-Nov-18
2470,Davangere,Davangere,Rice,Medium,FAQ,2900,6000,4450,2-Nov-18
2571,Koppal,Gangavathi,Rice,Other,FAQ,2050,2090,2070,2-Nov-18
2822,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,2-Nov-18
2823,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,2-Nov-18
3246,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,2-Nov-18
3309,Haveri,Hanagal,Rice,Broken Rice,Medium,1900,1900,1900,2-Nov-18
3650,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1700,1728,1716,2-Nov-18
3767,Kolar,Kolar,Rice,Fine,FAQ,1400,1450,1413,2-Nov-18
3942,Udupi,Kundapura,Rice,Kachha Basmati,FAQ,2800,2800,2800,2-Nov-18
4150,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,2-Nov-18
4151,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,2-Nov-18
4152,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,2-Nov-18
5009,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,2-Nov-18
5784,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5000,4200,2-Nov-18
5785,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,2-Nov-18
5786,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,2-Nov-18
182,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,3-Nov-18
509,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,3-Nov-18
510,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,3-Nov-18
1826,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,3-Nov-18
1827,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,3-Nov-18
1828,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,3-Nov-18
2569,Koppal,Gangavathi,Rice,Other,FAQ,2020,2070,2050,3-Nov-18
2570,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1951,1951,1951,3-Nov-18
2820,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,3-Nov-18
2821,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,3-Nov-18
3522,Bangalore,Hoskote,Rice,Coarse,FAQ,662,662,662,3-Nov-18
3649,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1350,3-Nov-18
4147,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3350,3-Nov-18
4148,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,3-Nov-18
4149,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,3-Nov-18
4834,Raichur,Manvi,Rice,Other,Medium,3000,3000,3000,3-Nov-18
5007,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,3-Nov-18
5008,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,3-Nov-18
1823,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,4-Nov-18
1824,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,4-Nov-18
1825,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,4-Nov-18
80,Chikmagalur,Bagepalli,Rice,Medium,FAQ,1600,2000,1800,5-Nov-18
181,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,5-Nov-18
507,Kolar,Bangarpet,Rice,IR 20,FAQ,2400,3200,2700,5-Nov-18
508,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1700,2100,1950,5-Nov-18
1820,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,5-Nov-18
1821,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,5-Nov-18
1822,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,5-Nov-18
2568,Koppal,Gangavathi,Rice,Other,FAQ,2050,2050,2050,5-Nov-18
2818,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,5-Nov-18
2819,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,5-Nov-18
3308,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,5-Nov-18
3357,Hassan,Hassan,Rice,Other,FAQ,2000,2000,2000,5-Nov-18
3411,Davangere,Honnali,Rice,Broken Rice,Medium,1700,1800,1730,5-Nov-18
3648,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1413,5-Nov-18
3713,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,3150,3150,3150,5-Nov-18
3882,Chamrajnagar,Kollegal,Rice,Jaya,Medium,5015,5015,5015,5-Nov-18
4144,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,5-Nov-18
4145,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,5-Nov-18
4146,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,5-Nov-18
5005,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,5-Nov-18
5006,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,5-Nov-18
5526,Bangalore,Ramanagara,Rice,Medium,FAQ,5500,5700,5600,5-Nov-18
5781,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,5-Nov-18
5782,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,5-Nov-18
5783,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5000,4200,5-Nov-18
11,Hassan,Arakalgud,Rice,Coarse,FAQ,1800,1800,1800,6-Nov-18
506,Kolar,Bangarpet,Rice,IR 20,FAQ,2450,3250,2750,6-Nov-18
1818,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,6-Nov-18
1819,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,6-Nov-18
3647,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1350,6-Nov-18
5525,Bangalore,Ramanagara,Rice,Medium,FAQ,5600,5800,5700,6-Nov-18
180,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,7-Nov-18
504,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,7-Nov-18
505,Kolar,Bangarpet,Rice,Medium,FAQ,2850,4250,3250,7-Nov-18
2567,Koppal,Gangavathi,Rice,Other,FAQ,2050,2050,2050,7-Nov-18
3307,Haveri,Hanagal,Rice,CR 1009 (Coarse) Boiled,Medium,1900,1900,1900,7-Nov-18
3646,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1350,7-Nov-18
3700,Chikmagalur,Kadur,Rice,Other,FAQ,3000,3000,3000,7-Nov-18
3766,Kolar,Kolar,Rice,Fine,FAQ,5200,5300,5233,7-Nov-18
4141,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,7-Nov-18
4142,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,7-Nov-18
4143,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,7-Nov-18
4886,Kolar,Mulabagilu,Rice,Medium,FAQ,3500,4470,3985,7-Nov-18
5003,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,7-Nov-18
5004,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1050,2300,1800,7-Nov-18
5778,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5000,4250,7-Nov-18
5779,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,7-Nov-18
5780,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4500,3600,7-Nov-18
502,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2400,3200,2700,8-Nov-18
503,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1700,2100,1950,8-Nov-18
1815,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,8-Nov-18
1816,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,8-Nov-18
1817,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,8-Nov-18
3645,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1600,1600,1600,8-Nov-18
179,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,9-Nov-18
500,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,9-Nov-18
501,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,9-Nov-18
1180,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4000,5300,4700,9-Nov-18
1181,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,9-Nov-18
1618,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,9-Nov-18
1812,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,9-Nov-18
1813,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,9-Nov-18
1814,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,9-Nov-18
2469,Davangere,Davangere,Rice,Medium,FAQ,2700,5300,4000,9-Nov-18
2502,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1450,1500,1475,9-Nov-18
2816,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,9-Nov-18
2817,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,9-Nov-18
3245,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,9-Nov-18
3306,Haveri,Hanagal,Rice,Broken Rice,Medium,1900,1900,1900,9-Nov-18
3521,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,5135,5135,5135,9-Nov-18
3644,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1100,1100,9-Nov-18
3765,Kolar,Kolar,Rice,Fine,FAQ,4800,4900,4802,9-Nov-18
4138,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,9-Nov-18
4139,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,9-Nov-18
4140,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3500,9-Nov-18
5001,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2300,2050,9-Nov-18
5002,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,2800,6400,4600,9-Nov-18
5774,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,9-Nov-18
5775,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1800,1900,1850,9-Nov-18
5776,Shimoga,Shimoga,Rice,Coarse,FAQ,2600,2800,2700,9-Nov-18
5777,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5000,4200,9-Nov-18
498,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,10-Nov-18
499,Kolar,Bangarpet,Rice,Medium,FAQ,3080,4050,3650,10-Nov-18
1178,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2700,2500,10-Nov-18
1179,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,4200,5400,4800,10-Nov-18
1809,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,10-Nov-18
1810,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,10-Nov-18
1811,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,10-Nov-18
2814,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,10-Nov-18
2815,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1825,2425,2125,10-Nov-18
3643,Mysore,K.R.Nagar,Rice,Broken Rice,FAQ,1100,1600,1388,10-Nov-18
1806,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,11-Nov-18
1807,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,11-Nov-18
1808,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,11-Nov-18
496,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,2050,1750,12-Nov-18
497,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,4250,3250,12-Nov-18
1803,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,12-Nov-18
1804,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,12-Nov-18
1805,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,12-Nov-18
3356,Hassan,Hassan,Rice,Other,FAQ,1200,1525,1200,12-Nov-18
4135,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3000,4000,3350,12-Nov-18
4136,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,12-Nov-18
4137,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,12-Nov-18
5487,Tumkur,Pavagada,Rice,Coarse,FAQ,1985,2500,2000,12-Nov-18
178,Bangalore,Bangalore,Rice,Medium,FAQ,4100,4500,4300,13-Nov-18
494,Kolar,Bangarpet,Rice,IR 20,FAQ,2800,3250,2950,13-Nov-18
495,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1920,1820,13-Nov-18
1176,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5200,4500,13-Nov-18
1177,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2700,2400,13-Nov-18
1800,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1900,13-Nov-18
1801,Kolar,Chintamani,Rice,Hansa,FAQ,2200,2300,2250,13-Nov-18
1802,Kolar,Chintamani,Rice,Sona,FAQ,3400,5300,4300,13-Nov-18
2566,Koppal,Gangavathi,Rice,Other,FAQ,2020,2750,2080,13-Nov-18
2812,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,13-Nov-18
2813,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,13-Nov-18
3305,Haveri,Hanagal,Rice,Broken Rice,Medium,1900,1900,1900,13-Nov-18
3354,Hassan,Hassan,Rice,Coarse,FAQ,2000,2162,2162,13-Nov-18
3355,Hassan,Hassan,Rice,Broken Rice,FAQ,200,2162,2162,13-Nov-18
3410,Davangere,Honnali,Rice,Broken Rice,Medium,1730,1730,1730,13-Nov-18
3500,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,13-Nov-18
3520,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,3000,3000,3000,13-Nov-18
3881,Chamrajnagar,Kollegal,Rice,Jaya,Medium,3130,3130,3130,13-Nov-18
4132,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2700,3000,2800,13-Nov-18
4133,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2450,2800,2650,13-Nov-18
