"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2016To31-Dec-2016 (Total-6495) (Total-6495)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3607,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1800,1600,29-Jun-16
3932,Kolar,Malur,Rice,Sona,FAQ,3800,5000,4000,29-Jun-16
4392,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,29-Jun-16
4393,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,29-Jun-16
4394,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,29-Jun-16
4862,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1550,2000,1775,29-Jun-16
5196,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,3500,3250,29-Jun-16
5944,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3900,3050,29-Jun-16
5945,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,29-Jun-16
5946,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,29-Jun-16
6319,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1900,1900,1900,29-Jun-16
52,Hassan,Arakalgud,Rice,Coarse,FAQ,2100,2100,2100,30-Jun-16
295,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,30-Jun-16
735,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1460,1920,1850,30-Jun-16
736,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,3280,2680,30-Jun-16
1344,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4500,30-Jun-16
1345,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2600,2300,30-Jun-16
1993,Kolar,Chintamani,Rice,Sona,FAQ,3600,5250,4520,30-Jun-16
1994,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,30-Jun-16
1995,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2100,2000,30-Jun-16
2881,Gulbarga,Gulbarga,Rice,Fine,FAQ,2690,3500,3275,30-Jun-16
2882,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1875,2450,2070,30-Jun-16
3287,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,3300,3300,3300,30-Jun-16
3373,Mandya,K.R. Pet,Rice,Coarse,FAQ,1900,1900,1900,30-Jun-16
3605,Kolar,Kolar,Rice,Broken Rice,FAQ,1800,2000,1933,30-Jun-16
3606,Kolar,Kolar,Rice,Fine,FAQ,4750,5000,4823,30-Jun-16
4389,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,30-Jun-16
4390,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,30-Jun-16
4391,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,30-Jun-16
4861,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1400,1800,1600,30-Jun-16
4919,Karwar(Uttar Kannad),Mundgod,Rice,Broken Rice,FAQ,2525,2525,2525,30-Jun-16
5424,Belgaum,Nippani,Rice,IR 50,FAQ,2300,3000,2548,30-Jun-16
5941,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,30-Jun-16
5942,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,30-Jun-16
5943,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3900,3050,30-Jun-16
6318,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1900,1900,1900,30-Jun-16
294,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,1-Jul-16
733,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1880,1-Jul-16
734,Kolar,Bangarpet,Rice,IR 20,FAQ,2760,3380,2990,1-Jul-16
1076,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,1-Jul-16
1342,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2600,2300,1-Jul-16
1343,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3400,4800,4400,1-Jul-16
1990,Kolar,Chintamani,Rice,Broken Rice,FAQ,1900,2100,2000,1-Jul-16
1991,Kolar,Chintamani,Rice,Hansa,FAQ,2400,2600,2500,1-Jul-16
1992,Kolar,Chintamani,Rice,Sona,FAQ,3620,5250,4520,1-Jul-16
2438,Davangere,Davangere,Rice,Medium,FAQ,3500,3600,3550,1-Jul-16
2879,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,1-Jul-16
2880,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,1-Jul-16
3130,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,2220,2000,1-Jul-16
3248,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,1-Jul-16
3286,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,3400,3400,3400,1-Jul-16
3760,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,1-Jul-16
3870,Tumkur,Madhugiri,Rice,Coarse (I.R.20),FAQ,2500,3000,2780,1-Jul-16
4386,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,1-Jul-16
4387,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,1-Jul-16
4388,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,1-Jul-16
5194,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,3500,3250,1-Jul-16
5195,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2500,2250,1-Jul-16
5535,Shimoga,Shikaripura,Rice,Fine,Medium,3200,3200,3200,1-Jul-16
5938,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3900,3050,1-Jul-16
5939,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,1-Jul-16
5940,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2550,2225,1-Jul-16
293,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,2-Jul-16
731,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1920,1780,2-Jul-16
732,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2940,3380,3150,2-Jul-16
1340,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4700,4400,2-Jul-16
1341,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2300,2-Jul-16
1987,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,2-Jul-16
1988,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,2-Jul-16
1989,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,2-Jul-16
2522,Koppal,Gangavathi,Rice,Pusa Basmati Raw (New),FAQ,2346,2520,2433,2-Jul-16
2523,Koppal,Gangavathi,Rice,Pusa Basmati Raw (Old),FAQ,2286,2493,2389,2-Jul-16
2877,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4250,3850,2-Jul-16
2878,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,2-Jul-16
3869,Tumkur,Madhugiri,Rice,Coarse (I.R.20),FAQ,2500,3000,2780,2-Jul-16
4383,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,2-Jul-16
4384,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,2-Jul-16
4385,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,2-Jul-16
5935,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,2-Jul-16
5936,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,2-Jul-16
5937,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3900,3050,2-Jul-16
1984,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,3-Jul-16
1985,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,3-Jul-16
1986,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,3-Jul-16
3759,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,3-Jul-16
292,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,4-Jul-16
729,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3200,2950,4-Jul-16
730,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,4-Jul-16
1981,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,4-Jul-16
1982,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,4-Jul-16
1983,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,4-Jul-16
2521,Koppal,Gangavathi,Rice,Other,FAQ,1900,2700,1930,4-Jul-16
4380,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,4-Jul-16
4381,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,4-Jul-16
4382,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,4-Jul-16
5508,Belgaum,Sankeshwar,Rice,Other,FAQ,2900,3000,2950,4-Jul-16
5932,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3800,3000,4-Jul-16
5933,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,4-Jul-16
5934,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,4-Jul-16
6265,Karwar(Uttar Kannad),Siddapur,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,3200,2800,4-Jul-16
50,Hassan,Arakalgud,Rice,Coarse,FAQ,2400,2400,2400,5-Jul-16
51,Hassan,Arakalgud,Rice,Fine,FAQ,3500,3500,3500,5-Jul-16
291,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,5-Jul-16
727,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1950,1850,5-Jul-16
728,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,5-Jul-16
1338,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2500,2200,5-Jul-16
1339,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,4800,4400,5-Jul-16
1980,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,5-Jul-16
2875,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,5-Jul-16
2876,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,5-Jul-16
3314,Bellary,Hospet,Rice,Broken Rice,Medium,1750,1750,1750,5-Jul-16
4377,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,5-Jul-16
4378,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,5-Jul-16
4379,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,5-Jul-16
5191,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2500,2250,5-Jul-16
5192,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4000,3750,5-Jul-16
5193,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,5-Jul-16
5473,Bangalore,Ramanagara,Rice,Medium,FAQ,5200,5400,5300,5-Jul-16
5929,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,5-Jul-16
5930,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,5-Jul-16
5931,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3800,3000,5-Jul-16
141,Chikmagalur,Bagepalli,Rice,Medium,FAQ,2000,2600,2400,6-Jul-16
290,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,6-Jul-16
725,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1920,1780,6-Jul-16
726,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2940,3380,3150,6-Jul-16
1336,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3600,4800,4500,6-Jul-16
1337,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2500,2200,6-Jul-16
2873,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,6-Jul-16
2874,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,6-Jul-16
3313,Bellary,Hospet,Rice,Broken Rice,Medium,2200,2250,2200,6-Jul-16
3602,Kolar,Kolar,Rice,Fine,FAQ,2500,3000,2770,6-Jul-16
3603,Kolar,Kolar,Rice,Coarse,FAQ,4500,5000,4642,6-Jul-16
3604,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1800,1600,6-Jul-16
3931,Kolar,Malur,Rice,Sona,FAQ,3800,5000,3850,6-Jul-16
4374,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,6-Jul-16
4375,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,6-Jul-16
4376,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,6-Jul-16
4860,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1770,2000,1885,6-Jul-16
5190,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2400,2200,6-Jul-16
5926,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3800,3000,6-Jul-16
5927,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,6-Jul-16
5928,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,6-Jul-16
49,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,7-Jul-16
723,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2620,3300,2900,7-Jul-16
724,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1850,7-Jul-16
1977,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,7-Jul-16
1978,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,7-Jul-16
1979,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,7-Jul-16
3601,Kolar,Kolar,Rice,Fine,FAQ,4250,4750,4500,7-Jul-16
48,Hassan,Arakalgud,Rice,Fine,FAQ,2200,2200,2200,8-Jul-16
140,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2000,2600,2400,8-Jul-16
289,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,8-Jul-16
721,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1950,1860,8-Jul-16
722,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2650,3350,2950,8-Jul-16
1974,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,8-Jul-16
1975,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,8-Jul-16
1976,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,8-Jul-16
2437,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,8-Jul-16
2469,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1400,1500,1450,8-Jul-16
2871,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,8-Jul-16
2872,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,8-Jul-16
3368,Bagalkot,Jamakhandi,Rice,Medium,FAQ,4400,4400,4400,8-Jul-16
3425,Mysore,K.R.Nagar,Rice,Dappa,FAQ,2468,2468,2468,8-Jul-16
4371,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,8-Jul-16
4372,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,8-Jul-16
4373,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,8-Jul-16
5187,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,8-Jul-16
5188,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2500,2250,8-Jul-16
5189,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4500,4000,8-Jul-16
5454,Tumkur,Pavagada,Rice,Coarse,FAQ,2440,2500,2490,8-Jul-16
5922,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2550,2225,8-Jul-16
5923,Shimoga,Shimoga,Rice,Fine,FAQ,2800,5800,4300,8-Jul-16
5924,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3900,3150,8-Jul-16
5925,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1800,2000,1900,8-Jul-16
6317,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1900,1900,1900,8-Jul-16
6452,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,2000,1500,8-Jul-16
6492,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2370,2570,2470,8-Jul-16
719,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2760,3360,2960,9-Jul-16
720,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1880,9-Jul-16
1334,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2200,9-Jul-16
1335,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4700,4450,9-Jul-16
1971,Kolar,Chintamani,Rice,Sona,FAQ,3650,5200,4600,9-Jul-16
1972,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,9-Jul-16
1973,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,9-Jul-16
2869,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,9-Jul-16
2870,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,9-Jul-16
3211,Hassan,Holenarsipura,Rice,Fine,FAQ,2500,2500,2500,9-Jul-16
4859,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1400,1800,1600,9-Jul-16
1968,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,10-Jul-16
1969,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,10-Jul-16
1970,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4600,10-Jul-16
3758,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,10-Jul-16
288,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,11-Jul-16
717,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1550,1980,1730,11-Jul-16
718,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2460,3420,2840,11-Jul-16
1332,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4500,11-Jul-16
1333,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2200,11-Jul-16
1965,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4600,11-Jul-16
1966,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,11-Jul-16
1967,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,11-Jul-16
2867,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,11-Jul-16
2868,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,11-Jul-16
3183,Hassan,Hassan,Rice,Other,FAQ,2000,2000,2000,11-Jul-16
3268,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,2600,2600,2600,11-Jul-16
3868,Tumkur,Madhugiri,Rice,Rice Floor,FAQ,2500,3000,2740,11-Jul-16
4368,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2650,2400,11-Jul-16
4369,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2600,2500,11-Jul-16
4370,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3590,3400,11-Jul-16
5919,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3900,3150,11-Jul-16
5920,Shimoga,Shimoga,Rice,Fine,FAQ,2800,5800,4300,11-Jul-16
5921,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,11-Jul-16
6315,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3200,3200,3200,11-Jul-16
6316,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1900,1900,1900,11-Jul-16
47,Hassan,Arakalgud,Rice,Coarse,FAQ,2400,2400,2400,12-Jul-16
287,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,12-Jul-16
715,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1580,1920,1750,12-Jul-16
716,Kolar,Bangarpet,Rice,IR 20,FAQ,2580,3450,2850,12-Jul-16
1330,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,12-Jul-16
1331,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4500,12-Jul-16
1962,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,12-Jul-16
1963,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,12-Jul-16
1964,Kolar,Chintamani,Rice,Sona,FAQ,3600,5200,4600,12-Jul-16
2468,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1500,1600,1550,12-Jul-16
2520,Koppal,Gangavathi,Rice,Other,FAQ,1800,1800,1800,12-Jul-16
2865,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,12-Jul-16
2866,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,12-Jul-16
3247,Bellary,Hoovinahadagali,Rice,Sarbati Raw,FAQ,1500,1500,1500,12-Jul-16
3358,Mysore,Hunsur,Rice,Broken Rice,Medium,1000,1000,1000,12-Jul-16
3809,Udupi,Kundapura,Rice,Basumathi,FAQ,4554,4554,4554,12-Jul-16
3895,Madikeri(Kodagu),Madikeri,Rice,Fine,FAQ,3100,3100,3100,12-Jul-16
3930,Kolar,Malur,Rice,Sona,FAQ,3500,5000,3840,12-Jul-16
4365,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2600,3590,3200,12-Jul-16
4366,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2800,2700,12-Jul-16
4367,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2500,12-Jul-16
5916,Shimoga,Shimoga,Rice,Coarse,FAQ,1900,2500,2200,12-Jul-16
5917,Shimoga,Shimoga,Rice,Fine,FAQ,3200,5800,4500,12-Jul-16
5918,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3950,3175,12-Jul-16
286,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,13-Jul-16
713,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3250,2950,13-Jul-16
714,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1950,1850,13-Jul-16
1328,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4500,13-Jul-16
1329,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2300,13-Jul-16
2863,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,13-Jul-16
2864,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,13-Jul-16
4362,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2500,13-Jul-16
4363,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2800,2700,13-Jul-16
4364,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2600,3590,3200,13-Jul-16
4857,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1670,2000,1835,13-Jul-16
4858,Kolar,Mulabagilu,Rice,Medium,FAQ,4000,6000,5000,13-Jul-16
5185,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2300,2150,13-Jul-16
5186,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,1800,1750,13-Jul-16
5913,Shimoga,Shimoga,Rice,Medium,FAQ,2400,3950,3175,13-Jul-16
5914,Shimoga,Shimoga,Rice,Fine,FAQ,3200,5800,4500,13-Jul-16
5915,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2500,2225,13-Jul-16
285,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,14-Jul-16
711,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1850,14-Jul-16
712,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2780,3250,2980,14-Jul-16
1326,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2200,14-Jul-16
1327,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4500,14-Jul-16
1959,Kolar,Chintamani,Rice,Sona,FAQ,3650,5250,4600,14-Jul-16
1960,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,14-Jul-16
1961,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,14-Jul-16
2519,Koppal,Gangavathi,Rice,Other,FAQ,1800,1810,1800,14-Jul-16
2861,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,14-Jul-16
2862,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,14-Jul-16
3599,Kolar,Kolar,Rice,Broken Rice,FAQ,1500,1800,1600,14-Jul-16
3600,Kolar,Kolar,Rice,Fine,FAQ,4500,5000,4692,14-Jul-16
3929,Kolar,Malur,Rice,Sona,FAQ,3000,5000,3500,14-Jul-16
4359,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2600,3590,3200,14-Jul-16
4360,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2400,2800,2700,14-Jul-16
4361,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2500,14-Jul-16
4856,Kolar,Mulabagilu,Rice,Broken Rice,FAQ,1400,1870,1635,14-Jul-16
5910,Shimoga,Shimoga,Rice,Coarse,FAQ,1950,2550,2250,14-Jul-16
5911,Shimoga,Shimoga,Rice,Fine,FAQ,2400,5900,4150,14-Jul-16
5912,Shimoga,Shimoga,Rice,Medium,FAQ,2200,3950,3075,14-Jul-16
46,Hassan,Arakalgud,Rice,Coarse,FAQ,2200,2200,2200,15-Jul-16
139,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2000,2500,2400,15-Jul-16
284,Bangalore,Bangalore,Rice,Medium,FAQ,3900,4400,4150,15-Jul-16
709,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2950,3380,3150,15-Jul-16
710,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1920,1780,15-Jul-16
1324,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,4800,4600,15-Jul-16
1325,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2300,2200,15-Jul-16
1956,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2600,2500,15-Jul-16
1957,Kolar,Chintamani,Rice,Broken Rice,FAQ,1850,2000,1950,15-Jul-16
1958,Kolar,Chintamani,Rice,Sona,FAQ,3650,5250,4600,15-Jul-16
2435,Davangere,Davangere,Rice,Medium,FAQ,3600,3700,3650,15-Jul-16
