"Min,Max,Modal Price from Karnataka[Bajra(Pearl Millet/Cumbu)] from 01-Jan-2019To31-Dec-2019 (Total-2452) (Total-2452)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
121,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1507,1896,1738,9-Oct-19
237,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,9-Oct-19
433,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1480,1700,1600,9-Oct-19
622,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1701,2129,1862,9-Oct-19
890,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2100,1900,9-Oct-19
974,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1850,1675,9-Oct-19
1174,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1560,1660,1650,9-Oct-19
1284,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,2000,1700,9-Oct-19
1458,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1738,1666,9-Oct-19
1584,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1701,1680,9-Oct-19
1836,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,2070,2035,9-Oct-19
2168,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,9-Oct-19
2349,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1489,1650,1625,9-Oct-19
47,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1515,1515,1515,10-Oct-19
120,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1651,1916,1750,10-Oct-19
432,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1625,1625,10-Oct-19
621,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1595,2129,1989,10-Oct-19
973,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1675,1850,1725,10-Oct-19
1173,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1560,1700,1600,10-Oct-19
1283,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,2000,2000,2000,10-Oct-19
1336,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1209,1735,1674,10-Oct-19
1457,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1528,1742,1677,10-Oct-19
1583,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1681,1681,1681,10-Oct-19
1835,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2100,2000,10-Oct-19
2053,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1820,1820,1820,10-Oct-19
2167,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1700,1700,10-Oct-19
2192,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1526,1546,1546,10-Oct-19
2245,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1500,1500,10-Oct-19
2348,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1469,1649,1626,10-Oct-19
119,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1651,1906,1795,11-Oct-19
236,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,11-Oct-19
431,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,11-Oct-19
620,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1457,1865,1702,11-Oct-19
862,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1600,1600,11-Oct-19
972,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1700,1650,11-Oct-19
1282,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1900,1900,11-Oct-19
1456,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1530,1709,1665,11-Oct-19
1834,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1980,1800,11-Oct-19
2052,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1600,1600,1600,11-Oct-19
2115,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1471,1632,1559,11-Oct-19
2347,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1586,1651,1636,11-Oct-19
118,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1656,1916,1772,12-Oct-19
430,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1625,1751,1655,12-Oct-19
866,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1137,1502,1199,12-Oct-19
971,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1750,1650,12-Oct-19
1833,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,1800,1780,12-Oct-19
2346,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1586,1657,1635,12-Oct-19
2244,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,1800,1700,13-Oct-19
117,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1661,1914,1730,14-Oct-19
235,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2600,3000,2800,14-Oct-19
429,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1680,1500,14-Oct-19
619,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1730,1907,1813,14-Oct-19
832,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,14-Oct-19
861,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,14-Oct-19
970,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1600,1850,1700,14-Oct-19
1172,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1560,1650,1600,14-Oct-19
1281,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1900,1850,14-Oct-19
1335,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1529,1773,1692,14-Oct-19
1455,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1559,1771,1706,14-Oct-19
1582,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,14-Oct-19
1832,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1995,1850,14-Oct-19
2166,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1500,1500,1500,14-Oct-19
2191,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1450,1450,14-Oct-19
2243,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1532,1532,1532,14-Oct-19
2345,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1289,1660,1637,14-Oct-19
46,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1560,1620,1600,15-Oct-19
116,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1653,3888,1769,15-Oct-19
234,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,15-Oct-19
428,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1550,1500,15-Oct-19
618,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1630,1914,1761,15-Oct-19
831,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1811,1811,1811,15-Oct-19
865,Gadag,Gadag,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,601,931,844,15-Oct-19
969,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1525,1725,1665,15-Oct-19
1171,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1700,1650,15-Oct-19
1454,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1569,1750,1708,15-Oct-19
1581,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,15-Oct-19
1831,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1975,1670,15-Oct-19
2344,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1481,1671,1647,15-Oct-19
45,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1550,1630,1600,16-Oct-19
115,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1681,1915,1781,16-Oct-19
233,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,16-Oct-19
427,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1100,1500,1400,16-Oct-19
617,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1709,1920,1842,16-Oct-19
830,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,16-Oct-19
860,Gulbarga,Chittapur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1700,1650,16-Oct-19
968,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1475,1725,1560,16-Oct-19
1170,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1560,1700,1650,16-Oct-19
1280,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,16-Oct-19
1453,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1773,1725,16-Oct-19
1580,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,16-Oct-19
1830,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1625,1840,1670,16-Oct-19
2165,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,16-Oct-19
2242,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1775,1900,1800,16-Oct-19
2343,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,2087,1675,16-Oct-19
44,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,800,1800,1600,17-Oct-19
114,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1681,1920,1798,17-Oct-19
232,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,17-Oct-19
426,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1501,1501,1501,17-Oct-19
616,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1654,1890,1859,17-Oct-19
829,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1850,1900,1875,17-Oct-19
967,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1800,1600,17-Oct-19
1169,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1710,1650,17-Oct-19
1279,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,17-Oct-19
1334,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1625,2217,1758,17-Oct-19
1452,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1672,1801,1784,17-Oct-19
1579,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1695,1650,17-Oct-19
1829,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1550,1800,1760,17-Oct-19
2114,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1596,1700,1675,17-Oct-19
2190,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1450,1600,1600,17-Oct-19
2342,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,1500,1500,17-Oct-19
43,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1600,1680,1670,18-Oct-19
113,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1701,1929,1812,18-Oct-19
231,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,18-Oct-19
425,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1701,1501,18-Oct-19
615,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1758,1851,1811,18-Oct-19
828,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1900,1850,18-Oct-19
889,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1580,1620,1620,18-Oct-19
966,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1544,1706,1626,18-Oct-19
1278,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1650,1350,18-Oct-19
1451,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1679,1830,1825,18-Oct-19
1828,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1900,1725,18-Oct-19
2113,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1581,1711,1675,18-Oct-19
2241,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1900,1775,18-Oct-19
2341,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1670,2192,1714,18-Oct-19
14,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2040,2050,2050,19-Oct-19
112,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1701,1941,1824,19-Oct-19
230,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,19-Oct-19
424,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1600,1490,19-Oct-19
614,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1663,1908,1740,19-Oct-19
965,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1552,1826,1652,19-Oct-19
1168,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1750,1700,19-Oct-19
1232,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Local,FAQ,1680,1680,1680,19-Oct-19
1450,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1661,1862,1821,19-Oct-19
1578,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1660,1660,19-Oct-19
1827,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1660,1900,1800,19-Oct-19
2051,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1700,1700,1700,19-Oct-19
2112,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1685,1740,1728,19-Oct-19
2240,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1650,1650,1650,19-Oct-19
2340,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1705,1753,1747,19-Oct-19
1167,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1750,1700,20-Oct-19
1577,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1665,1801,1782,20-Oct-19
2239,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,2100,1900,20-Oct-19
13,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,2050,1900,21-Oct-19
111,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1736,1961,1862,21-Oct-19
229,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,21-Oct-19
423,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1600,1500,21-Oct-19
613,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1730,1930,1817,21-Oct-19
827,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,21-Oct-19
888,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1605,1630,1630,21-Oct-19
964,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1550,1725,1635,21-Oct-19
1166,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1750,1690,21-Oct-19
1277,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1300,1800,1600,21-Oct-19
1333,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1569,1899,1830,21-Oct-19
1449,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1763,1913,1840,21-Oct-19
1576,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1650,1811,1747,21-Oct-19
1826,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1500,2000,1996,21-Oct-19
2050,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1900,2000,1909,21-Oct-19
2111,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1356,1776,1667,21-Oct-19
2339,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1729,1929,1800,21-Oct-19
12,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1832,1800,22-Oct-19
42,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1550,1680,1666,22-Oct-19
110,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1706,1959,1778,22-Oct-19
422,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1400,1600,1500,22-Oct-19
612,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1781,1940,1821,22-Oct-19
826,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,22-Oct-19
963,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1520,1750,1635,22-Oct-19
1165,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1600,1750,1700,22-Oct-19
1276,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,2000,1800,22-Oct-19
1448,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1780,1943,1839,22-Oct-19
1575,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1800,1800,22-Oct-19
1825,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2000,2000,2000,22-Oct-19
2110,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1505,1786,1670,22-Oct-19
2189,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1401,1655,1655,22-Oct-19
11,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1810,1835,1816,23-Oct-19
41,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1683,1683,1683,23-Oct-19
109,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1776,1955,1851,23-Oct-19
611,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1762,1938,1821,23-Oct-19
825,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,23-Oct-19
887,Koppal,Gangavathi,Bajra(Pearl Millet/Cumbu),Local,FAQ,1650,1850,1700,23-Oct-19
962,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1525,1750,1675,23-Oct-19
1164,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1670,1750,1700,23-Oct-19
1447,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1273,1980,1841,23-Oct-19
1574,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1800,1800,23-Oct-19
1824,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1725,2105,2000,23-Oct-19
2049,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Other,Medium,1700,1700,1700,23-Oct-19
2109,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1539,1786,1648,23-Oct-19
2188,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1420,1530,1530,23-Oct-19
2238,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1500,1800,1750,23-Oct-19
2338,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1807,1848,1835,23-Oct-19
10,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1817,1850,1845,24-Oct-19
40,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1700,1720,1716,24-Oct-19
108,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1715,1950,1797,24-Oct-19
228,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,24-Oct-19
610,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1776,1989,1846,24-Oct-19
824,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,24-Oct-19
961,Gulbarga,Gulbarga,Bajra(Pearl Millet/Cumbu),Local,FAQ,1502,1908,1754,24-Oct-19
1163,Bellary,H.B. Halli,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1700,1800,1750,24-Oct-19
1275,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1700,1700,1700,24-Oct-19
1332,Koppal,Koppal,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1451,2261,1817,24-Oct-19
1446,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1601,1882,1827,24-Oct-19
1573,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1800,1800,24-Oct-19
1823,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1685,2050,2000,24-Oct-19
2187,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1560,1560,1560,24-Oct-19
2237,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1450,1650,1580,24-Oct-19
9,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1827,1863,1848,25-Oct-19
39,Bagalkot,Badami,Bajra(Pearl Millet/Cumbu),Hybrid,Small,1700,1700,1700,25-Oct-19
227,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,25-Oct-19
609,Bellary,Bellary,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1751,2800,1930,25-Oct-19
823,Bijapur,Bijapur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1600,1800,1700,25-Oct-19
1274,Bagalkot,Hungund,Bajra(Pearl Millet/Cumbu),Local,FAQ,1900,1900,1900,25-Oct-19
1445,Bellary,Kottur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1716,1873,1835,25-Oct-19
1822,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1698,2000,1880,25-Oct-19
2048,Raichur,Manvi,Bajra(Pearl Millet/Cumbu),Local,Medium,900,1800,1448,25-Oct-19
2108,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1450,1739,1579,25-Oct-19
2164,Gadag,Nargunda,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1550,1550,1550,25-Oct-19
2186,Raichur,Raichur,Bajra(Pearl Millet/Cumbu),Local,FAQ,1520,1714,1714,25-Oct-19
2236,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1650,2050,1900,25-Oct-19
2337,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1822,1822,1822,25-Oct-19
1572,Koppal,Kustagi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1800,1800,1800,26-Oct-19
1821,Raichur,Lingasugur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1700,2080,1960,26-Oct-19
2107,Gadag,Mundaragi,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1381,1786,1570,26-Oct-19
2235,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1600,1700,1650,26-Oct-19
2234,Belgaum,Ramdurga,Bajra(Pearl Millet/Cumbu),Local,Medium,1800,1900,1850,27-Oct-19
8,Dharwad,Annigeri,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1818,1840,1837,28-Oct-19
226,Bangalore,Bangalore,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,2800,3100,2950,28-Oct-19
421,Bidar,Basava Kalayana,Bajra(Pearl Millet/Cumbu),Local,FAQ,1500,1701,1651,28-Oct-19
1231,Bellary,Hoovinahadagali,Bajra(Pearl Millet/Cumbu),Local,FAQ,1800,1800,1800,28-Oct-19
2336,Gadag,Rona,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1707,1821,1785,28-Oct-19
2429,Raichur,Sindhanur,Bajra(Pearl Millet/Cumbu),Hybrid,FAQ,1820,1820,1820,28-Oct-19
107,Bagalkot,Bagalakot,Bajra(Pearl Millet/Cumbu),Hybrid,Medium,1766,2065,1907,29-Oct-19
