"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2019To31-Dec-2019 (Total-2913) (Total-2913)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2796,Belgaum,Soundati,Cotton,GCH,FAQ,3509,5159,4812,14-Nov-19
1175,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,6200,6200,6200,15-Nov-19
2612,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4750,15-Nov-19
65,Dharwad,Annigeri,Cotton,Other,FAQ,5373,5550,5496,16-Nov-19
66,Dharwad,Annigeri,Cotton,GCH,FAQ,4700,5550,5300,16-Nov-19
231,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5600,6550,5900,16-Nov-19
399,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1705,5269,4982,16-Nov-19
635,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,7002,5525,16-Nov-19
762,Davangere,Davangere,Cotton,MCU 5,FAQ,1515,4911,4566,16-Nov-19
918,Dharwad,Dharwar,Cotton,GCH,FAQ,4736,5400,5053,16-Nov-19
1054,Gadag,Gadag,Cotton,GCH,FAQ,4701,4801,4771,16-Nov-19
1174,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5193,5890,5635,16-Nov-19
1424,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4840,4930,4890,16-Nov-19
1659,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4700,5000,4887,16-Nov-19
1819,Gadag,Nargunda,Cotton,GCH,Medium,4950,5210,5169,16-Nov-19
1953,Raichur,Raichur,Cotton,F-1054,FAQ,3000,5150,4800,16-Nov-19
2328,Haveri,Savanur,Cotton,GCH,FAQ,5100,5150,5137,16-Nov-19
2515,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4600,5200,4894,16-Nov-19
2611,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,4900,4750,16-Nov-19
2691,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4950,5500,5300,16-Nov-19
2795,Belgaum,Soundati,Cotton,GCH,FAQ,4730,5259,5077,16-Nov-19
2610,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4600,4350,17-Nov-19
63,Dharwad,Annigeri,Cotton,GCH,FAQ,4650,5300,5000,18-Nov-19
64,Dharwad,Annigeri,Cotton,Other,FAQ,5339,5544,5425,18-Nov-19
398,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3507,5340,5077,18-Nov-19
761,Davangere,Davangere,Cotton,MCU 5,FAQ,1219,5849,4127,18-Nov-19
1053,Gadag,Gadag,Cotton,GCH,FAQ,4800,5000,4926,18-Nov-19
1173,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4825,5418,4825,18-Nov-19
1270,Haveri,Haveri,Cotton,GCH,Medium,3791,5319,4835,18-Nov-19
1423,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4709,4939,4809,18-Nov-19
1552,Bellary,Kottur,Cotton,GCH,FAQ,1500,5050,4241,18-Nov-19
1658,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5000,4810,18-Nov-19
1818,Gadag,Nargunda,Cotton,GCH,Medium,4825,4900,4839,18-Nov-19
1952,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5150,4900,18-Nov-19
2114,Haveri,Ranebennur,Cotton,GCH,Medium,2119,5712,4923,18-Nov-19
2327,Haveri,Savanur,Cotton,GCH,FAQ,4290,5230,5131,18-Nov-19
2514,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,3600,5200,5084,18-Nov-19
2609,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4200,4800,4550,18-Nov-19
2690,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5000,5050,5050,18-Nov-19
2751,Tumkur,Sira,Cotton,Other,FAQ,10721,10721,10721,18-Nov-19
2794,Belgaum,Soundati,Cotton,GCH,FAQ,3699,5282,4960,18-Nov-19
61,Dharwad,Annigeri,Cotton,Other,FAQ,5318,5538,5445,19-Nov-19
62,Dharwad,Annigeri,Cotton,GCH,FAQ,4600,5700,5200,19-Nov-19
230,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5100,5100,5100,19-Nov-19
273,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4170,5000,4641,19-Nov-19
274,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6030,6490,6265,19-Nov-19
301,Bellary,Bellary,Cotton,LD-327,FAQ,3785,4925,4379,19-Nov-19
397,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3618,5351,5081,19-Nov-19
634,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3309,7099,5696,19-Nov-19
760,Davangere,Davangere,Cotton,MCU 5,FAQ,1390,4690,3740,19-Nov-19
1052,Gadag,Gadag,Cotton,GCH,FAQ,3500,5000,4706,19-Nov-19
1269,Haveri,Haveri,Cotton,GCH,Medium,4339,5249,4980,19-Nov-19
1422,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4859,4929,4909,19-Nov-19
1499,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,FAQ,4119,5260,4294,19-Nov-19
1657,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4920,5050,5014,19-Nov-19
1817,Gadag,Nargunda,Cotton,GCH,Medium,4800,4940,4849,19-Nov-19
1951,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5050,4800,19-Nov-19
2255,Belgaum,Sankeshwar,Cotton,Other,FAQ,4700,4900,4800,19-Nov-19
2326,Haveri,Savanur,Cotton,GCH,FAQ,4790,5210,5148,19-Nov-19
2513,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5000,5125,5023,19-Nov-19
2608,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4700,5200,5000,19-Nov-19
2689,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5050,5500,5250,19-Nov-19
2793,Belgaum,Soundati,Cotton,GCH,FAQ,4000,5250,5087,19-Nov-19
59,Dharwad,Annigeri,Cotton,GCH,FAQ,4800,5125,5000,20-Nov-19
60,Dharwad,Annigeri,Cotton,Other,FAQ,5366,5488,5441,20-Nov-19
396,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3607,5469,5050,20-Nov-19
759,Davangere,Davangere,Cotton,MCU 5,FAQ,1216,6276,4941,20-Nov-19
917,Dharwad,Dharwar,Cotton,GCH,FAQ,4900,5114,5022,20-Nov-19
1051,Gadag,Gadag,Cotton,GCH,FAQ,5381,5923,5844,20-Nov-19
1268,Haveri,Haveri,Cotton,Varalakshmi (Ginned),Medium,4900,5169,5030,20-Nov-19
1421,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5050,5050,5050,20-Nov-19
1656,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4700,5100,4897,20-Nov-19
1816,Gadag,Nargunda,Cotton,GCH,Medium,4900,4928,4903,20-Nov-19
1950,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5050,4750,20-Nov-19
2325,Haveri,Savanur,Cotton,GCH,FAQ,4874,5180,5047,20-Nov-19
2512,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4975,5020,5000,20-Nov-19
2607,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4700,5100,4850,20-Nov-19
2688,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4800,5100,5000,20-Nov-19
2792,Belgaum,Soundati,Cotton,GCH,FAQ,4809,5043,5000,20-Nov-19
57,Dharwad,Annigeri,Cotton,Other,FAQ,5356,5524,5522,21-Nov-19
58,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,5100,4900,21-Nov-19
395,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1115,5351,5055,21-Nov-19
633,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3619,6779,5514,21-Nov-19
758,Davangere,Davangere,Cotton,MCU 5,FAQ,3430,4966,4547,21-Nov-19
1050,Gadag,Gadag,Cotton,GCH,FAQ,4600,5050,4860,21-Nov-19
1172,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,5500,6200,5500,21-Nov-19
1267,Haveri,Haveri,Cotton,GCH,Medium,3699,5325,4985,21-Nov-19
1551,Bellary,Kottur,Cotton,GCH,FAQ,3000,5099,4363,21-Nov-19
1655,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5100,4825,21-Nov-19
1815,Gadag,Nargunda,Cotton,GCH,Medium,4850,5000,4937,21-Nov-19
1949,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5050,4700,21-Nov-19
2113,Haveri,Ranebennur,Cotton,GCH,Medium,2309,5659,4938,21-Nov-19
2324,Haveri,Savanur,Cotton,GCH,FAQ,1809,5311,5180,21-Nov-19
2511,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4850,5200,5066,21-Nov-19
2606,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4750,21-Nov-19
2791,Belgaum,Soundati,Cotton,GCH,FAQ,3969,5329,5124,21-Nov-19
55,Dharwad,Annigeri,Cotton,GCH,Medium,4500,5731,5100,22-Nov-19
56,Dharwad,Annigeri,Cotton,Other,FAQ,5356,5539,5475,22-Nov-19
229,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5100,5100,5100,22-Nov-19
300,Bellary,Bellary,Cotton,LD-327,FAQ,525,4959,4351,22-Nov-19
394,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4005,5323,5047,22-Nov-19
757,Davangere,Davangere,Cotton,MCU 5,FAQ,4740,4740,4740,22-Nov-19
916,Dharwad,Dharwar,Cotton,GCH,FAQ,4975,6174,5272,22-Nov-19
1049,Gadag,Gadag,Cotton,GCH,FAQ,4700,5050,4863,22-Nov-19
1171,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4850,6000,4850,22-Nov-19
1654,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4500,5100,4801,22-Nov-19
1948,Raichur,Raichur,Cotton,F-1054,FAQ,4750,5130,5000,22-Nov-19
2510,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5000,5100,5066,22-Nov-19
2605,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4850,22-Nov-19
2687,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5100,5500,5300,22-Nov-19
2750,Tumkur,Sira,Cotton,Other,FAQ,10650,10650,10650,22-Nov-19
2790,Belgaum,Soundati,Cotton,GCH,FAQ,5280,5303,5290,22-Nov-19
271,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5962,6312,6199,23-Nov-19
272,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4950,5199,5052,23-Nov-19
632,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,3100,6789,5375,23-Nov-19
1048,Gadag,Gadag,Cotton,GCH,FAQ,4101,5001,4790,23-Nov-19
1170,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4850,6000,4850,23-Nov-19
1420,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5001,5125,5001,23-Nov-19
1947,Raichur,Raichur,Cotton,F-1054,FAQ,4750,5030,4900,23-Nov-19
2323,Haveri,Savanur,Cotton,GCH,FAQ,5069,5339,5288,23-Nov-19
2604,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,4900,4750,23-Nov-19
1946,Raichur,Raichur,Cotton,F-1054,FAQ,4930,5050,5000,24-Nov-19
2603,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,4900,4750,24-Nov-19
53,Dharwad,Annigeri,Cotton,Other,FAQ,5372,5550,5496,25-Nov-19
54,Dharwad,Annigeri,Cotton,GCH,Medium,4300,5820,5550,25-Nov-19
363,Shimoga,Bhadravathi,Cotton,Other,FAQ,5200,5200,5200,25-Nov-19
393,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3655,5319,5010,25-Nov-19
756,Davangere,Davangere,Cotton,MCU 5,FAQ,1469,6009,4550,25-Nov-19
915,Dharwad,Dharwar,Cotton,GCH,FAQ,4883,5275,5072,25-Nov-19
1047,Gadag,Gadag,Cotton,GCH,FAQ,4500,5001,4857,25-Nov-19
1266,Haveri,Haveri,Cotton,GCH,Medium,3769,5399,5001,25-Nov-19
1419,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4759,5179,4909,25-Nov-19
1550,Bellary,Kottur,Cotton,GCH,FAQ,3000,5130,4321,25-Nov-19
1653,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5100,4863,25-Nov-19
1814,Gadag,Nargunda,Cotton,GCH,Medium,4800,4950,4880,25-Nov-19
1945,Raichur,Raichur,Cotton,F-1054,FAQ,4700,5050,5000,25-Nov-19
2112,Haveri,Ranebennur,Cotton,GCH,Medium,2069,6419,4930,25-Nov-19
2271,Mysore,Santhesargur,Cotton,Krishna,FAQ,4226,4794,4555,25-Nov-19
2272,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5929,6198,5963,25-Nov-19
2322,Haveri,Savanur,Cotton,GCH,FAQ,1186,5380,5242,25-Nov-19
2509,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4698,4698,4698,25-Nov-19
2602,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4600,5000,4850,25-Nov-19
2686,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4100,5550,5300,25-Nov-19
2789,Belgaum,Soundati,Cotton,GCH,FAQ,4959,5360,5188,25-Nov-19
51,Dharwad,Annigeri,Cotton,GCH,FAQ,4200,5150,5000,26-Nov-19
52,Dharwad,Annigeri,Cotton,Other,FAQ,5344,5544,5480,26-Nov-19
269,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4900,5160,5000,26-Nov-19
270,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6301,6501,6444,26-Nov-19
392,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4277,5261,4976,26-Nov-19
631,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2509,6769,5460,26-Nov-19
755,Davangere,Davangere,Cotton,MCU 5,FAQ,4469,4566,4518,26-Nov-19
1265,Haveri,Haveri,Cotton,GCH,FAQ,4611,5219,5047,26-Nov-19
1652,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5000,4729,26-Nov-19
1813,Gadag,Nargunda,Cotton,GCH,Medium,4800,4900,4850,26-Nov-19
1944,Raichur,Raichur,Cotton,F-1054,FAQ,4650,5000,4900,26-Nov-19
2111,Haveri,Ranebennur,Cotton,GCH,Medium,2070,5370,4902,26-Nov-19
2269,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5400,5713,5400,26-Nov-19
2270,Mysore,Santhesargur,Cotton,Krishna,FAQ,4177,4627,4394,26-Nov-19
2601,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4850,26-Nov-19
2788,Belgaum,Soundati,Cotton,GCH,FAQ,4229,5279,4981,26-Nov-19
49,Dharwad,Annigeri,Cotton,Other,FAQ,5377,5533,5496,27-Nov-19
50,Dharwad,Annigeri,Cotton,GCH,Medium,4900,5731,5100,27-Nov-19
391,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4215,5253,4983,27-Nov-19
754,Davangere,Davangere,Cotton,MCU 5,FAQ,1569,6061,4807,27-Nov-19
914,Dharwad,Dharwar,Cotton,GCH,FAQ,5010,5108,5059,27-Nov-19
1046,Gadag,Gadag,Cotton,GCH,FAQ,4700,5001,4888,27-Nov-19
1264,Haveri,Haveri,Cotton,GCH,Medium,4500,4880,4800,27-Nov-19
1418,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4819,5169,5009,27-Nov-19
1498,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,FAQ,3500,6000,5500,27-Nov-19
1812,Gadag,Nargunda,Cotton,GCH,Medium,4800,5051,4998,27-Nov-19
1943,Raichur,Raichur,Cotton,F-1054,FAQ,4550,5030,4800,27-Nov-19
2110,Haveri,Ranebennur,Cotton,GCH,Medium,2549,5159,4868,27-Nov-19
2267,Mysore,Santhesargur,Cotton,Krishna,FAQ,4869,5437,5084,27-Nov-19
2268,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5650,6614,5931,27-Nov-19
2321,Haveri,Savanur,Cotton,GCH,FAQ,5089,5340,5282,27-Nov-19
2508,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,5000,5075,5012,27-Nov-19
2600,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5100,4850,27-Nov-19
2685,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4750,5000,5000,27-Nov-19
2787,Belgaum,Soundati,Cotton,GCH,FAQ,4879,5219,5094,27-Nov-19
47,Dharwad,Annigeri,Cotton,GCH,FAQ,4300,5650,5100,28-Nov-19
48,Dharwad,Annigeri,Cotton,Other,FAQ,5339,5550,5491,28-Nov-19
390,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2227,5289,4945,28-Nov-19
630,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,6629,5517,28-Nov-19
753,Davangere,Davangere,Cotton,MCU 5,FAQ,1609,5129,4530,28-Nov-19
913,Dharwad,Dharwar,Cotton,GCH,FAQ,3832,5636,4922,28-Nov-19
1045,Gadag,Gadag,Cotton,GCH,FAQ,3100,5100,4549,28-Nov-19
1263,Haveri,Haveri,Cotton,GCH,Medium,3291,5379,5060,28-Nov-19
1417,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5019,5089,5019,28-Nov-19
1549,Bellary,Kottur,Cotton,GCH,FAQ,2670,5265,4322,28-Nov-19
1651,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5100,4916,28-Nov-19
1811,Gadag,Nargunda,Cotton,GCH,Medium,4789,4800,4794,28-Nov-19
1942,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5000,4800,28-Nov-19
2109,Haveri,Ranebennur,Cotton,GCH,Medium,2729,5870,4883,28-Nov-19
2265,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,6042,6747,6196,28-Nov-19
2266,Mysore,Santhesargur,Cotton,Krishna,FAQ,5100,5350,5150,28-Nov-19
2320,Haveri,Savanur,Cotton,GCH,FAQ,2311,5370,5283,28-Nov-19
2507,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4571,4571,4571,28-Nov-19
2599,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4000,4700,4250,28-Nov-19
2684,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4800,5000,5000,28-Nov-19
2749,Tumkur,Sira,Cotton,Other,FAQ,10500,10500,10500,28-Nov-19
2786,Belgaum,Soundati,Cotton,GCH,FAQ,3963,5359,5170,28-Nov-19
45,Dharwad,Annigeri,Cotton,Other,FAQ,5345,5545,5481,29-Nov-19
46,Dharwad,Annigeri,Cotton,GCH,Medium,4000,5100,5000,29-Nov-19
299,Bellary,Bellary,Cotton,LD-327,FAQ,500,4669,3999,29-Nov-19
389,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2855,5253,4960,29-Nov-19
752,Davangere,Davangere,Cotton,MCU 5,FAQ,1509,5152,4584,29-Nov-19
912,Dharwad,Dharwar,Cotton,GCH,FAQ,5157,5157,5157,29-Nov-19
1044,Gadag,Gadag,Cotton,GCH,FAQ,4801,5007,4933,29-Nov-19
1169,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4700,4700,4700,29-Nov-19
1203,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4025,7572,6062,29-Nov-19
1204,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,5000,5000,5000,29-Nov-19
1416,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5159,5159,5159,29-Nov-19
1624,Tumkur,Madhugiri,Cotton,Krishna,FAQ,10000,16000,10300,29-Nov-19
1650,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4600,5100,4958,29-Nov-19
1810,Gadag,Nargunda,Cotton,GCH,Medium,4700,5044,4990,29-Nov-19
1941,Raichur,Raichur,Cotton,F-1054,FAQ,4400,5000,4700,29-Nov-19
2108,Haveri,Ranebennur,Cotton,GCH,Medium,2049,5329,4482,29-Nov-19
2598,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5100,4850,29-Nov-19
2683,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4750,5000,4950,29-Nov-19
2785,Belgaum,Soundati,Cotton,GCH,FAQ,4450,5330,5139,29-Nov-19
43,Dharwad,Annigeri,Cotton,GCH,FAQ,4900,5711,5500,30-Nov-19
44,Dharwad,Annigeri,Cotton,Other,FAQ,5334,5550,5478,30-Nov-19
228,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5100,5100,5100,30-Nov-19
267,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6210,6410,6356,30-Nov-19
268,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4761,5151,4978,30-Nov-19
388,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2809,5253,4942,30-Nov-19
629,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2489,6666,5271,30-Nov-19
751,Davangere,Davangere,Cotton,MCU 5,FAQ,4869,4869,4869,30-Nov-19
911,Dharwad,Dharwar,Cotton,GCH,FAQ,5001,5100,5026,30-Nov-19
1043,Gadag,Gadag,Cotton,GCH,FAQ,4400,5050,4754,30-Nov-19
1202,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4860,6800,6800,30-Nov-19
1262,Haveri,Haveri,Cotton,GCH,FAQ,5200,5200,5200,30-Nov-19
1415,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4769,5177,4989,30-Nov-19
1616,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3900,4200,4000,30-Nov-19
1649,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4800,5000,4905,30-Nov-19
1809,Gadag,Nargunda,Cotton,GCH,Medium,4900,5038,5028,30-Nov-19
1940,Raichur,Raichur,Cotton,F-1054,FAQ,4400,5000,4600,30-Nov-19
2085,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,4700,4700,4700,30-Nov-19
2264,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5486,6285,6244,30-Nov-19
2319,Haveri,Savanur,Cotton,GCH,FAQ,5039,5334,5295,30-Nov-19
2597,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5100,4850,30-Nov-19
2682,Raichur,Sindhanur,Cotton,LH-1556,FAQ,5000,5050,5025,30-Nov-19
2784,Belgaum,Soundati,Cotton,GCH,FAQ,4571,5200,5100,30-Nov-19
2908,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,6392,6392,6392,30-Nov-19
1939,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5070,4900,1-Dec-19
2403,Haveri,Shiggauv,Cotton,GCH,FAQ,4939,5259,5189,1-Dec-19
2404,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5925,5999,5999,1-Dec-19
2596,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4750,1-Dec-19
42,Dharwad,Annigeri,Cotton,GCH,Medium,4700,5200,5000,2-Dec-19
357,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,6400,6400,6400,2-Dec-19
387,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4009,5310,5009,2-Dec-19
750,Davangere,Davangere,Cotton,MCU 5,FAQ,1509,5072,4637,2-Dec-19
910,Dharwad,Dharwar,Cotton,GCH,FAQ,5137,5147,5140,2-Dec-19
1261,Haveri,Haveri,Cotton,GCH,Medium,3209,5339,4850,2-Dec-19
1414,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5089,5150,5089,2-Dec-19
1548,Bellary,Kottur,Cotton,GCH,FAQ,2569,5171,4325,2-Dec-19
1648,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4750,5100,4981,2-Dec-19
1808,Gadag,Nargunda,Cotton,GCH,Medium,4804,5065,4862,2-Dec-19
1938,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5080,4900,2-Dec-19
2107,Haveri,Ranebennur,Cotton,GCH,Medium,2029,6109,4954,2-Dec-19
2254,Belgaum,Sankeshwar,Cotton,Other,FAQ,6300,6500,6400,2-Dec-19
2318,Haveri,Savanur,Cotton,GCH,FAQ,3091,5360,5267,2-Dec-19
2506,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4820,5000,4857,2-Dec-19
2595,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5000,4850,2-Dec-19
2681,Raichur,Sindhanur,Cotton,LH-1556,FAQ,4100,5100,5000,2-Dec-19
2783,Belgaum,Soundati,Cotton,GCH,FAQ,4927,5359,5214,2-Dec-19
40,Dharwad,Annigeri,Cotton,GCH,FAQ,4800,5600,5200,3-Dec-19
41,Dharwad,Annigeri,Cotton,Other,FAQ,5395,5550,5486,3-Dec-19
265,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4209,5269,5000,3-Dec-19
266,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6289,6569,6455,3-Dec-19
386,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3015,5319,5074,3-Dec-19
628,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,6766,5640,3-Dec-19
749,Davangere,Davangere,Cotton,MCU 5,FAQ,1409,1409,1409,3-Dec-19
1042,Gadag,Gadag,Cotton,GCH,FAQ,4800,4951,4895,3-Dec-19
1260,Haveri,Haveri,Cotton,GCH,Medium,4000,5139,4045,3-Dec-19
1413,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4829,5139,4959,3-Dec-19
1647,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,4900,5000,4997,3-Dec-19
1807,Gadag,Nargunda,Cotton,GCH,Medium,5000,5050,5038,3-Dec-19
1937,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5000,4700,3-Dec-19
2106,Haveri,Ranebennur,Cotton,GCH,Medium,4526,5339,5061,3-Dec-19
2317,Haveri,Savanur,Cotton,GCH,FAQ,5049,5287,5216,3-Dec-19
2505,Gulbarga,Shorapur,Cotton,Hampi (Ginned),FAQ,4850,5000,4883,3-Dec-19
2594,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4500,5100,4850,3-Dec-19
2782,Belgaum,Soundati,Cotton,GCH,FAQ,4485,5100,4950,3-Dec-19
38,Dharwad,Annigeri,Cotton,Other,FAQ,5345,5550,5507,4-Dec-19
39,Dharwad,Annigeri,Cotton,GCH,Medium,4950,5100,5000,4-Dec-19
356,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5700,5700,5700,4-Dec-19
385,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2009,5340,5055,4-Dec-19
748,Davangere,Davangere,Cotton,MCU 5,FAQ,1319,5209,4985,4-Dec-19
1041,Gadag,Gadag,Cotton,GCH,FAQ,4301,5100,4652,4-Dec-19
1259,Haveri,Haveri,Cotton,GCH,Medium,4500,4800,4770,4-Dec-19
1412,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4709,4999,4879,4-Dec-19
