"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2015To31-Dec-2015 (Total-4585) (Total-4585)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4533,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5360,5425,5392,9-Oct-15
665,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3800,4500,4000,10-Oct-15
721,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2700,5629,4572,10-Oct-15
1313,Gadag,Gadag,Cotton,GCH,FAQ,4201,4375,4319,10-Oct-15
1314,Gadag,Gadag,Cotton,Jayadhar,FAQ,4116,4116,4116,10-Oct-15
1498,Belgaum,Gokak,Cotton,Suyodhar (Ginned),FAQ,4000,4800,4500,10-Oct-15
1684,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3850,4100,3950,10-Oct-15
2850,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,10-Oct-15
3089,Raichur,Raichur,Cotton,F-1054,FAQ,3900,4404,4070,10-Oct-15
3827,Haveri,Savanur,Cotton,GCH,FAQ,4109,4400,4254,10-Oct-15
1683,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3850,4875,4100,11-Oct-15
2848,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,11-Oct-15
2849,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,11-Oct-15
1682,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4200,4100,12-Oct-15
1916,Haveri,Haveri,Cotton,GCH,FAQ,2600,4559,3945,12-Oct-15
2847,Mysore,Nanjangud,Cotton,Other,FAQ,3850,3850,3850,12-Oct-15
3371,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3819,5689,4876,12-Oct-15
3372,Haveri,Ranebennur,Cotton,GCH,Medium,2011,4539,4129,12-Oct-15
313,Bellary,Bellary,Cotton,LD-327,FAQ,2020,4329,4026,13-Oct-15
444,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4129,4349,4277,13-Oct-15
720,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,5669,4551,13-Oct-15
913,Davangere,Davangere,Cotton,MCU 5,FAQ,3830,4439,4280,13-Oct-15
914,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4172,5679,4436,13-Oct-15
1312,Gadag,Gadag,Cotton,GCH,FAQ,4101,4401,4336,13-Oct-15
1484,Koppal,Gangavathi,Cotton,Other,FAQ,4340,4600,4462,13-Oct-15
1681,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4075,4869,4200,13-Oct-15
1915,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4200,4550,4520,13-Oct-15
2420,Chikmagalur,Kadur,Cotton,Other,FAQ,3050,3050,3050,13-Oct-15
2594,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3800,4500,4000,13-Oct-15
2692,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3500,3515,3510,13-Oct-15
2846,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3850,3850,13-Oct-15
3088,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4180,4085,13-Oct-15
3658,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4250,4050,13-Oct-15
3659,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,52500,5000,13-Oct-15
3826,Haveri,Savanur,Cotton,GCH,FAQ,4271,4400,4335,13-Oct-15
4565,Koppal,Yalburga,Cotton,H-4(A) 27mm FIne,FAQ,4300,4300,4300,13-Oct-15
42,Dharwad,Annigeri,Cotton,GCH,FAQ,4000,4450,4250,14-Oct-15
370,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,2700,3869,3600,14-Oct-15
443,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4209,4229,4214,14-Oct-15
911,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4100,5629,4989,14-Oct-15
912,Davangere,Davangere,Cotton,MCU 5,FAQ,3889,4424,4289,14-Oct-15
1311,Gadag,Gadag,Cotton,GCH,FAQ,4251,4351,4304,14-Oct-15
1483,Koppal,Gangavathi,Cotton,Other,FAQ,4600,4600,4600,14-Oct-15
1680,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,14-Oct-15
1914,Haveri,Haveri,Cotton,GCH,FAQ,4300,4550,4450,14-Oct-15
2205,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4350,4350,4350,14-Oct-15
2366,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3500,3500,3500,14-Oct-15
2419,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,5250,5250,5250,14-Oct-15
2845,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,14-Oct-15
3087,Raichur,Raichur,Cotton,F-1054,FAQ,3700,4223,4100,14-Oct-15
3290,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3580,3980,3830,14-Oct-15
3656,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5100,4900,14-Oct-15
3657,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4200,4100,14-Oct-15
3825,Haveri,Savanur,Cotton,GCH,FAQ,3951,4260,4105,14-Oct-15
4532,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,6048,6048,6048,14-Oct-15
442,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4069,4269,4227,15-Oct-15
719,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1309,5911,4665,15-Oct-15
909,Davangere,Davangere,Cotton,MCU 5,FAQ,4169,4380,4200,15-Oct-15
910,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4284,5666,5300,15-Oct-15
1310,Gadag,Gadag,Cotton,GCH,FAQ,4175,4301,4270,15-Oct-15
1482,Koppal,Gangavathi,Cotton,Other,FAQ,4600,4600,4600,15-Oct-15
1679,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4200,4200,15-Oct-15
1912,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4400,4650,4550,15-Oct-15
1913,Haveri,Haveri,Cotton,GCH,FAQ,2711,4400,4069,15-Oct-15
2528,Bellary,Kottur,Cotton,GCH,FAQ,2009,4644,4239,15-Oct-15
2843,Mysore,Nanjangud,Cotton,Other,FAQ,3850,3850,3850,15-Oct-15
2844,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5254,5254,5254,15-Oct-15
3086,Raichur,Raichur,Cotton,F-1054,FAQ,3500,4290,4120,15-Oct-15
3369,Haveri,Ranebennur,Cotton,GCH,Medium,2419,4659,4280,15-Oct-15
3370,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3519,5589,4850,15-Oct-15
3654,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4000,4000,15-Oct-15
3655,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5000,4800,15-Oct-15
3824,Haveri,Savanur,Cotton,GCH,FAQ,4089,4470,4279,15-Oct-15
4179,Raichur,Sindhanur,Cotton,F-1054,FAQ,4000,4100,4100,15-Oct-15
41,Dharwad,Annigeri,Cotton,GCH,FAQ,4250,4400,4350,16-Oct-15
312,Bellary,Bellary,Cotton,F-1054,FAQ,2669,4749,4152,16-Oct-15
441,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4125,4295,4267,16-Oct-15
908,Davangere,Davangere,Cotton,MCU 5,FAQ,4360,5400,4880,16-Oct-15
1309,Gadag,Gadag,Cotton,GCH,FAQ,4151,4301,4230,16-Oct-15
1481,Koppal,Gangavathi,Cotton,Other,FAQ,4500,4500,4500,16-Oct-15
1678,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4200,5258,4200,16-Oct-15
1911,Haveri,Haveri,Cotton,Varalakshmi (Ginned),FAQ,4400,4600,4510,16-Oct-15
2204,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4597,4597,4597,16-Oct-15
2691,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3550,3550,3550,16-Oct-15
2842,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,16-Oct-15
3085,Raichur,Raichur,Cotton,F-1054,FAQ,3900,4250,4010,16-Oct-15
3368,Haveri,Ranebennur,Cotton,GCH,Medium,3629,4450,4281,16-Oct-15
3652,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5000,4800,16-Oct-15
3653,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4200,4000,16-Oct-15
4374,Belgaum,Soundati,Cotton,GCH,FAQ,3969,4619,4429,16-Oct-15
440,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4069,4329,4257,17-Oct-15
718,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1089,5720,4611,17-Oct-15
907,Davangere,Davangere,Cotton,MCU 5,FAQ,3870,4500,4250,17-Oct-15
1308,Gadag,Gadag,Cotton,GCH,FAQ,4301,4301,4301,17-Oct-15
1677,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3850,4500,4200,17-Oct-15
1910,Haveri,Haveri,Cotton,GCH,FAQ,3850,4100,4010,17-Oct-15
2203,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3895,4410,4010,17-Oct-15
3084,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4200,4000,17-Oct-15
3650,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,17-Oct-15
3651,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5200,4800,17-Oct-15
3823,Haveri,Savanur,Cotton,GCH,FAQ,4349,4419,4384,17-Oct-15
4178,Raichur,Sindhanur,Cotton,F-1054,FAQ,3900,4000,4000,17-Oct-15
4531,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,4904,5248,5067,17-Oct-15
1676,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4200,4100,18-Oct-15
40,Dharwad,Annigeri,Cotton,GCH,Medium,4600,4725,4650,19-Oct-15
439,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4089,4339,4272,19-Oct-15
664,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3800,4500,4100,19-Oct-15
905,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4209,5672,5389,19-Oct-15
906,Davangere,Davangere,Cotton,MCU 5,FAQ,3870,4382,4209,19-Oct-15
1307,Gadag,Gadag,Cotton,GCH,FAQ,4200,4325,4287,19-Oct-15
1480,Koppal,Gangavathi,Cotton,Other,FAQ,4150,4160,4154,19-Oct-15
1675,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3850,3850,3850,19-Oct-15
1909,Haveri,Haveri,Cotton,GCH,FAQ,3711,4579,4236,19-Oct-15
2202,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4253,4410,4383,19-Oct-15
2398,Mysore,K.R.Nagar,Cotton,Other,FAQ,3800,3800,3800,19-Oct-15
2527,Bellary,Kottur,Cotton,GCH,FAQ,2764,7240,4248,19-Oct-15
2593,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3500,4500,4000,19-Oct-15
2841,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,19-Oct-15
3083,Raichur,Raichur,Cotton,F-1054,FAQ,3650,4280,4050,19-Oct-15
3366,Haveri,Ranebennur,Cotton,GCH,Medium,2169,4669,4280,19-Oct-15
3367,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3750,5762,5080,19-Oct-15
3648,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,4900,4750,19-Oct-15
3649,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4150,4100,19-Oct-15
3822,Haveri,Savanur,Cotton,GCH,FAQ,4289,4480,4384,19-Oct-15
4373,Belgaum,Soundati,Cotton,GCH,FAQ,4069,4605,4460,19-Oct-15
311,Bellary,Bellary,Cotton,LD-327,FAQ,2069,4669,4085,20-Oct-15
369,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,2754,2754,2754,20-Oct-15
717,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,5711,4697,20-Oct-15
903,Davangere,Davangere,Cotton,MCU 5,FAQ,3810,4334,4133,20-Oct-15
904,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4041,5536,4896,20-Oct-15
1306,Gadag,Gadag,Cotton,GCH,FAQ,4201,4301,4222,20-Oct-15
1479,Koppal,Gangavathi,Cotton,Other,FAQ,4500,4500,4500,20-Oct-15
1674,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,20-Oct-15
1908,Haveri,Haveri,Cotton,GCH,FAQ,3850,4210,4110,20-Oct-15
2365,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3301,3301,3301,20-Oct-15
2592,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3500,4500,4000,20-Oct-15
2839,Mysore,Nanjangud,Cotton,Other,FAQ,3850,3850,3850,20-Oct-15
2840,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4200,4200,4200,20-Oct-15
3082,Raichur,Raichur,Cotton,F-1054,FAQ,3750,4250,4050,20-Oct-15
3365,Haveri,Ranebennur,Cotton,GCH,Medium,3876,4349,4090,20-Oct-15
3646,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,20-Oct-15
3647,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4800,5100,5000,20-Oct-15
3821,Haveri,Savanur,Cotton,GCH,FAQ,4389,4460,4424,20-Oct-15
368,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,3200,3200,3200,21-Oct-15
438,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4347,4347,4347,21-Oct-15
901,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4002,5439,4609,21-Oct-15
902,Davangere,Davangere,Cotton,MCU 5,FAQ,3900,4355,4110,21-Oct-15
1305,Gadag,Gadag,Cotton,GCH,FAQ,4001,4325,4281,21-Oct-15
1478,Koppal,Gangavathi,Cotton,Other,FAQ,4200,4200,4200,21-Oct-15
1673,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,21-Oct-15
1907,Haveri,Haveri,Cotton,GCH,FAQ,3750,4250,4050,21-Oct-15
2364,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3506,3506,3506,21-Oct-15
2838,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,21-Oct-15
3081,Raichur,Raichur,Cotton,F-1054,FAQ,3900,4250,4000,21-Oct-15
3364,Haveri,Ranebennur,Cotton,GCH,Medium,3310,4449,4279,21-Oct-15
3644,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5000,4800,21-Oct-15
3645,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4000,4000,21-Oct-15
3820,Haveri,Savanur,Cotton,GCH,FAQ,4169,4456,4312,21-Oct-15
4038,Bijapur,Sindagi,Cotton,LH-1556,FAQ,4100,4600,4500,21-Oct-15
4372,Belgaum,Soundati,Cotton,GCH,FAQ,4100,4450,4320,21-Oct-15
4530,Chikmagalur,Tarikere,Cotton,Varalakshmi (Ginned),FAQ,5286,5286,5286,21-Oct-15
1672,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4305,4305,4305,22-Oct-15
2837,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,22-Oct-15
3289,Belgaum,Ramdurga,Cotton,R-51 (Ginned),Medium,3800,4429,4229,22-Oct-15
3362,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3240,5762,5080,22-Oct-15
3363,Haveri,Ranebennur,Cotton,GCH,Medium,2419,4667,4390,22-Oct-15
4369,Belgaum,Soundati,Cotton,GCH,FAQ,4049,4438,4350,22-Oct-15
4370,Belgaum,Soundati,Cotton,LH-1556,FAQ,4049,4438,4350,22-Oct-15
4371,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,7190,7190,7190,22-Oct-15
253,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5269,5510,5469,23-Oct-15
254,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4109,4589,4393,23-Oct-15
1671,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4200,4125,23-Oct-15
2200,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3911,4460,4295,23-Oct-15
2201,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5308,5308,5308,23-Oct-15
2836,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3800,3800,24-Oct-15
3930,Haveri,Shiggauv,Cotton,LD-327,FAQ,4259,4509,4405,25-Oct-15
39,Dharwad,Annigeri,Cotton,GCH,FAQ,4650,4750,4700,26-Oct-15
367,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,2750,3800,3800,26-Oct-15
437,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4129,4369,4244,26-Oct-15
899,Davangere,Davangere,Cotton,MCU 5,FAQ,3870,4370,4290,26-Oct-15
900,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4172,5359,5055,26-Oct-15
1205,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4209,4559,4433,26-Oct-15
1304,Gadag,Gadag,Cotton,GCH,FAQ,4001,4325,4281,26-Oct-15
1477,Koppal,Gangavathi,Cotton,Other,FAQ,4000,4550,4073,26-Oct-15
1906,Haveri,Haveri,Cotton,GCH,FAQ,3809,4549,4325,26-Oct-15
2199,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4159,4459,4349,26-Oct-15
2418,Chikmagalur,Kadur,Cotton,Other,FAQ,4000,6053,4000,26-Oct-15
2526,Bellary,Kottur,Cotton,GCH,FAQ,3089,4527,4318,26-Oct-15
2591,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3900,4500,4000,26-Oct-15
2690,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3525,3550,3541,26-Oct-15
2834,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,26-Oct-15
2835,Mysore,Nanjangud,Cotton,Other,FAQ,3850,3850,3850,26-Oct-15
3080,Raichur,Raichur,Cotton,F-1054,FAQ,3600,4375,4050,26-Oct-15
3360,Haveri,Ranebennur,Cotton,GCH,Medium,2189,4689,4350,26-Oct-15
3361,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3080,5719,4869,26-Oct-15
3642,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,26-Oct-15
3643,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5000,4750,26-Oct-15
3819,Haveri,Savanur,Cotton,GCH,FAQ,4169,4491,4330,26-Oct-15
4177,Raichur,Sindhanur,Cotton,F-1054,FAQ,3800,4200,3950,26-Oct-15
4368,Belgaum,Soundati,Cotton,GCH,FAQ,3709,4581,4500,26-Oct-15
38,Dharwad,Annigeri,Cotton,GCH,Medium,4300,4500,4450,28-Oct-15
188,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,3400,3400,3400,28-Oct-15
436,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4095,4319,4205,28-Oct-15
897,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4000,5692,5342,28-Oct-15
898,Davangere,Davangere,Cotton,MCU 5,FAQ,3964,4423,4283,28-Oct-15
1303,Gadag,Gadag,Cotton,GCH,FAQ,4101,4311,4300,28-Oct-15
1670,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,28-Oct-15
1905,Haveri,Haveri,Cotton,GCH,FAQ,3819,4689,4312,28-Oct-15
2198,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4383,4423,4383,28-Oct-15
2590,Belgaum,Kudchi,Cotton,Varalakshmi (Ginned),FAQ,3500,4500,4000,28-Oct-15
2689,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3530,3550,3539,28-Oct-15
3079,Raichur,Raichur,Cotton,F-1054,FAQ,3900,4350,4070,28-Oct-15
3359,Haveri,Ranebennur,Cotton,GCH,Medium,2524,4529,4250,28-Oct-15
3640,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,4800,4600,28-Oct-15
3641,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,28-Oct-15
3818,Haveri,Savanur,Cotton,GCH,FAQ,4393,4432,4412,28-Oct-15
3929,Haveri,Shiggauv,Cotton,LD-327,FAQ,4276,4469,4339,28-Oct-15
4176,Raichur,Sindhanur,Cotton,F-1054,FAQ,4100,4200,4180,28-Oct-15
4367,Belgaum,Soundati,Cotton,GCH,FAQ,4120,4450,4340,28-Oct-15
251,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4300,4529,4449,29-Oct-15
252,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,4380,5579,4989,29-Oct-15
435,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3769,4329,4226,29-Oct-15
716,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,1007,5789,4756,29-Oct-15
896,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,3320,5720,4520,29-Oct-15
1669,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4000,4200,4020,29-Oct-15
1904,Haveri,Haveri,Cotton,GCH,FAQ,3509,4669,4372,29-Oct-15
2196,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4309,4523,4419,29-Oct-15
2197,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,4897,4897,4897,29-Oct-15
2417,Chikmagalur,Kadur,Cotton,Other,FAQ,5300,5300,5300,29-Oct-15
2525,Bellary,Kottur,Cotton,GCH,FAQ,2739,4620,4288,29-Oct-15
2688,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3520,3525,3523,29-Oct-15
3078,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4325,4050,29-Oct-15
3357,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3560,5679,4970,29-Oct-15
3358,Haveri,Ranebennur,Cotton,GCH,Medium,2269,4679,4369,29-Oct-15
3638,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,29-Oct-15
3639,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5300,5000,29-Oct-15
3817,Haveri,Savanur,Cotton,GCH,FAQ,4360,4490,4425,29-Oct-15
4175,Raichur,Sindhanur,Cotton,F-1054,FAQ,4180,4300,4200,29-Oct-15
4366,Belgaum,Soundati,Cotton,GCH,FAQ,3759,4710,4497,29-Oct-15
196,Belgaum,Athani,Cotton,Hampi (Ginned),FAQ,4400,5100,5001,30-Oct-15
310,Bellary,Bellary,Cotton,LD-327,FAQ,3311,4769,4221,30-Oct-15
434,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4085,4329,4273,30-Oct-15
663,Chamrajnagar,Chamaraj Nagar,Cotton,Other,FAQ,3500,4000,3850,30-Oct-15
894,Davangere,Davangere,Cotton,MCU 5,FAQ,3480,4392,4160,30-Oct-15
895,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4190,5700,5109,30-Oct-15
1204,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4069,4569,4477,30-Oct-15
1302,Gadag,Gadag,Cotton,GCH,FAQ,4200,4300,4258,30-Oct-15
1668,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,3840,4200,4100,30-Oct-15
1903,Haveri,Haveri,Cotton,GCH,FAQ,3999,4519,4273,30-Oct-15
2195,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4309,4493,4439,30-Oct-15
2416,Chikmagalur,Kadur,Cotton,Other,FAQ,3500,3500,3500,30-Oct-15
3077,Raichur,Raichur,Cotton,F-1054,FAQ,3800,4300,4025,30-Oct-15
3636,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5000,4500,30-Oct-15
3637,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,30-Oct-15
211,Chikmagalur,Bagepalli,Cotton,H-4(A) 27mm FIne,FAQ,4000,4500,4000,31-Oct-15
249,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5489,5670,5509,31-Oct-15
250,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4269,4636,4459,31-Oct-15
433,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4149,4295,4290,31-Oct-15
892,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4142,5600,4320,31-Oct-15
893,Davangere,Davangere,Cotton,MCU 5,FAQ,3600,4339,4189,31-Oct-15
1300,Gadag,Gadag,Cotton,GCH,FAQ,4211,4301,4289,31-Oct-15
1301,Gadag,Gadag,Cotton,Jayadhar,FAQ,4161,4161,4161,31-Oct-15
1902,Haveri,Haveri,Cotton,GCH,Medium,4050,4320,4180,31-Oct-15
2081,Haveri,Hirekerur,Cotton,GCH,FAQ,3700,5340,4500,31-Oct-15
2363,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,3500,3548,3548,31-Oct-15
2415,Chikmagalur,Kadur,Cotton,Varalakshmi (Ginned),FAQ,3905,3905,3905,31-Oct-15
2687,Raichur,Manvi,Cotton,H-4(A) 27mm FIne,Medium,3650,3660,3657,31-Oct-15
2832,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3950,3800,31-Oct-15
2833,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,4400,5350,5350,31-Oct-15
3076,Raichur,Raichur,Cotton,F-1054,FAQ,3870,4250,4000,31-Oct-15
3634,Mysore,Santhesargur,Cotton,Krishna,FAQ,4000,4100,4000,31-Oct-15
3635,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,4500,5331,4900,31-Oct-15
3816,Haveri,Savanur,Cotton,GCH,FAQ,4389,4519,4454,31-Oct-15
1667,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4100,4100,4100,1-Nov-15
2831,Mysore,Nanjangud,Cotton,Other,FAQ,3800,3850,3800,1-Nov-15
432,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3609,4329,4200,2-Nov-15
890,Davangere,Davangere,Cotton,MCU 5,FAQ,3579,4269,3949,2-Nov-15
891,Davangere,Davangere,Cotton,Varalakshmi (Ginned),FAQ,4000,5300,4670,2-Nov-15
1203,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4019,4849,4387,2-Nov-15
1299,Gadag,Gadag,Cotton,GCH,FAQ,4101,4351,4288,2-Nov-15
1476,Koppal,Gangavathi,Cotton,Other,FAQ,4080,4080,4080,2-Nov-15
1901,Haveri,Haveri,Cotton,GCH,FAQ,3509,4517,4260,2-Nov-15
2193,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,4119,4439,4309,2-Nov-15
2194,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,5059,5059,5059,2-Nov-15
2414,Chikmagalur,Kadur,Cotton,Other,FAQ,3500,3500,3500,2-Nov-15
