"Min,Max,Modal Price from Karnataka[Cotton] from 01-Jan-2016To31-Dec-2016 (Total-3224) (Total-3224)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2703,Haveri,Savanur,Cotton,GCH,FAQ,5211,5589,5500,14-Nov-16
2810,Haveri,Shiggauv,Cotton,LD-327,FAQ,4900,5100,4982,14-Nov-16
2928,Raichur,Sindhanur,Cotton,F-1054,FAQ,5100,5100,5100,14-Nov-16
3114,Belgaum,Soundati,Cotton,GCH,FAQ,4009,5519,5329,14-Nov-16
3115,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6120,6334,6250,14-Nov-16
38,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,5400,5225,15-Nov-16
220,Bellary,Bellary,Cotton,LD-327,FAQ,4769,5079,4962,15-Nov-16
310,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4859,5429,5336,15-Nov-16
579,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2250,6449,5467,15-Nov-16
710,Davangere,Davangere,Cotton,MCU 5,FAQ,4680,4690,4681,15-Nov-16
855,Raichur,Devadurga,Cotton,F-1054,FAQ,4300,4800,4600,15-Nov-16
937,Gadag,Gadag,Cotton,GCH,FAQ,4951,5211,5140,15-Nov-16
1174,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5100,4900,15-Nov-16
1415,Haveri,Haveri,Cotton,GCH,FAQ,4750,5490,5299,15-Nov-16
1630,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5350,5539,5489,15-Nov-16
1933,Mysore,Nanjangud,Cotton,Other,FAQ,4000,4000,4000,15-Nov-16
2029,Gadag,Nargunda,Cotton,GCH,Medium,5100,5211,5170,15-Nov-16
2115,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5200,4825,15-Nov-16
2562,Mysore,Santhesargur,Cotton,Varalakshmi (Ginned),FAQ,5392,5392,5392,15-Nov-16
2702,Haveri,Savanur,Cotton,GCH,FAQ,524,5549,5479,15-Nov-16
2809,Haveri,Shiggauv,Cotton,Aka-1 (Unginned),FAQ,10350,10450,10400,15-Nov-16
2887,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5200,5100,15-Nov-16
2927,Raichur,Sindhanur,Cotton,F-1054,FAQ,5100,5100,5100,15-Nov-16
3113,Belgaum,Soundati,Cotton,GCH,FAQ,5120,5455,5290,15-Nov-16
37,Dharwad,Annigeri,Cotton,GCH,FAQ,5200,5400,5350,16-Nov-16
177,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5500,5500,5500,16-Nov-16
261,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5000,5000,5000,16-Nov-16
309,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4840,5423,5365,16-Nov-16
709,Davangere,Davangere,Cotton,MCU 5,FAQ,2000,5415,4953,16-Nov-16
936,Gadag,Gadag,Cotton,GCH,FAQ,5125,5225,5167,16-Nov-16
1173,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4900,5200,5000,16-Nov-16
1414,Haveri,Haveri,Cotton,GCH,FAQ,4890,5529,5278,16-Nov-16
1629,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5449,5561,5479,16-Nov-16
1932,Mysore,Nanjangud,Cotton,Other,FAQ,4000,4000,4000,16-Nov-16
2028,Gadag,Nargunda,Cotton,GCH,Medium,5000,5200,5144,16-Nov-16
2114,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5210,4900,16-Nov-16
2312,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,4789,5199,5045,16-Nov-16
2561,Mysore,Santhesargur,Cotton,Krishna,FAQ,5000,5000,5000,16-Nov-16
2701,Haveri,Savanur,Cotton,GCH,FAQ,5371,5529,5493,16-Nov-16
2807,Haveri,Shiggauv,Cotton,LD-327,FAQ,5249,5599,5400,16-Nov-16
2808,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5539,6290,6000,16-Nov-16
3112,Belgaum,Soundati,Cotton,GCH,FAQ,5110,5490,5335,16-Nov-16
1413,Haveri,Haveri,Cotton,GCH,FAQ,3569,5659,5359,17-Nov-16
2027,Gadag,Nargunda,Cotton,GCH,Medium,5200,5450,5215,17-Nov-16
3110,Belgaum,Soundati,Cotton,GCH,FAQ,5159,5586,5499,17-Nov-16
3111,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,5593,6423,6366,17-Nov-16
36,Dharwad,Annigeri,Cotton,GCH,FAQ,5050,5400,5350,18-Nov-16
176,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,5500,5800,5700,18-Nov-16
219,Bellary,Bellary,Cotton,F-1054,FAQ,4329,5219,4788,18-Nov-16
308,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,5511,5415,18-Nov-16
708,Davangere,Davangere,Cotton,MCU 5,FAQ,1209,6060,5227,18-Nov-16
874,Dharwad,Dharwar,Cotton,LH-1556,FAQ,5289,6473,5565,18-Nov-16
935,Gadag,Gadag,Cotton,GCH,FAQ,5171,5355,5270,18-Nov-16
1172,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5100,5000,18-Nov-16
1412,Haveri,Haveri,Cotton,GCH,FAQ,5240,5240,5240,18-Nov-16
2026,Gadag,Nargunda,Cotton,GCH,Medium,4850,5300,5157,18-Nov-16
2113,Raichur,Raichur,Cotton,F-1054,FAQ,3950,5200,4800,18-Nov-16
2364,Haveri,Ranebennur,Cotton,GCH,Medium,3109,5969,5483,18-Nov-16
2538,Gadag,Rona,Cotton,Jayadhar,FAQ,5000,5000,5000,18-Nov-16
2560,Mysore,Santhesargur,Cotton,Krishna,FAQ,2805,4500,2805,18-Nov-16
3109,Belgaum,Soundati,Cotton,GCH,FAQ,5120,5784,5455,18-Nov-16
35,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,5400,5350,19-Nov-16
307,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4000,5529,5404,19-Nov-16
578,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2550,6553,5713,19-Nov-16
707,Davangere,Davangere,Cotton,MCU 5,FAQ,4490,4490,4490,19-Nov-16
934,Gadag,Gadag,Cotton,GCH,FAQ,5171,5355,5270,19-Nov-16
1171,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5000,5350,5250,19-Nov-16
1411,Haveri,Haveri,Cotton,GCH,FAQ,4625,5589,5165,19-Nov-16
2025,Gadag,Nargunda,Cotton,GCH,Medium,5200,5300,5278,19-Nov-16
2112,Raichur,Raichur,Cotton,F-1054,FAQ,4100,5211,4850,19-Nov-16
2700,Haveri,Savanur,Cotton,GCH,FAQ,2171,5590,5473,19-Nov-16
3108,Belgaum,Soundati,Cotton,GCH,FAQ,4975,5845,5645,19-Nov-16
3203,Koppal,Yalburga,Cotton,LD-327,FAQ,4800,4800,4800,19-Nov-16
3223,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6381,6659,6565,19-Nov-16
1371,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,5490,6789,6668,20-Nov-16
2805,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5500,6100,5971,20-Nov-16
2806,Haveri,Shiggauv,Cotton,LD-327,FAQ,5009,5550,5450,20-Nov-16
34,Dharwad,Annigeri,Cotton,GCH,FAQ,5200,5450,5350,21-Nov-16
306,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4507,5499,5423,21-Nov-16
706,Davangere,Davangere,Cotton,MCU 5,FAQ,1850,6152,5298,21-Nov-16
873,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4840,6520,5536,21-Nov-16
933,Gadag,Gadag,Cotton,GCH,FAQ,5150,5401,5369,21-Nov-16
1170,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5000,5400,5250,21-Nov-16
1410,Haveri,Haveri,Cotton,GCH,FAQ,4429,5719,5382,21-Nov-16
1627,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6539,6539,6539,21-Nov-16
1628,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5475,5619,5539,21-Nov-16
1796,Bellary,Kottur,Cotton,GCH,FAQ,2669,5679,4986,21-Nov-16
1930,Mysore,Nanjangud,Cotton,Other,FAQ,3900,4000,4000,21-Nov-16
1931,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5000,5000,5000,21-Nov-16
2024,Gadag,Nargunda,Cotton,GCH,Medium,5250,5300,5265,21-Nov-16
2111,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5300,4900,21-Nov-16
2362,Haveri,Ranebennur,Cotton,GCH,Medium,2749,5809,5529,21-Nov-16
2363,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3560,6569,5850,21-Nov-16
2537,Gadag,Rona,Cotton,Jayadhar,FAQ,5100,5100,5100,21-Nov-16
2699,Haveri,Savanur,Cotton,GCH,FAQ,1681,5659,5501,21-Nov-16
2886,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5500,5200,21-Nov-16
2926,Raichur,Sindhanur,Cotton,F-1054,FAQ,5425,5425,5425,21-Nov-16
3106,Belgaum,Soundati,Cotton,GCH,FAQ,4709,5584,5345,21-Nov-16
3107,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6319,6599,6479,21-Nov-16
33,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,5500,5400,22-Nov-16
203,Belgaum,Bailahongal,Cotton,LD-327,FAQ,5051,5719,5474,22-Nov-16
204,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,5441,6760,6595,22-Nov-16
218,Bellary,Bellary,Cotton,LD-327,FAQ,3604,5290,4828,22-Nov-16
305,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4555,5479,5413,22-Nov-16
577,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,6669,5879,22-Nov-16
705,Davangere,Davangere,Cotton,MCU 5,FAQ,1870,6176,5385,22-Nov-16
932,Gadag,Gadag,Cotton,GCH,FAQ,5100,5401,5322,22-Nov-16
1169,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5100,5400,5300,22-Nov-16
1409,Haveri,Haveri,Cotton,GCH,FAQ,5059,5650,5283,22-Nov-16
1625,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5325,5639,5469,22-Nov-16
1626,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6399,6589,6399,22-Nov-16
2023,Gadag,Nargunda,Cotton,GCH,Medium,5000,5300,5215,22-Nov-16
2110,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5210,4800,22-Nov-16
2698,Haveri,Savanur,Cotton,GCH,FAQ,4489,5590,5213,22-Nov-16
2866,Shimoga,Shimoga,Cotton,LD-327,FAQ,6000,6409,6204,22-Nov-16
2925,Raichur,Sindhanur,Cotton,F-1054,FAQ,4835,5265,5167,22-Nov-16
3105,Belgaum,Soundati,Cotton,GCH,FAQ,4950,5865,5740,22-Nov-16
32,Dharwad,Annigeri,Cotton,GCH,FAQ,5120,5500,5350,23-Nov-16
175,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4100,4100,4100,23-Nov-16
260,Hassan,Belur,Cotton,H-4(A) 27mm FIne,FAQ,5000,6500,5000,23-Nov-16
304,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3500,5409,5307,23-Nov-16
704,Davangere,Davangere,Cotton,MCU 5,FAQ,1670,5433,5161,23-Nov-16
931,Gadag,Gadag,Cotton,GCH,FAQ,5125,5400,5233,23-Nov-16
1168,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5000,5200,5150,23-Nov-16
1408,Haveri,Haveri,Cotton,GCH,FAQ,4600,5669,5347,23-Nov-16
1623,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6580,6630,6599,23-Nov-16
1624,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5369,5620,5470,23-Nov-16
2022,Gadag,Nargunda,Cotton,GCH,Medium,4800,5200,5152,23-Nov-16
2109,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5150,4700,23-Nov-16
2311,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,3001,5220,4954,23-Nov-16
2361,Haveri,Ranebennur,Cotton,GCH,Medium,2868,5669,5341,23-Nov-16
2545,Belgaum,Sankeshwar,Cotton,Other,FAQ,5100,5200,5150,23-Nov-16
2697,Haveri,Savanur,Cotton,GCH,FAQ,4956,5440,5168,23-Nov-16
2803,Haveri,Shiggauv,Cotton,GCH,FAQ,5049,5579,5341,23-Nov-16
2804,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5049,5579,5341,23-Nov-16
2924,Raichur,Sindhanur,Cotton,F-1054,FAQ,5100,5425,5400,23-Nov-16
3104,Belgaum,Soundati,Cotton,GCH,FAQ,5130,5465,5240,23-Nov-16
3202,Koppal,Yalburga,Cotton,LD-327,FAQ,3875,4900,4387,23-Nov-16
31,Dharwad,Annigeri,Cotton,GCH,FAQ,4400,5577,5250,24-Nov-16
303,Bijapur,Bijapur,Cotton,LH-1556,FAQ,2000,5665,5198,24-Nov-16
576,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2600,6619,5681,24-Nov-16
703,Davangere,Davangere,Cotton,MCU 5,FAQ,4830,6150,5575,24-Nov-16
854,Raichur,Devadurga,Cotton,F-1054,FAQ,4300,4600,4400,24-Nov-16
930,Gadag,Gadag,Cotton,GCH,FAQ,5151,5401,5342,24-Nov-16
1167,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4900,5100,5000,24-Nov-16
1407,Haveri,Haveri,Cotton,GCH,FAQ,4239,5531,5198,24-Nov-16
1621,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5259,5555,5399,24-Nov-16
1622,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6259,6469,6259,24-Nov-16
1795,Bellary,Kottur,Cotton,GCH,FAQ,1669,5436,4660,24-Nov-16
2021,Gadag,Nargunda,Cotton,GCH,Medium,4900,5200,5117,24-Nov-16
2108,Raichur,Raichur,Cotton,F-1054,FAQ,4400,5060,4700,24-Nov-16
2359,Haveri,Ranebennur,Cotton,GCH,Medium,2749,5749,5349,24-Nov-16
2360,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3250,6525,4680,24-Nov-16
2536,Gadag,Rona,Cotton,Jayadhar,FAQ,4950,4950,4950,24-Nov-16
2544,Belgaum,Sankeshwar,Cotton,Other,FAQ,4900,5024,4950,24-Nov-16
2696,Haveri,Savanur,Cotton,GCH,FAQ,1871,5431,5250,24-Nov-16
2865,Shimoga,Shimoga,Cotton,LD-327,FAQ,5500,6670,6085,24-Nov-16
2923,Raichur,Sindhanur,Cotton,F-1054,FAQ,5168,5425,5425,24-Nov-16
3103,Belgaum,Soundati,Cotton,GCH,FAQ,4895,5419,5289,24-Nov-16
30,Dharwad,Annigeri,Cotton,GCH,FAQ,5000,5500,5250,25-Nov-16
302,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5015,5345,5232,25-Nov-16
525,Haveri,Byadagi,Cotton,Hampi (Ginned),FAQ,5100,5350,5181,25-Nov-16
702,Davangere,Davangere,Cotton,MCU 5,FAQ,1690,5689,4679,25-Nov-16
872,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4780,6443,5298,25-Nov-16
929,Gadag,Gadag,Cotton,GCH,FAQ,5200,5400,5265,25-Nov-16
1166,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4900,5100,5000,25-Nov-16
1249,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,4705,5600,5100,25-Nov-16
1250,Chamrajnagar,Gundlupet,Cotton,Other,FAQ,4942,4942,4942,25-Nov-16
1406,Haveri,Haveri,Cotton,GCH,FAQ,4860,5390,5205,25-Nov-16
1619,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6539,6539,6539,25-Nov-16
1620,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5399,5555,5439,25-Nov-16
2107,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5100,4750,25-Nov-16
2358,Haveri,Ranebennur,Cotton,GCH,Medium,3200,5680,5200,25-Nov-16
2802,Haveri,Shiggauv,Cotton,GCH,FAQ,5000,5100,5094,25-Nov-16
2922,Raichur,Sindhanur,Cotton,F-1054,FAQ,4712,5350,5350,25-Nov-16
3102,Belgaum,Soundati,Cotton,GCH,FAQ,5124,5744,5345,25-Nov-16
29,Dharwad,Annigeri,Cotton,GCH,FAQ,4900,5450,5100,26-Nov-16
174,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4500,4500,4500,26-Nov-16
201,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6205,6643,6485,26-Nov-16
202,Belgaum,Bailahongal,Cotton,LD-327,FAQ,5445,5709,5575,26-Nov-16
217,Bellary,Bellary,Cotton,LD-327,FAQ,3502,5109,4480,26-Nov-16
301,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4747,5289,5170,26-Nov-16
575,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2050,6609,5593,26-Nov-16
701,Davangere,Davangere,Cotton,MCU 5,FAQ,1270,5680,4160,26-Nov-16
871,Dharwad,Dharwar,Cotton,GCH,FAQ,5423,5423,5423,26-Nov-16
928,Gadag,Gadag,Cotton,GCH,FAQ,5150,5311,5225,26-Nov-16
1165,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,5000,5200,5100,26-Nov-16
1405,Haveri,Haveri,Cotton,GCH,FAQ,4790,5325,5154,26-Nov-16
1617,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5209,5459,5369,26-Nov-16
1618,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6540,6670,6610,26-Nov-16
2020,Gadag,Nargunda,Cotton,GCH,Medium,5200,5200,5200,26-Nov-16
2106,Raichur,Raichur,Cotton,F-1054,FAQ,4500,5150,4850,26-Nov-16
2695,Haveri,Savanur,Cotton,GCH,FAQ,4269,5369,4975,26-Nov-16
2864,Shimoga,Shimoga,Cotton,LD-327,FAQ,6000,6696,6348,26-Nov-16
2885,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5200,5100,26-Nov-16
2921,Raichur,Sindhanur,Cotton,F-1054,FAQ,4700,5050,5050,26-Nov-16
3101,Belgaum,Soundati,Cotton,GCH,FAQ,5110,5495,5380,26-Nov-16
3222,Karwar(Uttar Kannad),Yellapur,Cotton,Varalakshmi (Ginned),FAQ,6419,6651,6569,26-Nov-16
533,Kolar,Chintamani,Cotton,Other,FAQ,5000,6500,6000,27-Nov-16
1370,Karwar(Uttar Kannad),Haliyala,Cotton,Varalakshmi (Ginned),FAQ,6309,6789,6717,27-Nov-16
2800,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5800,6259,6000,27-Nov-16
2801,Haveri,Shiggauv,Cotton,GCH,FAQ,4689,5500,5360,27-Nov-16
28,Dharwad,Annigeri,Cotton,GCH,FAQ,4800,5450,5100,28-Nov-16
300,Bijapur,Bijapur,Cotton,LH-1556,FAQ,1111,5299,5166,28-Nov-16
700,Davangere,Davangere,Cotton,MCU 5,FAQ,4690,5062,4873,28-Nov-16
853,Raichur,Devadurga,Cotton,F-1054,FAQ,4300,4800,4600,28-Nov-16
870,Dharwad,Dharwar,Cotton,GCH,FAQ,4869,6443,5320,28-Nov-16
927,Gadag,Gadag,Cotton,GCH,FAQ,5000,5351,5223,28-Nov-16
1164,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5100,4950,28-Nov-16
1404,Haveri,Haveri,Cotton,GCH,FAQ,4396,5549,5136,28-Nov-16
1615,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6399,6660,6541,28-Nov-16
1616,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5229,5439,5329,28-Nov-16
1794,Bellary,Kottur,Cotton,GCH,FAQ,1769,5456,4777,28-Nov-16
2019,Gadag,Nargunda,Cotton,GCH,Medium,5075,5200,5125,28-Nov-16
2105,Raichur,Raichur,Cotton,F-1054,FAQ,4000,5211,4900,28-Nov-16
2356,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,3409,6619,5560,28-Nov-16
2357,Haveri,Ranebennur,Cotton,GCH,Medium,2819,5830,5341,28-Nov-16
2535,Gadag,Rona,Cotton,Jayadhar,FAQ,5000,5000,5000,28-Nov-16
2559,Mysore,Santhesargur,Cotton,Krishna,FAQ,5000,5000,5000,28-Nov-16
2694,Haveri,Savanur,Cotton,GCH,FAQ,3419,5394,5123,28-Nov-16
2884,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5100,5300,5200,28-Nov-16
2920,Raichur,Sindhanur,Cotton,F-1054,FAQ,4512,5350,5100,28-Nov-16
3099,Belgaum,Soundati,Cotton,GCH,FAQ,5100,5422,5279,28-Nov-16
3100,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,5510,6570,6409,28-Nov-16
3201,Koppal,Yalburga,Cotton,LD-327,FAQ,3800,4900,4350,28-Nov-16
27,Dharwad,Annigeri,Cotton,GCH,FAQ,4950,5450,5100,29-Nov-16
199,Belgaum,Bailahongal,Cotton,LD-327,FAQ,4213,5650,5255,29-Nov-16
200,Belgaum,Bailahongal,Cotton,Varalakshmi (Ginned),FAQ,6090,6649,6480,29-Nov-16
299,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4929,6163,5198,29-Nov-16
574,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2500,6623,5665,29-Nov-16
699,Davangere,Davangere,Cotton,MCU 5,FAQ,2109,5263,4765,29-Nov-16
852,Raichur,Devadurga,Cotton,F-1054,FAQ,4300,4800,4600,29-Nov-16
1403,Haveri,Haveri,Cotton,GCH,FAQ,4596,5299,5035,29-Nov-16
2018,Gadag,Nargunda,Cotton,GCH,Medium,5000,5150,5120,29-Nov-16
2543,Belgaum,Sankeshwar,Cotton,Other,FAQ,5400,5500,5450,29-Nov-16
2863,Shimoga,Shimoga,Cotton,LD-327,FAQ,6500,6891,6695,29-Nov-16
2919,Raichur,Sindhanur,Cotton,F-1054,FAQ,4533,5400,5210,29-Nov-16
3098,Belgaum,Soundati,Cotton,GCH,FAQ,4975,5784,5645,29-Nov-16
26,Dharwad,Annigeri,Cotton,GCH,FAQ,5050,5500,5350,30-Nov-16
298,Bijapur,Bijapur,Cotton,LH-1556,FAQ,5025,5299,5206,30-Nov-16
698,Davangere,Davangere,Cotton,MCU 5,FAQ,1070,6280,4589,30-Nov-16
926,Gadag,Gadag,Cotton,GCH,FAQ,5100,5225,5196,30-Nov-16
1163,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5250,5050,30-Nov-16
1248,Chamrajnagar,Gundlupet,Cotton,Varalakshmi (Ginned),FAQ,5100,5100,5100,30-Nov-16
1402,Haveri,Haveri,Cotton,GCH,FAQ,4655,5299,5130,30-Nov-16
1613,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,5209,5549,5449,30-Nov-16
1614,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6600,6600,6600,30-Nov-16
1718,Mysore,Hunsur,Cotton,H-4(A) 27mm FIne,Medium,5700,5700,5700,30-Nov-16
1929,Mysore,Nanjangud,Cotton,Other,FAQ,3800,4100,4100,30-Nov-16
2017,Gadag,Nargunda,Cotton,GCH,Medium,5050,5050,5050,30-Nov-16
2104,Raichur,Raichur,Cotton,F-1054,FAQ,4475,5300,4900,30-Nov-16
2310,Belgaum,Ramdurga,Cotton,R-51 (Ginned),FAQ,4689,5129,4975,30-Nov-16
2693,Haveri,Savanur,Cotton,GCH,FAQ,4539,5339,5058,30-Nov-16
2798,Haveri,Shiggauv,Cotton,GCH,FAQ,4659,5500,5300,30-Nov-16
2799,Haveri,Shiggauv,Cotton,Varalakshmi (Ginned),FAQ,5800,6469,6000,30-Nov-16
2918,Raichur,Sindhanur,Cotton,F-1054,FAQ,4260,6000,5000,30-Nov-16
3097,Belgaum,Soundati,Cotton,GCH,FAQ,4899,5345,5190,30-Nov-16
25,Dharwad,Annigeri,Cotton,GCH,FAQ,4500,5500,5300,1-Dec-16
297,Bijapur,Bijapur,Cotton,LH-1556,FAQ,3000,5339,5234,1-Dec-16
573,Chitradurga,Chitradurga,Cotton,Varalakshmi (Ginned),FAQ,2650,6659,5538,1-Dec-16
697,Davangere,Davangere,Cotton,MCU 5,FAQ,1786,5869,4935,1-Dec-16
925,Gadag,Gadag,Cotton,GCH,FAQ,5000,5351,5130,1-Dec-16
1162,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5260,5000,1-Dec-16
1401,Haveri,Haveri,Cotton,GCH,FAQ,3569,5489,5067,1-Dec-16
1611,Dharwad,Hubli (Amaragol),Cotton,Varalakshmi (Ginned),FAQ,6599,6661,6600,1-Dec-16
1612,Dharwad,Hubli (Amaragol),Cotton,GCH,FAQ,3989,5459,5209,1-Dec-16
1774,Dharwad,Kalagategi,Cotton,LH-1556,FAQ,6000,6000,6000,1-Dec-16
1793,Bellary,Kottur,Cotton,GCH,FAQ,3083,5439,4828,1-Dec-16
1928,Mysore,Nanjangud,Cotton,Varalakshmi (Ginned),FAQ,5972,5972,5972,1-Dec-16
2016,Gadag,Nargunda,Cotton,GCH,Medium,5050,5280,5174,1-Dec-16
2103,Raichur,Raichur,Cotton,F-1054,FAQ,4600,5300,4920,1-Dec-16
2354,Haveri,Ranebennur,Cotton,GCH,Medium,3329,5791,5389,1-Dec-16
2355,Haveri,Ranebennur,Cotton,Varalakshmi (Ginned),Medium,4949,6719,5579,1-Dec-16
2534,Gadag,Rona,Cotton,Jayadhar,FAQ,4600,4800,4750,1-Dec-16
2692,Haveri,Savanur,Cotton,GCH,FAQ,1631,5522,5165,1-Dec-16
2862,Shimoga,Shimoga,Cotton,LD-327,FAQ,6450,6790,6620,1-Dec-16
2883,Bijapur,Sindagi,Cotton,LH-1556,FAQ,5000,5200,5100,1-Dec-16
2917,Raichur,Sindhanur,Cotton,F-1054,FAQ,4160,5875,5325,1-Dec-16
3095,Belgaum,Soundati,Cotton,Varalakshmi (Ginned),FAQ,6120,6599,6410,1-Dec-16
3096,Belgaum,Soundati,Cotton,GCH,FAQ,5153,5399,5306,1-Dec-16
24,Dharwad,Annigeri,Cotton,GCH,FAQ,5100,5450,5200,2-Dec-16
173,Hassan,Arasikere,Cotton,Varalakshmi (Ginned),FAQ,4800,4800,4800,2-Dec-16
216,Bellary,Bellary,Cotton,LD-327,FAQ,3621,5102,4545,2-Dec-16
296,Bijapur,Bijapur,Cotton,LH-1556,FAQ,4000,5349,5238,2-Dec-16
696,Davangere,Davangere,Cotton,MCU 5,FAQ,2010,5220,5108,2-Dec-16
869,Dharwad,Dharwar,Cotton,LH-1556,FAQ,4700,6610,5358,2-Dec-16
924,Gadag,Gadag,Cotton,GCH,FAQ,5000,5225,5158,2-Dec-16
1161,Gulbarga,Gulburga(Jhevargi),Cotton,GCH,FAQ,4800,5200,5000,2-Dec-16
1400,Haveri,Haveri,Cotton,GCH,FAQ,3670,5219,5015,2-Dec-16
