"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
11311,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,2600,1600,12-Oct-17
15959,Bijapur,Bijapur,Onion,Onion,FAQ,600,2200,1400,12-Oct-17
18919,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2000,2000,2000,12-Oct-17
20891,Davangere,Davangere,Onion,Onion,FAQ,300,2000,1150,12-Oct-17
30759,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,2400,1400,12-Oct-17
30760,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2500,2800,2650,12-Oct-17
30761,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,800,2100,1300,12-Oct-17
36014,Bagalkot,Jamakhandi,Onion,Onion,FAQ,500,800,650,12-Oct-17
37358,Kolar,Kolar,Onion,Other,FAQ,2200,2400,2300,12-Oct-17
40471,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,800,2200,1500,12-Oct-17
42974,Raichur,Raichur,Onion,Onion,FAQ,570,2010,1540,12-Oct-17
45609,Haveri,Ranebennur,Onion,Local,Medium,200,2200,1200,12-Oct-17
47708,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,12-Oct-17
2689,Bangalore,Bangalore,Onion,Local,FAQ,2000,2200,2100,13-Oct-17
2690,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2700,1850,13-Oct-17
11308,Belgaum,Belgaum,Onion,White,FAQ,320,2700,1650,13-Oct-17
11309,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,2600,1600,13-Oct-17
18918,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1800,2200,2000,13-Oct-17
20890,Davangere,Davangere,Onion,Onion,FAQ,300,2200,1250,13-Oct-17
27125,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,13-Oct-17
27326,Davangere,Honnali,Onion,Local,Medium,500,600,550,13-Oct-17
30756,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,2500,1450,13-Oct-17
30757,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2700,2200,13-Oct-17
30758,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,700,2300,1350,13-Oct-17
40470,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2300,1600,13-Oct-17
42973,Raichur,Raichur,Onion,Onion,FAQ,570,1885,1500,13-Oct-17
45608,Haveri,Ranebennur,Onion,Local,Medium,350,2000,1400,13-Oct-17
47707,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,13-Oct-17
847,Bagalkot,Bagalakot,Onion,Onion,Medium,350,2000,1500,14-Oct-17
11306,Belgaum,Belgaum,Onion,White,FAQ,320,2700,1650,14-Oct-17
11307,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,250,2600,1600,14-Oct-17
30753,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2000,1200,14-Oct-17
30754,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2800,2300,14-Oct-17
30755,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,2200,1300,14-Oct-17
42972,Raichur,Raichur,Onion,Onion,FAQ,500,1950,1690,14-Oct-17
11304,Belgaum,Belgaum,Onion,White,FAQ,250,2030,1400,15-Oct-17
11305,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,1960,1290,15-Oct-17
105,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,600,16-Oct-17
2687,Bangalore,Bangalore,Onion,Local,FAQ,2000,2200,2100,16-Oct-17
2688,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2700,1850,16-Oct-17
10156,Kolar,Bangarpet,Onion,Onion,FAQ,1200,1400,1300,16-Oct-17
11302,Belgaum,Belgaum,Onion,White,FAQ,250,2030,1400,16-Oct-17
11303,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,200,1960,1290,16-Oct-17
15958,Bijapur,Bijapur,Onion,Onion,FAQ,500,2200,1350,16-Oct-17
18917,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1881,2081,1981,16-Oct-17
20889,Davangere,Davangere,Onion,Onion,FAQ,300,2200,1400,16-Oct-17
27124,Chitradurga,Holalkere,Onion,Onion,Medium,800,1000,867,16-Oct-17
27325,Davangere,Honnali,Onion,Local,Medium,600,600,600,16-Oct-17
27951,Bellary,Hospet,Onion,Local,FAQ,1200,1900,1500,16-Oct-17
30750,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2000,1200,16-Oct-17
30751,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1500,2900,2400,16-Oct-17
30752,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,2100,1250,16-Oct-17
40469,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2300,1600,16-Oct-17
42971,Raichur,Raichur,Onion,Onion,FAQ,575,1920,1530,16-Oct-17
45607,Haveri,Ranebennur,Onion,Local,Medium,200,2000,1200,16-Oct-17
47706,Chikmagalur,Tarikere,Onion,Other,FAQ,800,800,800,16-Oct-17
846,Bagalkot,Bagalakot,Onion,Onion,Medium,300,1500,1250,17-Oct-17
2685,Bangalore,Bangalore,Onion,Local,FAQ,1600,1800,1700,17-Oct-17
2686,Bangalore,Bangalore,Onion,Puna,FAQ,1000,2800,1900,17-Oct-17
18916,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2000,2000,2000,17-Oct-17
20888,Davangere,Davangere,Onion,Onion,FAQ,300,2000,1150,17-Oct-17
26069,Hassan,Hassan,Onion,Other,FAQ,882,1646,1522,17-Oct-17
27123,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,17-Oct-17
27950,Bellary,Hospet,Onion,Local,FAQ,1200,1800,1500,17-Oct-17
30748,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,550,2200,1200,17-Oct-17
30749,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,600,2350,1250,17-Oct-17
40468,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2300,1600,17-Oct-17
42970,Raichur,Raichur,Onion,Onion,FAQ,500,1771,1350,17-Oct-17
45606,Haveri,Ranebennur,Onion,Local,Medium,200,1800,1300,17-Oct-17
104,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,600,19-Oct-17
2683,Bangalore,Bangalore,Onion,Local,FAQ,2000,2600,2300,19-Oct-17
2684,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3300,2650,19-Oct-17
11300,Belgaum,Belgaum,Onion,White,FAQ,310,2810,1700,19-Oct-17
11301,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,2700,1600,19-Oct-17
18915,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1823,2023,1923,19-Oct-17
26068,Hassan,Hassan,Onion,Other,FAQ,1149,2000,2000,19-Oct-17
27122,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,19-Oct-17
36013,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,1500,1100,19-Oct-17
37357,Kolar,Kolar,Onion,Other,FAQ,2000,2200,2117,19-Oct-17
40467,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,900,2300,1600,19-Oct-17
47578,Mysore,T. Narasipura,Onion,Onion,FAQ,1000,2000,1000,19-Oct-17
47705,Chikmagalur,Tarikere,Onion,Other,FAQ,900,1000,967,19-Oct-17
45605,Haveri,Ranebennur,Onion,Local,Medium,200,2500,1500,20-Oct-17
103,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,600,21-Oct-17
845,Bagalkot,Bagalakot,Onion,Onion,Medium,350,2500,2350,21-Oct-17
2681,Bangalore,Bangalore,Onion,Local,FAQ,2500,3000,2750,21-Oct-17
2682,Bangalore,Bangalore,Onion,Puna,FAQ,3000,4000,3500,21-Oct-17
11298,Belgaum,Belgaum,Onion,White,FAQ,350,3000,1900,21-Oct-17
11299,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2900,1800,21-Oct-17
18914,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1654,1854,1754,21-Oct-17
24373,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2500,2000,21-Oct-17
30747,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2800,1550,21-Oct-17
40466,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2400,1700,21-Oct-17
42969,Raichur,Raichur,Onion,Onion,FAQ,800,2400,2080,21-Oct-17
47704,Chikmagalur,Tarikere,Onion,Other,FAQ,900,1000,925,21-Oct-17
11296,Belgaum,Belgaum,Onion,White,FAQ,350,3000,1900,22-Oct-17
11297,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2900,1800,22-Oct-17
2679,Bangalore,Bangalore,Onion,Local,FAQ,2500,3000,2750,23-Oct-17
2680,Bangalore,Bangalore,Onion,Puna,FAQ,3000,4000,3500,23-Oct-17
11294,Belgaum,Belgaum,Onion,White,FAQ,350,3000,1900,23-Oct-17
11295,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,320,2900,1800,23-Oct-17
15957,Bijapur,Bijapur,Onion,Onion,FAQ,1000,2500,1750,23-Oct-17
18913,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1797,2097,1897,23-Oct-17
20887,Davangere,Davangere,Onion,Onion,FAQ,800,3000,1900,23-Oct-17
24767,Chamrajnagar,Gundlupet,Onion,Local,FAQ,2500,2500,2500,23-Oct-17
27121,Chitradurga,Holalkere,Onion,Onion,Medium,800,1000,900,23-Oct-17
27324,Davangere,Honnali,Onion,Local,Medium,600,600,600,23-Oct-17
30745,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,3000,1650,23-Oct-17
30746,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2800,1600,23-Oct-17
40465,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2400,1700,23-Oct-17
42968,Raichur,Raichur,Onion,Onion,FAQ,1010,3100,2700,23-Oct-17
45604,Haveri,Ranebennur,Onion,Local,Medium,300,3000,1800,23-Oct-17
844,Bagalkot,Bagalakot,Onion,Onion,Medium,400,2500,2300,24-Oct-17
2677,Bangalore,Bangalore,Onion,Local,FAQ,2000,3000,2500,24-Oct-17
2678,Bangalore,Bangalore,Onion,Puna,FAQ,3000,3600,3300,24-Oct-17
10155,Kolar,Bangarpet,Onion,Onion,FAQ,1800,2400,2000,24-Oct-17
18912,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1818,1818,1818,24-Oct-17
20886,Davangere,Davangere,Onion,Onion,FAQ,800,2800,1750,24-Oct-17
26067,Hassan,Hassan,Onion,Other,FAQ,985,1429,1315,24-Oct-17
27120,Chitradurga,Holalkere,Onion,Onion,Medium,800,1250,891,24-Oct-17
27323,Davangere,Honnali,Onion,Local,Medium,600,600,600,24-Oct-17
27949,Bellary,Hospet,Onion,Local,FAQ,1300,2000,1500,24-Oct-17
30742,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,600,2800,1600,24-Oct-17
30743,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,3600,2450,24-Oct-17
30744,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2700,1550,24-Oct-17
40464,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1100,2500,1800,24-Oct-17
42967,Raichur,Raichur,Onion,Onion,FAQ,840,3050,1590,24-Oct-17
45603,Haveri,Ranebennur,Onion,Local,Medium,500,3000,1500,24-Oct-17
2675,Bangalore,Bangalore,Onion,Local,FAQ,1600,2600,2100,25-Oct-17
2676,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3500,2750,25-Oct-17
11292,Belgaum,Belgaum,Onion,White,FAQ,300,2500,1700,25-Oct-17
11293,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,2400,1600,25-Oct-17
18911,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1882,2082,1982,25-Oct-17
20885,Davangere,Davangere,Onion,Onion,FAQ,300,2500,1400,25-Oct-17
26066,Hassan,Hassan,Onion,Other,FAQ,536,1385,1100,25-Oct-17
27119,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,25-Oct-17
27948,Bellary,Hospet,Onion,Local,Medium,1100,1800,1700,25-Oct-17
30739,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2600,1550,25-Oct-17
30740,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,3100,2400,25-Oct-17
30741,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2400,1450,25-Oct-17
40463,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1100,2500,1800,25-Oct-17
42966,Raichur,Raichur,Onion,Onion,FAQ,780,2700,1650,25-Oct-17
45602,Haveri,Ranebennur,Onion,Local,Medium,300,2200,1400,25-Oct-17
47703,Chikmagalur,Tarikere,Onion,Other,FAQ,800,800,800,25-Oct-17
49692,Udupi,Udupi,Onion,Other,FAQ,3400,3800,3600,25-Oct-17
102,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,1200,26-Oct-17
2673,Bangalore,Bangalore,Onion,Local,FAQ,1600,2400,2000,26-Oct-17
2674,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3200,2600,26-Oct-17
11290,Belgaum,Belgaum,Onion,White,FAQ,300,2500,1700,26-Oct-17
11291,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,2400,1600,26-Oct-17
18910,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1940,2140,2040,26-Oct-17
20884,Davangere,Davangere,Onion,Onion,FAQ,200,2000,1100,26-Oct-17
24372,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,2000,3000,2500,26-Oct-17
27118,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,26-Oct-17
27322,Davangere,Honnali,Onion,Local,Medium,600,600,600,26-Oct-17
30736,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,550,2700,1550,26-Oct-17
30737,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,3500,3700,3600,26-Oct-17
30738,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2400,1400,26-Oct-17
36012,Bagalkot,Jamakhandi,Onion,Onion,FAQ,300,2800,1500,26-Oct-17
37356,Kolar,Kolar,Onion,Other,FAQ,2000,2200,2100,26-Oct-17
40462,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1100,2500,1800,26-Oct-17
42965,Raichur,Raichur,Onion,Onion,FAQ,500,2746,1600,26-Oct-17
45601,Haveri,Ranebennur,Onion,Local,Medium,300,2100,1100,26-Oct-17
2671,Bangalore,Bangalore,Onion,Local,FAQ,1500,2000,1750,27-Oct-17
2672,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3700,2850,27-Oct-17
11288,Belgaum,Belgaum,Onion,White,FAQ,300,2500,1300,27-Oct-17
11289,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,260,2400,1600,27-Oct-17
18909,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1786,2086,1886,27-Oct-17
20883,Davangere,Davangere,Onion,Onion,FAQ,300,2000,1150,27-Oct-17
26065,Hassan,Hassan,Onion,Other,FAQ,620,620,620,27-Oct-17
27117,Chitradurga,Holalkere,Onion,Onion,Medium,800,1000,900,27-Oct-17
27321,Davangere,Honnali,Onion,Local,Medium,600,600,600,27-Oct-17
30733,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2630,1450,27-Oct-17
30734,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2000,3000,2500,27-Oct-17
30735,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2700,1500,27-Oct-17
40461,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1200,2500,1800,27-Oct-17
42964,Raichur,Raichur,Onion,Onion,FAQ,450,2450,1385,27-Oct-17
45600,Haveri,Ranebennur,Onion,Local,Medium,300,2100,1100,27-Oct-17
47702,Chikmagalur,Tarikere,Onion,Other,FAQ,800,1000,834,27-Oct-17
101,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,1200,28-Oct-17
843,Bagalkot,Bagalakot,Onion,Onion,Medium,300,2100,1700,28-Oct-17
2669,Bangalore,Bangalore,Onion,Local,FAQ,2400,3000,2700,28-Oct-17
2670,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3800,2900,28-Oct-17
11286,Belgaum,Belgaum,Onion,White,FAQ,250,2100,1600,28-Oct-17
11287,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,2000,1580,28-Oct-17
18908,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1817,2017,1917,28-Oct-17
20882,Davangere,Davangere,Onion,Onion,FAQ,200,2000,1100,28-Oct-17
27116,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,28-Oct-17
27947,Bellary,Hospet,Onion,Local,Medium,1500,1600,1600,28-Oct-17
30730,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2700,1550,28-Oct-17
30731,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,1200,3300,2250,28-Oct-17
30732,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2400,1450,28-Oct-17
40460,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2600,1800,28-Oct-17
42963,Raichur,Raichur,Onion,Onion,FAQ,550,2335,1400,28-Oct-17
45599,Haveri,Ranebennur,Onion,Local,Medium,300,2100,1100,28-Oct-17
47700,Chikmagalur,Tarikere,Onion,Local,FAQ,800,800,800,28-Oct-17
47701,Chikmagalur,Tarikere,Onion,Other,FAQ,800,800,800,28-Oct-17
11284,Belgaum,Belgaum,Onion,White,FAQ,250,2100,1600,29-Oct-17
11285,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,2000,1580,29-Oct-17
100,Hassan,Arasikere,Onion,Onion,FAQ,836,836,836,30-Oct-17
2667,Bangalore,Bangalore,Onion,Local,FAQ,2000,2400,2200,30-Oct-17
2668,Bangalore,Bangalore,Onion,Puna,FAQ,1500,4000,2750,30-Oct-17
11282,Belgaum,Belgaum,Onion,White,FAQ,250,2100,1600,30-Oct-17
11283,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,210,2000,1580,30-Oct-17
15956,Bijapur,Bijapur,Onion,Onion,FAQ,500,2000,1250,30-Oct-17
18907,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1921,2121,2021,30-Oct-17
20881,Davangere,Davangere,Onion,Onion,FAQ,300,2200,1250,30-Oct-17
26064,Hassan,Hassan,Onion,Other,FAQ,1000,1000,1000,30-Oct-17
30727,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2600,1500,30-Oct-17
30728,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,2500,3300,3000,30-Oct-17
30729,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,550,2700,1600,30-Oct-17
40459,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2600,1800,30-Oct-17
42962,Raichur,Raichur,Onion,Onion,FAQ,610,2445,1861,30-Oct-17
45598,Haveri,Ranebennur,Onion,Local,Medium,300,2000,1150,30-Oct-17
99,Hassan,Arasikere,Onion,Onion,FAQ,500,1400,600,31-Oct-17
842,Bagalkot,Bagalakot,Onion,Onion,Medium,350,2200,1900,31-Oct-17
2665,Bangalore,Bangalore,Onion,Local,FAQ,2400,3000,2700,31-Oct-17
2666,Bangalore,Bangalore,Onion,Puna,FAQ,2000,4000,3000,31-Oct-17
18906,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,3333,3333,3333,31-Oct-17
20880,Davangere,Davangere,Onion,Onion,FAQ,500,2700,1600,31-Oct-17
26063,Hassan,Hassan,Onion,Other,FAQ,1573,2037,1900,31-Oct-17
27115,Chitradurga,Holalkere,Onion,Onion,Medium,1000,1000,1000,31-Oct-17
27320,Davangere,Honnali,Onion,Local,Medium,600,600,600,31-Oct-17
27946,Bellary,Hospet,Onion,Local,FAQ,1300,1400,1400,31-Oct-17
30725,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2600,1550,31-Oct-17
30726,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,550,2700,1620,31-Oct-17
40458,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,1000,2600,1800,31-Oct-17
42961,Raichur,Raichur,Onion,Onion,FAQ,500,2405,1760,31-Oct-17
45597,Haveri,Ranebennur,Onion,Local,Medium,300,2000,1500,31-Oct-17
47699,Chikmagalur,Tarikere,Onion,Other,FAQ,800,800,800,31-Oct-17
48253,Tumkur,Tumkur,Onion,Other,FAQ,1500,2300,2000,31-Oct-17
98,Hassan,Arasikere,Onion,Onion,FAQ,700,800,800,2-Nov-17
2663,Bangalore,Bangalore,Onion,Local,FAQ,2000,3000,2500,2-Nov-17
2664,Bangalore,Bangalore,Onion,Puna,FAQ,1500,4000,2750,2-Nov-17
11280,Belgaum,Belgaum,Onion,White,FAQ,200,2000,1600,2-Nov-17
11281,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,180,1910,1500,2-Nov-17
15955,Bijapur,Bijapur,Onion,Onion,FAQ,600,2200,1400,2-Nov-17
18905,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,1968,2168,2068,2-Nov-17
20879,Davangere,Davangere,Onion,Onion,FAQ,500,2800,1650,2-Nov-17
26062,Hassan,Hassan,Onion,Other,FAQ,730,1845,1500,2-Nov-17
27114,Chitradurga,Holalkere,Onion,Onion,Medium,800,1000,900,2-Nov-17
27319,Davangere,Honnali,Onion,Local,Medium,600,600,600,2-Nov-17
30723,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,2900,1700,2-Nov-17
30724,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2700,1600,2-Nov-17
36011,Bagalkot,Jamakhandi,Onion,Onion,FAQ,700,3200,2000,2-Nov-17
40457,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,3200,2600,2-Nov-17
42960,Raichur,Raichur,Onion,Onion,FAQ,600,2590,2150,2-Nov-17
45596,Haveri,Ranebennur,Onion,Local,Medium,200,2000,1500,2-Nov-17
47698,Chikmagalur,Tarikere,Onion,Other,FAQ,1000,1000,1000,2-Nov-17
97,Hassan,Arasikere,Onion,Onion,FAQ,781,781,781,3-Nov-17
2661,Bangalore,Bangalore,Onion,Local,FAQ,2800,3400,3100,3-Nov-17
2662,Bangalore,Bangalore,Onion,Puna,FAQ,1500,4200,2850,3-Nov-17
11278,Belgaum,Belgaum,Onion,White,FAQ,200,2000,1600,3-Nov-17
11279,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,180,1910,1500,3-Nov-17
18904,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2000,2000,2000,3-Nov-17
20878,Davangere,Davangere,Onion,Onion,FAQ,500,2600,1550,3-Nov-17
23745,Gadag,Gadag,Onion,Onion,FAQ,500,3150,2500,3-Nov-17
24371,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,1800,2500,2000,3-Nov-17
27113,Chitradurga,Holalkere,Onion,Onion,Medium,800,800,800,3-Nov-17
27945,Bellary,Hospet,Onion,Hybrid,FAQ,1100,1600,1500,3-Nov-17
30721,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,3100,1750,3-Nov-17
30722,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,2400,1450,3-Nov-17
37355,Kolar,Kolar,Onion,Other,FAQ,2300,2600,2500,3-Nov-17
40456,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,3200,2600,3-Nov-17
42959,Raichur,Raichur,Onion,Onion,FAQ,700,2650,2200,3-Nov-17
45595,Haveri,Ranebennur,Onion,Local,Medium,500,2000,1450,3-Nov-17
47697,Chikmagalur,Tarikere,Onion,Other,FAQ,700,1500,896,3-Nov-17
96,Hassan,Arasikere,Onion,Onion,FAQ,600,1200,600,4-Nov-17
841,Bagalkot,Bagalakot,Onion,Onion,Medium,300,2600,2300,4-Nov-17
2659,Bangalore,Bangalore,Onion,Local,FAQ,2400,3000,2700,4-Nov-17
2660,Bangalore,Bangalore,Onion,Puna,FAQ,2000,4000,3000,4-Nov-17
11276,Belgaum,Belgaum,Onion,White,FAQ,250,3000,1730,4-Nov-17
11277,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,2900,1600,4-Nov-17
18903,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2158,2358,2258,4-Nov-17
20877,Davangere,Davangere,Onion,Onion,FAQ,1400,2000,1700,4-Nov-17
23744,Gadag,Gadag,Onion,Onion,FAQ,500,2800,2100,4-Nov-17
27112,Chitradurga,Holalkere,Onion,Onion,Medium,1200,1200,1200,4-Nov-17
30719,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,3150,1750,4-Nov-17
30720,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,3000,1700,4-Nov-17
40455,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,3200,2600,4-Nov-17
42958,Raichur,Raichur,Onion,Onion,FAQ,1000,3600,2475,4-Nov-17
45594,Haveri,Ranebennur,Onion,Local,Medium,300,3100,1600,4-Nov-17
48252,Tumkur,Tumkur,Onion,Other,FAQ,2000,3500,2800,4-Nov-17
11274,Belgaum,Belgaum,Onion,White,FAQ,250,3000,1730,5-Nov-17
11275,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,2900,1600,5-Nov-17
11272,Belgaum,Belgaum,Onion,White,FAQ,250,3000,1730,6-Nov-17
11273,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,230,2900,1600,6-Nov-17
95,Hassan,Arasikere,Onion,Onion,FAQ,500,500,500,7-Nov-17
840,Bagalkot,Bagalakot,Onion,Onion,Medium,300,3000,2700,7-Nov-17
2657,Bangalore,Bangalore,Onion,Local,FAQ,2400,3000,2700,7-Nov-17
2658,Bangalore,Bangalore,Onion,Puna,FAQ,2000,4000,3000,7-Nov-17
10154,Kolar,Bangarpet,Onion,Onion,FAQ,2100,3800,2800,7-Nov-17
15954,Bijapur,Bijapur,Onion,Onion,FAQ,500,2200,1350,7-Nov-17
18902,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,2202,2402,2302,7-Nov-17
20876,Davangere,Davangere,Onion,Onion,FAQ,1400,3500,2800,7-Nov-17
23743,Gadag,Gadag,Onion,Onion,FAQ,500,3000,2000,7-Nov-17
27318,Davangere,Honnali,Onion,Local,Medium,600,600,600,7-Nov-17
27944,Bellary,Hospet,Onion,Local,FAQ,1200,1800,1500,7-Nov-17
30717,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,500,3600,1800,7-Nov-17
30718,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,500,3700,1850,7-Nov-17
40454,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,2000,3500,2750,7-Nov-17
42957,Raichur,Raichur,Onion,Onion,FAQ,1100,3380,2760,7-Nov-17
45593,Haveri,Ranebennur,Onion,Local,Medium,500,3300,2000,7-Nov-17
47696,Chikmagalur,Tarikere,Onion,Other,FAQ,700,900,800,7-Nov-17
2655,Bangalore,Bangalore,Onion,Local,FAQ,2400,3000,2700,8-Nov-17
2656,Bangalore,Bangalore,Onion,Puna,FAQ,2000,3600,2800,8-Nov-17
11270,Belgaum,Belgaum,Onion,White,FAQ,460,3500,2000,8-Nov-17
11271,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,3400,1900,8-Nov-17
