"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1461,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,24-Sep-12
7047,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,24-Sep-12
7048,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,24-Sep-12
7049,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1100,1050,24-Sep-12
13671,Belgaum,Belgaum,Onion,White,FAQ,500,950,800,24-Sep-12
13672,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,850,630,24-Sep-12
16363,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,500,24-Sep-12
16972,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,600,700,650,24-Sep-12
27458,Davangere,Honnali,Onion,Local,Medium,500,700,600,24-Sep-12
28642,Bellary,Hospet,Onion,Local,Medium,370,900,850,24-Sep-12
33641,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,930,800,24-Sep-12
33642,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1050,900,24-Sep-12
33643,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,980,800,24-Sep-12
36640,Chikmagalur,Kadur,Onion,Onion,FAQ,300,300,300,24-Sep-12
37946,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,24-Sep-12
41246,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,900,750,24-Sep-12
42397,Belgaum,Nippani,Onion,Onion,FAQ,625,875,750,24-Sep-12
44036,Raichur,Raichur,Onion,Onion,FAQ,235,605,579,24-Sep-12
46911,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,24-Sep-12
48740,Tumkur,Tumkur,Onion,Other,FAQ,550,1100,800,24-Sep-12
1152,Bagalkot,Bagalakot,Onion,Onion,Medium,100,780,600,25-Sep-12
1460,Chikmagalur,Bagepalli,Onion,Onion,FAQ,600,800,700,25-Sep-12
7044,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,25-Sep-12
7045,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,25-Sep-12
7046,Bangalore,Bangalore,Onion,Puna,FAQ,900,1000,950,25-Sep-12
22055,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,25-Sep-12
26548,Hassan,Hassan,Onion,Other,FAQ,565,934,858,25-Sep-12
27457,Davangere,Honnali,Onion,Local,Medium,600,700,650,25-Sep-12
33638,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1040,900,25-Sep-12
33639,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1050,900,25-Sep-12
33640,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1060,900,25-Sep-12
36639,Chikmagalur,Kadur,Onion,Onion,FAQ,300,500,300,25-Sep-12
37945,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1300,1100,25-Sep-12
41245,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,800,700,25-Sep-12
42396,Belgaum,Nippani,Onion,Onion,Medium,875,875,875,25-Sep-12
44035,Raichur,Raichur,Onion,Onion,FAQ,371,770,500,25-Sep-12
48739,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,800,25-Sep-12
7041,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,26-Sep-12
7042,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,26-Sep-12
7043,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,26-Sep-12
13669,Belgaum,Belgaum,Onion,White,FAQ,400,1025,750,26-Sep-12
13670,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,600,26-Sep-12
18071,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,600,1000,800,26-Sep-12
19539,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,960,860,26-Sep-12
22054,Davangere,Davangere,Onion,Onion,FAQ,250,800,525,26-Sep-12
26547,Hassan,Hassan,Onion,Other,FAQ,675,1026,995,26-Sep-12
27456,Davangere,Honnali,Onion,Local,Medium,500,700,600,26-Sep-12
28641,Bellary,Hospet,Onion,Local,Medium,800,900,850,26-Sep-12
33635,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1020,850,26-Sep-12
33636,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,900,750,26-Sep-12
33637,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,1000,850,26-Sep-12
37072,Bangalore,Kanakapura,Onion,Onion,FAQ,900,1200,1005,26-Sep-12
37944,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,26-Sep-12
41244,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,600,800,700,26-Sep-12
42395,Belgaum,Nippani,Onion,Onion,FAQ,1000,1000,1000,26-Sep-12
44034,Raichur,Raichur,Onion,Onion,FAQ,395,801,760,26-Sep-12
47171,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,650,575,26-Sep-12
48738,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,800,26-Sep-12
49901,Udupi,Udupi,Onion,Other,FAQ,1000,1200,1100,26-Sep-12
1459,Chikmagalur,Bagepalli,Onion,Beelary-Red,FAQ,600,800,700,27-Sep-12
7038,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,500,420,27-Sep-12
7039,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,27-Sep-12
7040,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,27-Sep-12
13667,Belgaum,Belgaum,Onion,White,FAQ,400,1025,750,27-Sep-12
13668,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,600,27-Sep-12
16362,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,500,27-Sep-12
22053,Davangere,Davangere,Onion,Onion,FAQ,250,800,525,27-Sep-12
24497,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,950,1050,1000,27-Sep-12
25234,Chamrajnagar,Gundlupet,Onion,Local,FAQ,600,833,833,27-Sep-12
26546,Hassan,Hassan,Onion,Other,FAQ,575,936,769,27-Sep-12
27455,Davangere,Honnali,Onion,Local,Medium,400,700,600,27-Sep-12
33632,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1050,900,27-Sep-12
33633,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,800,27-Sep-12
33634,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,960,800,27-Sep-12
36212,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,250,950,675,27-Sep-12
37943,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,27-Sep-12
41243,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,27-Sep-12
44033,Raichur,Raichur,Onion,Onion,FAQ,351,736,631,27-Sep-12
47170,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,300,575,437,27-Sep-12
48737,Tumkur,Tumkur,Onion,Other,FAQ,550,1200,850,27-Sep-12
7035,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,500,420,28-Sep-12
7036,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,28-Sep-12
7037,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,28-Sep-12
13665,Belgaum,Belgaum,Onion,White,FAQ,400,1025,725,28-Sep-12
13666,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,600,28-Sep-12
16971,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,600,700,650,28-Sep-12
19538,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,800,1020,900,28-Sep-12
22052,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,28-Sep-12
33629,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1070,900,28-Sep-12
33630,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,930,800,28-Sep-12
33631,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,350,1100,950,28-Sep-12
37942,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1500,1200,28-Sep-12
41242,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,28-Sep-12
42394,Belgaum,Nippani,Onion,Onion,Medium,1000,1000,1000,28-Sep-12
44032,Raichur,Raichur,Onion,Onion,FAQ,400,780,646,28-Sep-12
47169,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,625,562,28-Sep-12
47881,Chikmagalur,Tarikere,Onion,Local,FAQ,500,500,500,28-Sep-12
48736,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,800,28-Sep-12
1151,Bagalkot,Bagalakot,Onion,Onion,FAQ,150,800,650,29-Sep-12
7032,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,500,420,29-Sep-12
7033,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,29-Sep-12
7034,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,29-Sep-12
13663,Belgaum,Belgaum,Onion,White,FAQ,500,1100,800,29-Sep-12
13664,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,950,700,29-Sep-12
18070,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,600,800,700,29-Sep-12
27454,Davangere,Honnali,Onion,Local,Medium,500,700,600,29-Sep-12
33626,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1000,800,29-Sep-12
33627,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1100,900,29-Sep-12
33628,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1000,850,29-Sep-12
36638,Chikmagalur,Kadur,Onion,Onion,FAQ,600,600,600,29-Sep-12
37941,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,29-Sep-12
39359,Udupi,Kundapura,Onion,Onion,FAQ,1000,1100,1100,29-Sep-12
41241,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,500,800,650,29-Sep-12
44031,Raichur,Raichur,Onion,Onion,FAQ,351,760,601,29-Sep-12
45870,Shimoga,Sagar,Onion,Other,FAQ,400,500,450,29-Sep-12
46910,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,29-Sep-12
47168,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,400,550,475,29-Sep-12
47880,Chikmagalur,Tarikere,Onion,Local,FAQ,650,1000,986,29-Sep-12
48735,Tumkur,Tumkur,Onion,Other,FAQ,550,1200,800,29-Sep-12
13661,Belgaum,Belgaum,Onion,White,FAQ,500,1100,800,30-Sep-12
13662,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,950,700,30-Sep-12
28640,Bellary,Hospet,Onion,Local,Medium,650,650,650,30-Sep-12
37940,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,30-Sep-12
7029,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,1-Oct-12
7030,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,1-Oct-12
7031,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,1-Oct-12
13659,Belgaum,Belgaum,Onion,White,FAQ,500,1100,800,1-Oct-12
13660,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,950,700,1-Oct-12
15534,Shimoga,Bhadravathi,Onion,Onion,FAQ,1000,1000,1000,1-Oct-12
16361,Bijapur,Bijapur,Onion,Onion,FAQ,200,800,500,1-Oct-12
22051,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,1-Oct-12
26545,Hassan,Hassan,Onion,Other,FAQ,708,708,708,1-Oct-12
27453,Davangere,Honnali,Onion,Local,Medium,400,600,500,1-Oct-12
28639,Bellary,Hospet,Onion,Local,FAQ,800,900,850,1-Oct-12
33623,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1000,700,1-Oct-12
33624,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,750,1-Oct-12
33625,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1000,750,1-Oct-12
37939,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,1-Oct-12
41240,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,900,600,1-Oct-12
44030,Raichur,Raichur,Onion,Onion,FAQ,410,730,666,1-Oct-12
45869,Shimoga,Sagar,Onion,Other,FAQ,400,550,500,1-Oct-12
47167,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,600,650,625,1-Oct-12
48734,Tumkur,Tumkur,Onion,Other,FAQ,550,1300,800,1-Oct-12
1150,Bagalkot,Bagalakot,Onion,Onion,Medium,100,820,660,2-Oct-12
20266,Kolar,Chintamani,Onion,Local,FAQ,400,500,450,2-Oct-12
37938,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1100,2-Oct-12
44948,Bangalore,Ramanagara,Onion,Other,FAQ,600,1000,800,2-Oct-12
47166,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,525,550,537,2-Oct-12
7026,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,3-Oct-12
7027,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,3-Oct-12
7028,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,3-Oct-12
13657,Belgaum,Belgaum,Onion,White,FAQ,400,1050,700,3-Oct-12
13658,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,650,3-Oct-12
18069,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,400,800,600,3-Oct-12
19537,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,900,1200,1000,3-Oct-12
22050,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,3-Oct-12
26544,Hassan,Hassan,Onion,Other,FAQ,584,979,979,3-Oct-12
27301,Chitradurga,Holalkere,Onion,Onion,Medium,800,1200,1000,3-Oct-12
27452,Davangere,Honnali,Onion,Local,Medium,400,600,500,3-Oct-12
28638,Bellary,Hospet,Onion,Local,Medium,400,900,800,3-Oct-12
33620,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,950,700,3-Oct-12
33621,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,950,700,3-Oct-12
33622,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1000,750,3-Oct-12
36637,Chikmagalur,Kadur,Onion,Onion,FAQ,500,550,500,3-Oct-12
37071,Bangalore,Kanakapura,Onion,Onion,FAQ,900,1000,946,3-Oct-12
37937,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,3-Oct-12
41239,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,800,600,3-Oct-12
42393,Belgaum,Nippani,Onion,Onion,FAQ,400,875,536,3-Oct-12
44029,Raichur,Raichur,Onion,Onion,FAQ,445,740,570,3-Oct-12
46909,Shimoga,Shimoga,Onion,Onion,FAQ,1000,1200,1100,3-Oct-12
47165,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,500,600,550,3-Oct-12
48733,Tumkur,Tumkur,Onion,Other,FAQ,500,1100,800,3-Oct-12
49900,Udupi,Udupi,Onion,Other,FAQ,950,1150,1100,3-Oct-12
7023,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,4-Oct-12
7024,Bangalore,Bangalore,Onion,Local,FAQ,600,800,700,4-Oct-12
7025,Bangalore,Bangalore,Onion,Puna,FAQ,800,1000,900,4-Oct-12
13655,Belgaum,Belgaum,Onion,White,FAQ,400,1050,700,4-Oct-12
13656,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,650,4-Oct-12
16360,Bijapur,Bijapur,Onion,Onion,FAQ,150,750,450,4-Oct-12
22049,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,4-Oct-12
24496,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,950,1050,1000,4-Oct-12
25233,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1100,1000,4-Oct-12
26543,Hassan,Hassan,Onion,Other,FAQ,499,1000,817,4-Oct-12
27451,Davangere,Honnali,Onion,Local,FAQ,350,700,600,4-Oct-12
33617,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,200,900,680,4-Oct-12
33618,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,850,750,4-Oct-12
33619,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,950,700,4-Oct-12
36211,Bagalkot,Jamakhandi,Onion,Pusa-Red,FAQ,250,900,525,4-Oct-12
37936,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,4-Oct-12
41238,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,900,600,4-Oct-12
42392,Belgaum,Nippani,Onion,Onion,FAQ,1000,1000,1000,4-Oct-12
44028,Raichur,Raichur,Onion,Onion,FAQ,451,771,690,4-Oct-12
47164,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,600,600,600,4-Oct-12
47879,Chikmagalur,Tarikere,Onion,Local,FAQ,500,500,500,4-Oct-12
48732,Tumkur,Tumkur,Onion,Other,FAQ,500,1150,800,4-Oct-12
7020,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,5-Oct-12
7021,Bangalore,Bangalore,Onion,Local,FAQ,700,900,800,5-Oct-12
7022,Bangalore,Bangalore,Onion,Puna,FAQ,900,1100,1000,5-Oct-12
13653,Belgaum,Belgaum,Onion,White,FAQ,400,1050,700,5-Oct-12
13654,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,900,650,5-Oct-12
19536,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,700,960,860,5-Oct-12
22048,Davangere,Davangere,Onion,Onion,FAQ,250,850,550,5-Oct-12
25232,Chamrajnagar,Gundlupet,Onion,Local,FAQ,1000,1000,1000,5-Oct-12
26542,Hassan,Hassan,Onion,Other,FAQ,467,500,500,5-Oct-12
27450,Davangere,Honnali,Onion,Local,Medium,400,700,600,5-Oct-12
33614,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,950,700,5-Oct-12
33615,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,1000,800,5-Oct-12
33616,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,950,700,5-Oct-12
37935,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,5-Oct-12
39739,Kolar,Malur,Onion,Onion,FAQ,650,900,780,5-Oct-12
44027,Raichur,Raichur,Onion,Onion,FAQ,411,735,690,5-Oct-12
45816,Haveri,Ranebennur,Onion,Local,Medium,200,900,750,5-Oct-12
46908,Shimoga,Shimoga,Onion,Onion,FAQ,800,1200,1100,5-Oct-12
47163,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,550,600,575,5-Oct-12
47563,Mangalore(Dakshin Kannad),Sulya,Onion,Onion,FAQ,900,1150,1050,5-Oct-12
48731,Tumkur,Tumkur,Onion,Other,FAQ,550,1100,900,5-Oct-12
1149,Bagalkot,Bagalakot,Onion,Onion,Medium,150,880,650,6-Oct-12
13651,Belgaum,Belgaum,Onion,White,FAQ,500,1100,800,6-Oct-12
13652,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,950,700,6-Oct-12
18068,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,700,900,800,6-Oct-12
28637,Bellary,Hospet,Onion,Local,Large,750,800,780,6-Oct-12
33611,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,900,700,6-Oct-12
33612,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,350,950,800,6-Oct-12
33613,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,900,700,6-Oct-12
37934,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,6-Oct-12
39358,Udupi,Kundapura,Onion,Onion,FAQ,1000,1200,1200,6-Oct-12
45868,Shimoga,Sagar,Onion,Other,FAQ,400,500,450,6-Oct-12
46907,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,6-Oct-12
47878,Chikmagalur,Tarikere,Onion,Local,FAQ,335,600,470,6-Oct-12
13649,Belgaum,Belgaum,Onion,White,FAQ,500,1100,800,7-Oct-12
13650,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,400,950,700,7-Oct-12
37933,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,7-Oct-12
338,Hassan,Arasikere,Onion,Onion,Medium,400,600,500,8-Oct-12
7017,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,350,700,575,8-Oct-12
7018,Bangalore,Bangalore,Onion,Local,FAQ,720,1000,860,8-Oct-12
7019,Bangalore,Bangalore,Onion,Puna,FAQ,850,1050,900,8-Oct-12
16359,Bijapur,Bijapur,Onion,Onion,FAQ,150,750,500,8-Oct-12
19535,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,690,890,800,8-Oct-12
22047,Davangere,Davangere,Onion,Onion,FAQ,300,900,550,8-Oct-12
27300,Chitradurga,Holalkere,Onion,Onion,Medium,800,1200,1000,8-Oct-12
27449,Davangere,Honnali,Onion,Local,Medium,400,700,600,8-Oct-12
28636,Bellary,Hospet,Onion,Local,Medium,400,900,800,8-Oct-12
33608,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,950,700,8-Oct-12
33609,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,900,700,8-Oct-12
33610,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,960,700,8-Oct-12
36636,Chikmagalur,Kadur,Onion,Onion,FAQ,500,750,700,8-Oct-12
37932,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1100,8-Oct-12
41237,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,800,550,8-Oct-12
42391,Belgaum,Nippani,Onion,Onion,FAQ,1000,1000,1000,8-Oct-12
44026,Raichur,Raichur,Onion,Onion,FAQ,375,735,556,8-Oct-12
46906,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,8-Oct-12
47162,Karwar(Uttar Kannad),Siddapur,Onion,Other,FAQ,450,600,525,8-Oct-12
1148,Bagalkot,Bagalakot,Onion,Onion,Medium,150,925,700,9-Oct-12
1458,Chikmagalur,Bagepalli,Onion,Onion,FAQ,500,700,600,9-Oct-12
7014,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,9-Oct-12
7015,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,9-Oct-12
7016,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1100,1050,9-Oct-12
22046,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,9-Oct-12
28635,Bellary,Hospet,Onion,Local,FAQ,600,800,750,9-Oct-12
33605,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,950,700,9-Oct-12
33606,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,1000,750,9-Oct-12
33607,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1010,750,9-Oct-12
36635,Chikmagalur,Kadur,Onion,Onion,FAQ,400,510,400,9-Oct-12
37931,Kolar,Kolar,Onion,Beelary-Red,FAQ,1000,1400,1200,9-Oct-12
39738,Kolar,Malur,Onion,Onion,FAQ,700,900,750,9-Oct-12
41236,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,900,650,9-Oct-12
44025,Raichur,Raichur,Onion,Onion,FAQ,350,721,575,9-Oct-12
46905,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,9-Oct-12
48730,Tumkur,Tumkur,Onion,Other,FAQ,600,1100,850,9-Oct-12
7011,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,10-Oct-12
7012,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,10-Oct-12
7013,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1100,1050,10-Oct-12
13647,Belgaum,Belgaum,Onion,White,FAQ,400,1000,700,10-Oct-12
13648,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,850,600,10-Oct-12
18067,Kolar,Chickkaballapura,Onion,Beelary-Red,Large,600,900,800,10-Oct-12
19534,Chikmagalur,Chikkamagalore,Onion,Other,FAQ,750,980,860,10-Oct-12
22045,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,10-Oct-12
26541,Hassan,Hassan,Onion,Other,FAQ,633,733,663,10-Oct-12
27299,Chitradurga,Holalkere,Onion,Onion,Small,500,1000,700,10-Oct-12
28634,Bellary,Hospet,Onion,Local,Medium,800,900,850,10-Oct-12
33602,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,300,1050,750,10-Oct-12
33603,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,400,950,750,10-Oct-12
33604,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1100,750,10-Oct-12
36380,Mandya,K.R. Pet,Onion,Onion,Medium,833,1250,1000,10-Oct-12
37070,Bangalore,Kanakapura,Onion,Onion,FAQ,900,1000,989,10-Oct-12
37930,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,1000,900,10-Oct-12
41235,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,900,650,10-Oct-12
44024,Raichur,Raichur,Onion,Onion,FAQ,320,799,677,10-Oct-12
46904,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,10-Oct-12
48729,Tumkur,Tumkur,Onion,Other,FAQ,600,1100,800,10-Oct-12
49899,Udupi,Udupi,Onion,Other,FAQ,1000,1200,1100,10-Oct-12
7008,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,11-Oct-12
7009,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,11-Oct-12
7010,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1100,1050,11-Oct-12
13645,Belgaum,Belgaum,Onion,White,FAQ,400,1000,700,11-Oct-12
13646,Belgaum,Belgaum,Onion,Pusa-Red,FAQ,300,850,600,11-Oct-12
16358,Bijapur,Bijapur,Onion,Onion,FAQ,200,700,450,11-Oct-12
22044,Davangere,Davangere,Onion,Onion,FAQ,300,900,600,11-Oct-12
26540,Hassan,Hassan,Onion,Other,FAQ,686,1089,1000,11-Oct-12
33599,Dharwad,Hubli (Amaragol),Onion,Local,FAQ,250,1050,700,11-Oct-12
33600,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,300,1050,750,11-Oct-12
33601,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,300,1100,750,11-Oct-12
37929,Kolar,Kolar,Onion,Beelary-Red,FAQ,800,1200,1000,11-Oct-12
41234,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,600,450,11-Oct-12
42390,Belgaum,Nippani,Onion,Onion,FAQ,800,800,800,11-Oct-12
44023,Raichur,Raichur,Onion,Onion,FAQ,408,815,622,11-Oct-12
46903,Shimoga,Shimoga,Onion,Onion,FAQ,800,1000,900,11-Oct-12
47877,Chikmagalur,Tarikere,Onion,Local,FAQ,500,500,500,11-Oct-12
7002,Bangalore,Bangalore,Onion,Bangalore-Samall,Large,400,600,500,12-Oct-12
7003,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,400,600,500,12-Oct-12
7004,Bangalore,Bangalore,Onion,Local,Large,800,1000,900,12-Oct-12
7005,Bangalore,Bangalore,Onion,Local,FAQ,800,1000,900,12-Oct-12
7006,Bangalore,Bangalore,Onion,Puna,Large,1000,1100,1050,12-Oct-12
7007,Bangalore,Bangalore,Onion,Puna,FAQ,1000,1100,1050,12-Oct-12
