"Min,Max,Modal Price from Karnataka[Onion] from 01-Jan-2008To31-Dec-2019 (Total-50192) (Total-50192)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
18516,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,16-Feb-08
39138,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1100,1000,16-Feb-08
39558,Udupi,Kundapura,Onion,Onion,FAQ,400,800,600,16-Feb-08
39575,Mandya,Maddur,Onion,Onion,Medium,800,900,850,16-Feb-08
42298,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,16-Feb-08
45282,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,16-Feb-08
48156,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,16-Feb-08
35890,Bidar,Humanabad,Onion,Local,Medium,350,500,400,17-Feb-08
36549,Mandya,K.R. Pet,Onion,Onion,Medium,400,600,500,17-Feb-08
39804,Kolar,Malur,Onion,Onion,FAQ,550,750,660,17-Feb-08
10061,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,200,400,300,18-Feb-08
10062,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,18-Feb-08
15671,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,18-Feb-08
29309,Bellary,Hospet,Onion,Local,FAQ,300,400,350,18-Feb-08
36919,Chikmagalur,Kadur,Onion,Local,FAQ,400,600,500,18-Feb-08
42297,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,550,425,18-Feb-08
45281,Bangalore,Ramanagara,Onion,Onion,FAQ,700,800,750,18-Feb-08
49580,Tumkur,Tumkur,Onion,Local,FAQ,250,500,400,18-Feb-08
10059,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,200,400,300,19-Feb-08
10060,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,19-Feb-08
23083,Davangere,Davangere,Onion,Onion,FAQ,200,600,400,19-Feb-08
27032,Hassan,Hassan,Onion,Local,FAQ,200,480,340,19-Feb-08
29308,Bellary,Hospet,Onion,Local,FAQ,300,450,380,19-Feb-08
39574,Mandya,Maddur,Onion,Onion,FAQ,1000,1000,1000,19-Feb-08
39803,Kolar,Malur,Onion,Onion,FAQ,500,700,600,19-Feb-08
45280,Bangalore,Ramanagara,Onion,Onion,FAQ,600,800,700,19-Feb-08
10057,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,200,400,300,20-Feb-08
10058,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,20-Feb-08
15481,Belgaum,Belgaum,Onion,White,FAQ,220,430,350,20-Feb-08
18515,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,20-Feb-08
23082,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,20-Feb-08
27031,Hassan,Hassan,Onion,Local,FAQ,200,480,340,20-Feb-08
29307,Bellary,Hospet,Onion,Local,Medium,300,400,350,20-Feb-08
39137,Kolar,Kolar,Onion,Beelary-Red,FAQ,950,1200,1100,20-Feb-08
42296,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,20-Feb-08
45279,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,20-Feb-08
50186,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,475,525,500,20-Feb-08
10055,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,200,400,300,21-Feb-08
10056,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,21-Feb-08
20189,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,500,600,550,21-Feb-08
35794,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,500,350,21-Feb-08
39136,Kolar,Kolar,Onion,Beelary-Red,FAQ,950,1300,1100,21-Feb-08
39573,Mandya,Maddur,Onion,Onion,Medium,500,500,500,21-Feb-08
42295,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,21-Feb-08
45278,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,21-Feb-08
49579,Tumkur,Tumkur,Onion,Local,FAQ,400,700,600,21-Feb-08
10052,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,300,500,400,22-Feb-08
10053,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,22-Feb-08
10054,Bangalore,Bangalore,Onion,Onion,FAQ,500,700,600,22-Feb-08
23081,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,22-Feb-08
24644,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,600,800,700,22-Feb-08
25781,Chamrajnagar,Gundlupet,Onion,Local,Medium,500,500,500,22-Feb-08
27030,Hassan,Hassan,Onion,Local,FAQ,200,480,340,22-Feb-08
29306,Bellary,Hospet,Onion,Local,FAQ,380,380,380,22-Feb-08
39135,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,22-Feb-08
42294,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,600,500,22-Feb-08
45277,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,22-Feb-08
10049,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,300,500,400,23-Feb-08
10050,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,23-Feb-08
10051,Bangalore,Bangalore,Onion,Onion,FAQ,500,700,600,23-Feb-08
15480,Belgaum,Belgaum,Onion,White,Medium,200,475,385,23-Feb-08
18514,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,23-Feb-08
23080,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,23-Feb-08
39134,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,23-Feb-08
39557,Udupi,Kundapura,Onion,Onion,FAQ,400,1000,600,23-Feb-08
42293,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,750,550,23-Feb-08
45276,Bangalore,Ramanagara,Onion,Onion,FAQ,1100,1250,1200,23-Feb-08
48155,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,23-Feb-08
684,Hassan,Arasikere,Onion,Onion,Medium,500,550,525,24-Feb-08
36548,Mandya,K.R. Pet,Onion,Onion,Medium,350,600,500,24-Feb-08
39133,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,24-Feb-08
10046,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,25-Feb-08
10047,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,25-Feb-08
10048,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,25-Feb-08
15670,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,25-Feb-08
17322,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,400,500,450,25-Feb-08
29305,Bellary,Hospet,Onion,Local,FAQ,300,400,350,25-Feb-08
39132,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1000,25-Feb-08
42292,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,350,600,500,25-Feb-08
45275,Bangalore,Ramanagara,Onion,Onion,FAQ,1150,1250,1200,25-Feb-08
49578,Tumkur,Tumkur,Onion,Local,FAQ,250,700,580,25-Feb-08
683,Hassan,Arasikere,Onion,Onion,Medium,500,530,510,26-Feb-08
10043,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,26-Feb-08
10044,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,26-Feb-08
10045,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,26-Feb-08
24643,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,600,800,700,26-Feb-08
27029,Hassan,Hassan,Onion,Local,FAQ,250,550,400,26-Feb-08
29304,Bellary,Hospet,Onion,Local,FAQ,400,400,400,26-Feb-08
39131,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,26-Feb-08
42291,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,400,515,450,26-Feb-08
45274,Bangalore,Ramanagara,Onion,Onion,FAQ,1100,1250,1200,26-Feb-08
682,Hassan,Arasikere,Onion,Onion,Medium,500,540,520,27-Feb-08
10040,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,27-Feb-08
10041,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,27-Feb-08
10042,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,27-Feb-08
17321,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,27-Feb-08
18513,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,27-Feb-08
23079,Davangere,Davangere,Onion,Onion,FAQ,200,500,400,27-Feb-08
29303,Bellary,Hospet,Onion,Local,FAQ,400,400,400,27-Feb-08
35889,Bidar,Humanabad,Onion,Local,Medium,250,400,350,27-Feb-08
39130,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,27-Feb-08
39572,Mandya,Maddur,Onion,Onion,Medium,500,800,650,27-Feb-08
42290,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,27-Feb-08
45273,Bangalore,Ramanagara,Onion,Onion,FAQ,1000,1200,1100,27-Feb-08
50185,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,475,525,500,27-Feb-08
10037,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,28-Feb-08
10038,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,28-Feb-08
10039,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,28-Feb-08
17320,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,450,600,500,28-Feb-08
20188,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,500,600,550,28-Feb-08
25780,Chamrajnagar,Gundlupet,Onion,Local,Medium,300,300,300,28-Feb-08
27028,Hassan,Hassan,Onion,Local,FAQ,250,550,400,28-Feb-08
35793,Dharwad,Hubli (Amaragol),Onion,Puna,FAQ,200,410,305,28-Feb-08
39129,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,28-Feb-08
42289,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,28-Feb-08
44926,Raichur,Raichur,Onion,Local,FAQ,220,368,285,28-Feb-08
3,Dharwad,Annigeri,Onion,Onion,Medium,861,861,861,29-Feb-08
10034,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,29-Feb-08
10035,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,29-Feb-08
10036,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,29-Feb-08
29302,Bellary,Hospet,Onion,Local,FAQ,380,380,380,29-Feb-08
35792,Dharwad,Hubli (Amaragol),Onion,Telagi,FAQ,200,425,375,29-Feb-08
39128,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,29-Feb-08
39571,Mandya,Maddur,Onion,Onion,FAQ,650,800,750,29-Feb-08
42288,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,29-Feb-08
45272,Bangalore,Ramanagara,Onion,Onion,FAQ,1000,1200,1100,29-Feb-08
681,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,1-Mar-08
10031,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,400,500,450,1-Mar-08
10032,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,1-Mar-08
10033,Bangalore,Bangalore,Onion,Onion,FAQ,500,600,550,1-Mar-08
15479,Belgaum,Belgaum,Onion,White,FAQ,200,380,350,1-Mar-08
17319,Chamrajnagar,Chamaraj Nagar,Onion,Bangalore-Samall,FAQ,400,500,450,1-Mar-08
18512,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,1-Mar-08
23078,Davangere,Davangere,Onion,Onion,FAQ,200,450,400,1-Mar-08
39127,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,1-Mar-08
39556,Udupi,Kundapura,Onion,Onion,FAQ,500,800,700,1-Mar-08
39570,Mandya,Maddur,Onion,Onion,FAQ,500,750,600,1-Mar-08
42287,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,1-Mar-08
45271,Bangalore,Ramanagara,Onion,Onion,FAQ,1100,1250,1200,1-Mar-08
48154,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,1-Mar-08
35888,Bidar,Humanabad,Onion,Local,Medium,500,500,500,2-Mar-08
39126,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,2-Mar-08
680,Hassan,Arasikere,Onion,Onion,Medium,500,510,500,3-Mar-08
10028,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,600,550,3-Mar-08
10029,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,3-Mar-08
10030,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,3-Mar-08
23077,Davangere,Davangere,Onion,Onion,FAQ,200,450,400,3-Mar-08
24642,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,900,800,3-Mar-08
25779,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,352,3-Mar-08
29301,Bellary,Hospet,Onion,Local,FAQ,300,400,350,3-Mar-08
35791,Dharwad,Hubli (Amaragol),Onion,Telagi,Medium,200,350,280,3-Mar-08
36547,Mandya,K.R. Pet,Onion,Onion,Medium,400,700,500,3-Mar-08
36918,Chikmagalur,Kadur,Onion,Local,FAQ,500,700,600,3-Mar-08
39125,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,3-Mar-08
39569,Mandya,Maddur,Onion,Onion,Medium,600,725,680,3-Mar-08
42286,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,3-Mar-08
45270,Bangalore,Ramanagara,Onion,Onion,FAQ,1100,1300,1200,3-Mar-08
49577,Tumkur,Tumkur,Onion,Local,FAQ,250,600,500,3-Mar-08
679,Hassan,Arasikere,Onion,Onion,Small,500,520,510,4-Mar-08
10025,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,600,550,4-Mar-08
10026,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,4-Mar-08
10027,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,4-Mar-08
23076,Davangere,Davangere,Onion,Onion,FAQ,200,450,400,4-Mar-08
25778,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,350,350,4-Mar-08
27027,Hassan,Hassan,Onion,Local,FAQ,200,450,325,4-Mar-08
39124,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1200,1100,4-Mar-08
39211,Chamrajnagar,Kollegal,Onion,Bangalore-Samall,Small,600,800,700,4-Mar-08
45269,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,4-Mar-08
27026,Hassan,Hassan,Onion,Local,FAQ,200,450,325,5-Mar-08
39123,Kolar,Kolar,Onion,Beelary-Red,FAQ,850,1100,1000,5-Mar-08
50184,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,475,525,500,5-Mar-08
10022,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,600,550,6-Mar-08
10023,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,400,300,6-Mar-08
10024,Bangalore,Bangalore,Onion,Onion,FAQ,400,500,450,6-Mar-08
20187,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,358,508,458,6-Mar-08
24641,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,1000,800,6-Mar-08
25777,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,350,350,6-Mar-08
39122,Kolar,Kolar,Onion,Beelary-Red,FAQ,850,1100,1000,6-Mar-08
42285,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,550,425,6-Mar-08
49576,Tumkur,Tumkur,Onion,Local,FAQ,290,600,500,6-Mar-08
23535,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,500,1000,700,7-Mar-08
29300,Bellary,Hospet,Onion,Local,FAQ,300,500,400,7-Mar-08
39121,Kolar,Kolar,Onion,Beelary-Red,FAQ,900,1100,1000,7-Mar-08
42284,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,550,450,7-Mar-08
45268,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,7-Mar-08
18511,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,8-Mar-08
29299,Bellary,Hospet,Onion,Local,FAQ,350,350,350,8-Mar-08
36546,Mandya,K.R. Pet,Onion,Onion,Medium,400,600,500,8-Mar-08
39555,Udupi,Kundapura,Onion,Onion,FAQ,500,1000,700,8-Mar-08
42283,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,8-Mar-08
48153,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,8-Mar-08
15669,Shimoga,Bhadravathi,Onion,Local,FAQ,500,600,550,10-Mar-08
18510,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,10-Mar-08
25776,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,350,350,10-Mar-08
29298,Bellary,Hospet,Onion,Local,FAQ,350,450,400,10-Mar-08
39568,Mandya,Maddur,Onion,Onion,Medium,600,800,700,10-Mar-08
42282,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,10-Mar-08
44925,Raichur,Raichur,Onion,Local,FAQ,201,330,256,10-Mar-08
45267,Bangalore,Ramanagara,Onion,Onion,FAQ,700,800,750,10-Mar-08
49575,Tumkur,Tumkur,Onion,Local,FAQ,250,600,500,10-Mar-08
678,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,11-Mar-08
25775,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,350,350,11-Mar-08
27025,Hassan,Hassan,Onion,Local,FAQ,200,450,325,11-Mar-08
29297,Bellary,Hospet,Onion,Local,FAQ,250,450,350,11-Mar-08
42281,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,11-Mar-08
45266,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,11-Mar-08
677,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,12-Mar-08
18509,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,12-Mar-08
20186,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,470,530,500,12-Mar-08
25774,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,353,12-Mar-08
27024,Hassan,Hassan,Onion,Local,FAQ,200,450,325,12-Mar-08
29296,Bellary,Hospet,Onion,Local,FAQ,400,500,450,12-Mar-08
39120,Kolar,Kolar,Onion,Beelary-Red,FAQ,700,900,800,12-Mar-08
42280,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,12-Mar-08
45265,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,12-Mar-08
50183,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,475,525,500,12-Mar-08
20185,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,460,540,500,13-Mar-08
23534,Bangalore,Doddaballa Pur,Onion,Bangalore-Samall,FAQ,500,1000,700,13-Mar-08
24640,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,1000,800,13-Mar-08
25773,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,350,350,13-Mar-08
27023,Hassan,Hassan,Onion,Local,FAQ,200,450,325,13-Mar-08
39119,Kolar,Kolar,Onion,Beelary-Red,FAQ,500,1000,900,13-Mar-08
42279,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,13-Mar-08
45264,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,13-Mar-08
49574,Tumkur,Tumkur,Onion,Local,FAQ,250,550,450,13-Mar-08
25772,Chamrajnagar,Gundlupet,Onion,Local,Medium,314,367,348,14-Mar-08
42278,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,450,350,14-Mar-08
45263,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,14-Mar-08
676,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,15-Mar-08
10019,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,550,525,15-Mar-08
10020,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,15-Mar-08
10021,Bangalore,Bangalore,Onion,Onion,FAQ,300,400,350,15-Mar-08
18508,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,15-Mar-08
20184,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,465,636,500,15-Mar-08
25771,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,351,15-Mar-08
29295,Bellary,Hospet,Onion,Local,FAQ,390,390,390,15-Mar-08
39554,Udupi,Kundapura,Onion,Onion,FAQ,400,1000,700,15-Mar-08
42277,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,200,500,350,15-Mar-08
48152,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,15-Mar-08
36545,Mandya,K.R. Pet,Onion,Onion,Medium,500,700,600,16-Mar-08
10016,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,550,525,17-Mar-08
10017,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,17-Mar-08
10018,Bangalore,Bangalore,Onion,Onion,FAQ,300,400,350,17-Mar-08
15668,Shimoga,Bhadravathi,Onion,Local,FAQ,400,500,450,17-Mar-08
25770,Chamrajnagar,Gundlupet,Onion,Local,Medium,300,350,342,17-Mar-08
29294,Bellary,Hospet,Onion,Local,Small,300,650,450,17-Mar-08
42276,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,475,425,17-Mar-08
45262,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,17-Mar-08
49573,Tumkur,Tumkur,Onion,Local,FAQ,250,550,400,17-Mar-08
675,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,18-Mar-08
10013,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,550,525,18-Mar-08
10014,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,18-Mar-08
10015,Bangalore,Bangalore,Onion,Onion,FAQ,300,400,350,18-Mar-08
25769,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,351,18-Mar-08
27022,Hassan,Hassan,Onion,Local,FAQ,200,450,325,18-Mar-08
29293,Bellary,Hospet,Onion,Local,FAQ,400,400,400,18-Mar-08
42275,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,18-Mar-08
45261,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,18-Mar-08
10010,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,550,525,19-Mar-08
10011,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,19-Mar-08
10012,Bangalore,Bangalore,Onion,Onion,FAQ,300,400,350,19-Mar-08
18507,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,19-Mar-08
25768,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,352,19-Mar-08
42274,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,19-Mar-08
45260,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,19-Mar-08
50182,Udupi,Udupi,Onion,Bangalore-Samall,FAQ,475,525,500,19-Mar-08
20183,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,500,620,560,20-Mar-08
23533,Bangalore,Doddaballa Pur,Onion,Onion,FAQ,500,1000,750,20-Mar-08
24639,Kolar,Gowribidanoor,Onion,Beelary-Red,FAQ,700,1000,900,20-Mar-08
25767,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,351,20-Mar-08
27021,Hassan,Hassan,Onion,Local,FAQ,200,450,325,20-Mar-08
42273,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,250,500,350,20-Mar-08
45259,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,20-Mar-08
36544,Mandya,K.R. Pet,Onion,Onion,Medium,400,600,500,21-Mar-08
39567,Mandya,Maddur,Onion,Onion,Medium,600,700,650,21-Mar-08
18506,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,500,400,22-Mar-08
39118,Kolar,Kolar,Onion,Beelary-Red,FAQ,400,700,550,22-Mar-08
48151,Chikmagalur,Tarikere,Onion,Local,FAQ,350,450,400,22-Mar-08
29292,Bellary,Hospet,Onion,Beelary-Red,FAQ,380,450,400,23-Mar-08
39117,Kolar,Kolar,Onion,Beelary-Red,FAQ,450,800,650,23-Mar-08
674,Hassan,Arasikere,Onion,Onion,Medium,500,510,505,24-Mar-08
10004,Bangalore,Bangalore,Onion,Beelary-Red,Large,500,550,525,24-Mar-08
10005,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,500,550,525,24-Mar-08
10006,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,24-Mar-08
10007,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,24-Mar-08
10008,Bangalore,Bangalore,Onion,Onion,Medium,300,400,350,24-Mar-08
10009,Bangalore,Bangalore,Onion,Onion,FAQ,300,400,350,24-Mar-08
17318,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,500,600,550,24-Mar-08
20182,Chikmagalur,Chikkamagalore,Onion,Local,FAQ,460,560,510,24-Mar-08
25766,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,352,24-Mar-08
29291,Bellary,Hospet,Onion,Local,FAQ,300,400,350,24-Mar-08
39116,Kolar,Kolar,Onion,Beelary-Red,FAQ,450,800,650,24-Mar-08
42272,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,24-Mar-08
45258,Bangalore,Ramanagara,Onion,Onion,FAQ,750,850,800,24-Mar-08
49572,Tumkur,Tumkur,Onion,Local,FAQ,250,500,400,24-Mar-08
673,Hassan,Arasikere,Onion,Onion,Medium,500,505,500,25-Mar-08
10001,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,300,400,350,25-Mar-08
10002,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,25-Mar-08
10003,Bangalore,Bangalore,Onion,Onion,FAQ,500,550,525,25-Mar-08
27020,Hassan,Hassan,Onion,Local,FAQ,200,450,325,25-Mar-08
29290,Bellary,Hospet,Onion,Local,FAQ,250,450,350,25-Mar-08
39115,Kolar,Kolar,Onion,Beelary-Red,FAQ,450,800,650,25-Mar-08
42271,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,25-Mar-08
45257,Bangalore,Ramanagara,Onion,Onion,FAQ,750,800,780,25-Mar-08
9995,Bangalore,Bangalore,Onion,Beelary-Red,Medium,300,400,350,26-Mar-08
9996,Bangalore,Bangalore,Onion,Beelary-Red,FAQ,300,400,350,26-Mar-08
9997,Bangalore,Bangalore,Onion,Bangalore-Samall,Small,200,300,250,26-Mar-08
9998,Bangalore,Bangalore,Onion,Bangalore-Samall,FAQ,200,300,250,26-Mar-08
9999,Bangalore,Bangalore,Onion,Onion,Large,500,550,525,26-Mar-08
10000,Bangalore,Bangalore,Onion,Onion,FAQ,500,550,525,26-Mar-08
17317,Chamrajnagar,Chamaraj Nagar,Onion,Local,FAQ,450,550,500,26-Mar-08
18505,Kolar,Chickkaballapura,Onion,Beelary-Red,FAQ,300,400,350,26-Mar-08
25765,Chamrajnagar,Gundlupet,Onion,Local,Medium,350,367,356,26-Mar-08
29289,Bellary,Hospet,Onion,Local,FAQ,350,400,370,26-Mar-08
35887,Bidar,Humanabad,Onion,Local,Medium,400,400,400,26-Mar-08
39114,Kolar,Kolar,Onion,Beelary-Red,FAQ,450,800,700,26-Mar-08
42270,Mysore,Mysore (Bandipalya),Onion,Other,FAQ,300,500,400,26-Mar-08
