"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2013To31-Dec-2013 (Total-3093) (Total-3093)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
852,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,22-Mar-13
853,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,21-Mar-13
854,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,20-Mar-13
855,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,18-Mar-13
856,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1650,11-Mar-13
857,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,1800,1700,8-Mar-13
858,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1700,5-Mar-13
859,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1700,4-Mar-13
860,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,1800,1700,27-Feb-13
861,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1650,25-Feb-13
862,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1650,22-Feb-13
863,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1650,21-Feb-13
864,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,15-Feb-13
865,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,12-Feb-13
866,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,5-Feb-13
867,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,4-Feb-13
868,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,29-Jan-13
869,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,28-Jan-13
870,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,23-Jan-13
871,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,22-Jan-13
872,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,21-Jan-13
873,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,18-Jan-13
874,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,16-Jan-13
875,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,15-Jan-13
876,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,7-Jan-13
877,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1700,1600,4-Jan-13
878,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1800,1700,3-Jan-13
879,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1400,1400,1400,27-Sep-13
880,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,4-Jun-13
881,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,20-May-13
882,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,18-Apr-13
883,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,15-Apr-13
884,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,12-Apr-13
885,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,30-Mar-13
886,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,26-Mar-13
887,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1800,1800,1800,25-Mar-13
888,Bagalkot,Bilagi,Jowar(Sorghum),Jowar ( White),FAQ,1700,1700,1700,18-Mar-13
889,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1350,1350,1350,3-Oct-13
890,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,1330,1380,1330,30-Sep-13
891,Kolar,Chickkaballapura,Jowar(Sorghum),Jowar ( White),FAQ,4000,5000,4800,26-Jul-13
892,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1390,1700,1500,20-Mar-13
893,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1100,1450,1200,15-Mar-13
894,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1080,1400,1200,22-Feb-13
895,Chikmagalur,Chikkamagalore,Jowar(Sorghum),Jowar ( White),FAQ,1150,1400,1230,2-Feb-13
896,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),FAQ,1200,1300,1250,11-May-13
897,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),FAQ,900,1100,1050,29-Mar-13
898,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),FAQ,950,1100,1000,11-Mar-13
899,Kolar,Chintamani,Jowar(Sorghum),Jowar ( White),FAQ,1000,1200,1100,26-Feb-13
900,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1580,1795,1600,27-Sep-13
901,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1400,1775,1700,29-Jul-13
902,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1805,1805,1805,26-Jul-13
903,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1350,1700,1410,24-Jul-13
904,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1300,1750,1700,17-Jul-13
905,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1905,1905,1905,5-Jul-13
906,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,1905,1860,3-Jul-13
907,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1770,1900,1900,28-Jun-13
908,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1300,1855,1700,26-Jun-13
909,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1205,2005,1799,21-Jun-13
910,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1500,1905,1645,19-Jun-13
911,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1480,2000,1700,17-Jun-13
912,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1330,2000,1600,14-Jun-13
913,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1420,1855,1730,12-Jun-13
914,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1450,1765,1600,10-Jun-13
915,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1310,1810,1705,5-Jun-13
916,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1305,1805,1795,3-Jun-13
917,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1250,1800,1800,24-May-13
918,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1200,1880,1705,22-May-13
919,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1505,1850,1850,17-May-13
920,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1300,2100,1880,15-May-13
921,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1350,2300,1700,10-May-13
922,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2001,1905,26-Apr-13
923,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1300,2310,2200,24-Apr-13
924,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1260,2345,2300,22-Apr-13
925,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1700,2450,1800,17-Apr-13
926,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2199,12-Apr-13
927,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1351,2471,2205,11-Apr-13
928,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1150,2416,2200,8-Apr-13
929,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1400,2366,2000,5-Apr-13
930,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1200,2380,2299,25-Mar-13
931,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1710,2406,2400,22-Mar-13
932,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1300,2300,2100,20-Mar-13
933,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1700,2300,2050,18-Mar-13
934,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1300,2025,2025,15-Mar-13
935,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1400,2240,2200,13-Mar-13
936,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1850,1899,1850,8-Mar-13
937,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1150,1851,1600,4-Mar-13
938,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1300,1851,1300,1-Mar-13
939,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1100,1901,1901,27-Feb-13
940,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1300,1550,1400,25-Feb-13
941,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1400,1700,1650,22-Feb-13
942,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1600,1650,1650,13-Feb-13
943,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1550,1650,1551,11-Feb-13
944,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1550,1600,1600,8-Feb-13
945,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1000,1675,1600,6-Feb-13
946,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1650,1800,1755,4-Feb-13
947,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1500,1755,1750,1-Feb-13
948,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1000,1800,1571,30-Jan-13
949,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1100,1750,1605,28-Jan-13
950,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1500,1800,1800,23-Jan-13
951,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1200,1600,1600,21-Jan-13
952,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1701,1701,1701,18-Jan-13
953,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1650,1740,1650,9-Jan-13
954,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1650,1700,1650,7-Jan-13
955,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1700,1700,1700,4-Jan-13
956,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,1651,1651,1651,2-Jan-13
957,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1900,1650,12-Jul-13
958,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1400,1350,3-Oct-13
959,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,27-Sep-13
960,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,29-Jul-13
961,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1250,1250,27-Jul-13
962,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1400,1250,22-Jul-13
963,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1600,1600,1600,17-Jul-13
964,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1320,1320,1320,16-Jul-13
965,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,700,1340,1020,15-Jul-13
966,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1720,1720,1720,13-Jul-13
967,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1320,1320,1320,10-Jul-13
968,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1320,1500,1410,9-Jul-13
969,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,6-Jul-13
970,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1320,1210,5-Jul-13
971,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1350,1350,1350,4-Jul-13
972,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1275,1320,1297,3-Jul-13
973,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1325,1525,1425,1-Jul-13
974,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1270,1270,1270,26-Jun-13
975,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1275,1275,1275,24-Jun-13
976,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1250,1250,22-Jun-13
977,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,21-Jun-13
978,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1100,1100,19-Jun-13
979,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1225,1700,1462,17-Jun-13
980,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,15-Jun-13
981,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1200,1100,14-Jun-13
982,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1200,1200,12-Jun-13
983,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,11-Jun-13
984,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1600,1864,1732,10-Jun-13
985,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1200,1200,7-Jun-13
986,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1225,6-Jun-13
987,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1100,1100,5-Jun-13
988,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1300,1-Jun-13
989,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1250,1225,29-May-13
990,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1209,1300,1254,22-May-13
991,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1400,1325,17-May-13
992,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1400,1400,1400,15-May-13
993,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1480,1140,14-May-13
994,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1700,1500,7-May-13
995,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1225,1300,1262,2-May-13
996,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1300,1950,1625,24-Apr-13
997,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1200,1300,1250,20-Apr-13
998,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1400,1100,19-Apr-13
999,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,17-Apr-13
1000,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1400,1300,16-Apr-13
1001,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,12-Apr-13
1002,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,9-Apr-13
1003,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1200,1200,8-Apr-13
1004,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,6-Apr-13
1005,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1600,1600,1600,5-Apr-13
1006,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1200,1200,4-Apr-13
1007,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1150,1400,1275,3-Apr-13
1008,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,2-Apr-13
1009,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1400,1100,1-Apr-13
1010,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1300,1250,30-Mar-13
1011,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,26-Mar-13
1012,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1411,1600,1505,25-Mar-13
1013,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1400,1400,1400,23-Mar-13
1014,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1300,22-Mar-13
1015,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1235,1217,21-Mar-13
1016,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1350,1660,1505,20-Mar-13
1017,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1200,1200,19-Mar-13
1018,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1325,1325,1325,18-Mar-13
1019,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1200,1000,15-Mar-13
1020,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,14-Mar-13
1021,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1400,1815,1607,13-Mar-13
1022,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1300,1050,13-Mar-13
1023,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1450,1450,1450,12-Mar-13
1024,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1220,1300,1260,9-Mar-13
1025,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1259,1580,1419,6-Mar-13
1026,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,4-Mar-13
1027,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1300,1250,27-Feb-13
1028,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,26-Feb-13
1029,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1350,1700,1525,26-Feb-13
1030,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,20-Feb-13
1031,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1100,1100,1100,19-Feb-13
1032,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,900,1300,1100,18-Feb-13
1033,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1350,1175,16-Feb-13
1034,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,14-Feb-13
1035,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1300,13-Feb-13
1036,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1325,1325,1325,12-Feb-13
1037,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1700,1500,11-Feb-13
1038,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1750,1750,1750,6-Feb-13
1039,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1500,1500,1500,4-Feb-13
1040,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,950,1750,1350,2-Feb-13
1041,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1400,1400,1400,31-Jan-13
1042,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1400,1350,30-Jan-13
1043,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,29-Jan-13
1044,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1250,1300,1275,28-Jan-13
1045,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1450,1450,1450,23-Jan-13
1046,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1321,1400,1360,22-Jan-13
1047,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1600,1600,1600,21-Jan-13
1048,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,19-Jan-13
1049,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,800,800,800,18-Jan-13
1050,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1750,1750,1750,16-Jan-13
1051,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,1250,1025,15-Jan-13
1052,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,800,800,800,12-Jan-13
1053,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1400,1800,1600,9-Jan-13
1054,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1400,1350,9-Jan-13
1055,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1000,1000,8-Jan-13
1056,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1730,1730,1730,7-Jan-13
1057,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1300,1300,1300,1-Jan-13
1058,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,955,1439,1200,3-Oct-13
1059,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,975,1439,1200,1-Oct-13
1060,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,971,1419,1200,30-Sep-13
1061,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,961,1392,1100,28-Sep-13
1062,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,965,1419,1200,27-Sep-13
1063,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1389,1100,26-Sep-13
1064,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1389,1100,30-Jul-13
1065,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,935,1529,1300,29-Jul-13
1066,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,961,1639,1400,27-Jul-13
1067,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,965,1551,1200,26-Jul-13
1068,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1651,1400,25-Jul-13
1069,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,935,1459,1200,24-Jul-13
1070,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1511,1300,23-Jul-13
1071,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1602,1400,22-Jul-13
1072,Gadag,Gadag,Jowar(Sorghum),Jowar Hybrid,FAQ,925,1509,1300,20-Jul-13
1073,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,1359,1100,19-Jul-13
1074,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,921,1463,1200,18-Jul-13
1075,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,945,1519,1300,17-Jul-13
1076,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,961,1569,1300,16-Jul-13
1077,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,955,1586,1300,15-Jul-13
1078,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,931,1445,1200,13-Jul-13
1079,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,925,1429,1200,12-Jul-13
1080,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1669,1400,11-Jul-13
1081,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1369,1100,10-Jul-13
1082,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,921,1389,1200,9-Jul-13
1083,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,945,1465,1200,6-Jul-13
1084,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,931,1349,1100,5-Jul-13
1085,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,925,1369,1100,4-Jul-13
1086,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1339,1200,3-Jul-13
1087,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,1323,1100,2-Jul-13
1088,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,921,1343,1100,1-Jul-13
1089,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,975,1556,1300,29-Jun-13
1090,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,971,1481,1200,28-Jun-13
1091,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,960,1489,1200,26-Jun-13
1092,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,955,1554,1300,25-Jun-13
1093,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,935,1419,1200,24-Jun-13
1094,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1423,1200,22-Jun-13
1095,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,955,1434,1200,21-Jun-13
1096,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1429,1200,20-Jun-13
1097,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,955,1433,1200,19-Jun-13
1098,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1405,1200,18-Jun-13
1099,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,935,1422,1100,17-Jun-13
1100,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1520,1300,15-Jun-13
1101,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,925,1389,1100,14-Jun-13
1102,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,912,1267,1000,13-Jun-13
1103,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,911,1329,1100,12-Jun-13
1104,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1423,1200,11-Jun-13
1105,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,951,1434,1200,10-Jun-13
1106,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,941,1456,1200,7-Jun-13
1107,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,925,1367,1100,6-Jun-13
1108,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,932,1435,1200,5-Jun-13
