"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2015To31-Dec-2015 (Total-4453) (Total-4453)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
4111,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1300,1526,1441,9-Apr-15
4112,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1488,1488,1488,9-Apr-15
325,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2400,2000,10-Apr-15
772,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2050,2200,2050,10-Apr-15
773,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1200,1150,10-Apr-15
1068,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,2000,10-Apr-15
1323,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,609,3329,1383,10-Apr-15
1592,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,10-Apr-15
1835,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1900,2840,2600,10-Apr-15
2162,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,804,2034,1570,10-Apr-15
2600,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2050,3150,2780,10-Apr-15
2601,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1405,1315,10-Apr-15
3192,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1366,1769,1416,10-Apr-15
3770,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,909,2000,1389,10-Apr-15
4109,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1211,2506,2111,10-Apr-15
4110,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1318,1366,1366,10-Apr-15
4287,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1000,1000,10-Apr-15
4398,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,900,1580,1580,10-Apr-15
771,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1200,1050,11-Apr-15
1067,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,11-Apr-15
1591,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,11-Apr-15
2161,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,301,2339,1481,11-Apr-15
2598,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2060,3155,2785,11-Apr-15
2599,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1165,1415,1325,11-Apr-15
2907,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1150,1155,1152,11-Apr-15
3191,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1001,2156,1726,11-Apr-15
3769,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1010,1471,1160,11-Apr-15
4108,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1151,2588,2588,11-Apr-15
1066,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,12-Apr-15
2244,Belgaum,Gokak,Jowar(Sorghum),Jowar ( White),FAQ,2500,2600,2560,12-Apr-15
2824,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1140,1140,1140,12-Apr-15
4243,Belgaum,Ramdurga,Jowar(Sorghum),Jowar ( White),Medium,1800,2400,2200,12-Apr-15
4244,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,900,1350,1200,12-Apr-15
324,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1600,2400,2000,13-Apr-15
769,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2161,2100,13-Apr-15
770,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1200,1150,13-Apr-15
1322,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,861,3342,1374,13-Apr-15
1590,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,13-Apr-15
2160,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,901,2071,1575,13-Apr-15
2596,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,3210,2812,13-Apr-15
2597,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1400,1350,13-Apr-15
2823,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1000,1025,1025,13-Apr-15
3190,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1336,1929,1789,13-Apr-15
3768,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1020,1509,1320,13-Apr-15
3883,Raichur,Manvi,Jowar(Sorghum),Jowar Hybrid,Medium,1250,1280,1255,13-Apr-15
4106,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1081,1611,1541,13-Apr-15
4107,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1011,1256,1111,13-Apr-15
4396,Raichur,Sindhanur,Jowar(Sorghum),Jowar ( White),FAQ,2100,2300,2300,13-Apr-15
4397,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1560,1730,1720,13-Apr-15
4438,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1750,1750,1750,13-Apr-15
76,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,1900,15-Apr-15
323,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2050,15-Apr-15
767,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2550,2300,15-Apr-15
768,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1200,1050,15-Apr-15
1065,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,15-Apr-15
1321,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,809,3434,1580,15-Apr-15
1589,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,15-Apr-15
1834,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1400,2800,2600,15-Apr-15
2159,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,704,1933,1530,15-Apr-15
2594,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1855,3125,2655,15-Apr-15
2595,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1145,1410,1315,15-Apr-15
2906,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1160,1090,15-Apr-15
2977,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1000,1000,1000,15-Apr-15
3032,Bellary,Hospet,Jowar(Sorghum),Jowar ( White),Medium,2500,2500,2500,15-Apr-15
3189,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1336,1669,1506,15-Apr-15
3341,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,850,2300,1100,15-Apr-15
3537,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1278,1462,1309,15-Apr-15
3767,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,980,1509,1121,15-Apr-15
4105,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1475,2461,2406,15-Apr-15
4395,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1630,1630,1630,15-Apr-15
4437,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1750,1750,1750,15-Apr-15
137,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,16-Apr-15
766,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,100,1200,1050,16-Apr-15
1064,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,16-Apr-15
1320,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,890,3449,1445,16-Apr-15
1588,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,16-Apr-15
1722,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,16-Apr-15
1833,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1320,2200,2100,16-Apr-15
2158,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,758,2157,1445,16-Apr-15
2592,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,3210,2685,16-Apr-15
2593,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1425,1350,16-Apr-15
3188,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1016,1606,1576,16-Apr-15
3382,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,16-Apr-15
3422,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1400,1400,1400,16-Apr-15
3536,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1075,1075,1075,16-Apr-15
3766,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1049,1351,1231,16-Apr-15
3882,Raichur,Manvi,Jowar(Sorghum),Other,Medium,950,950,950,16-Apr-15
4103,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1333,2576,2246,16-Apr-15
4104,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1226,1318,1318,16-Apr-15
160,Chikmagalur,Bagepalli,Jowar(Sorghum),Jowar (Yellow),FAQ,1100,1400,1110,17-Apr-15
322,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2050,17-Apr-15
763,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2550,2300,17-Apr-15
764,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2000,1950,17-Apr-15
765,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1900,1050,17-Apr-15
1063,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,17-Apr-15
1319,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,882,3454,1415,17-Apr-15
1587,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,17-Apr-15
1832,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2700,2500,17-Apr-15
2157,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,801,1833,1450,17-Apr-15
2590,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1855,3175,2425,17-Apr-15
2591,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1145,1404,1325,17-Apr-15
2735,Gulbarga,Gulburga(Jhevargi),Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,17-Apr-15
2905,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1145,1160,1160,17-Apr-15
3187,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1016,1766,1476,17-Apr-15
3535,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1262,1421,1368,17-Apr-15
3765,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1096,1489,1202,17-Apr-15
4102,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1712,2696,2406,17-Apr-15
4286,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1000,1000,17-Apr-15
4394,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1050,1050,1050,17-Apr-15
321,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2050,18-Apr-15
1062,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1900,2300,2200,18-Apr-15
1721,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,18-Apr-15
2822,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1000,1000,1000,18-Apr-15
4436,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1600,1600,1600,18-Apr-15
1061,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,900,2300,2200,19-Apr-15
2243,Belgaum,Gokak,Jowar(Sorghum),Jowar ( White),FAQ,2500,2600,2550,19-Apr-15
4241,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1800,2300,2100,19-Apr-15
4242,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,900,1250,1150,19-Apr-15
75,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2100,2000,20-Apr-15
320,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2500,2050,20-Apr-15
761,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,20-Apr-15
762,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1050,1000,20-Apr-15
1318,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,912,1666,1217,20-Apr-15
1586,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2870,20-Apr-15
1720,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2300,2200,20-Apr-15
2156,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,601,2307,1537,20-Apr-15
2588,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1845,3206,2642,20-Apr-15
2589,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1414,1312,20-Apr-15
2904,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1151,1175,1160,20-Apr-15
3017,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1150,1150,1150,20-Apr-15
3186,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1016,2109,1546,20-Apr-15
3534,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1072,1189,1177,20-Apr-15
3764,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,980,1509,1349,20-Apr-15
4100,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1150,1716,1436,20-Apr-15
4101,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1436,1436,20-Apr-15
136,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,22-Apr-15
319,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,22-Apr-15
1060,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,22-Apr-15
1317,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,633,1653,1201,22-Apr-15
1719,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,22-Apr-15
1831,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,3400,3655,3600,22-Apr-15
2155,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,711,1860,1550,22-Apr-15
2586,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1750,3100,2710,22-Apr-15
2587,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1150,1425,1310,22-Apr-15
2903,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1000,1000,1000,22-Apr-15
3185,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1159,1669,1409,22-Apr-15
3533,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1101,1431,1314,22-Apr-15
3763,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1046,1811,1222,22-Apr-15
4099,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1471,2150,2150,22-Apr-15
318,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,23-Apr-15
1059,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,23-Apr-15
1316,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,989,1402,1203,23-Apr-15
2154,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,729,1939,1482,23-Apr-15
2585,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1403,3206,2355,23-Apr-15
2902,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1151,1160,1155,23-Apr-15
3184,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1176,2139,1532,23-Apr-15
3381,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,23-Apr-15
3479,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,951,951,951,23-Apr-15
3762,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1456,1456,1456,23-Apr-15
4098,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1300,2651,2651,23-Apr-15
4336,Shimoga,Shikaripura,Jowar(Sorghum),Local,Medium,900,1200,1100,23-Apr-15
758,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2100,24-Apr-15
759,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1900,2200,2100,24-Apr-15
760,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1300,1200,24-Apr-15
1058,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,24-Apr-15
1315,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1064,1466,1262,24-Apr-15
1585,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,24-Apr-15
1830,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2600,2500,24-Apr-15
2153,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,611,1904,1516,24-Apr-15
2583,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,3010,2655,24-Apr-15
2584,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1175,1411,1315,24-Apr-15
2901,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1151,1160,1155,24-Apr-15
3183,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1241,1762,1376,24-Apr-15
3380,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,24-Apr-15
3761,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,909,1451,1296,24-Apr-15
4097,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1130,2639,2639,24-Apr-15
4393,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1350,1350,24-Apr-15
317,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2100,25-Apr-15
1057,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2300,2200,25-Apr-15
1314,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1106,3466,1471,25-Apr-15
1584,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,25-Apr-15
2152,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,903,2250,1420,25-Apr-15
2581,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1845,3012,2664,25-Apr-15
2582,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1182,1422,1325,25-Apr-15
2900,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,Medium,1080,1150,1115,25-Apr-15
3182,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1176,1826,1476,25-Apr-15
3421,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1400,1400,1400,25-Apr-15
3532,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1051,1260,1134,25-Apr-15
3760,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1511,1512,1512,25-Apr-15
3969,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,1400,1400,1400,25-Apr-15
4095,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1670,2506,2111,25-Apr-15
4096,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1100,1100,25-Apr-15
4435,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1750,1750,1750,25-Apr-15
74,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,1800,2000,1900,26-Apr-15
1056,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2300,2200,26-Apr-15
2242,Belgaum,Gokak,Jowar(Sorghum),Jowar ( White),FAQ,2500,2600,2540,26-Apr-15
2821,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1040,1040,1040,26-Apr-15
4239,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1600,2100,1800,26-Apr-15
4240,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,FAQ,1200,1400,1350,26-Apr-15
135,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,27-Apr-15
316,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2500,2450,27-Apr-15
1055,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2300,2200,27-Apr-15
1313,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1022,1630,1285,27-Apr-15
1583,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,27-Apr-15
1829,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1200,2700,2500,27-Apr-15
2151,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,903,2229,1467,27-Apr-15
3000,Davangere,Honnali,Jowar(Sorghum),Jowar ( White),Medium,1480,1480,1480,27-Apr-15
3181,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1105,1889,1576,27-Apr-15
3478,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,980,980,980,27-Apr-15
3531,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1008,1369,1142,27-Apr-15
3759,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,906,1521,1239,27-Apr-15
4093,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1476,2687,2057,27-Apr-15
4094,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1118,1377,1169,27-Apr-15
4392,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,900,1580,1580,27-Apr-15
315,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2400,2500,2450,28-Apr-15
1312,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,912,2093,1220,28-Apr-15
1582,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,28-Apr-15
2150,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,811,1817,1359,28-Apr-15
2250,Kolar,Gowribidanoor,Jowar(Sorghum),Jowar ( White),FAQ,1300,1600,1500,28-Apr-15
3180,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1069,2109,1509,28-Apr-15
3530,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1008,1008,1008,28-Apr-15
3844,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,2000,28-Apr-15
3968,Belgaum,Nippani,Jowar(Sorghum),Local,FAQ,2650,2650,2650,28-Apr-15
4091,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1636,2439,2439,28-Apr-15
4092,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1269,1352,1352,28-Apr-15
4324,Belgaum,Sankeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2400,2573,2450,28-Apr-15
314,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2300,2550,2400,29-Apr-15
1054,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,29-Apr-15
1311,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,919,1352,1167,29-Apr-15
1581,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2200,3200,2800,29-Apr-15
1828,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,1900,2511,2375,29-Apr-15
1958,Dharwad,Dharwar,Jowar(Sorghum),Hybrid,FAQ,1000,1000,1000,29-Apr-15
2149,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,601,2009,1419,29-Apr-15
2579,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1855,3054,2652,29-Apr-15
2580,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1154,1425,1314,29-Apr-15
2820,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,29-Apr-15
3179,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1309,1655,1605,29-Apr-15
3340,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1540,1540,1540,29-Apr-15
3529,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1008,1413,1290,29-Apr-15
3758,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,990,1580,1327,29-Apr-15
4089,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1111,2232,2232,29-Apr-15
4090,Raichur,Raichur,Jowar(Sorghum),Jowar Hybrid,FAQ,1226,1226,1226,29-Apr-15
313,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2300,2550,2400,30-Apr-15
1053,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,30-Apr-15
1310,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,777,1082,897,30-Apr-15
1580,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2000,3000,2800,30-Apr-15
1718,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2000,30-Apr-15
2577,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1950,3150,2725,30-Apr-15
