"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2018To31-Dec-2018 (Total-4576) (Total-4576)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2071,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1513,1829,1744,15-Oct-18
2340,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2200,15-Oct-18
2664,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1310,1445,1386,15-Oct-18
2884,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1409,1729,1611,15-Oct-18
3103,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1500,1500,1500,15-Oct-18
3246,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1328,1328,1328,15-Oct-18
3320,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1100,1615,1460,15-Oct-18
3575,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1700,1325,15-Oct-18
3875,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1700,1800,1760,15-Oct-18
4128,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1230,1230,1230,15-Oct-18
4311,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1100,1550,1530,15-Oct-18
77,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,16-Oct-18
169,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,16-Oct-18
500,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,3300,3000,16-Oct-18
501,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1150,1300,1200,16-Oct-18
1269,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1288,1662,1532,16-Oct-18
1566,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3000,2800,16-Oct-18
1930,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1450,1950,1700,16-Oct-18
2070,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,1939,1730,16-Oct-18
2339,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2200,16-Oct-18
2555,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1400,1100,16-Oct-18
2663,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1300,1300,1300,16-Oct-18
2883,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1401,1861,1601,16-Oct-18
3102,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2000,2000,2000,16-Oct-18
3142,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1450,1400,16-Oct-18
3319,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1545,1545,1545,16-Oct-18
3874,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1750,1750,1750,16-Oct-18
4203,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,909,909,909,16-Oct-18
3,Dharwad,Annigeri,Jowar(Sorghum),Jowar ( White),FAQ,1300,1500,1400,17-Oct-18
168,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,17-Oct-18
498,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2800,3350,3000,17-Oct-18
499,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1100,1300,1200,17-Oct-18
1015,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1850,2400,2200,17-Oct-18
1267,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1680,1680,1680,17-Oct-18
1268,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1680,1680,1680,17-Oct-18
1565,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2900,17-Oct-18
1929,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,17-Oct-18
2069,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1107,1869,1752,17-Oct-18
2338,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1600,2400,2200,17-Oct-18
2662,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1220,1350,1258,17-Oct-18
2882,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1309,1675,1650,17-Oct-18
3101,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1300,1800,1500,17-Oct-18
3318,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1345,1565,1492,17-Oct-18
4512,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,1600,1600,1600,17-Oct-18
4179,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1110,1110,1110,18-Oct-18
14,Belgaum,Athani,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1600,1600,20-Oct-18
167,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,20-Oct-18
495,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,2300,2100,20-Oct-18
496,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,3100,3000,20-Oct-18
497,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1400,1300,20-Oct-18
1014,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2450,2200,20-Oct-18
1774,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2000,20-Oct-18
1928,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1600,1600,1600,20-Oct-18
2337,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2350,3560,3150,20-Oct-18
2881,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1701,1751,1731,20-Oct-18
3100,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1000,2600,2000,20-Oct-18
3183,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1680,1700,1690,20-Oct-18
3317,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1345,1575,1521,20-Oct-18
3574,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2250,2250,2250,20-Oct-18
3873,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2040,2040,2040,20-Oct-18
4310,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1400,1400,1400,20-Oct-18
4511,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,1850,2030,1959,20-Oct-18
1013,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2450,2200,21-Oct-18
4126,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1650,1850,1700,21-Oct-18
4127,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1500,1600,1550,21-Oct-18
166,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,22-Oct-18
492,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,22-Oct-18
493,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2800,3500,3200,22-Oct-18
494,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1500,1400,22-Oct-18
1012,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2450,2200,22-Oct-18
1265,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1116,1509,1401,22-Oct-18
1266,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1116,1509,1401,22-Oct-18
1564,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,22-Oct-18
1927,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1800,2148,1974,22-Oct-18
2068,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1235,1939,1895,22-Oct-18
2336,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2200,22-Oct-18
2880,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1509,2021,1751,22-Oct-18
3099,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1000,1000,1000,22-Oct-18
3245,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1333,1372,1353,22-Oct-18
3316,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1456,1776,1576,22-Oct-18
3573,Raichur,Manvi,Jowar(Sorghum),Other,Medium,2250,2250,2250,22-Oct-18
3872,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1500,2032,1813,22-Oct-18
4309,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1500,1700,1700,22-Oct-18
76,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,23-Oct-18
165,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,23-Oct-18
489,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2000,2000,23-Oct-18
490,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,3400,3100,23-Oct-18
491,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1450,1350,23-Oct-18
1263,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1451,1627,1569,23-Oct-18
1264,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1451,1627,1569,23-Oct-18
1563,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,23-Oct-18
1926,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,980,1472,1226,23-Oct-18
2067,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1658,2233,2007,23-Oct-18
2335,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1600,2600,2200,23-Oct-18
2740,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1400,1400,1400,23-Oct-18
2879,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1769,2200,1909,23-Oct-18
3098,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2100,2100,2100,23-Oct-18
3315,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1239,1541,1399,23-Oct-18
3572,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1750,1307,23-Oct-18
3775,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1028,1028,1028,23-Oct-18
3871,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1800,1800,1800,23-Oct-18
4308,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1680,1680,1680,23-Oct-18
4510,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2410,2410,2410,23-Oct-18
1011,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,24-Oct-18
2334,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2560,3450,3150,24-Oct-18
164,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,25-Oct-18
487,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2500,3200,3100,25-Oct-18
488,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1350,1250,25-Oct-18
1010,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1700,2100,2000,25-Oct-18
1261,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1537,1726,1658,25-Oct-18
1262,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1537,1726,1658,25-Oct-18
1562,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,25-Oct-18
1773,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,25-Oct-18
1925,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,25-Oct-18
2066,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1209,2157,1983,25-Oct-18
2333,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2560,3450,3150,25-Oct-18
2796,Davangere,Honnali,Jowar(Sorghum),Local,Medium,1100,1200,1185,25-Oct-18
2878,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1829,2229,1909,25-Oct-18
3097,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2000,2200,2100,25-Oct-18
3244,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1181,1291,1236,25-Oct-18
3314,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1573,1756,1661,25-Oct-18
3571,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1400,1286,25-Oct-18
3870,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2000,2325,2152,25-Oct-18
4248,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,25-Oct-18
4487,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,1332,1332,1332,25-Oct-18
163,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,26-Oct-18
484,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,2400,2000,26-Oct-18
485,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,3000,3500,3300,26-Oct-18
486,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1600,1400,26-Oct-18
1009,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,1800,2200,2100,26-Oct-18
1260,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1450,2509,1489,26-Oct-18
1561,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2700,3000,2800,26-Oct-18
1867,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,1900,2000,1950,26-Oct-18
2065,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1165,2209,2088,26-Oct-18
2332,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1802,3102,2804,26-Oct-18
2554,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1100,1320,1100,26-Oct-18
2661,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1350,1410,1374,26-Oct-18
2739,Haveri,Haveri,Jowar(Sorghum),Local,Medium,1600,1700,1600,26-Oct-18
2825,Bangalore,Hoskote,Jowar(Sorghum),Red,FAQ,1310,1310,1310,26-Oct-18
2877,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2101,2302,2169,26-Oct-18
3096,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2200,2200,2200,26-Oct-18
3182,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1700,1700,1700,26-Oct-18
3313,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1596,1929,1737,26-Oct-18
3570,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1100,1100,1100,26-Oct-18
3869,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1750,1800,1766,26-Oct-18
4178,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1650,1750,1700,26-Oct-18
4307,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1700,1680,26-Oct-18
4558,Chikmagalur,Tarikere,Jowar(Sorghum),Local,FAQ,1150,1961,1783,26-Oct-18
13,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2000,2800,2500,27-Oct-18
162,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,27-Oct-18
482,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2600,3400,3200,27-Oct-18
483,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1700,1500,27-Oct-18
1008,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,27-Oct-18
1258,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,1849,1825,27-Oct-18
1259,Bellary,Bellary,Jowar(Sorghum),Annigeri,FAQ,1800,1849,1825,27-Oct-18
1560,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,27-Oct-18
1772,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2300,2600,2500,27-Oct-18
1924,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1000,2200,1600,27-Oct-18
2064,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1785,2309,2251,27-Oct-18
2331,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1812,3402,3008,27-Oct-18
2553,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1300,1750,1500,27-Oct-18
2660,Davangere,Harappana Halli,Jowar(Sorghum),Jowar Hybrid,FAQ,1290,1350,1300,27-Oct-18
2876,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1609,2323,1951,27-Oct-18
3569,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1500,1400,27-Oct-18
3868,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2000,2100,2034,27-Oct-18
4125,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1200,1200,1200,27-Oct-18
4247,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3800,3300,27-Oct-18
4306,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1205,1205,27-Oct-18
4509,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2500,2500,2500,27-Oct-18
1007,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,28-Oct-18
4123,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,1600,1850,1700,28-Oct-18
4124,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1400,1600,1500,28-Oct-18
4508,Belgaum,Soundati,Jowar(Sorghum),Jowar ( White),FAQ,2040,2060,2050,28-Oct-18
75,Bagalkot,Badami,Jowar(Sorghum),Jowar ( White),Small,2200,2200,2200,29-Oct-18
160,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,29-Oct-18
161,Bangalore,Bangalore,Jowar(Sorghum),Bijapur,FAQ,2000,2500,2250,29-Oct-18
480,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2800,3550,3100,29-Oct-18
481,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1250,1450,1300,29-Oct-18
1006,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,29-Oct-18
1257,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1409,2681,1938,29-Oct-18
1559,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2900,3200,3000,29-Oct-18
1771,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,29-Oct-18
2063,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1725,2529,2315,29-Oct-18
2330,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1814,3508,3012,29-Oct-18
2875,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1501,2321,1959,29-Oct-18
3095,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2200,2200,2200,29-Oct-18
3568,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1050,1050,29-Oct-18
3867,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2100,2650,2328,29-Oct-18
4305,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1800,1700,29-Oct-18
74,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,30-Oct-18
159,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,30-Oct-18
477,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2500,2100,30-Oct-18
478,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2800,3600,3200,30-Oct-18
479,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1650,1380,30-Oct-18
1256,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,760,1933,1713,30-Oct-18
1558,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,30-Oct-18
1770,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,30-Oct-18
1923,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2100,2100,2100,30-Oct-18
2062,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1352,2509,2129,30-Oct-18
2329,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1800,3500,3100,30-Oct-18
2552,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1360,1360,1360,30-Oct-18
2738,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1700,1700,1700,30-Oct-18
2874,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,2309,2706,2559,30-Oct-18
3312,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1351,2431,1891,30-Oct-18
3507,Raichur,Lingasugur,Jowar(Sorghum),Jowar ( White),FAQ,2450,2750,2750,30-Oct-18
4246,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3000,2900,30-Oct-18
158,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,31-Oct-18
474,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2500,3700,3500,31-Oct-18
475,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,2400,3700,3450,31-Oct-18
476,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1200,1700,1500,31-Oct-18
1005,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,31-Oct-18
1255,Bellary,Bellary,Jowar(Sorghum),Jowar Hybrid,FAQ,1711,2130,1915,31-Oct-18
1557,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,3000,31-Oct-18
1769,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,31-Oct-18
1922,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2500,2600,2550,31-Oct-18
2061,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1412,2500,2211,31-Oct-18
2328,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2002,3504,3204,31-Oct-18
2551,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1000,1000,31-Oct-18
2604,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1270,1270,1270,31-Oct-18
2791,Chitradurga,Hiriyur,Jowar(Sorghum),Jowar Hybrid,FAQ,1450,1450,1450,31-Oct-18
2873,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1869,1869,1869,31-Oct-18
3094,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,2500,2900,2700,31-Oct-18
3243,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1426,1651,1635,31-Oct-18
3311,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1931,2359,2208,31-Oct-18
3521,Mandya,Mandya,Jowar(Sorghum),Local,FAQ,1400,1400,1400,31-Oct-18
3567,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1700,1750,1715,31-Oct-18
3866,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2400,2700,2579,31-Oct-18
4121,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2420,2420,2420,31-Oct-18
4122,Belgaum,Ramdurga,Jowar(Sorghum),Hybrid,Medium,1300,1600,1500,31-Oct-18
4304,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1600,2000,1600,31-Oct-18
4486,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,1000,1000,1000,31-Oct-18
157,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,2-Nov-18
1004,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,2-Nov-18
1768,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,2600,3000,2800,2-Nov-18
1921,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2400,2300,2-Nov-18
2060,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1807,2537,2353,2-Nov-18
2327,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2000,3800,3400,2-Nov-18
2872,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),FAQ,1429,2709,1700,2-Nov-18
3093,Bagalkot,Hungund,Jowar(Sorghum),Local,FAQ,1000,1000,1000,2-Nov-18
3310,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1451,2208,1734,2-Nov-18
3566,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1050,1150,1092,2-Nov-18
3865,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,2300,2500,2375,2-Nov-18
4120,Belgaum,Ramdurga,Jowar(Sorghum),Local,Medium,2800,2800,2800,2-Nov-18
4221,Belgaum,Sankeshwar,Jowar(Sorghum),Jowar ( White),FAQ,2900,3100,3000,2-Nov-18
4303,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1800,1800,1800,2-Nov-18
156,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,3-Nov-18
1003,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,3-Nov-18
1920,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,2200,2200,2200,3-Nov-18
2059,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1539,2377,2334,3-Nov-18
2326,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,2012,3814,3404,3-Nov-18
