"Min,Max,Modal Price from Karnataka[Jowar(Sorghum)] from 01-Jan-2017To31-Dec-2017 (Total-4098) (Total-4098)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2269,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1606,2602,2112,28-Sep-17
2598,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1400,1500,1400,28-Sep-17
2713,Haveri,Haveri,Jowar(Sorghum),Local,FAQ,1800,1800,1800,28-Sep-17
2828,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1569,1569,1569,28-Sep-17
3089,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1163,1163,1163,28-Sep-17
3340,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1320,1620,1484,28-Sep-17
3503,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1057,1067,1062,28-Sep-17
3618,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1750,1909,1837,28-Sep-17
3678,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,1839,1839,1839,28-Sep-17
3876,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1111,1111,1111,28-Sep-17
27,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2000,2600,2500,30-Sep-17
996,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,30-Sep-17
548,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1090,2200,2100,3-Oct-17
549,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1033,1050,1040,3-Oct-17
1268,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1204,1451,1337,3-Oct-17
1542,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,2900,3-Oct-17
1740,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,3-Oct-17
2011,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1028,2219,1626,3-Oct-17
2267,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1852,2582,2425,3-Oct-17
2268,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1350,1900,1640,3-Oct-17
2597,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,900,1100,1070,3-Oct-17
2648,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,3-Oct-17
2827,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1519,1709,1519,3-Oct-17
3015,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1112,1112,1112,3-Oct-17
3088,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1142,1142,1142,3-Oct-17
3339,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1450,1850,1650,3-Oct-17
3502,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1061,1061,1061,3-Oct-17
3617,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1650,1819,1765,3-Oct-17
3677,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2456,2536,2536,3-Oct-17
3982,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1300,1300,3-Oct-17
106,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,4-Oct-17
155,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,1050,1050,1050,4-Oct-17
216,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,4-Oct-17
546,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1500,2000,1500,4-Oct-17
547,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1050,1001,4-Oct-17
995,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2500,4-Oct-17
1267,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,740,1360,1174,4-Oct-17
2010,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1161,1879,1573,4-Oct-17
2265,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1855,2875,2452,4-Oct-17
2266,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1454,1902,1602,4-Oct-17
2647,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,4-Oct-17
3501,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,681,1115,985,4-Oct-17
3616,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1604,1825,1751,4-Oct-17
215,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,6-Oct-17
544,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2000,2200,2100,6-Oct-17
545,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1100,1000,6-Oct-17
994,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2500,6-Oct-17
1266,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,980,1681,1357,6-Oct-17
1541,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,2900,6-Oct-17
1739,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,6-Oct-17
1826,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,2050,2050,2050,6-Oct-17
2009,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1161,2322,1544,6-Oct-17
2263,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1875,2854,2462,6-Oct-17
2264,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1458,1908,1725,6-Oct-17
2596,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1050,1050,1050,6-Oct-17
2996,Dharwad,Kalagategi,Jowar(Sorghum),Local,FAQ,1750,1750,1750,6-Oct-17
3014,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1070,1070,1070,6-Oct-17
3193,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1445,1839,1573,6-Oct-17
3338,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1150,1150,6-Oct-17
3500,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,751,1161,934,6-Oct-17
3615,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1693,1839,1797,6-Oct-17
3875,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1149,1149,1149,6-Oct-17
214,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,7-Oct-17
541,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1800,1900,1800,7-Oct-17
542,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1250,1250,1250,7-Oct-17
543,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,900,1200,1050,7-Oct-17
993,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,7-Oct-17
1265,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1263,1787,1481,7-Oct-17
1540,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3100,2900,7-Oct-17
1928,Dharwad,Dharwar,Jowar(Sorghum),Jowar ( White),FAQ,1500,3500,2500,7-Oct-17
2008,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1109,1929,1368,7-Oct-17
2261,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1865,2848,2458,7-Oct-17
2262,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1454,1912,1718,7-Oct-17
2595,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1100,1300,1300,7-Oct-17
2646,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1220,1220,7-Oct-17
2826,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1619,1619,1619,7-Oct-17
3192,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1385,1385,1385,7-Oct-17
3337,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1850,1850,1850,7-Oct-17
3499,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1041,1081,1055,7-Oct-17
3614,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1529,1831,1767,7-Oct-17
3948,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,3000,3200,3100,7-Oct-17
3961,Bijapur,Sindagi,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2000,7-Oct-17
992,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,8-Oct-17
2645,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,8-Oct-17
105,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,9-Oct-17
538,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,2011,2100,2011,9-Oct-17
539,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1700,2000,1800,9-Oct-17
540,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,700,1100,1000,9-Oct-17
1264,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1223,1870,1472,9-Oct-17
1539,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,2900,9-Oct-17
2007,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1111,1824,1488,9-Oct-17
2259,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1954,2855,2545,9-Oct-17
2260,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1455,1902,1752,9-Oct-17
2594,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1100,1100,9-Oct-17
2772,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1140,1150,1145,9-Oct-17
2825,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1301,1301,1301,9-Oct-17
3013,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1026,1030,1030,9-Oct-17
3087,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1169,1169,1169,9-Oct-17
3191,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1405,1660,1532,9-Oct-17
3336,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1750,1800,1777,9-Oct-17
3498,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,828,1155,894,9-Oct-17
3613,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1529,1819,1739,9-Oct-17
3981,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1205,1800,1800,9-Oct-17
26,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2200,3000,2500,10-Oct-17
104,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1200,1200,1200,10-Oct-17
213,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,10-Oct-17
536,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1611,1950,1800,10-Oct-17
537,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,800,1091,1000,10-Oct-17
1263,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,1127,1820,1388,10-Oct-17
1538,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3100,2900,10-Oct-17
1803,Chamrajnagar,Chamaraj Nagar,Jowar(Sorghum),Jowar ( White),FAQ,800,1350,1000,10-Oct-17
2006,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1011,1649,1239,10-Oct-17
2258,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2782,2554,10-Oct-17
2593,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1100,1001,10-Oct-17
2644,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1210,1260,1260,10-Oct-17
2824,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1761,1761,1761,10-Oct-17
3086,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1149,1149,1149,10-Oct-17
3190,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1405,1405,1405,10-Oct-17
3497,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,850,1175,1013,10-Oct-17
3612,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1651,1759,1704,10-Oct-17
3947,Shimoga,Shimoga,Jowar(Sorghum),Jowar ( White),FAQ,2800,3000,2900,10-Oct-17
212,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2200,2600,2400,11-Oct-17
534,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1521,2150,2000,11-Oct-17
535,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,780,1141,1000,11-Oct-17
991,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2400,11-Oct-17
1262,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,978,1767,1265,11-Oct-17
1537,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,2900,11-Oct-17
1738,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,11-Oct-17
2005,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1224,1812,1529,11-Oct-17
2257,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,3354,4302,3854,11-Oct-17
2592,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,900,1200,900,11-Oct-17
3189,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1525,1556,1541,11-Oct-17
3611,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1504,1700,1631,11-Oct-17
4078,Tumkur,Sira,Jowar(Sorghum),Jowar ( White),FAQ,1900,2100,2000,11-Oct-17
211,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,12-Oct-17
532,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1901,1901,1901,12-Oct-17
533,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1100,1000,12-Oct-17
990,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2400,12-Oct-17
1261,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,1450,1713,1543,12-Oct-17
1536,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3100,2900,12-Oct-17
2004,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1469,1839,1732,12-Oct-17
2255,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1854,2325,2075,12-Oct-17
2256,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1105,1354,1225,12-Oct-17
2591,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,840,840,840,12-Oct-17
2771,Bellary,Hoovinahadagali,Jowar(Sorghum),Jowar ( White),FAQ,1200,1200,1200,12-Oct-17
2823,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1869,1869,1869,12-Oct-17
3012,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1006,1060,1042,12-Oct-17
3335,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1150,1150,12-Oct-17
3610,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1549,1709,1617,12-Oct-17
3676,Raichur,Raichur,Jowar(Sorghum),Jowar ( White),FAQ,2406,2406,2406,12-Oct-17
3874,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1145,1145,1145,12-Oct-17
210,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,13-Oct-17
530,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1801,1801,1801,13-Oct-17
531,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,700,1100,1030,13-Oct-17
989,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2300,2700,2400,13-Oct-17
1260,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,969,1550,1265,13-Oct-17
1534,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2820,3100,2900,13-Oct-17
1535,Bidar,Bidar,Jowar(Sorghum),Jowar Hybrid,FAQ,925,1050,975,13-Oct-17
1895,Davangere,Davangere,Jowar(Sorghum),Local,FAQ,2100,2200,2150,13-Oct-17
2003,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1005,1829,1190,13-Oct-17
2253,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2715,2554,13-Oct-17
2254,Gulbarga,Gulbarga,Jowar(Sorghum),Hybrid,FAQ,1452,1902,1625,13-Oct-17
2590,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,840,840,840,13-Oct-17
2822,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar Hybrid,Medium,1639,1639,1639,13-Oct-17
2935,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1400,1200,13-Oct-17
3188,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1315,1315,1315,13-Oct-17
3496,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1025,1201,1066,13-Oct-17
3609,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1601,1730,1706,13-Oct-17
3850,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1500,1500,1500,13-Oct-17
3873,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1155,1155,1155,13-Oct-17
988,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,14-Oct-17
2002,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1025,1789,1471,14-Oct-17
2252,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1825,2750,2350,14-Oct-17
2821,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1709,1856,1826,14-Oct-17
2934,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,950,1230,1100,14-Oct-17
3187,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1460,1505,1483,14-Oct-17
987,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,15-Oct-17
2643,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1200,1200,1200,15-Oct-17
2933,Bidar,Humanabad,Jowar(Sorghum),Jowar Hybrid,FAQ,1200,1400,1300,15-Oct-17
103,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,16-Oct-17
209,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,16-Oct-17
986,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2600,16-Oct-17
1259,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,850,1921,1368,16-Oct-17
1737,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,16-Oct-17
2001,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1015,1852,1184,16-Oct-17
2251,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2850,2475,16-Oct-17
2589,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1020,1020,1020,16-Oct-17
2952,Bagalkot,Jamakhandi,Jowar(Sorghum),Jowar ( White),FAQ,2100,2800,2450,16-Oct-17
3011,Koppal,Koppal,Jowar(Sorghum),Hybrid,FAQ,1043,1086,1058,16-Oct-17
3186,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1345,2215,1609,16-Oct-17
3334,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1750,1150,16-Oct-17
3495,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,851,1250,1018,16-Oct-17
3608,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1541,1800,1670,16-Oct-17
3980,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1205,1205,1205,16-Oct-17
208,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,17-Oct-17
1258,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,718,1730,1132,17-Oct-17
2000,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,960,1702,1012,17-Oct-17
2250,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2850,2540,17-Oct-17
2642,Bellary,H.B. Halli,Jowar(Sorghum),Jowar ( White),Medium,1220,1270,1270,17-Oct-17
2820,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1721,1721,1721,17-Oct-17
3085,Bellary,Kottur,Jowar(Sorghum),Jowar Hybrid,FAQ,1000,1201,1039,17-Oct-17
3185,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1505,1505,1505,17-Oct-17
3333,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1150,1150,1150,17-Oct-17
3494,Mysore,Mysore (Bandipalya),Jowar(Sorghum),Local,FAQ,1121,1121,1121,17-Oct-17
3607,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1510,1525,1519,17-Oct-17
207,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,19-Oct-17
985,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2500,2900,2800,19-Oct-17
1894,Davangere,Davangere,Jowar(Sorghum),Jowar Hybrid,FAQ,2100,2200,2150,19-Oct-17
3332,Raichur,Manvi,Jowar(Sorghum),Other,Medium,1450,1450,1450,19-Oct-17
3896,Belgaum,Sankeshwar,Jowar(Sorghum),Jowar Hybrid,FAQ,1700,1900,1871,19-Oct-17
3979,Raichur,Sindhanur,Jowar(Sorghum),Jowar Hybrid,FAQ,1300,1300,1300,19-Oct-17
154,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,1075,1075,1075,20-Oct-17
527,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2200,2101,20-Oct-17
528,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1701,1701,1701,20-Oct-17
529,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,961,1140,1100,20-Oct-17
1825,Gulbarga,Chittapur,Jowar(Sorghum),Jowar ( White),FAQ,2011,2351,2300,20-Oct-17
3849,Haveri,Ranebennur,Jowar(Sorghum),Jowar Hybrid,Medium,1200,1200,1200,20-Oct-17
3872,Gadag,Rona,Jowar(Sorghum),Jowar ( White),FAQ,1175,1175,1175,20-Oct-17
1,Hassan,Arasikere,Jowar(Sorghum),Local,FAQ,2000,2000,2000,21-Oct-17
25,Belgaum,Athani,Jowar(Sorghum),Jowar ( White),FAQ,2050,3000,2080,21-Oct-17
153,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar Hybrid,Medium,1100,1100,1100,21-Oct-17
206,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,21-Oct-17
525,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1600,1800,1600,21-Oct-17
526,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1075,1050,21-Oct-17
984,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2700,21-Oct-17
1257,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,917,1534,1192,21-Oct-17
1736,Bijapur,Bijapur,Jowar(Sorghum),Jowar ( White),FAQ,1600,2000,1800,21-Oct-17
2249,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1650,2750,2350,21-Oct-17
3606,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1661,1759,1700,21-Oct-17
983,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2700,22-Oct-17
102,Bagalkot,Badami,Jowar(Sorghum),Jowar Hybrid,Small,1000,1300,1200,23-Oct-17
205,Bangalore,Bangalore,Jowar(Sorghum),Jowar ( White),FAQ,2000,2400,2200,23-Oct-17
522,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar ( White),FAQ,1900,2001,1900,23-Oct-17
523,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1650,1750,1650,23-Oct-17
524,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,950,1050,1030,23-Oct-17
982,Belgaum,Belgaum,Jowar(Sorghum),Jowar ( White),FAQ,2400,2800,2700,23-Oct-17
1256,Bellary,Bellary,Jowar(Sorghum),Local,FAQ,786,1830,1161,23-Oct-17
1533,Bidar,Bidar,Jowar(Sorghum),Jowar ( White),FAQ,2800,3200,2900,23-Oct-17
1824,Gulbarga,Chittapur,Jowar(Sorghum),Local,FAQ,2200,2200,2200,23-Oct-17
1999,Gadag,Gadag,Jowar(Sorghum),Jowar ( White),FAQ,1016,2065,1119,23-Oct-17
2248,Gulbarga,Gulbarga,Jowar(Sorghum),Jowar ( White),FAQ,1850,2750,2420,23-Oct-17
2588,Chamrajnagar,Gundlupet,Jowar(Sorghum),Local,FAQ,1000,1300,1000,23-Oct-17
2819,Dharwad,Hubli (Amaragol),Jowar(Sorghum),Jowar ( White),Medium,1326,1326,1326,23-Oct-17
3184,Gadag,Laxmeshwar,Jowar(Sorghum),Jowar ( White),FAQ,1175,1715,1284,23-Oct-17
3605,Gadag,Nargunda,Jowar(Sorghum),Jowar ( White),Medium,1494,1729,1631,23-Oct-17
3895,Belgaum,Sankeshwar,Jowar(Sorghum),Jowar Hybrid,FAQ,2200,2400,2307,23-Oct-17
152,Bagalkot,Bagalakot,Jowar(Sorghum),Jowar ( White),Medium,1860,1860,1860,24-Oct-17
520,Bidar,Basava Kalayana,Jowar(Sorghum),Jowar (Yellow),FAQ,1400,1700,1600,24-Oct-17
521,Bidar,Basava Kalayana,Jowar(Sorghum),Hybrid,FAQ,1000,1060,1050,24-Oct-17
1255,Bellary,Bellary,Jowar(Sorghum),Jowar ( White),FAQ,832,1631,1109,24-Oct-17
