"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7839,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,13-Oct-11
9880,Bidar,Bidar,Wheat,Red,FAQ,1160,1750,1520,13-Oct-11
13286,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,13-Oct-11
13287,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,13-Oct-11
17831,Gadag,Gadag,Wheat,White,FAQ,951,1419,1300,13-Oct-11
26914,Gadag,Laxmeshwar,Wheat,Red,FAQ,1060,1406,1200,13-Oct-11
2832,Bangalore,Bangalore,Wheat,Local,FAQ,1450,1980,1930,14-Oct-11
6832,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2350,2300,14-Oct-11
6833,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1150,1050,14-Oct-11
9879,Bidar,Bidar,Wheat,Red,FAQ,1170,1760,1500,14-Oct-11
13284,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,14-Oct-11
13285,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,14-Oct-11
17830,Gadag,Gadag,Wheat,White,FAQ,1010,1734,1550,14-Oct-11
20475,Hassan,Hassan,Wheat,Other,FAQ,1575,1575,1575,14-Oct-11
21358,Haveri,Haveri,Wheat,Local,Medium,1171,1178,1174,14-Oct-11
28059,Raichur,Manvi,Wheat,Other,FAQ,1220,1220,1220,14-Oct-11
30102,Gadag,Nargunda,Wheat,H.D.,FAQ,1200,1200,1200,14-Oct-11
31626,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1125,1175,1150,14-Oct-11
2831,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1875,1750,15-Oct-11
4428,Kolar,Bangarpet,Wheat,Bansi,FAQ,1180,1280,1240,15-Oct-11
9878,Bidar,Bidar,Wheat,Red,FAQ,1150,1750,1570,15-Oct-11
13282,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,15-Oct-11
13283,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,15-Oct-11
15793,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1300,1200,15-Oct-11
17829,Gadag,Gadag,Wheat,White,FAQ,901,1389,1200,15-Oct-11
21357,Haveri,Haveri,Wheat,Local,Medium,930,1180,950,15-Oct-11
23083,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1009,1101,1101,15-Oct-11
26913,Gadag,Laxmeshwar,Wheat,Red,FAQ,1039,1069,1069,15-Oct-11
28058,Raichur,Manvi,Wheat,Other,FAQ,1220,1220,1220,15-Oct-11
31625,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,15-Oct-11
30871,Belgaum,Ramdurga,Wheat,Local,Medium,1250,1650,1400,16-Oct-11
2830,Bangalore,Bangalore,Wheat,Local,FAQ,1420,1800,1700,17-Oct-11
9877,Bidar,Bidar,Wheat,Red,FAQ,1250,1450,1310,17-Oct-11
13279,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,17-Oct-11
13280,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2500,2400,17-Oct-11
13281,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,17-Oct-11
15792,Dharwad,Dharwar,Wheat,H.D.,FAQ,1001,1250,1200,17-Oct-11
17828,Gadag,Gadag,Wheat,White,FAQ,910,1410,1200,17-Oct-11
20191,Haveri,Hanagal,Wheat,Bansi,Medium,1100,1100,1100,17-Oct-11
21919,Bellary,Hospet,Wheat,Jawari,FAQ,1340,1440,1340,17-Oct-11
26912,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1080,1080,17-Oct-11
28057,Raichur,Manvi,Wheat,Other,Medium,1210,1220,1215,17-Oct-11
30101,Gadag,Nargunda,Wheat,H.D.,FAQ,1125,1125,1125,17-Oct-11
31624,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,17-Oct-11
33217,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,17-Oct-11
2829,Bangalore,Bangalore,Wheat,Local,FAQ,1420,1800,1700,18-Oct-11
9876,Bidar,Bidar,Wheat,Red,FAQ,1200,1400,1300,18-Oct-11
13277,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,18-Oct-11
13278,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,18-Oct-11
17827,Gadag,Gadag,Wheat,White,FAQ,901,1319,1200,18-Oct-11
26911,Gadag,Laxmeshwar,Wheat,Red,FAQ,1096,1351,1351,18-Oct-11
30100,Gadag,Nargunda,Wheat,H.D.,FAQ,1125,1125,1125,18-Oct-11
2828,Bangalore,Bangalore,Wheat,Local,FAQ,1420,1800,1700,19-Oct-11
9875,Bidar,Bidar,Wheat,Red,FAQ,1200,1405,1310,19-Oct-11
13275,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1600,19-Oct-11
13276,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1450,1300,19-Oct-11
15791,Dharwad,Dharwar,Wheat,White,FAQ,1100,1200,1150,19-Oct-11
17826,Gadag,Gadag,Wheat,White,FAQ,910,1611,1300,19-Oct-11
20474,Hassan,Hassan,Wheat,Other,FAQ,1472,1600,1600,19-Oct-11
26910,Gadag,Laxmeshwar,Wheat,Red,FAQ,1066,1396,1114,19-Oct-11
28056,Raichur,Manvi,Wheat,Other,Medium,1100,1100,1100,19-Oct-11
30099,Gadag,Nargunda,Wheat,H.D.,FAQ,1200,1200,1200,19-Oct-11
34294,Bijapur,Sindagi,Wheat,Bansi,FAQ,1900,2200,2100,19-Oct-11
2827,Bangalore,Bangalore,Wheat,Local,FAQ,1380,1820,1730,20-Oct-11
7838,Shimoga,Bhadravathi,Wheat,Local,FAQ,1640,2000,1800,20-Oct-11
9874,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1500,20-Oct-11
13273,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1450,1300,20-Oct-11
13274,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1600,20-Oct-11
15790,Dharwad,Dharwar,Wheat,White,FAQ,1150,1150,1150,20-Oct-11
17825,Gadag,Gadag,Wheat,White,FAQ,930,1430,1300,20-Oct-11
19294,Koppal,Gangavathi,Wheat,Local,FAQ,1125,1125,1125,20-Oct-11
23082,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1100,1100,1100,20-Oct-11
28055,Raichur,Manvi,Wheat,Other,Medium,1175,1175,1175,20-Oct-11
2826,Bangalore,Bangalore,Wheat,Local,FAQ,1380,1820,1730,21-Oct-11
13270,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,21-Oct-11
13271,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2500,2400,21-Oct-11
13272,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,21-Oct-11
15789,Dharwad,Dharwar,Wheat,H.D.,FAQ,1100,1100,1100,21-Oct-11
17824,Gadag,Gadag,Wheat,White,FAQ,901,1280,1100,21-Oct-11
20473,Hassan,Hassan,Wheat,Other,FAQ,1476,1476,1476,21-Oct-11
26909,Gadag,Laxmeshwar,Wheat,Red,FAQ,1046,1596,1466,21-Oct-11
33216,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,21-Oct-11
448,Belgaum,Athani,Wheat,Bansi,FAQ,1500,1700,1665,22-Oct-11
2825,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1800,1700,22-Oct-11
13268,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,22-Oct-11
13269,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,22-Oct-11
15788,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1000,1000,22-Oct-11
17823,Gadag,Gadag,Wheat,White,FAQ,960,1769,1550,22-Oct-11
23081,Dharwad,Hubli (Amaragol),Wheat,White,Medium,709,1509,1509,22-Oct-11
28962,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,22-Oct-11
33215,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1975,22-Oct-11
30870,Belgaum,Ramdurga,Wheat,H.D.,Medium,1300,1700,1500,23-Oct-11
2824,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1800,1700,24-Oct-11
13266,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,24-Oct-11
13267,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1300,24-Oct-11
15787,Dharwad,Dharwar,Wheat,H.D.,FAQ,1200,1200,1200,24-Oct-11
17822,Gadag,Gadag,Wheat,White,FAQ,901,1400,1200,24-Oct-11
19293,Koppal,Gangavathi,Wheat,Local,FAQ,1120,1120,1120,24-Oct-11
20190,Haveri,Hanagal,Wheat,Bansi,Medium,1000,1000,1000,24-Oct-11
24664,Bagalkot,Jamakhandi,Wheat,Local,Medium,1600,1600,1600,24-Oct-11
26908,Gadag,Laxmeshwar,Wheat,Red,FAQ,1036,1730,1077,24-Oct-11
28054,Raichur,Manvi,Wheat,Other,Medium,1170,1170,1170,24-Oct-11
28961,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,24-Oct-11
31623,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1125,1175,1150,24-Oct-11
33214,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1950,1900,24-Oct-11
138,Dharwad,Annigeri,Wheat,H.D.,Medium,1150,1150,1150,25-Oct-11
370,Hassan,Arasikere,Wheat,Local,Medium,1460,1460,1460,26-Oct-11
2823,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1800,1700,26-Oct-11
7837,Shimoga,Bhadravathi,Wheat,Local,FAQ,1765,2000,1850,26-Oct-11
20189,Haveri,Hanagal,Wheat,Bansi,Medium,1000,1000,1000,26-Oct-11
28053,Raichur,Manvi,Wheat,Other,Medium,1170,1170,1170,26-Oct-11
721,Bagalkot,Bagalakot,Wheat,Sona,Medium,1011,1011,1011,27-Oct-11
2822,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1800,1700,28-Oct-11
13263,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,28-Oct-11
13264,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1800,1700,28-Oct-11
13265,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2500,2400,28-Oct-11
15786,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1120,1060,28-Oct-11
21356,Haveri,Haveri,Wheat,Local,Medium,1170,1187,1179,28-Oct-11
24663,Bagalkot,Jamakhandi,Wheat,Local,Medium,1600,1600,1600,28-Oct-11
26907,Gadag,Laxmeshwar,Wheat,Red,FAQ,1966,1966,1966,28-Oct-11
28960,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,28-Oct-11
30098,Gadag,Nargunda,Wheat,H.D.,FAQ,1150,1150,1150,28-Oct-11
2821,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1600,1520,29-Oct-11
9873,Bidar,Bidar,Wheat,Red,FAQ,921,1376,1175,29-Oct-11
13261,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,29-Oct-11
13262,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,29-Oct-11
17821,Gadag,Gadag,Wheat,White,FAQ,911,1401,1300,29-Oct-11
19292,Koppal,Gangavathi,Wheat,Local,FAQ,1125,1130,1125,29-Oct-11
26906,Gadag,Laxmeshwar,Wheat,Red,FAQ,1080,1389,1389,29-Oct-11
30582,Belgaum,Nippani,Wheat,Local,FAQ,2400,2400,2400,29-Oct-11
31622,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,29-Oct-11
33213,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1950,1900,29-Oct-11
447,Belgaum,Athani,Wheat,Bansi,FAQ,1500,1700,1660,30-Oct-11
30869,Belgaum,Ramdurga,Wheat,Local,Medium,1200,1600,1470,30-Oct-11
2820,Bangalore,Bangalore,Wheat,Local,FAQ,1380,1680,1500,31-Oct-11
6830,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1150,1100,31-Oct-11
6831,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2150,2300,2200,31-Oct-11
7836,Shimoga,Bhadravathi,Wheat,Local,FAQ,1200,1200,1200,31-Oct-11
9872,Bidar,Bidar,Wheat,Red,FAQ,1150,1750,1570,31-Oct-11
13258,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,31-Oct-11
13259,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2500,2300,31-Oct-11
13260,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,31-Oct-11
15785,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1100,1050,31-Oct-11
17820,Gadag,Gadag,Wheat,White,FAQ,860,1265,1100,31-Oct-11
20188,Haveri,Hanagal,Wheat,Bansi,Medium,1000,1000,1000,31-Oct-11
26905,Gadag,Laxmeshwar,Wheat,Red,FAQ,1048,1486,1317,31-Oct-11
33212,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1950,1900,31-Oct-11
2819,Bangalore,Bangalore,Wheat,Local,FAQ,1350,1820,1540,2-Nov-11
6828,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2300,2200,2-Nov-11
6829,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1150,1050,2-Nov-11
9871,Bidar,Bidar,Wheat,Red,FAQ,1160,1775,1560,2-Nov-11
13255,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,2-Nov-11
13256,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2500,2400,2-Nov-11
13257,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,2-Nov-11
15784,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1100,1050,2-Nov-11
17819,Gadag,Gadag,Wheat,White,FAQ,875,1290,1100,2-Nov-11
20472,Hassan,Hassan,Wheat,Other,FAQ,1415,1473,1473,2-Nov-11
23080,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1019,1156,1156,2-Nov-11
28052,Raichur,Manvi,Wheat,Other,Medium,1100,1100,1100,2-Nov-11
28959,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,2-Nov-11
33211,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1850,1950,1900,2-Nov-11
2818,Bangalore,Bangalore,Wheat,Local,FAQ,1500,1830,1600,3-Nov-11
6827,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2150,2300,2250,3-Nov-11
7835,Shimoga,Bhadravathi,Wheat,Local,FAQ,1700,2000,1850,3-Nov-11
9870,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1550,3-Nov-11
13253,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,3-Nov-11
13254,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,3-Nov-11
15783,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1120,1060,3-Nov-11
17818,Gadag,Gadag,Wheat,White,FAQ,810,1225,1100,3-Nov-11
20187,Haveri,Hanagal,Wheat,Bansi,Medium,1000,1000,1000,3-Nov-11
21355,Haveri,Haveri,Wheat,Local,Medium,1186,1190,1188,3-Nov-11
26904,Gadag,Laxmeshwar,Wheat,Red,FAQ,1086,1484,1116,3-Nov-11
28958,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1900,3-Nov-11
30097,Gadag,Nargunda,Wheat,H.D.,FAQ,1150,1150,1150,3-Nov-11
9869,Bidar,Bidar,Wheat,Red,FAQ,1200,1500,1350,4-Nov-11
13251,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,4-Nov-11
13252,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,4-Nov-11
15782,Dharwad,Dharwar,Wheat,White,FAQ,1000,1000,1000,4-Nov-11
17817,Gadag,Gadag,Wheat,White,FAQ,825,1260,1100,4-Nov-11
23882,Bidar,Humanabad,Wheat,Local,FAQ,1800,2250,2100,4-Nov-11
26903,Gadag,Laxmeshwar,Wheat,Red,FAQ,1050,1469,1260,4-Nov-11
30096,Gadag,Nargunda,Wheat,H.D.,FAQ,1150,1150,1150,4-Nov-11
31621,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,4-Nov-11
446,Belgaum,Athani,Wheat,Bansi,FAQ,1600,1700,1665,5-Nov-11
2817,Bangalore,Bangalore,Wheat,Local,FAQ,1350,1680,1500,5-Nov-11
6825,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1100,1050,5-Nov-11
6826,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2250,2200,5-Nov-11
9868,Bidar,Bidar,Wheat,Red,FAQ,1150,1710,1500,5-Nov-11
13248,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,5-Nov-11
13249,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,5-Nov-11
13250,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2500,2300,5-Nov-11
15781,Dharwad,Dharwar,Wheat,White,FAQ,1010,1700,1355,5-Nov-11
17816,Gadag,Gadag,Wheat,White,FAQ,845,1369,1200,5-Nov-11
28957,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,5-Nov-11
30095,Gadag,Nargunda,Wheat,H.D.,FAQ,1130,1220,1180,5-Nov-11
33210,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,1950,1925,5-Nov-11
25148,Chikmagalur,Koppa,Wheat,Other,FAQ,1150,1350,1250,6-Nov-11
30868,Belgaum,Ramdurga,Wheat,Local,Medium,1150,1500,1400,6-Nov-11
2816,Bangalore,Bangalore,Wheat,Local,FAQ,1360,1780,1520,8-Nov-11
6823,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2300,2250,8-Nov-11
6824,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1100,1050,8-Nov-11
7834,Shimoga,Bhadravathi,Wheat,Local,FAQ,1200,1200,1200,8-Nov-11
9867,Bidar,Bidar,Wheat,Red,FAQ,1175,1800,1600,8-Nov-11
13246,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1800,1600,8-Nov-11
13247,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,8-Nov-11
15780,Dharwad,Dharwar,Wheat,H.D.,FAQ,990,1125,1060,8-Nov-11
17815,Gadag,Gadag,Wheat,White,FAQ,851,1269,1050,8-Nov-11
23079,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1525,1525,1525,8-Nov-11
26902,Gadag,Laxmeshwar,Wheat,Red,FAQ,1266,1396,1396,8-Nov-11
28956,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1700,2000,1850,8-Nov-11
30581,Belgaum,Nippani,Wheat,Local,FAQ,1395,1900,1600,8-Nov-11
31620,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,8-Nov-11
33209,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,1950,1925,8-Nov-11
35172,Belgaum,Soundati,Wheat,Local,FAQ,1150,1380,1217,8-Nov-11
2815,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,9-Nov-11
6821,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1050,9-Nov-11
6822,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2250,2200,9-Nov-11
9866,Bidar,Bidar,Wheat,Red,FAQ,1180,1810,1660,9-Nov-11
13243,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,9-Nov-11
13244,Bijapur,Bijapur,Wheat,Medium,FAQ,2000,2500,2200,9-Nov-11
13245,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,9-Nov-11
15779,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1120,1060,9-Nov-11
17814,Gadag,Gadag,Wheat,White,FAQ,811,1225,1050,9-Nov-11
20471,Hassan,Hassan,Wheat,Other,FAQ,1473,1477,1473,9-Nov-11
23078,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1009,1019,1019,9-Nov-11
24662,Bagalkot,Jamakhandi,Wheat,Local,Medium,1800,1800,1800,9-Nov-11
35171,Belgaum,Soundati,Wheat,Local,FAQ,1100,1430,1150,9-Nov-11
445,Belgaum,Athani,Wheat,Bansi,FAQ,1500,1500,1500,10-Nov-11
2814,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,10-Nov-11
6819,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2100,2200,2150,10-Nov-11
6820,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1050,1020,10-Nov-11
13240,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,10-Nov-11
13241,Bijapur,Bijapur,Wheat,Medium,FAQ,2200,2500,2400,10-Nov-11
13242,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,10-Nov-11
17813,Gadag,Gadag,Wheat,White,FAQ,801,1165,1050,10-Nov-11
19291,Koppal,Gangavathi,Wheat,Local,FAQ,1125,1125,1125,10-Nov-11
21354,Haveri,Haveri,Wheat,Local,Medium,1186,1219,1209,10-Nov-11
23077,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,880,880,880,10-Nov-11
26901,Gadag,Laxmeshwar,Wheat,Red,FAQ,1086,1086,1086,10-Nov-11
28955,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,2000,1800,10-Nov-11
31619,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1125,1175,1150,10-Nov-11
2813,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,11-Nov-11
6817,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1100,1050,11-Nov-11
6818,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2300,2250,11-Nov-11
9865,Bidar,Bidar,Wheat,Red,FAQ,1150,1850,1720,11-Nov-11
13237,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,11-Nov-11
13238,Bijapur,Bijapur,Wheat,Medium,FAQ,2300,2550,2500,11-Nov-11
13239,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1500,11-Nov-11
15778,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1140,1040,11-Nov-11
17812,Gadag,Gadag,Wheat,White,FAQ,805,1160,1000,11-Nov-11
20186,Haveri,Hanagal,Wheat,Bansi,Medium,1000,1000,1000,11-Nov-11
24661,Bagalkot,Jamakhandi,Wheat,Local,Medium,1800,1800,1800,11-Nov-11
24872,Chikmagalur,Kadur,Wheat,Other,FAQ,1862,1862,1862,11-Nov-11
31618,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1175,1150,11-Nov-11
6815,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2150,2200,2160,12-Nov-11
6816,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1100,1050,12-Nov-11
9864,Bidar,Bidar,Wheat,Red,FAQ,1200,1800,1700,12-Nov-11
15777,Dharwad,Dharwar,Wheat,H.D.,FAQ,1000,1000,1000,12-Nov-11
17811,Gadag,Gadag,Wheat,White,FAQ,810,1211,1000,12-Nov-11
21918,Bellary,Hospet,Wheat,Bansi,FAQ,1615,1615,1615,13-Nov-11
25147,Chikmagalur,Koppa,Wheat,Other,FAQ,1240,1260,1250,13-Nov-11
30867,Belgaum,Ramdurga,Wheat,Local,Medium,1125,1550,1420,13-Nov-11
369,Hassan,Arasikere,Wheat,Local,Medium,1520,1520,1520,15-Nov-11
2812,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,15-Nov-11
6813,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1100,1050,15-Nov-11
6814,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2000,2150,2100,15-Nov-11
9863,Bidar,Bidar,Wheat,Red,FAQ,1200,1850,1700,15-Nov-11
13234,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,15-Nov-11
13235,Bijapur,Bijapur,Wheat,Medium,FAQ,2400,2600,2550,15-Nov-11
13236,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,15-Nov-11
15776,Dharwad,Dharwar,Wheat,White,FAQ,971,1200,1085,15-Nov-11
17810,Gadag,Gadag,Wheat,White,FAQ,901,1689,1450,15-Nov-11
19383,Madikeri(Kodagu),Gonikappal,Wheat,Local,FAQ,1000,1000,1000,15-Nov-11
23076,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1469,1609,1509,15-Nov-11
25575,Belgaum,Kudchi,Wheat,Coarse,FAQ,950,1100,1050,15-Nov-11
26900,Gadag,Laxmeshwar,Wheat,Red,FAQ,1050,1066,1066,15-Nov-11
28051,Raichur,Manvi,Wheat,Other,Medium,1050,1060,1054,15-Nov-11
30094,Gadag,Nargunda,Wheat,H.D.,FAQ,1170,1170,1170,15-Nov-11
31617,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1125,1175,1150,15-Nov-11
33208,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,1950,1925,15-Nov-11
137,Dharwad,Annigeri,Wheat,H.D.,FAQ,1050,1050,1050,16-Nov-11
2811,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,16-Nov-11
6811,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2150,2350,2200,16-Nov-11
6812,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1200,1050,16-Nov-11
9862,Bidar,Bidar,Wheat,Red,FAQ,1150,1750,1550,16-Nov-11
13232,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,16-Nov-11
13233,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,16-Nov-11
15775,Dharwad,Dharwar,Wheat,White,FAQ,1150,1150,1150,16-Nov-11
17809,Gadag,Gadag,Wheat,White,FAQ,811,1225,1050,16-Nov-11
20470,Hassan,Hassan,Wheat,Other,FAQ,1500,1500,1500,16-Nov-11
21917,Bellary,Hospet,Wheat,Super Fine,Medium,1270,1270,1270,16-Nov-11
23075,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,929,1459,929,16-Nov-11
24660,Bagalkot,Jamakhandi,Wheat,Local,Medium,2000,2000,2000,16-Nov-11
28954,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,2000,16-Nov-11
30093,Gadag,Nargunda,Wheat,H.D.,FAQ,1230,1230,1230,16-Nov-11
31616,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1150,1200,1175,16-Nov-11
2810,Bangalore,Bangalore,Wheat,Local,FAQ,1400,1820,1670,17-Nov-11
6809,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1000,1280,1100,17-Nov-11
6810,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2200,2300,2250,17-Nov-11
7833,Shimoga,Bhadravathi,Wheat,Local,FAQ,1700,2000,1750,17-Nov-11
9861,Bidar,Bidar,Wheat,Red,FAQ,1200,1700,1600,17-Nov-11
13229,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1800,1600,17-Nov-11
13230,Bijapur,Bijapur,Wheat,Medium,FAQ,2500,2600,2550,17-Nov-11
