"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
33423,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1950,2000,1980,28-Aug-10
30897,Belgaum,Ramdurga,Wheat,Local,FAQ,1100,1350,1260,29-Aug-10
3120,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,30-Aug-10
3121,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2000,1950,30-Aug-10
18093,Gadag,Gadag,Wheat,White,FAQ,965,1433,1350,30-Aug-10
25186,Chikmagalur,Koppa,Wheat,Other,FAQ,1250,1450,1350,30-Aug-10
25330,Koppal,Koppal,Wheat,Local,FAQ,1001,1001,1001,30-Aug-10
27071,Gadag,Laxmeshwar,Wheat,Red,FAQ,1229,1371,1302,30-Aug-10
33422,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,30-Aug-10
3118,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2000,1950,31-Aug-10
3119,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,31-Aug-10
10083,Bidar,Bidar,Wheat,Red,FAQ,1090,1545,1422,31-Aug-10
13575,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1550,1400,31-Aug-10
13576,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,31-Aug-10
15864,Dharwad,Dharwar,Wheat,White,FAQ,1150,1290,1150,31-Aug-10
18092,Gadag,Gadag,Wheat,White,FAQ,930,1352,1270,31-Aug-10
19544,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1350,2000,1550,31-Aug-10
21965,Bellary,Hospet,Wheat,Other,FAQ,1150,1150,1150,31-Aug-10
25802,Koppal,Kustagi,Wheat,Red,FAQ,1150,1150,1150,31-Aug-10
27070,Gadag,Laxmeshwar,Wheat,Red,FAQ,1369,1388,1380,31-Aug-10
29097,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,31-Aug-10
29483,Mysore,Nanjangud,Wheat,Medium,FAQ,1395,1395,1395,31-Aug-10
33421,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,31-Aug-10
35287,Chikmagalur,Tarikere,Wheat,Other,FAQ,1155,1155,1155,31-Aug-10
3116,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,1-Sep-10
3117,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2000,1950,1-Sep-10
13574,Bijapur,Bijapur,Wheat,Sona,FAQ,1300,1550,1400,1-Sep-10
18091,Gadag,Gadag,Wheat,White,FAQ,941,1360,1270,1-Sep-10
3114,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2000,1950,2-Sep-10
3115,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,2-Sep-10
7046,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1551,1400,2-Sep-10
15863,Dharwad,Dharwar,Wheat,White,FAQ,1300,1300,1300,2-Sep-10
18090,Gadag,Gadag,Wheat,White,FAQ,920,1335,1250,2-Sep-10
938,Belgaum,Bailahongal,Wheat,Local,FAQ,1200,1600,1400,3-Sep-10
3112,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,3-Sep-10
3113,Bangalore,Bangalore,Wheat,Local,FAQ,1900,2000,1950,3-Sep-10
7045,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1500,1301,3-Sep-10
15862,Dharwad,Dharwar,Wheat,White,FAQ,1315,1315,1315,3-Sep-10
18089,Gadag,Gadag,Wheat,White,FAQ,925,1345,1260,3-Sep-10
21405,Haveri,Haveri,Wheat,Local,Medium,1300,1310,1305,3-Sep-10
7044,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1180,1461,1350,4-Sep-10
18088,Gadag,Gadag,Wheat,White,FAQ,930,1375,1290,4-Sep-10
33420,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,4-Sep-10
30896,Belgaum,Ramdurga,Wheat,H.D.,FAQ,1150,1400,1300,5-Sep-10
3110,Bangalore,Bangalore,Wheat,Local,FAQ,1800,2000,1900,6-Sep-10
3111,Bangalore,Bangalore,Wheat,Bansi,FAQ,1950,2300,2100,6-Sep-10
10082,Bidar,Bidar,Wheat,Red,FAQ,1205,1525,1400,6-Sep-10
21964,Bellary,Hospet,Wheat,Other,FAQ,1150,1150,1150,6-Sep-10
33419,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,6-Sep-10
3109,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1800,7-Sep-10
7043,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1151,1481,1300,7-Sep-10
10081,Bidar,Bidar,Wheat,Red,FAQ,1200,1550,1420,7-Sep-10
15861,Dharwad,Dharwar,Wheat,White,FAQ,1200,1360,1320,7-Sep-10
18087,Gadag,Gadag,Wheat,White,FAQ,911,1325,1240,7-Sep-10
20521,Hassan,Hassan,Wheat,Other,FAQ,1550,1690,1600,7-Sep-10
27069,Gadag,Laxmeshwar,Wheat,Red,FAQ,1319,1406,1373,7-Sep-10
29096,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,7-Sep-10
33418,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2000,2050,2025,7-Sep-10
35183,Belgaum,Soundati,Wheat,Local,FAQ,1250,1460,1350,7-Sep-10
3108,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1800,8-Sep-10
7924,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,8-Sep-10
25185,Chikmagalur,Koppa,Wheat,Other,FAQ,1300,1400,1350,8-Sep-10
33417,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,8-Sep-10
3107,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1800,9-Sep-10
7923,Shimoga,Bhadravathi,Wheat,Local,FAQ,1800,2000,1900,9-Sep-10
13572,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,9-Sep-10
13573,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,9-Sep-10
18086,Gadag,Gadag,Wheat,White,FAQ,901,1319,1230,9-Sep-10
30895,Belgaum,Ramdurga,Wheat,Local,FAQ,1200,1450,1350,12-Sep-10
7042,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1490,1300,13-Sep-10
13571,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,13-Sep-10
21404,Haveri,Haveri,Wheat,Local,Medium,1300,1310,1305,13-Sep-10
24705,Bagalkot,Jamakhandi,Wheat,Local,Medium,1800,1800,1800,13-Sep-10
29095,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2200,1900,13-Sep-10
35182,Belgaum,Soundati,Wheat,Local,FAQ,1290,1475,1370,13-Sep-10
168,Dharwad,Annigeri,Wheat,Red,Medium,1375,1425,1400,14-Sep-10
7041,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1351,1200,14-Sep-10
20520,Hassan,Hassan,Wheat,Other,FAQ,1700,1700,1700,14-Sep-10
29094,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1950,14-Sep-10
33416,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,14-Sep-10
35181,Belgaum,Soundati,Wheat,Local,FAQ,1365,1380,1380,14-Sep-10
13569,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,15-Sep-10
13570,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,15-Sep-10
18085,Gadag,Gadag,Wheat,White,FAQ,935,1351,1260,15-Sep-10
29093,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2100,1900,15-Sep-10
3106,Bangalore,Bangalore,Wheat,Local,FAQ,1600,2000,1800,16-Sep-10
7040,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1350,1200,16-Sep-10
13567,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,16-Sep-10
13568,Bijapur,Bijapur,Wheat,Sona,FAQ,1250,1500,1400,16-Sep-10
13566,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1500,17-Sep-10
20519,Hassan,Hassan,Wheat,Other,FAQ,1595,1640,1632,17-Sep-10
24704,Bagalkot,Jamakhandi,Wheat,Sona,FAQ,850,1150,950,17-Sep-10
33415,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,17-Sep-10
3105,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,18-Sep-10
3104,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,20-Sep-10
10080,Bidar,Bidar,Wheat,Red,FAQ,1100,1600,1500,20-Sep-10
13565,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,20-Sep-10
18084,Gadag,Gadag,Wheat,White,FAQ,951,1411,1320,20-Sep-10
20208,Haveri,Hanagal,Wheat,Bansi,FAQ,1311,1334,1311,20-Sep-10
21963,Bellary,Hospet,Wheat,Super Fine,FAQ,1150,1150,1150,20-Sep-10
23193,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1231,1501,1255,20-Sep-10
25329,Koppal,Koppal,Wheat,Local,FAQ,1059,1059,1059,20-Sep-10
27068,Gadag,Laxmeshwar,Wheat,Red,FAQ,1160,1370,1226,20-Sep-10
29092,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1800,2000,1900,20-Sep-10
33414,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,20-Sep-10
3103,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,21-Sep-10
10079,Bidar,Bidar,Wheat,Red,FAQ,1205,1560,1440,21-Sep-10
13563,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,21-Sep-10
13564,Bijapur,Bijapur,Wheat,Bansi,FAQ,1325,1650,1500,21-Sep-10
15860,Dharwad,Dharwar,Wheat,White,FAQ,1350,1350,1350,21-Sep-10
21962,Bellary,Hospet,Wheat,Super Fine,FAQ,1150,1150,1150,21-Sep-10
28111,Raichur,Manvi,Wheat,Other,Medium,1210,1210,1210,21-Sep-10
29091,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2200,2100,21-Sep-10
33413,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1980,21-Sep-10
34317,Bijapur,Sindagi,Wheat,Bansi,FAQ,1000,1400,1350,21-Sep-10
3102,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,22-Sep-10
10078,Bidar,Bidar,Wheat,Red,FAQ,1221,1550,1431,22-Sep-10
18083,Gadag,Gadag,Wheat,White,FAQ,945,1411,1320,22-Sep-10
23192,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1225,1225,1225,22-Sep-10
28110,Raichur,Manvi,Wheat,Other,FAQ,1210,1210,1210,22-Sep-10
33412,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,22-Sep-10
34316,Bijapur,Sindagi,Wheat,Bansi,FAQ,1200,1200,1200,22-Sep-10
35286,Chikmagalur,Tarikere,Wheat,Other,FAQ,1255,1255,1255,22-Sep-10
3101,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,23-Sep-10
7039,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1475,1300,23-Sep-10
7922,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,23-Sep-10
10077,Bidar,Bidar,Wheat,Red,FAQ,1215,1535,1460,23-Sep-10
13561,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1500,23-Sep-10
13562,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1550,1425,23-Sep-10
18082,Gadag,Gadag,Wheat,White,FAQ,930,1366,1280,23-Sep-10
20518,Hassan,Hassan,Wheat,Other,FAQ,1395,1700,1650,23-Sep-10
23191,Dharwad,Hubli (Amaragol),Wheat,White,Small,906,906,906,23-Sep-10
27067,Gadag,Laxmeshwar,Wheat,Red,FAQ,1270,1373,1276,23-Sep-10
33411,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1675,2000,1800,23-Sep-10
736,Bagalkot,Bagalakot,Wheat,Sona,Medium,1050,1050,1050,24-Sep-10
3100,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,24-Sep-10
7038,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1150,1500,1400,24-Sep-10
10076,Bidar,Bidar,Wheat,Red,FAQ,1206,1535,1425,24-Sep-10
18081,Gadag,Gadag,Wheat,White,FAQ,921,1365,1280,24-Sep-10
23936,Bidar,Humanabad,Wheat,Local,Medium,2500,2500,2500,24-Sep-10
27066,Gadag,Laxmeshwar,Wheat,Red,FAQ,1039,1320,1308,24-Sep-10
29090,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2100,2050,24-Sep-10
30610,Belgaum,Nippani,Wheat,Local,FAQ,1405,1405,1405,24-Sep-10
377,Hassan,Arasikere,Wheat,Local,Medium,1650,1650,1650,25-Sep-10
937,Belgaum,Bailahongal,Wheat,Local,FAQ,1000,1600,1300,25-Sep-10
3099,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,25-Sep-10
7037,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1500,1350,25-Sep-10
24703,Bagalkot,Jamakhandi,Wheat,Local,Medium,1100,1800,1550,25-Sep-10
25184,Chikmagalur,Koppa,Wheat,Other,FAQ,1250,1500,1350,25-Sep-10
23935,Bidar,Humanabad,Wheat,Local,Medium,2500,2500,2500,26-Sep-10
376,Hassan,Arasikere,Wheat,Local,Medium,1350,1410,1400,27-Sep-10
481,Bidar,Aurad,Wheat,Red,FAQ,1180,1200,1190,27-Sep-10
3098,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,27-Sep-10
10075,Bidar,Bidar,Wheat,Red,FAQ,1145,1540,1455,27-Sep-10
20517,Hassan,Hassan,Wheat,Other,FAQ,1700,1700,1700,27-Sep-10
23190,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1006,1251,1239,27-Sep-10
27065,Gadag,Laxmeshwar,Wheat,Red,FAQ,1152,1311,1239,27-Sep-10
29089,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2200,2100,27-Sep-10
35464,Koppal,Yalburga,Wheat,Bansi,FAQ,1100,1100,1100,27-Sep-10
3097,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,28-Sep-10
7036,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,28-Sep-10
10074,Bidar,Bidar,Wheat,Red,FAQ,1243,1575,1436,28-Sep-10
18080,Gadag,Gadag,Wheat,White,FAQ,935,1380,1300,28-Sep-10
21403,Haveri,Haveri,Wheat,Local,Medium,1300,1310,1305,28-Sep-10
21961,Bellary,Hospet,Wheat,Other,FAQ,1300,1300,1300,28-Sep-10
27064,Gadag,Laxmeshwar,Wheat,Red,FAQ,1186,1379,1350,28-Sep-10
34315,Bijapur,Sindagi,Wheat,Bansi,FAQ,1500,1800,1600,28-Sep-10
35180,Belgaum,Soundati,Wheat,Local,FAQ,1290,1470,1365,28-Sep-10
3096,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,29-Sep-10
7035,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,29-Sep-10
7921,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,29-Sep-10
10073,Bidar,Bidar,Wheat,Red,FAQ,1218,1550,1440,29-Sep-10
18079,Gadag,Gadag,Wheat,White,FAQ,921,1340,1250,29-Sep-10
23189,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1125,1237,1236,29-Sep-10
27063,Gadag,Laxmeshwar,Wheat,Red,FAQ,1340,1340,1340,29-Sep-10
29088,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2000,2200,2100,29-Sep-10
33410,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,29-Sep-10
3095,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,30-Sep-10
13560,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1550,1375,30-Sep-10
18078,Gadag,Gadag,Wheat,White,FAQ,915,1285,1200,30-Sep-10
20207,Haveri,Hanagal,Wheat,Bansi,FAQ,1314,1314,1314,30-Sep-10
24071,Bagalkot,Hungund,Wheat,Local,FAQ,1203,1203,1203,30-Sep-10
27062,Gadag,Laxmeshwar,Wheat,Red,FAQ,1225,1302,1300,30-Sep-10
33409,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1600,2100,2000,30-Sep-10
34314,Bijapur,Sindagi,Wheat,Bansi,FAQ,1200,1600,1400,30-Sep-10
936,Belgaum,Bailahongal,Wheat,Local,FAQ,1200,1600,1400,1-Oct-10
3094,Bangalore,Bangalore,Wheat,Local,FAQ,1680,2200,1940,1-Oct-10
7920,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1970,1-Oct-10
25183,Chikmagalur,Koppa,Wheat,Other,FAQ,1300,1400,1350,4-Oct-10
13559,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1500,5-Oct-10
18077,Gadag,Gadag,Wheat,White,FAQ,921,1370,1280,5-Oct-10
33408,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,5-Oct-10
3093,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,6-Oct-10
7034,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1600,1500,6-Oct-10
7919,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,6-Oct-10
10072,Bidar,Bidar,Wheat,Red,FAQ,1200,1670,1545,6-Oct-10
13557,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,6-Oct-10
13558,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,6-Oct-10
18076,Gadag,Gadag,Wheat,White,FAQ,920,1335,1250,6-Oct-10
23188,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1231,1231,1231,6-Oct-10
27061,Gadag,Laxmeshwar,Wheat,Red,FAQ,1090,1363,1290,6-Oct-10
30198,Gadag,Nargunda,Wheat,H.D.,FAQ,1435,1435,1435,6-Oct-10
31725,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1250,1200,6-Oct-10
33407,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1500,2000,1800,6-Oct-10
34312,Bijapur,Sindagi,Wheat,Bansi,FAQ,1300,1300,1300,6-Oct-10
34313,Bijapur,Sindagi,Wheat,Jawari,FAQ,2050,2050,2050,6-Oct-10
3092,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,8-Oct-10
7918,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,8-Oct-10
10071,Bidar,Bidar,Wheat,Red,FAQ,1215,1600,1500,8-Oct-10
13555,Bijapur,Bijapur,Wheat,Bansi,FAQ,1275,1600,1450,8-Oct-10
13556,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1450,1400,8-Oct-10
18075,Gadag,Gadag,Wheat,White,FAQ,911,1301,1210,8-Oct-10
27060,Gadag,Laxmeshwar,Wheat,Red,FAQ,1170,1368,1260,8-Oct-10
31724,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1250,1580,1420,8-Oct-10
33406,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,8-Oct-10
10070,Bidar,Bidar,Wheat,Red,FAQ,1121,1600,1500,9-Oct-10
3091,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,11-Oct-10
7033,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,11-Oct-10
10069,Bidar,Bidar,Wheat,Red,FAQ,1215,1600,1500,11-Oct-10
18074,Gadag,Gadag,Wheat,White,FAQ,1051,1349,1260,11-Oct-10
21960,Bellary,Hospet,Wheat,Other,Medium,1200,1200,1200,11-Oct-10
24070,Bagalkot,Hungund,Wheat,Local,FAQ,1200,1200,1200,11-Oct-10
25328,Koppal,Koppal,Wheat,Local,FAQ,901,901,901,11-Oct-10
25801,Koppal,Kustagi,Wheat,Red,FAQ,1070,1070,1070,11-Oct-10
27059,Gadag,Laxmeshwar,Wheat,Red,FAQ,1060,1515,1333,11-Oct-10
31723,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,925,925,925,11-Oct-10
3090,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,12-Oct-10
4434,Kolar,Bangarpet,Wheat,Bansi,FAQ,1200,1800,1460,12-Oct-10
7032,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1300,12-Oct-10
10068,Bidar,Bidar,Wheat,Red,FAQ,1120,1575,1425,12-Oct-10
13553,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,12-Oct-10
13554,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,12-Oct-10
18073,Gadag,Gadag,Wheat,White,FAQ,930,1330,1240,12-Oct-10
25800,Koppal,Kustagi,Wheat,Red,FAQ,1070,1070,1070,12-Oct-10
27058,Gadag,Laxmeshwar,Wheat,Red,FAQ,1212,1416,1260,12-Oct-10
30197,Gadag,Nargunda,Wheat,H.D.,FAQ,1350,1350,1350,12-Oct-10
167,Dharwad,Annigeri,Wheat,Red,Medium,1300,1340,1340,13-Oct-10
3089,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,13-Oct-10
7031,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1300,13-Oct-10
7917,Shimoga,Bhadravathi,Wheat,Local,FAQ,2000,2000,2000,13-Oct-10
10067,Bidar,Bidar,Wheat,Red,FAQ,1125,1600,1500,13-Oct-10
13551,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1575,1475,13-Oct-10
13552,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1500,1400,13-Oct-10
18072,Gadag,Gadag,Wheat,White,FAQ,915,1311,1220,13-Oct-10
20516,Hassan,Hassan,Wheat,Other,FAQ,1700,1700,1700,13-Oct-10
23187,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1252,1459,1457,13-Oct-10
25799,Koppal,Kustagi,Wheat,Red,FAQ,1070,1070,1070,13-Oct-10
27057,Gadag,Laxmeshwar,Wheat,Red,FAQ,1212,1416,1260,13-Oct-10
30196,Gadag,Nargunda,Wheat,H.D.,FAQ,1340,1340,1340,13-Oct-10
33405,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,13-Oct-10
34311,Bijapur,Sindagi,Wheat,Bansi,FAQ,1400,1800,1650,13-Oct-10
3088,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,14-Oct-10
7030,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1500,1400,14-Oct-10
10066,Bidar,Bidar,Wheat,Red,FAQ,1200,1600,1500,14-Oct-10
13549,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1500,1400,14-Oct-10
13550,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,14-Oct-10
18071,Gadag,Gadag,Wheat,White,FAQ,930,1367,1280,14-Oct-10
31722,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,900,1250,1050,14-Oct-10
33404,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,14-Oct-10
935,Belgaum,Bailahongal,Wheat,Local,FAQ,1200,1600,1400,15-Oct-10
3087,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,15-Oct-10
7029,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1350,1250,15-Oct-10
10065,Bidar,Bidar,Wheat,Red,FAQ,1225,1600,1500,15-Oct-10
13547,Bijapur,Bijapur,Wheat,Bansi,FAQ,1275,1550,1450,15-Oct-10
13548,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1450,1400,15-Oct-10
18070,Gadag,Gadag,Wheat,White,FAQ,911,1311,1220,15-Oct-10
21402,Haveri,Haveri,Wheat,Local,Medium,1300,1325,1315,15-Oct-10
27056,Gadag,Laxmeshwar,Wheat,Red,FAQ,1196,1325,1222,15-Oct-10
31721,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1100,1250,1200,15-Oct-10
3086,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,18-Oct-10
18069,Gadag,Gadag,Wheat,White,FAQ,901,1315,1230,18-Oct-10
19543,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1300,1900,1500,18-Oct-10
20515,Hassan,Hassan,Wheat,Other,FAQ,1600,1711,1650,18-Oct-10
23186,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1241,1241,1241,18-Oct-10
10064,Bidar,Bidar,Wheat,Red,FAQ,1200,1600,1500,19-Oct-10
20514,Hassan,Hassan,Wheat,Other,FAQ,1600,1600,1600,19-Oct-10
3085,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,20-Oct-10
7028,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1100,1350,1250,20-Oct-10
7916,Shimoga,Bhadravathi,Wheat,Local,FAQ,1900,2000,1950,20-Oct-10
10063,Bidar,Bidar,Wheat,Red,FAQ,1221,1600,1500,20-Oct-10
13546,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,20-Oct-10
15859,Dharwad,Dharwar,Wheat,White,FAQ,1350,1350,1350,20-Oct-10
18068,Gadag,Gadag,Wheat,White,FAQ,930,1429,1340,20-Oct-10
27055,Gadag,Laxmeshwar,Wheat,Red,FAQ,1166,1247,1202,20-Oct-10
30195,Gadag,Nargunda,Wheat,H.D.,FAQ,1430,1430,1430,20-Oct-10
33403,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2000,1950,20-Oct-10
34310,Bijapur,Sindagi,Wheat,Jawari,FAQ,2100,2400,2250,20-Oct-10
3084,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,21-Oct-10
7027,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1400,1300,21-Oct-10
10062,Bidar,Bidar,Wheat,Red,FAQ,1200,1600,1500,21-Oct-10
13544,Bijapur,Bijapur,Wheat,Bansi,FAQ,1350,1650,1500,21-Oct-10
13545,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1450,1350,21-Oct-10
18067,Gadag,Gadag,Wheat,White,FAQ,951,1369,1280,21-Oct-10
23185,Dharwad,Hubli (Amaragol),Wheat,White,Small,900,976,976,21-Oct-10
27054,Gadag,Laxmeshwar,Wheat,Red,FAQ,1180,1255,1200,21-Oct-10
30194,Gadag,Nargunda,Wheat,H.D.,FAQ,1340,1340,1340,21-Oct-10
33402,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,2000,1900,21-Oct-10
34309,Bijapur,Sindagi,Wheat,Bansi,FAQ,1500,1500,1500,21-Oct-10
35285,Chikmagalur,Tarikere,Wheat,Other,FAQ,1255,1255,1255,22-Oct-10
3083,Bangalore,Bangalore,Wheat,Local,FAQ,1650,2000,1850,23-Oct-10
10061,Bidar,Bidar,Wheat,Red,FAQ,1215,1600,1500,23-Oct-10
18066,Gadag,Gadag,Wheat,White,FAQ,956,1365,1280,23-Oct-10
23184,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1235,1235,1235,23-Oct-10
24702,Bagalkot,Jamakhandi,Wheat,Local,Medium,2000,2000,2000,23-Oct-10
