"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1095,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,15-Sep-18
4584,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1900,1700,15-Sep-18
4585,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1700,1600,15-Sep-18
8365,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,15-Sep-18
16216,Gadag,Gadag,Wheat,White,FAQ,1727,1987,1943,15-Sep-18
22058,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1409,2069,1869,15-Sep-18
25961,Gadag,Laxmeshwar,Wheat,Red,FAQ,1800,1811,1803,15-Sep-18
28208,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3200,2850,15-Sep-18
29522,Gadag,Nargunda,Wheat,H.D.,Medium,2110,2475,2344,15-Sep-18
30393,Belgaum,Nippani,Wheat,Other,FAQ,2500,2500,2500,15-Sep-18
32030,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3300,3150,15-Sep-18
1094,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,17-Sep-18
10647,Bijapur,Bijapur,Wheat,Medium,FAQ,1400,1600,1500,17-Sep-18
16215,Gadag,Gadag,Wheat,White,FAQ,1881,2111,1956,17-Sep-18
18745,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1850,1850,17-Sep-18
22057,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1519,1569,1519,17-Sep-18
29521,Gadag,Nargunda,Wheat,H.D.,Medium,2200,2200,2200,17-Sep-18
30651,Belgaum,Ramdurga,Wheat,H.D.,Medium,1600,1800,1700,17-Sep-18
32029,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3200,3000,17-Sep-18
1093,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,18-Sep-18
4582,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1600,1500,18-Sep-18
4583,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1900,1800,18-Sep-18
8364,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,18-Sep-18
10645,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,18-Sep-18
10646,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2800,18-Sep-18
16214,Gadag,Gadag,Wheat,White,FAQ,1767,2011,1929,18-Sep-18
18744,Koppal,Gangavathi,Wheat,Local,FAQ,1830,2000,2000,18-Sep-18
22056,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1419,1869,1802,18-Sep-18
25960,Gadag,Laxmeshwar,Wheat,Red,FAQ,1460,1860,1745,18-Sep-18
28207,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3200,2850,18-Sep-18
29520,Gadag,Nargunda,Wheat,H.D.,Medium,1900,2250,2086,18-Sep-18
32028,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3200,3000,18-Sep-18
34673,Belgaum,Soundati,Wheat,Local,FAQ,1980,2100,2031,18-Sep-18
1092,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,19-Sep-18
4580,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2000,1900,19-Sep-18
4581,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1650,1550,19-Sep-18
8363,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,19-Sep-18
16213,Gadag,Gadag,Wheat,White,FAQ,1889,2060,1989,19-Sep-18
21713,Bellary,Hospet,Wheat,Other,Medium,2590,2590,2590,19-Sep-18
22055,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1409,1569,1539,19-Sep-18
27620,Raichur,Manvi,Wheat,Other,Medium,1565,1565,1565,19-Sep-18
32027,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3200,3000,19-Sep-18
34218,Bijapur,Sindagi,Wheat,Bansi,FAQ,1900,2400,2150,19-Sep-18
34672,Belgaum,Soundati,Wheat,Local,FAQ,2150,2150,2150,19-Sep-18
1091,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,20-Sep-18
4578,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1550,1690,1600,20-Sep-18
4579,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,1750,1750,20-Sep-18
8362,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,20-Sep-18
10643,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2800,20-Sep-18
10644,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,20-Sep-18
14867,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,20-Sep-18
16212,Gadag,Gadag,Wheat,White,FAQ,1877,2017,1958,20-Sep-18
22054,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1809,2000,1809,20-Sep-18
25959,Gadag,Laxmeshwar,Wheat,Red,FAQ,1569,1780,1627,20-Sep-18
28206,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2850,20-Sep-18
29519,Gadag,Nargunda,Wheat,H.D.,Medium,2123,2123,2123,20-Sep-18
32026,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3200,3000,20-Sep-18
1090,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,22-Sep-18
4576,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1900,1800,22-Sep-18
4577,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1650,1500,22-Sep-18
8361,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,22-Sep-18
16211,Gadag,Gadag,Wheat,White,FAQ,1902,2239,1952,22-Sep-18
22053,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1609,1969,1809,22-Sep-18
25958,Gadag,Laxmeshwar,Wheat,Red,FAQ,1711,1856,1784,22-Sep-18
28205,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2800,22-Sep-18
32025,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,22-Sep-18
29,Dharwad,Annigeri,Wheat,H.D.,FAQ,2000,2200,2100,24-Sep-18
1089,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,24-Sep-18
4574,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1650,1500,24-Sep-18
4575,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1950,1800,24-Sep-18
8360,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,24-Sep-18
10642,Bijapur,Bijapur,Wheat,Medium,FAQ,1400,1800,1600,24-Sep-18
16210,Gadag,Gadag,Wheat,White,FAQ,1777,2219,1992,24-Sep-18
18743,Koppal,Gangavathi,Wheat,Local,FAQ,1800,1960,1960,24-Sep-18
20249,Hassan,Hassan,Wheat,Other,FAQ,2437,2591,2482,24-Sep-18
24194,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1800,1750,24-Sep-18
25957,Gadag,Laxmeshwar,Wheat,Red,FAQ,1620,1900,1730,24-Sep-18
27619,Raichur,Manvi,Wheat,Other,Medium,1550,1560,1554,24-Sep-18
28204,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2800,24-Sep-18
29518,Gadag,Nargunda,Wheat,H.D.,Medium,2090,2100,2097,24-Sep-18
32024,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3300,3100,24-Sep-18
1088,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,25-Sep-18
4572,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2021,1900,25-Sep-18
4573,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1250,1600,1500,25-Sep-18
8359,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2100,25-Sep-18
10640,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2800,25-Sep-18
10641,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,25-Sep-18
16209,Gadag,Gadag,Wheat,White,FAQ,1802,2189,1906,25-Sep-18
18742,Koppal,Gangavathi,Wheat,Local,FAQ,1950,1970,1960,25-Sep-18
22052,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1870,2161,1870,25-Sep-18
25956,Gadag,Laxmeshwar,Wheat,Red,FAQ,1686,1921,1804,25-Sep-18
28203,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2800,25-Sep-18
29517,Gadag,Nargunda,Wheat,H.D.,Medium,1900,2150,2033,25-Sep-18
30392,Belgaum,Nippani,Wheat,Other,FAQ,2500,2500,2500,25-Sep-18
32023,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3200,3050,25-Sep-18
1087,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,26-Sep-18
4570,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1600,1500,26-Sep-18
4571,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1950,1800,26-Sep-18
8358,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,26-Sep-18
10638,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,26-Sep-18
10639,Bijapur,Bijapur,Wheat,Bansi,FAQ,2400,3000,2800,26-Sep-18
15073,Dharwad,Dharwar,Wheat,H.D.,FAQ,2100,2100,2100,26-Sep-18
16208,Gadag,Gadag,Wheat,White,FAQ,1882,2133,2007,26-Sep-18
22051,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1709,2162,1809,26-Sep-18
25955,Gadag,Laxmeshwar,Wheat,Red,FAQ,1661,1786,1723,26-Sep-18
27600,Mandya,Mandya,Wheat,Other,FAQ,5800,5800,5800,26-Sep-18
29516,Gadag,Nargunda,Wheat,H.D.,Medium,2000,2100,2077,26-Sep-18
32022,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3200,3050,26-Sep-18
1086,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,27-Sep-18
4568,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2000,1900,27-Sep-18
4569,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1650,1550,27-Sep-18
8357,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,27-Sep-18
16207,Gadag,Gadag,Wheat,White,FAQ,1902,2158,1967,27-Sep-18
22050,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2139,2139,2139,27-Sep-18
25954,Gadag,Laxmeshwar,Wheat,Red,FAQ,1779,1779,1779,27-Sep-18
27618,Raichur,Manvi,Wheat,Other,Medium,1550,1550,1550,27-Sep-18
32021,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3200,3050,27-Sep-18
1085,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,28-Sep-18
7499,Bellary,Bellary,Wheat,Sona,FAQ,1885,1885,1885,28-Sep-18
8356,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,28-Sep-18
14866,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,28-Sep-18
16206,Gadag,Gadag,Wheat,White,FAQ,1215,2013,1836,28-Sep-18
22049,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1415,1415,1415,28-Sep-18
25953,Gadag,Laxmeshwar,Wheat,Red,FAQ,1670,1980,1820,28-Sep-18
29515,Gadag,Nargunda,Wheat,H.D.,Medium,2160,2160,2160,28-Sep-18
1084,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,29-Sep-18
4566,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1800,1700,29-Sep-18
4567,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,2000,1800,29-Sep-18
8355,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,29-Sep-18
16205,Gadag,Gadag,Wheat,White,FAQ,1961,2688,2100,29-Sep-18
20248,Hassan,Hassan,Wheat,Other,FAQ,2400,2500,2500,29-Sep-18
22048,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1519,2009,1809,29-Sep-18
25952,Gadag,Laxmeshwar,Wheat,Red,FAQ,1350,1620,1510,29-Sep-18
31236,Belgaum,Sankeshwar,Wheat,Other,FAQ,2200,2400,2331,29-Sep-18
32020,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3300,3100,29-Sep-18
30650,Belgaum,Ramdurga,Wheat,Local,Medium,2030,2030,2030,30-Sep-18
34671,Belgaum,Soundati,Wheat,Local,FAQ,2030,2030,2030,30-Sep-18
1083,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,1-Oct-18
4564,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,2000,1900,1-Oct-18
4565,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1650,1400,1-Oct-18
8354,Bidar,Bidar,Wheat,Red,FAQ,1800,2400,2000,1-Oct-18
16204,Gadag,Gadag,Wheat,White,FAQ,1802,2139,1999,1-Oct-18
18741,Koppal,Gangavathi,Wheat,Local,FAQ,1960,1970,1970,1-Oct-18
22047,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1569,1569,1569,1-Oct-18
24193,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2100,2100,1-Oct-18
25951,Gadag,Laxmeshwar,Wheat,Red,FAQ,1719,2041,1977,1-Oct-18
29514,Gadag,Nargunda,Wheat,H.D.,Medium,2210,2210,2210,1-Oct-18
32019,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3300,3100,1-Oct-18
268,Hassan,Arasikere,Wheat,Local,FAQ,2590,2590,2590,3-Oct-18
1082,Bangalore,Bangalore,Wheat,Local,FAQ,2300,3100,2700,3-Oct-18
4562,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1700,1550,3-Oct-18
4563,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1900,1800,3-Oct-18
8353,Bidar,Bidar,Wheat,Red,FAQ,2000,2600,2400,3-Oct-18
16203,Gadag,Gadag,Wheat,White,FAQ,1852,2668,2017,3-Oct-18
22046,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1726,2056,1726,3-Oct-18
25950,Gadag,Laxmeshwar,Wheat,Red,FAQ,1777,1777,1777,3-Oct-18
28202,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,3-Oct-18
29513,Gadag,Nargunda,Wheat,H.D.,Medium,2050,2200,2085,3-Oct-18
30649,Belgaum,Ramdurga,Wheat,Local,FAQ,1900,1900,1900,3-Oct-18
32018,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,3-Oct-18
1081,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,4-Oct-18
4560,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1950,1800,4-Oct-18
4561,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1350,1650,1500,4-Oct-18
8352,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,4-Oct-18
16202,Gadag,Gadag,Wheat,White,FAQ,1902,2118,2008,4-Oct-18
28201,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,4-Oct-18
29512,Gadag,Nargunda,Wheat,H.D.,Medium,2100,2250,2169,4-Oct-18
32017,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,4-Oct-18
1080,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,5-Oct-18
4558,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1900,1800,5-Oct-18
4559,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1950,1850,5-Oct-18
8351,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,5-Oct-18
14865,Davangere,Davangere,Wheat,Super Fine,FAQ,2300,2400,2350,5-Oct-18
16201,Gadag,Gadag,Wheat,White,FAQ,1902,2037,1959,5-Oct-18
18740,Koppal,Gangavathi,Wheat,Local,FAQ,1960,1980,1980,5-Oct-18
22045,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1656,2126,1829,5-Oct-18
24192,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1550,1650,1600,5-Oct-18
28200,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,5-Oct-18
32016,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,5-Oct-18
1079,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,6-Oct-18
4556,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1900,1800,6-Oct-18
4557,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1350,1700,1600,6-Oct-18
7546,Shimoga,Bhadravathi,Wheat,Local,FAQ,2425,3000,2800,6-Oct-18
8350,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,6-Oct-18
10636,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,6-Oct-18
10637,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,6-Oct-18
16200,Gadag,Gadag,Wheat,White,FAQ,1882,2139,2126,6-Oct-18
22044,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1809,1811,1809,6-Oct-18
25949,Gadag,Laxmeshwar,Wheat,Red,FAQ,1571,1736,1654,6-Oct-18
28199,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,6-Oct-18
29511,Gadag,Nargunda,Wheat,H.D.,Medium,2130,2130,2130,6-Oct-18
4554,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1200,1700,1600,8-Oct-18
4555,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,2000,1900,8-Oct-18
8349,Bidar,Bidar,Wheat,Red,FAQ,2400,2800,2600,8-Oct-18
25948,Gadag,Laxmeshwar,Wheat,Red,FAQ,1691,1900,1751,8-Oct-18
1078,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,9-Oct-18
7545,Shimoga,Bhadravathi,Wheat,Local,FAQ,3000,3675,3200,9-Oct-18
10634,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,9-Oct-18
10635,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,9-Oct-18
15072,Dharwad,Dharwar,Wheat,H.D.,FAQ,1910,2100,2005,9-Oct-18
16199,Gadag,Gadag,Wheat,White,FAQ,1839,1839,1839,9-Oct-18
22043,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1551,2105,1602,9-Oct-18
24191,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1550,1700,1625,9-Oct-18
29510,Gadag,Nargunda,Wheat,H.D.,Medium,2080,2080,2080,9-Oct-18
32015,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,9-Oct-18
34670,Belgaum,Soundati,Wheat,Local,FAQ,2100,2100,2100,9-Oct-18
1077,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,10-Oct-18
8348,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,10-Oct-18
10632,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,10-Oct-18
10633,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,10-Oct-18
16198,Gadag,Gadag,Wheat,White,FAQ,1729,2157,1960,10-Oct-18
22042,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1829,1829,1829,10-Oct-18
25947,Gadag,Laxmeshwar,Wheat,Red,FAQ,1715,1715,1715,10-Oct-18
32014,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,10-Oct-18
1076,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,11-Oct-18
4552,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1900,1800,11-Oct-18
4553,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1650,1500,11-Oct-18
8347,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,11-Oct-18
10630,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,11-Oct-18
10631,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,11-Oct-18
16197,Gadag,Gadag,Wheat,White,FAQ,1857,2139,1991,11-Oct-18
29509,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,11-Oct-18
32013,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,11-Oct-18
34669,Belgaum,Soundati,Wheat,Local,FAQ,1800,1800,1800,11-Oct-18
1075,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,12-Oct-18
4550,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1400,1700,1600,12-Oct-18
4551,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1950,1800,12-Oct-18
7498,Bellary,Bellary,Wheat,Sona,FAQ,980,980,980,12-Oct-18
8346,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,12-Oct-18
10627,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,12-Oct-18
10628,Bijapur,Bijapur,Wheat,Medium,FAQ,1400,1600,1500,12-Oct-18
10629,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,12-Oct-18
16196,Gadag,Gadag,Wheat,White,FAQ,1902,2177,1980,12-Oct-18
24190,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1850,1800,12-Oct-18
25493,Belgaum,Kudchi,Wheat,Other,FAQ,1650,1750,1700,12-Oct-18
25946,Gadag,Laxmeshwar,Wheat,Red,FAQ,1615,1831,1775,12-Oct-18
32012,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3400,3200,12-Oct-18
4548,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,2000,1900,13-Oct-18
4549,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1650,1600,13-Oct-18
8345,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13-Oct-18
16195,Gadag,Gadag,Wheat,White,FAQ,1902,2151,2059,13-Oct-18
22041,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1961,2156,2029,13-Oct-18
25945,Gadag,Laxmeshwar,Wheat,Red,FAQ,1669,1669,1669,13-Oct-18
1074,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,15-Oct-18
4546,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1750,1700,15-Oct-18
4547,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1650,1950,1850,15-Oct-18
8344,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,15-Oct-18
10625,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,15-Oct-18
10626,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,15-Oct-18
16194,Gadag,Gadag,Wheat,White,FAQ,1881,2111,1911,15-Oct-18
18739,Koppal,Gangavathi,Wheat,Local,FAQ,1870,1890,1880,15-Oct-18
22040,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1209,1669,1509,15-Oct-18
24189,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1900,1800,15-Oct-18
25944,Gadag,Laxmeshwar,Wheat,Red,FAQ,1769,2036,1836,15-Oct-18
29508,Gadag,Nargunda,Wheat,H.D.,Medium,1350,1390,1368,15-Oct-18
31235,Belgaum,Sankeshwar,Wheat,Other,FAQ,2100,2400,2289,15-Oct-18
32011,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3400,3200,15-Oct-18
34668,Belgaum,Soundati,Wheat,Local,FAQ,2030,2081,2048,15-Oct-18
1073,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,16-Oct-18
4544,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2000,1950,16-Oct-18
4545,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1700,1650,16-Oct-18
8343,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,16-Oct-18
10622,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,16-Oct-18
10623,Bijapur,Bijapur,Wheat,Medium,FAQ,1620,1620,1620,16-Oct-18
10624,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,16-Oct-18
16193,Gadag,Gadag,Wheat,White,FAQ,1161,1998,1795,16-Oct-18
21712,Bellary,Hospet,Wheat,Other,Medium,2600,2600,2600,16-Oct-18
22039,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2019,2019,2019,16-Oct-18
27599,Mandya,Mandya,Wheat,Other,FAQ,2630,2630,2630,16-Oct-18
28198,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2700,3300,3000,16-Oct-18
28,Dharwad,Annigeri,Wheat,H.D.,FAQ,2000,2200,2100,17-Oct-18
1072,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,17-Oct-18
4543,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,1900,1900,17-Oct-18
8342,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,17-Oct-18
10620,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2500,2400,17-Oct-18
10621,Bijapur,Bijapur,Wheat,Bansi,FAQ,2500,3000,2800,17-Oct-18
14864,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2600,2500,17-Oct-18
16192,Gadag,Gadag,Wheat,White,FAQ,1701,2039,1858,17-Oct-18
22038,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1869,1869,1869,17-Oct-18
28197,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3300,2950,17-Oct-18
32010,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,17-Oct-18
1071,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,20-Oct-18
4541,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2000,1900,20-Oct-18
4542,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1700,1900,1800,20-Oct-18
10618,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3000,20-Oct-18
10619,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2800,2400,20-Oct-18
22037,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1819,1819,1819,20-Oct-18
25943,Gadag,Laxmeshwar,Wheat,Red,FAQ,1749,1819,1784,20-Oct-18
32009,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3500,3150,20-Oct-18
34667,Belgaum,Soundati,Wheat,Local,FAQ,1980,2040,2014,20-Oct-18
30648,Belgaum,Ramdurga,Wheat,Local,Medium,1950,1950,1950,21-Oct-18
1070,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3100,2750,22-Oct-18
4539,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1800,2000,1900,22-Oct-18
4540,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,1950,1850,22-Oct-18
8341,Bidar,Bidar,Wheat,Red,FAQ,2200,2700,2500,22-Oct-18
10615,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2800,2500,22-Oct-18
10616,Bijapur,Bijapur,Wheat,Bansi,FAQ,2800,3500,3200,22-Oct-18
10617,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1800,1800,22-Oct-18
16191,Gadag,Gadag,Wheat,White,FAQ,1125,2248,1499,22-Oct-18
20247,Hassan,Hassan,Wheat,Other,FAQ,2510,2583,2565,22-Oct-18
