"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
8746,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,23-Feb-17
11207,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,23-Feb-17
11208,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,4000,3500,23-Feb-17
14946,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,23-Feb-17
16591,Gadag,Gadag,Wheat,White,FAQ,1729,4724,2506,23-Feb-17
24321,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1800,1900,1850,23-Feb-17
24322,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2100,2300,2200,23-Feb-17
28456,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,23-Feb-17
32369,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3100,3400,3250,23-Feb-17
24320,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1750,1850,1800,24-Feb-17
24319,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1800,1750,25-Feb-17
28455,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2800,3000,2900,25-Feb-17
426,Belgaum,Athani,Wheat,H.D.,FAQ,1800,1800,1800,27-Feb-17
1519,Bangalore,Bangalore,Wheat,Local,FAQ,2400,3500,2900,27-Feb-17
5328,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1700,1700,1700,27-Feb-17
5329,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1300,1601,1500,27-Feb-17
8745,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,27-Feb-17
11206,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,27-Feb-17
16590,Gadag,Gadag,Wheat,White,FAQ,1564,4805,3757,27-Feb-17
24318,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1750,1850,1800,27-Feb-17
24997,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,27-Feb-17
26103,Gadag,Laxmeshwar,Wheat,White,FAQ,1545,2125,1912,27-Feb-17
31274,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2200,2300,2250,27-Feb-17
32368,Shimoga,Shimoga,Wheat,Super Fine,FAQ,3000,3400,3200,27-Feb-17
1518,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,28-Feb-17
5326,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1550,1700,1661,28-Feb-17
5327,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1600,1300,28-Feb-17
8744,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,28-Feb-17
11205,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,28-Feb-17
16589,Gadag,Gadag,Wheat,White,FAQ,1402,4789,3221,28-Feb-17
20286,Hassan,Hassan,Wheat,Other,FAQ,2324,2400,2400,28-Feb-17
24317,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1850,1800,28-Feb-17
425,Belgaum,Athani,Wheat,H.D.,FAQ,1800,1800,1800,1-Mar-17
1517,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,1-Mar-17
5324,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1400,1300,1-Mar-17
5325,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1650,1550,1-Mar-17
8743,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,1-Mar-17
11203,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,1-Mar-17
11204,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,1-Mar-17
16588,Gadag,Gadag,Wheat,White,FAQ,1511,4949,3311,1-Mar-17
20285,Hassan,Hassan,Wheat,Other,FAQ,2362,2362,2362,1-Mar-17
24316,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1650,1750,1700,1-Mar-17
32367,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3400,3150,1-Mar-17
1516,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,2-Mar-17
8742,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,2-Mar-17
16587,Gadag,Gadag,Wheat,White,FAQ,1574,4739,3911,2-Mar-17
28454,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3200,2800,2-Mar-17
29749,Gadag,Nargunda,Wheat,H.D.,Medium,1800,1800,1800,2-Mar-17
31273,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1700,1627,2-Mar-17
31855,Haveri,Savanur,Wheat,Jawari,FAQ,1712,1712,1712,2-Mar-17
34786,Belgaum,Soundati,Wheat,Local,FAQ,1890,2100,1900,2-Mar-17
1515,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,3-Mar-17
5322,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1450,1500,1490,3-Mar-17
5323,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1290,1421,1350,3-Mar-17
8741,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,3-Mar-17
11201,Bijapur,Bijapur,Wheat,Medium,FAQ,2400,2800,2600,3-Mar-17
11202,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,3-Mar-17
14945,Davangere,Davangere,Wheat,Super Fine,FAQ,2400,2500,2450,3-Mar-17
16586,Gadag,Gadag,Wheat,White,FAQ,1580,5109,3286,3-Mar-17
20069,Haveri,Hanagal,Wheat,Super Fine,Medium,1600,1600,1600,3-Mar-17
23560,Bidar,Humanabad,Wheat,Local,FAQ,1500,1800,1600,3-Mar-17
24315,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1650,1750,1700,3-Mar-17
26102,Gadag,Laxmeshwar,Wheat,White,FAQ,3215,3959,3587,3-Mar-17
28157,Bagalkot,Mhalingapur,Wheat,Red,FAQ,2800,3200,3000,3-Mar-17
29748,Gadag,Nargunda,Wheat,H.D.,Medium,1726,1726,1726,3-Mar-17
424,Belgaum,Athani,Wheat,H.D.,FAQ,1800,1900,1900,4-Mar-17
1514,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,4-Mar-17
5320,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1460,1460,1460,4-Mar-17
5321,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1751,1650,4-Mar-17
8740,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,4-Mar-17
11198,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,4-Mar-17
11199,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,4-Mar-17
11200,Bijapur,Bijapur,Wheat,Medium,FAQ,2400,2800,2600,4-Mar-17
15133,Dharwad,Dharwar,Wheat,H.D.,FAQ,2400,2511,2411,4-Mar-17
16585,Gadag,Gadag,Wheat,White,FAQ,1712,4911,3939,4-Mar-17
24314,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1600,1800,1700,4-Mar-17
26101,Gadag,Laxmeshwar,Wheat,White,FAQ,3070,3070,3070,4-Mar-17
31131,Gadag,Rona,Wheat,White,FAQ,2211,2211,2211,4-Mar-17
23559,Bidar,Humanabad,Wheat,Local,FAQ,1500,1700,1600,5-Mar-17
423,Belgaum,Athani,Wheat,H.D.,FAQ,1900,1900,1900,6-Mar-17
1513,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3000,2800,6-Mar-17
5318,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1700,1651,6-Mar-17
5319,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1500,1500,1500,6-Mar-17
8739,Bidar,Bidar,Wheat,Red,FAQ,1800,2500,2200,6-Mar-17
16584,Gadag,Gadag,Wheat,White,FAQ,1569,4770,3274,6-Mar-17
22271,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1609,1609,1609,6-Mar-17
25518,Belgaum,Kudchi,Wheat,Coarse,FAQ,1600,1900,1700,6-Mar-17
25519,Belgaum,Kudchi,Wheat,White,FAQ,1600,1900,1700,6-Mar-17
422,Belgaum,Athani,Wheat,H.D.,FAQ,1800,1800,1800,7-Mar-17
1512,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,7-Mar-17
5316,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1600,1601,1600,7-Mar-17
5317,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1550,1721,1650,7-Mar-17
8738,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,7-Mar-17
11196,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,7-Mar-17
11197,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,7-Mar-17
15132,Dharwad,Dharwar,Wheat,H.D.,FAQ,5500,5500,5500,7-Mar-17
16583,Gadag,Gadag,Wheat,White,FAQ,1451,4973,2747,7-Mar-17
22270,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1469,3301,1469,7-Mar-17
23558,Bidar,Humanabad,Wheat,Local,FAQ,1400,1700,1600,7-Mar-17
24312,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1600,1700,1650,7-Mar-17
24313,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,1700,1800,1750,7-Mar-17
26100,Gadag,Laxmeshwar,Wheat,White,FAQ,2036,2036,2036,7-Mar-17
28453,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,7-Mar-17
29747,Gadag,Nargunda,Wheat,H.D.,Medium,1680,1680,1680,7-Mar-17
1511,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,8-Mar-17
5314,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1750,1650,8-Mar-17
5315,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1300,1250,8-Mar-17
8737,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,8-Mar-17
11193,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,8-Mar-17
11194,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,8-Mar-17
11195,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,1800,1800,8-Mar-17
15131,Dharwad,Dharwar,Wheat,H.D.,FAQ,2525,2525,2525,8-Mar-17
16582,Gadag,Gadag,Wheat,White,FAQ,1656,4801,2517,8-Mar-17
23557,Bidar,Humanabad,Wheat,Local,FAQ,1400,1700,1600,8-Mar-17
26099,Gadag,Laxmeshwar,Wheat,White,FAQ,1426,1426,1426,8-Mar-17
28452,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,8-Mar-17
421,Belgaum,Athani,Wheat,H.D.,FAQ,1900,2000,2000,9-Mar-17
1510,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,9-Mar-17
5312,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1800,1800,9-Mar-17
5313,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1750,1650,9-Mar-17
8736,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,9-Mar-17
11190,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,2200,2000,9-Mar-17
11191,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,9-Mar-17
11192,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,9-Mar-17
16581,Gadag,Gadag,Wheat,White,FAQ,3900,4816,4423,9-Mar-17
22269,Dharwad,Hubli (Amaragol),Wheat,White,Medium,2209,2209,2209,9-Mar-17
23556,Bidar,Humanabad,Wheat,Local,FAQ,1600,1700,1600,9-Mar-17
28451,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3200,2900,9-Mar-17
29746,Gadag,Nargunda,Wheat,H.D.,Medium,1725,1725,1725,9-Mar-17
296,Hassan,Arasikere,Wheat,Local,FAQ,2125,2125,2125,10-Mar-17
1509,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,10-Mar-17
5310,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1580,1821,1701,10-Mar-17
5311,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1601,1661,1625,10-Mar-17
8735,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,10-Mar-17
11187,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,10-Mar-17
11188,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,10-Mar-17
11189,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,2200,2000,10-Mar-17
14944,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,10-Mar-17
16580,Gadag,Gadag,Wheat,White,FAQ,1609,4281,2209,10-Mar-17
23555,Bidar,Humanabad,Wheat,Local,FAQ,1500,1700,1600,10-Mar-17
24311,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1900,1800,10-Mar-17
28156,Bagalkot,Mhalingapur,Wheat,Red,FAQ,2700,3100,2900,10-Mar-17
32366,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,10-Mar-17
5308,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1420,1550,1420,11-Mar-17
5309,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1671,1900,1801,11-Mar-17
8734,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,11-Mar-17
16579,Gadag,Gadag,Wheat,White,FAQ,1528,4412,3216,11-Mar-17
24310,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1800,1750,11-Mar-17
26098,Gadag,Laxmeshwar,Wheat,White,FAQ,2265,2430,2347,11-Mar-17
420,Belgaum,Athani,Wheat,H.D.,FAQ,2000,2000,2000,12-Mar-17
1508,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3500,3000,13-Mar-17
11185,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,13-Mar-17
11186,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,13-Mar-17
16578,Gadag,Gadag,Wheat,White,FAQ,1511,3611,2253,13-Mar-17
22268,Dharwad,Hubli (Amaragol),Wheat,Super Fine,Medium,1569,1569,1569,13-Mar-17
26097,Gadag,Laxmeshwar,Wheat,White,FAQ,2115,2215,2182,13-Mar-17
28450,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,13-Mar-17
31935,Shimoga,Shikaripura,Wheat,Medium Fine,Medium,1680,1892,1810,13-Mar-17
32365,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,13-Mar-17
1507,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,14-Mar-17
5306,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1750,1950,1890,14-Mar-17
5307,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1651,1851,1651,14-Mar-17
8733,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,14-Mar-17
15130,Dharwad,Dharwar,Wheat,H.D.,FAQ,2200,3700,2300,14-Mar-17
16577,Gadag,Gadag,Wheat,White,FAQ,1469,5140,2233,14-Mar-17
31272,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1500,1700,1600,14-Mar-17
35273,Chikmagalur,Tarikere,Wheat,Other,FAQ,2950,2970,2960,14-Mar-17
419,Belgaum,Athani,Wheat,H.D.,FAQ,1900,2000,2000,15-Mar-17
1506,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,15-Mar-17
5304,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1650,1850,1700,15-Mar-17
5305,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1600,1921,1850,15-Mar-17
7613,Shimoga,Bhadravathi,Wheat,Local,FAQ,2995,3500,3000,15-Mar-17
8732,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,15-Mar-17
11183,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,15-Mar-17
11184,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,15-Mar-17
16576,Gadag,Gadag,Wheat,White,FAQ,1939,6069,2737,15-Mar-17
20068,Haveri,Hanagal,Wheat,Super Fine,Medium,1620,1620,1620,15-Mar-17
21756,Bellary,Hospet,Wheat,Super Fine,Medium,2050,2155,2155,15-Mar-17
23554,Bidar,Humanabad,Wheat,Local,FAQ,1400,1780,1600,15-Mar-17
28449,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,15-Mar-17
30409,Belgaum,Nippani,Wheat,Local,FAQ,2250,2250,2250,15-Mar-17
31271,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1300,1500,1400,15-Mar-17
32364,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,15-Mar-17
418,Belgaum,Athani,Wheat,H.D.,FAQ,2000,2000,2000,16-Mar-17
1505,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,16-Mar-17
5302,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1650,1950,1880,16-Mar-17
5303,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1761,1880,1761,16-Mar-17
8731,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,16-Mar-17
11180,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,16-Mar-17
11181,Bijapur,Bijapur,Wheat,Medium,FAQ,1800,2200,2000,16-Mar-17
11182,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,16-Mar-17
29745,Gadag,Nargunda,Wheat,H.D.,Medium,2311,2311,2311,16-Mar-17
32363,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,16-Mar-17
1504,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,17-Mar-17
5300,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1650,1300,17-Mar-17
5301,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1880,1950,1900,17-Mar-17
8730,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,17-Mar-17
11178,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,17-Mar-17
11179,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,17-Mar-17
14943,Davangere,Davangere,Wheat,Super Fine,FAQ,2500,2600,2550,17-Mar-17
16575,Gadag,Gadag,Wheat,White,FAQ,1611,4870,3690,17-Mar-17
22267,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2209,2209,2209,17-Mar-17
24309,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1900,1800,17-Mar-17
24996,Chikmagalur,Koppa,Wheat,Other,FAQ,1800,1800,1800,17-Mar-17
26096,Gadag,Laxmeshwar,Wheat,White,FAQ,2089,2089,2089,17-Mar-17
28155,Bagalkot,Mhalingapur,Wheat,Red,FAQ,2800,3000,2900,17-Mar-17
29744,Gadag,Nargunda,Wheat,H.D.,Medium,1750,1750,1750,17-Mar-17
31270,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1900,2100,2048,17-Mar-17
32362,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,17-Mar-17
34785,Belgaum,Soundati,Wheat,Local,FAQ,1895,2152,1970,17-Mar-17
417,Belgaum,Athani,Wheat,H.D.,FAQ,2000,2000,2000,18-Mar-17
1503,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,18-Mar-17
5298,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1550,1901,1850,18-Mar-17
5299,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1750,1861,1775,18-Mar-17
8729,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2200,18-Mar-17
11176,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,18-Mar-17
11177,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,18-Mar-17
15129,Dharwad,Dharwar,Wheat,H.D.,FAQ,2200,2200,2200,18-Mar-17
16574,Gadag,Gadag,Wheat,White,FAQ,2200,4709,3520,18-Mar-17
23553,Bidar,Humanabad,Wheat,Local,FAQ,1500,1800,1700,18-Mar-17
24308,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1800,1950,1900,18-Mar-17
28448,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,2900,2750,18-Mar-17
32361,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,18-Mar-17
23552,Bidar,Humanabad,Wheat,Local,FAQ,1400,1800,1700,19-Mar-17
1502,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,20-Mar-17
5296,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1410,2011,1850,20-Mar-17
5297,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1850,2000,1950,20-Mar-17
8728,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2210,20-Mar-17
11174,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,20-Mar-17
11175,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,20-Mar-17
15128,Dharwad,Dharwar,Wheat,H.D.,FAQ,2160,2160,2160,20-Mar-17
16573,Gadag,Gadag,Wheat,White,FAQ,3111,5009,4337,20-Mar-17
22266,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2369,4468,4086,20-Mar-17
24307,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1800,1750,20-Mar-17
29743,Gadag,Nargunda,Wheat,H.D.,Medium,1900,1900,1900,20-Mar-17
34784,Belgaum,Soundati,Wheat,Local,FAQ,2100,2100,2100,20-Mar-17
1501,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,21-Mar-17
5294,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1850,2001,1950,21-Mar-17
5295,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1400,1900,1800,21-Mar-17
8727,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,21-Mar-17
11172,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,21-Mar-17
11173,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,21-Mar-17
16572,Gadag,Gadag,Wheat,White,FAQ,1429,4909,2268,21-Mar-17
21755,Bellary,Hospet,Wheat,Super Fine,FAQ,2210,2210,2210,21-Mar-17
22265,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1826,1826,1826,21-Mar-17
23551,Bidar,Humanabad,Wheat,Local,FAQ,1400,1700,1500,21-Mar-17
25517,Belgaum,Kudchi,Wheat,Other,FAQ,1700,2100,1900,21-Mar-17
26095,Gadag,Laxmeshwar,Wheat,White,FAQ,2021,2021,2021,21-Mar-17
32360,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3000,2950,21-Mar-17
34248,Bijapur,Sindagi,Wheat,Bansi,FAQ,800,1000,900,21-Mar-17
34783,Belgaum,Soundati,Wheat,Local,FAQ,1950,2200,1985,21-Mar-17
1500,Bangalore,Bangalore,Wheat,Local,FAQ,2600,3200,2900,22-Mar-17
5292,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,1600,1550,22-Mar-17
5293,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1650,1950,1925,22-Mar-17
8726,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,22-Mar-17
11170,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,22-Mar-17
11171,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,22-Mar-17
16571,Gadag,Gadag,Wheat,White,FAQ,1712,5105,2649,22-Mar-17
21465,Bellary,Hoovinahadagali,Wheat,Other,FAQ,1400,1400,1400,22-Mar-17
22264,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,3141,3769,3141,22-Mar-17
23550,Bidar,Humanabad,Wheat,Local,FAQ,1400,1800,1700,22-Mar-17
32359,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2900,3000,2950,22-Mar-17
34782,Belgaum,Soundati,Wheat,Local,FAQ,2110,2110,2110,22-Mar-17
1499,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,23-Mar-17
5290,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1750,1950,1800,23-Mar-17
5291,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1500,1450,23-Mar-17
8725,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,23-Mar-17
11168,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,23-Mar-17
11169,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,23-Mar-17
16570,Gadag,Gadag,Wheat,White,FAQ,1411,4809,2326,23-Mar-17
24306,Bagalkot,Jamakhandi,Wheat,Other,FAQ,1700,1800,1750,23-Mar-17
25199,Koppal,Koppal,Wheat,Local,FAQ,1905,1905,1905,23-Mar-17
29742,Gadag,Nargunda,Wheat,H.D.,Medium,1700,1700,1700,23-Mar-17
32358,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,2800,2700,23-Mar-17
34781,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,23-Mar-17
1498,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,24-Mar-17
5288,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,1971,1900,24-Mar-17
5289,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1950,1850,24-Mar-17
8724,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,24-Mar-17
11166,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,24-Mar-17
11167,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,24-Mar-17
14942,Davangere,Davangere,Wheat,Super Fine,FAQ,2600,2700,2650,24-Mar-17
16568,Gadag,Gadag,Wheat,White,FAQ,1409,4775,3127,24-Mar-17
16569,Gadag,Gadag,Wheat,H.D.,FAQ,1409,4775,3127,24-Mar-17
23549,Bidar,Humanabad,Wheat,Local,FAQ,1400,1700,1550,24-Mar-17
24305,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2000,2300,2151,24-Mar-17
26094,Gadag,Laxmeshwar,Wheat,White,FAQ,2199,2199,2199,24-Mar-17
27590,Madikeri(Kodagu),Madikeri,Wheat,Local,FAQ,19430,19430,19430,24-Mar-17
28154,Bagalkot,Mhalingapur,Wheat,Red,FAQ,1800,3100,2800,24-Mar-17
31004,Haveri,Ranebennur,Wheat,Local,Medium,2200,2200,2200,24-Mar-17
34780,Belgaum,Soundati,Wheat,Local,FAQ,1850,1850,1850,24-Mar-17
1497,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3200,2850,25-Mar-17
5286,Bidar,Basava Kalayana,Wheat,Medium,FAQ,1500,1950,1850,25-Mar-17
5287,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1450,2000,1550,25-Mar-17
8723,Bidar,Bidar,Wheat,Red,FAQ,2000,2500,2300,25-Mar-17
11164,Bijapur,Bijapur,Wheat,Bansi,FAQ,3000,3800,3400,25-Mar-17
11165,Bijapur,Bijapur,Wheat,Sona,FAQ,2200,2600,2400,25-Mar-17
16567,Gadag,Gadag,Wheat,White,FAQ,1109,5111,2947,25-Mar-17
21754,Bellary,Hospet,Wheat,Super Fine,Medium,2225,2225,2225,25-Mar-17
22263,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1465,3609,2669,25-Mar-17
