"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2019To31-Dec-2019 (Total-2537) (Total-2537)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
43,Bagalkot,Bagalakot,Wheat,Sona,Medium,2100,2100,2100,24-Apr-19
227,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,24-Apr-19
535,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3150,3000,24-Apr-19
536,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2200,2100,24-Apr-19
892,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,24-Apr-19
1266,Gadag,Gadag,Wheat,White,FAQ,1711,2069,1756,24-Apr-19
1592,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2129,2129,2129,24-Apr-19
1776,Gadag,Laxmeshwar,Wheat,Red,FAQ,1768,1916,1867,24-Apr-19
1954,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,24-Apr-19
2183,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,24-Apr-19
2375,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,24-Apr-19
42,Bagalkot,Bagalakot,Wheat,Sona,Medium,2050,2200,2170,25-Apr-19
226,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,25-Apr-19
533,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2300,2100,25-Apr-19
534,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2700,3100,3000,25-Apr-19
891,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,25-Apr-19
1265,Gadag,Gadag,Wheat,White,FAQ,1411,2969,2222,25-Apr-19
1725,Koppal,Koppal,Wheat,Local,FAQ,1905,1905,1905,25-Apr-19
1775,Gadag,Laxmeshwar,Wheat,Red,FAQ,1780,2899,2340,25-Apr-19
1822,Mandya,Mandya,Wheat,Other,FAQ,2800,2800,2800,25-Apr-19
1953,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,25-Apr-19
2163,Belgaum,Nippani,Wheat,Other,FAQ,2325,2500,2400,25-Apr-19
2374,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,25-Apr-19
2495,Belgaum,Soundati,Wheat,Local,FAQ,2000,2250,2097,25-Apr-19
41,Bagalkot,Bagalakot,Wheat,Sona,Medium,2125,2125,2125,26-Apr-19
225,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,26-Apr-19
531,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2600,3250,3100,26-Apr-19
532,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2050,1800,26-Apr-19
708,Shimoga,Bhadravathi,Wheat,Local,FAQ,2372,2372,2372,26-Apr-19
890,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,26-Apr-19
1049,Davangere,Davangere,Wheat,Super Fine,FAQ,2800,3000,2900,26-Apr-19
1081,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,1500,1500,26-Apr-19
1264,Gadag,Gadag,Wheat,White,FAQ,1781,1781,1781,26-Apr-19
1591,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1589,1589,1589,26-Apr-19
1774,Gadag,Laxmeshwar,Wheat,Red,FAQ,1690,2869,2236,26-Apr-19
1952,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,26-Apr-19
2091,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2300,2284,26-Apr-19
2494,Belgaum,Soundati,Wheat,Local,FAQ,1950,2280,2150,26-Apr-19
224,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,27-Apr-19
529,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2200,1800,27-Apr-19
530,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3300,3000,27-Apr-19
707,Shimoga,Bhadravathi,Wheat,Local,FAQ,2215,2215,2215,27-Apr-19
889,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,27-Apr-19
1263,Gadag,Gadag,Wheat,White,FAQ,1261,3527,2423,27-Apr-19
1404,Hassan,Hassan,Wheat,Other,FAQ,2298,2298,2298,27-Apr-19
1590,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2329,2329,2329,27-Apr-19
1731,Belgaum,Kudchi,Wheat,Other,FAQ,3100,3500,3224,27-Apr-19
1951,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,27-Apr-19
2090,Gadag,Nargunda,Wheat,H.D.,FAQ,2200,2250,2207,27-Apr-19
2373,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,27-Apr-19
40,Bagalkot,Bagalakot,Wheat,Sona,Medium,2140,2140,2140,29-Apr-19
223,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,29-Apr-19
527,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3300,3200,29-Apr-19
528,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2250,2100,29-Apr-19
888,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,29-Apr-19
1080,Dharwad,Dharwar,Wheat,H.D.,FAQ,2150,2150,2150,29-Apr-19
1262,Gadag,Gadag,Wheat,White,FAQ,1877,3519,2552,29-Apr-19
1403,Hassan,Hassan,Wheat,Other,FAQ,2377,2377,2377,29-Apr-19
1589,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2319,2319,2319,29-Apr-19
1686,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3100,3300,3250,29-Apr-19
1724,Koppal,Koppal,Wheat,Local,FAQ,1645,1645,1645,29-Apr-19
1773,Gadag,Laxmeshwar,Wheat,Red,FAQ,1741,2068,1858,29-Apr-19
2089,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,29-Apr-19
2372,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,29-Apr-19
2493,Belgaum,Soundati,Wheat,Local,FAQ,2200,2240,2219,29-Apr-19
222,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,30-Apr-19
525,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2400,2000,30-Apr-19
526,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3300,3100,30-Apr-19
887,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,30-Apr-19
1079,Dharwad,Dharwar,Wheat,H.D.,FAQ,2400,2400,2400,30-Apr-19
1261,Gadag,Gadag,Wheat,White,FAQ,1839,2757,2413,30-Apr-19
1402,Hassan,Hassan,Wheat,Other,FAQ,2417,2417,2417,30-Apr-19
1588,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2491,2491,2491,30-Apr-19
1950,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,30-Apr-19
2088,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2300,2281,30-Apr-19
2371,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,30-Apr-19
221,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,02-May-19
523,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3300,3100,02-May-19
524,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2300,2100,02-May-19
886,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,02-May-19
1260,Gadag,Gadag,Wheat,White,FAQ,1995,3665,2218,02-May-19
1587,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2209,2409,2209,02-May-19
1949,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,02-May-19
2087,Gadag,Nargunda,Wheat,H.D.,Medium,2270,2270,2270,02-May-19
2370,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,02-May-19
220,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,03-May-19
521,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2200,2000,03-May-19
522,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3400,3200,03-May-19
885,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,03-May-19
1048,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3100,3050,03-May-19
1259,Gadag,Gadag,Wheat,White,FAQ,1832,3412,2309,03-May-19
1586,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1869,1869,1869,03-May-19
1772,Gadag,Laxmeshwar,Wheat,Red,FAQ,1869,3089,2351,03-May-19
2214,Haveri,Ranebennur,Wheat,Local,Medium,3300,3300,3300,03-May-19
2369,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,03-May-19
219,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,04-May-19
706,Shimoga,Bhadravathi,Wheat,Local,FAQ,2300,2300,2300,04-May-19
992,Bijapur,Bijapur,Wheat,Medium,FAQ,3000,3400,3200,04-May-19
1370,Davangere,Harappana Halli,Wheat,Bansi,FAQ,1711,1711,1711,04-May-19
1436,Bangalore,Hoskote,Wheat,Other,FAQ,2185,2210,2197,04-May-19
1585,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2902,2902,2902,04-May-19
1948,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,04-May-19
2182,Belgaum,Ramdurga,Wheat,Local,Medium,2250,2250,2250,04-May-19
2368,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,04-May-19
39,Bagalkot,Bagalakot,Wheat,Sona,Medium,2100,2100,2100,06-May-19
218,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,06-May-19
519,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3200,3000,06-May-19
520,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2000,1900,06-May-19
884,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,06-May-19
1258,Gadag,Gadag,Wheat,White,FAQ,1113,3512,2608,06-May-19
1584,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2109,2961,2109,06-May-19
1771,Gadag,Laxmeshwar,Wheat,Red,FAQ,1625,2089,1969,06-May-19
1947,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,06-May-19
2367,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,06-May-19
38,Bagalkot,Bagalakot,Wheat,Sona,Medium,2112,2112,2112,08-May-19
217,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,08-May-19
883,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,08-May-19
1078,Dharwad,Dharwar,Wheat,H.D.,FAQ,2150,2250,2216,08-May-19
1257,Gadag,Gadag,Wheat,White,FAQ,1958,3401,2416,08-May-19
1583,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2869,3229,2869,08-May-19
1946,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2400,3000,2700,08-May-19
2086,Gadag,Nargunda,Wheat,H.D.,Medium,2200,2300,2260,08-May-19
2181,Belgaum,Ramdurga,Wheat,Local,Medium,2200,2200,2200,08-May-19
2366,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3000,2900,08-May-19
2446,Bijapur,Sindagi,Wheat,Bansi,FAQ,1400,1800,1650,08-May-19
2492,Belgaum,Soundati,Wheat,Local,FAQ,2000,2000,2000,08-May-19
882,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,09-May-19
1256,Gadag,Gadag,Wheat,White,FAQ,1412,3712,2269,09-May-19
1582,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1819,3419,2019,09-May-19
1685,Bagalkot,Jamakhandi,Wheat,Kirthi,FAQ,2000,2460,2150,09-May-19
2085,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2310,2286,09-May-19
2227,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2300,2500,2473,09-May-19
2365,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2600,3000,2800,09-May-19
6,Dharwad,Annigeri,Wheat,H.D.,FAQ,2000,2200,2100,10-May-19
37,Bagalkot,Bagalakot,Wheat,Sona,Medium,2120,2120,2120,10-May-19
216,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,10-May-19
517,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2300,2100,10-May-19
518,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3300,3100,10-May-19
881,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,10-May-19
1047,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3100,3050,10-May-19
1255,Gadag,Gadag,Wheat,White,FAQ,1412,3012,2399,10-May-19
2491,Belgaum,Soundati,Wheat,Local,FAQ,2160,2160,2160,10-May-19
36,Bagalkot,Bagalakot,Wheat,Sona,Medium,2101,2101,2101,11-May-19
515,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3350,3250,11-May-19
516,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,2500,2200,11-May-19
880,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,11-May-19
1254,Gadag,Gadag,Wheat,White,FAQ,1539,3431,2269,11-May-19
1581,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,3169,3269,3169,11-May-19
215,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,13-May-19
513,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2300,2000,13-May-19
514,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3400,3200,13-May-19
879,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,13-May-19
1253,Gadag,Gadag,Wheat,White,FAQ,1577,3201,2134,13-May-19
1435,Bangalore,Hoskote,Wheat,Other,FAQ,2210,2210,2210,13-May-19
1580,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,2001,2900,2089,13-May-19
1770,Gadag,Laxmeshwar,Wheat,Red,FAQ,1625,2105,1865,13-May-19
1945,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,13-May-19
2084,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2350,2333,13-May-19
2364,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,13-May-19
214,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,14-May-19
511,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3231,3231,3231,14-May-19
512,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1950,1950,1950,14-May-19
878,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,14-May-19
1077,Dharwad,Dharwar,Wheat,H.D.,FAQ,2000,2000,2000,14-May-19
1252,Gadag,Gadag,Wheat,White,FAQ,1212,2175,2015,14-May-19
1579,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,2701,3301,3201,14-May-19
1684,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3200,3500,3400,14-May-19
2083,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,14-May-19
35,Bagalkot,Bagalakot,Wheat,Sona,Medium,2112,2112,2112,15-May-19
213,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,15-May-19
510,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3150,3150,3150,15-May-19
877,Bidar,Bidar,Wheat,Red,FAQ,2200,2700,2500,15-May-19
1251,Gadag,Gadag,Wheat,White,FAQ,1934,2912,2253,15-May-19
1429,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2450,2450,2450,15-May-19
2082,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,15-May-19
2363,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,15-May-19
212,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,16-May-19
508,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3350,3351,3351,16-May-19
509,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,2300,2100,16-May-19
876,Bidar,Bidar,Wheat,Red,FAQ,2200,2700,2500,16-May-19
1250,Gadag,Gadag,Wheat,White,FAQ,1739,2739,2465,16-May-19
1401,Hassan,Hassan,Wheat,Other,FAQ,2413,2433,2433,16-May-19
1944,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,16-May-19
2490,Belgaum,Soundati,Wheat,Local,FAQ,2100,2100,2100,16-May-19
211,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,17-May-19
506,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2200,2000,17-May-19
507,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3400,3000,17-May-19
705,Shimoga,Bhadravathi,Wheat,Local,FAQ,2338,3000,2505,17-May-19
875,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,17-May-19
1046,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3500,3250,17-May-19
1249,Gadag,Gadag,Wheat,White,FAQ,1739,2461,2097,17-May-19
1428,Chitradurga,Hiriyur,Wheat,Super Fine,FAQ,2601,2601,2601,17-May-19
1943,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,17-May-19
2081,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,17-May-19
2362,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,17-May-19
2489,Belgaum,Soundati,Wheat,Local,FAQ,2200,2200,2200,17-May-19
210,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,18-May-19
504,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3300,3200,18-May-19
505,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1890,2400,2200,18-May-19
874,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,18-May-19
1076,Dharwad,Dharwar,Wheat,H.D.,FAQ,2300,2300,2300,18-May-19
1248,Gadag,Gadag,Wheat,White,FAQ,1950,2712,2214,18-May-19
1683,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3100,3250,3200,18-May-19
1942,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,18-May-19
2080,Gadag,Nargunda,Wheat,H.D.,Medium,2300,2300,2300,18-May-19
2361,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,18-May-19
5,Dharwad,Annigeri,Wheat,H.D.,FAQ,2100,2300,2200,20-May-19
209,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,20-May-19
502,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1850,2200,2000,20-May-19
503,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3350,3100,20-May-19
704,Shimoga,Bhadravathi,Wheat,Local,FAQ,2800,3000,2969,20-May-19
873,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,20-May-19
1247,Gadag,Gadag,Wheat,White,FAQ,1952,2812,2134,20-May-19
1578,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,2219,2219,2219,20-May-19
1941,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,20-May-19
2360,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,20-May-19
208,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,21-May-19
500,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3200,3411,3300,21-May-19
501,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1921,2050,1921,21-May-19
703,Shimoga,Bhadravathi,Wheat,Local,FAQ,2390,2390,2390,21-May-19
872,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,21-May-19
1075,Dharwad,Dharwar,Wheat,H.D.,FAQ,2150,2150,2150,21-May-19
1246,Gadag,Gadag,Wheat,White,FAQ,1895,3069,2204,21-May-19
1577,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,3206,3206,3206,21-May-19
1821,Mandya,Mandya,Wheat,Other,FAQ,2595,2595,2595,21-May-19
1940,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,21-May-19
2359,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,21-May-19
207,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,22-May-19
498,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2400,2100,22-May-19
499,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2950,3400,2951,22-May-19
871,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,22-May-19
1245,Gadag,Gadag,Wheat,White,FAQ,1950,3327,2454,22-May-19
1939,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,22-May-19
2079,Gadag,Nargunda,Wheat,H.D.,Medium,2100,2300,2161,22-May-19
2226,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,2100,2400,2308,22-May-19
2358,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3100,2900,22-May-19
206,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,23-May-19
497,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2100,2100,2100,23-May-19
1244,Gadag,Gadag,Wheat,White,FAQ,1931,2117,2001,23-May-19
205,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,24-May-19
495,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3000,3000,24-May-19
496,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2300,2100,24-May-19
870,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,24-May-19
1045,Davangere,Davangere,Wheat,Super Fine,FAQ,3000,3500,3250,24-May-19
1074,Dharwad,Dharwar,Wheat,H.D.,FAQ,2100,2100,2100,24-May-19
1243,Gadag,Gadag,Wheat,White,FAQ,1989,3869,2279,24-May-19
1369,Davangere,Harappana Halli,Wheat,Bansi,FAQ,1681,1681,1681,24-May-19
1938,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2500,3000,2750,24-May-19
2078,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,24-May-19
2357,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,24-May-19
204,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,25-May-19
493,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,2100,1950,25-May-19
494,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2900,3400,3100,25-May-19
869,Bidar,Bidar,Wheat,Red,FAQ,2300,2800,2600,25-May-19
1242,Gadag,Gadag,Wheat,White,FAQ,1865,3456,2186,25-May-19
1576,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,1896,2756,2309,25-May-19
2356,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2800,3100,2950,25-May-19
2488,Belgaum,Soundati,Wheat,Local,FAQ,2200,2310,2245,25-May-19
2180,Belgaum,Ramdurga,Wheat,Local,Medium,2600,2600,2600,26-May-19
4,Dharwad,Annigeri,Wheat,H.D.,FAQ,2100,2300,2200,27-May-19
203,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,27-May-19
491,Bidar,Basava Kalayana,Wheat,Medium,FAQ,2800,3300,3200,27-May-19
492,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1900,2100,2000,27-May-19
702,Shimoga,Bhadravathi,Wheat,Local,FAQ,2338,3000,2516,27-May-19
868,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,27-May-19
1241,Gadag,Gadag,Wheat,White,FAQ,1958,3387,2552,27-May-19
1400,Hassan,Hassan,Wheat,Other,FAQ,2486,2486,2486,27-May-19
1421,Haveri,Haveri,Wheat,Local,Medium,2350,2425,2375,27-May-19
1575,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1929,1929,1929,27-May-19
1937,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,27-May-19
2077,Gadag,Nargunda,Wheat,H.D.,Medium,2100,2250,2137,27-May-19
2355,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,27-May-19
34,Bagalkot,Bagalakot,Wheat,Sona,Medium,2100,2125,2121,28-May-19
202,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,28-May-19
489,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,2350,2381,2350,28-May-19
490,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3400,3250,28-May-19
867,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,28-May-19
1240,Gadag,Gadag,Wheat,White,FAQ,1939,2939,2230,28-May-19
1574,Dharwad,Hubli (Amaragol),Wheat,Local,Medium,1509,1509,1509,28-May-19
1936,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,28-May-19
2076,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2250,2250,28-May-19
2354,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,28-May-19
201,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,29-May-19
866,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,29-May-19
1073,Dharwad,Dharwar,Wheat,H.D.,FAQ,2100,2100,2100,29-May-19
1239,Gadag,Gadag,Wheat,White,FAQ,1857,2411,2092,29-May-19
1573,Dharwad,Hubli (Amaragol),Wheat,Jawari,FAQ,3256,3256,3256,29-May-19
1769,Gadag,Laxmeshwar,Wheat,Red,FAQ,1925,2245,2139,29-May-19
2445,Bijapur,Sindagi,Wheat,Bansi,FAQ,1900,2500,2350,29-May-19
2487,Belgaum,Soundati,Wheat,Local,FAQ,2250,2250,2250,29-May-19
200,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,30-May-19
487,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3300,3100,30-May-19
488,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1800,1850,1800,30-May-19
865,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,30-May-19
1238,Gadag,Gadag,Wheat,White,FAQ,2139,2909,2491,30-May-19
1935,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,2600,3000,2800,30-May-19
2075,Gadag,Nargunda,Wheat,H.D.,Medium,2250,2280,2266,30-May-19
2353,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,30-May-19
2486,Belgaum,Soundati,Wheat,Local,FAQ,2250,2250,2250,30-May-19
33,Bagalkot,Bagalakot,Wheat,Sona,Medium,2215,2215,2215,31-May-19
199,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,31-May-19
486,Bidar,Basava Kalayana,Wheat,Medium,FAQ,3000,3425,3000,31-May-19
864,Bidar,Bidar,Wheat,Red,FAQ,2200,2800,2600,31-May-19
1044,Davangere,Davangere,Wheat,Super Fine,FAQ,2900,3000,2950,31-May-19
1237,Gadag,Gadag,Wheat,White,FAQ,2019,2677,2186,31-May-19
1399,Hassan,Hassan,Wheat,Other,FAQ,2458,2631,2483,31-May-19
1682,Bagalkot,Jamakhandi,Wheat,Other,FAQ,3500,3700,3600,31-May-19
1768,Gadag,Laxmeshwar,Wheat,Red,FAQ,2175,3009,2735,31-May-19
2074,Gadag,Nargunda,Wheat,H.D.,Medium,2100,2270,2134,31-May-19
2213,Haveri,Ranebennur,Wheat,Local,Medium,2400,2600,2500,31-May-19
2352,Shimoga,Shimoga,Wheat,Super Fine,FAQ,2700,3000,2850,31-May-19
198,Bangalore,Bangalore,Wheat,Local,FAQ,2500,3300,2900,01-Jun-19
