"Min,Max,Modal Price from Karnataka[Wheat] from 01-Jan-2008To31-Dec-2018 (Total-35470) (Total-35470)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7183,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1200,1350,1280,20-Oct-09
13699,Bijapur,Bijapur,Wheat,Bansi,FAQ,1200,1700,1500,20-Oct-09
18324,Gadag,Gadag,Wheat,White,FAQ,945,1390,1300,20-Oct-09
19766,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,20-Oct-09
20546,Hassan,Hassan,Wheat,Other,FAQ,1500,1800,1528,20-Oct-09
27283,Gadag,Laxmeshwar,Wheat,Red,FAQ,1035,1280,1159,20-Oct-09
29203,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,20-Oct-09
33557,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1200,1800,1700,20-Oct-09
35231,Mangalore(Dakshin Kannad),Sulya,Wheat,Other,FAQ,1100,1100,1100,20-Oct-09
3577,Bangalore,Bangalore,Wheat,Local,FAQ,1600,1800,1750,21-Oct-09
3578,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,21-Oct-09
7182,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1180,1341,1280,21-Oct-09
7982,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1700,1600,21-Oct-09
10286,Bidar,Bidar,Wheat,Red,FAQ,1100,1600,1500,21-Oct-09
18323,Gadag,Gadag,Wheat,White,FAQ,951,1410,1320,21-Oct-09
19765,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,21-Oct-09
23360,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1296,1361,1351,21-Oct-09
24734,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1200,1250,1225,21-Oct-09
25604,Belgaum,Kudchi,Wheat,Coarse,FAQ,980,1200,1000,21-Oct-09
27282,Gadag,Laxmeshwar,Wheat,Red,FAQ,1095,1282,1130,21-Oct-09
29202,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,21-Oct-09
30620,Belgaum,Nippani,Wheat,Local,Large,1400,1600,1400,21-Oct-09
30621,Belgaum,Nippani,Wheat,Local,FAQ,1400,1600,1400,21-Oct-09
33556,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,21-Oct-09
35230,Mangalore(Dakshin Kannad),Sulya,Wheat,Other,FAQ,1100,1100,1100,21-Oct-09
3575,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,22-Oct-09
3576,Bangalore,Bangalore,Wheat,Local,FAQ,1600,1800,1750,22-Oct-09
10285,Bidar,Bidar,Wheat,Red,FAQ,1100,1600,1545,22-Oct-09
18322,Gadag,Gadag,Wheat,White,FAQ,945,1425,1340,22-Oct-09
19764,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,22-Oct-09
23359,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1282,1282,1282,22-Oct-09
27281,Gadag,Laxmeshwar,Wheat,Red,FAQ,1079,1286,1151,22-Oct-09
193,Dharwad,Annigeri,Wheat,Red,Medium,1200,1200,1200,23-Oct-09
3573,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,23-Oct-09
3574,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,23-Oct-09
7181,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1370,1300,23-Oct-09
10284,Bidar,Bidar,Wheat,Red,FAQ,1060,1600,1500,23-Oct-09
13698,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1650,1550,23-Oct-09
15066,Davangere,Davangere,Wheat,Super Fine,Medium,1900,2100,2000,23-Oct-09
18321,Gadag,Gadag,Wheat,White,FAQ,940,1430,1340,23-Oct-09
19353,Koppal,Gangavathi,Wheat,Local,FAQ,1340,1340,1340,23-Oct-09
19763,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,23-Oct-09
23358,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1425,1425,1425,23-Oct-09
23970,Bidar,Humanabad,Wheat,Local,Medium,1000,1000,1000,23-Oct-09
27280,Gadag,Laxmeshwar,Wheat,Red,FAQ,1139,1326,1282,23-Oct-09
31776,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1200,1200,1200,23-Oct-09
33555,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,23-Oct-09
3571,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,24-Oct-09
3572,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,24-Oct-09
7180,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1240,1300,1280,24-Oct-09
7981,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1700,1650,24-Oct-09
10283,Bidar,Bidar,Wheat,Red,FAQ,1035,1600,1500,24-Oct-09
13697,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1650,1550,24-Oct-09
18320,Gadag,Gadag,Wheat,White,FAQ,951,1439,1350,24-Oct-09
19352,Koppal,Gangavathi,Wheat,Local,FAQ,1250,1250,1250,24-Oct-09
19762,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,24-Oct-09
27279,Gadag,Laxmeshwar,Wheat,Red,FAQ,1069,1340,1135,24-Oct-09
33554,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1200,1800,1650,24-Oct-09
25886,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,25-Oct-09
30921,Belgaum,Ramdurga,Wheat,White,FAQ,1100,1320,1240,25-Oct-09
35229,Mangalore(Dakshin Kannad),Sulya,Wheat,Other,FAQ,1170,1176,1170,25-Oct-09
3569,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,26-Oct-09
3570,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,26-Oct-09
7179,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1280,1270,26-Oct-09
10282,Bidar,Bidar,Wheat,Red,FAQ,1060,1600,1525,26-Oct-09
18319,Gadag,Gadag,Wheat,White,FAQ,955,1460,1370,26-Oct-09
19761,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,26-Oct-09
23357,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1381,1456,1431,26-Oct-09
25384,Koppal,Koppal,Wheat,Local,FAQ,980,980,980,26-Oct-09
27278,Gadag,Laxmeshwar,Wheat,Red,FAQ,1090,1353,1171,26-Oct-09
29201,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1800,1600,26-Oct-09
33553,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,26-Oct-09
35228,Mangalore(Dakshin Kannad),Sulya,Wheat,Other,FAQ,1100,1150,1125,26-Oct-09
3567,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,27-Oct-09
3568,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,27-Oct-09
7178,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1280,1400,1350,27-Oct-09
10281,Bidar,Bidar,Wheat,Red,FAQ,1085,1600,1455,27-Oct-09
15933,Dharwad,Dharwar,Wheat,White,FAQ,1325,1335,1325,27-Oct-09
18318,Gadag,Gadag,Wheat,White,FAQ,960,1533,1450,27-Oct-09
19760,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,27-Oct-09
23356,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1502,1502,1502,27-Oct-09
25603,Belgaum,Kudchi,Wheat,Coarse,FAQ,980,1200,1000,27-Oct-09
29200,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1700,1600,27-Oct-09
30619,Belgaum,Nippani,Wheat,Super Fine,FAQ,1511,1601,1550,27-Oct-09
3565,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,28-Oct-09
3566,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,28-Oct-09
7177,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1240,1401,1300,28-Oct-09
7980,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1700,1650,28-Oct-09
10280,Bidar,Bidar,Wheat,Red,FAQ,1050,1600,1470,28-Oct-09
13696,Bijapur,Bijapur,Wheat,Bansi,FAQ,1225,1600,1500,28-Oct-09
18317,Gadag,Gadag,Wheat,White,FAQ,955,1516,1430,28-Oct-09
19759,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,28-Oct-09
20545,Hassan,Hassan,Wheat,Other,FAQ,1400,2100,1406,28-Oct-09
23355,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1506,1515,1515,28-Oct-09
27277,Gadag,Laxmeshwar,Wheat,Red,FAQ,1189,1405,1229,28-Oct-09
29199,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,28-Oct-09
33552,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1700,1800,1750,28-Oct-09
35227,Mangalore(Dakshin Kannad),Sulya,Wheat,Other,FAQ,1200,1205,1202,28-Oct-09
3563,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,29-Oct-09
3564,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,29-Oct-09
7176,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1230,1460,1300,29-Oct-09
10279,Bidar,Bidar,Wheat,Red,FAQ,1055,1600,1500,29-Oct-09
13694,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1525,29-Oct-09
13695,Bijapur,Bijapur,Wheat,Sona,FAQ,1200,1400,1325,29-Oct-09
18316,Gadag,Gadag,Wheat,White,FAQ,1051,1590,1500,29-Oct-09
19758,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,29-Oct-09
23354,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1528,1569,1535,29-Oct-09
27276,Gadag,Laxmeshwar,Wheat,Red,FAQ,1188,1188,1188,29-Oct-09
29198,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,29-Oct-09
972,Belgaum,Bailahongal,Wheat,Local,FAQ,1000,1400,1300,30-Oct-09
3561,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,30-Oct-09
3562,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,30-Oct-09
7175,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1401,1320,30-Oct-09
7979,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1800,1700,30-Oct-09
10278,Bidar,Bidar,Wheat,Red,FAQ,1050,1575,1441,30-Oct-09
13693,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1600,1500,30-Oct-09
15932,Dharwad,Dharwar,Wheat,White,FAQ,1350,1400,1350,30-Oct-09
18315,Gadag,Gadag,Wheat,White,FAQ,1001,1569,1480,30-Oct-09
19757,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,30-Oct-09
23353,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1555,1560,1555,30-Oct-09
27275,Gadag,Laxmeshwar,Wheat,Red,FAQ,1176,1414,1250,30-Oct-09
29197,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,30-Oct-09
33551,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1500,1800,1700,30-Oct-09
3559,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,31-Oct-09
3560,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,31-Oct-09
7174,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1325,1410,1380,31-Oct-09
10277,Bidar,Bidar,Wheat,Red,FAQ,1056,1567,1473,31-Oct-09
13692,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1625,1500,31-Oct-09
18314,Gadag,Gadag,Wheat,White,FAQ,955,1569,1480,31-Oct-09
19351,Koppal,Gangavathi,Wheat,Local,FAQ,1270,1280,1270,31-Oct-09
19756,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,31-Oct-09
23352,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1111,1605,1560,31-Oct-09
24733,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1000,1000,1000,31-Oct-09
27274,Gadag,Laxmeshwar,Wheat,Red,FAQ,1329,1429,1350,31-Oct-09
28146,Raichur,Manvi,Wheat,Bansi,FAQ,1050,1100,1080,31-Oct-09
29196,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1400,1600,1500,31-Oct-09
33550,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,1800,1800,31-Oct-09
25885,Koppal,Kustagi,Wheat,Red,FAQ,1060,1060,1060,1-Nov-09
30920,Belgaum,Ramdurga,Wheat,H.D.,Medium,1110,1330,1260,1-Nov-09
3557,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,2-Nov-09
3558,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,2-Nov-09
7173,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1431,1380,2-Nov-09
13690,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1700,1600,2-Nov-09
13691,Bijapur,Bijapur,Wheat,Medium,FAQ,1225,1300,1250,2-Nov-09
18313,Gadag,Gadag,Wheat,White,FAQ,960,1566,1480,2-Nov-09
19755,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1530,1780,1550,2-Nov-09
23351,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1541,1652,1541,2-Nov-09
24732,Bagalkot,Jamakhandi,Wheat,Local,FAQ,1000,1000,1000,2-Nov-09
27273,Gadag,Laxmeshwar,Wheat,Red,FAQ,1079,1408,1252,2-Nov-09
29195,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1800,1700,2-Nov-09
31775,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1200,1200,1200,2-Nov-09
33549,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1800,2000,1850,2-Nov-09
3555,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,3-Nov-09
3556,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,3-Nov-09
7172,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1480,1400,3-Nov-09
10276,Bidar,Bidar,Wheat,Red,FAQ,1055,1600,1521,3-Nov-09
13688,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1600,3-Nov-09
13689,Bijapur,Bijapur,Wheat,Sona,FAQ,1225,1450,1375,3-Nov-09
18312,Gadag,Gadag,Wheat,White,FAQ,960,1629,1540,3-Nov-09
19754,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1650,3-Nov-09
23350,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1426,1676,1652,3-Nov-09
27272,Gadag,Laxmeshwar,Wheat,Red,FAQ,1239,1421,1329,3-Nov-09
28145,Raichur,Manvi,Wheat,Bansi,FAQ,950,1000,950,3-Nov-09
29194,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,3-Nov-09
31774,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1200,1200,1200,3-Nov-09
33548,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,3-Nov-09
3553,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,4-Nov-09
3554,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,4-Nov-09
7171,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1480,1420,4-Nov-09
7978,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1700,1600,4-Nov-09
10275,Bidar,Bidar,Wheat,Red,FAQ,1050,1590,1478,4-Nov-09
18311,Gadag,Gadag,Wheat,White,FAQ,965,1681,1590,4-Nov-09
19393,Madikeri(Kodagu),Gonikappal,Wheat,White,FAQ,1575,1575,1575,4-Nov-09
23349,Dharwad,Hubli (Amaragol),Wheat,White,Medium,1421,1421,1421,4-Nov-09
29193,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1500,1600,1550,4-Nov-09
33547,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,4-Nov-09
192,Dharwad,Annigeri,Wheat,Red,Medium,1400,1500,1500,5-Nov-09
25188,Chikmagalur,Koppa,Wheat,Other,FAQ,730,930,830,5-Nov-09
971,Belgaum,Bailahongal,Wheat,Local,FAQ,1000,1400,1200,6-Nov-09
3551,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,6-Nov-09
3552,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,6-Nov-09
7170,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1525,1400,6-Nov-09
7977,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1900,1750,6-Nov-09
10274,Bidar,Bidar,Wheat,Red,FAQ,1045,1585,1440,6-Nov-09
13687,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1550,6-Nov-09
18310,Gadag,Gadag,Wheat,White,FAQ,1001,1685,1600,6-Nov-09
19753,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1650,6-Nov-09
23348,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1656,1700,1692,6-Nov-09
25602,Belgaum,Kudchi,Wheat,Coarse,FAQ,975,1350,1000,6-Nov-09
27271,Gadag,Laxmeshwar,Wheat,Red,FAQ,1280,1503,1380,6-Nov-09
29192,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1700,1650,6-Nov-09
31079,Haveri,Ranebennur,Wheat,Local,Medium,1300,1360,1325,6-Nov-09
33546,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,6-Nov-09
3549,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,7-Nov-09
3550,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,7-Nov-09
7169,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1275,1580,1450,7-Nov-09
10273,Bidar,Bidar,Wheat,Red,FAQ,1085,1590,1465,7-Nov-09
13685,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1650,1550,7-Nov-09
13686,Bijapur,Bijapur,Wheat,Sona,FAQ,1275,1450,1375,7-Nov-09
18309,Gadag,Gadag,Wheat,White,FAQ,1005,1749,1660,7-Nov-09
19752,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1650,7-Nov-09
20544,Hassan,Hassan,Wheat,Other,FAQ,1700,2050,1790,7-Nov-09
23347,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1705,1729,1705,7-Nov-09
27270,Gadag,Laxmeshwar,Wheat,Red,FAQ,1406,1532,1410,7-Nov-09
29191,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1600,1700,1650,7-Nov-09
25884,Koppal,Kustagi,Wheat,Red,FAQ,1050,1050,1050,8-Nov-09
30919,Belgaum,Ramdurga,Wheat,H.D.,FAQ,1150,1350,1275,8-Nov-09
3547,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,9-Nov-09
3548,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,9-Nov-09
7168,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1550,1480,9-Nov-09
10272,Bidar,Bidar,Wheat,Red,FAQ,1045,1570,1328,9-Nov-09
18307,Gadag,Gadag,Wheat,White,FAQ,981,1730,1640,9-Nov-09
18308,Gadag,Gadag,Wheat,H.D.,FAQ,681,825,740,9-Nov-09
19350,Koppal,Gangavathi,Wheat,Local,FAQ,1300,1300,1300,9-Nov-09
19751,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1500,9-Nov-09
23346,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1506,1722,1715,9-Nov-09
27269,Gadag,Laxmeshwar,Wheat,Red,FAQ,1290,1559,1404,9-Nov-09
35452,Tumkur,Tumkur,Wheat,Local,Medium,1100,1200,1150,9-Nov-09
3545,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,10-Nov-09
3546,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,10-Nov-09
7167,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1280,1500,1420,10-Nov-09
13684,Bijapur,Bijapur,Wheat,Bansi,FAQ,1250,1600,1500,10-Nov-09
15931,Dharwad,Dharwar,Wheat,H.D.,FAQ,1500,1500,1500,10-Nov-09
18306,Gadag,Gadag,Wheat,White,FAQ,1001,1766,1680,10-Nov-09
19750,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1650,10-Nov-09
20543,Hassan,Hassan,Wheat,Other,FAQ,1800,1850,1826,10-Nov-09
23345,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1721,1721,1721,10-Nov-09
25601,Belgaum,Kudchi,Wheat,Coarse,FAQ,970,1400,1050,10-Nov-09
27268,Gadag,Laxmeshwar,Wheat,Red,FAQ,1279,1526,1401,10-Nov-09
29190,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1400,1600,1500,10-Nov-09
33545,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,10-Nov-09
3543,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,11-Nov-09
3544,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,11-Nov-09
7166,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1250,1480,1350,11-Nov-09
10271,Bidar,Bidar,Wheat,Red,FAQ,1070,1580,1360,11-Nov-09
13683,Bijapur,Bijapur,Wheat,Bansi,FAQ,1300,1700,1550,11-Nov-09
18305,Gadag,Gadag,Wheat,White,FAQ,1025,1790,1700,11-Nov-09
19749,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1500,1800,1650,11-Nov-09
23344,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1651,1725,1725,11-Nov-09
27267,Gadag,Laxmeshwar,Wheat,Red,FAQ,1292,1595,1512,11-Nov-09
29189,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1400,1600,1500,11-Nov-09
31773,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1200,1200,1200,11-Nov-09
33544,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1200,2100,2000,11-Nov-09
3541,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,12-Nov-09
3542,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,12-Nov-09
7165,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1260,1470,1430,12-Nov-09
10270,Bidar,Bidar,Wheat,Red,FAQ,1060,1585,1368,12-Nov-09
13682,Bijapur,Bijapur,Wheat,Medium,FAQ,1500,1700,1600,12-Nov-09
18304,Gadag,Gadag,Wheat,White,FAQ,1001,1689,1600,12-Nov-09
19748,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1680,1890,1750,12-Nov-09
23343,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1671,1671,1671,12-Nov-09
25383,Koppal,Koppal,Wheat,Local,FAQ,1112,1112,1112,12-Nov-09
27266,Gadag,Laxmeshwar,Wheat,Red,FAQ,1269,1858,1300,12-Nov-09
28144,Raichur,Manvi,Wheat,Bansi,FAQ,1250,1300,1250,12-Nov-09
970,Belgaum,Bailahongal,Wheat,Local,FAQ,1000,1600,1400,13-Nov-09
3539,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,13-Nov-09
3540,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,13-Nov-09
7164,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1300,1440,1375,13-Nov-09
7976,Shimoga,Bhadravathi,Wheat,Local,FAQ,1600,1800,1700,13-Nov-09
10269,Bidar,Bidar,Wheat,Red,FAQ,1050,1600,1470,13-Nov-09
18303,Gadag,Gadag,Wheat,White,FAQ,951,1631,1540,13-Nov-09
19747,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1680,1890,1750,13-Nov-09
23342,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1676,1725,1725,13-Nov-09
27265,Gadag,Laxmeshwar,Wheat,Red,FAQ,1290,1602,1592,13-Nov-09
29188,Mysore,Mysore (Bandipalya),Wheat,Local,FAQ,1900,2100,2000,13-Nov-09
31078,Haveri,Ranebennur,Wheat,Local,Medium,1425,1425,1425,13-Nov-09
31772,Belgaum,Sankeshwar,Wheat,H.D.,FAQ,1200,1300,1250,13-Nov-09
33543,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1200,2100,2000,13-Nov-09
7163,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1375,1480,1450,14-Nov-09
10268,Bidar,Bidar,Wheat,Red,FAQ,1040,1600,1465,14-Nov-09
18302,Gadag,Gadag,Wheat,White,FAQ,960,1621,1530,14-Nov-09
19746,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1680,1890,1750,14-Nov-09
23341,Dharwad,Hubli (Amaragol),Wheat,White,FAQ,1409,1681,1609,14-Nov-09
27264,Gadag,Laxmeshwar,Wheat,Red,FAQ,1190,1555,1225,14-Nov-09
25187,Chikmagalur,Koppa,Wheat,Other,FAQ,950,1050,1000,15-Nov-09
25883,Koppal,Kustagi,Wheat,Red,FAQ,1080,1080,1080,15-Nov-09
30918,Belgaum,Ramdurga,Wheat,H.D.,FAQ,1200,1400,1300,15-Nov-09
3537,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,16-Nov-09
3538,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,16-Nov-09
7975,Shimoga,Bhadravathi,Wheat,Local,FAQ,1500,1800,1650,16-Nov-09
13681,Bijapur,Bijapur,Wheat,Medium,FAQ,1500,1825,1600,16-Nov-09
20542,Hassan,Hassan,Wheat,Other,FAQ,1900,2100,1960,16-Nov-09
25382,Koppal,Koppal,Wheat,Local,FAQ,826,826,826,16-Nov-09
33542,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,16-Nov-09
3535,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,17-Nov-09
3536,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1750,1650,17-Nov-09
7162,Bidar,Basava Kalayana,Wheat,Mexican,FAQ,1350,1550,1450,17-Nov-09
10267,Bidar,Bidar,Wheat,Red,FAQ,1050,1565,1475,17-Nov-09
13680,Bijapur,Bijapur,Wheat,Medium,FAQ,1500,1850,1700,17-Nov-09
15930,Dharwad,Dharwar,Wheat,H.D.,FAQ,1501,1501,1501,17-Nov-09
18301,Gadag,Gadag,Wheat,White,FAQ,1025,1690,1600,17-Nov-09
19745,Gulbarga,Gulbarga,Wheat,Bansi,FAQ,1680,1890,1750,17-Nov-09
23340,Dharwad,Hubli (Amaragol),Wheat,Local,FAQ,1602,1649,1602,17-Nov-09
27263,Gadag,Laxmeshwar,Wheat,Red,FAQ,1260,1588,1300,17-Nov-09
33541,Shimoga,Shimoga,Wheat,Super Fine,FAQ,1900,2100,2000,17-Nov-09
3533,Bangalore,Bangalore,Wheat,Local,FAQ,1575,1760,1650,18-Nov-09
3534,Bangalore,Bangalore,Wheat,Bansi,FAQ,1800,2000,1950,18-Nov-09
