"Min,Max,Modal Price from Karnataka[Maize] from 01-Jan-2019To31-Dec-2019 (Total-9104) (Total-9104)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2186,Dharwad,Dharwar,Maize,Local,FAQ,1600,1600,1600,09-Dec-19
2350,Gadag,Gadag,Maize,Local,FAQ,1617,1899,1812,09-Dec-19
2537,Belgaum,Gokak,Maize,Local,FAQ,1890,1890,1890,09-Dec-19
2644,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1822,1760,09-Dec-19
2780,Gulbarga,Gulbarga,Maize,Local,FAQ,1200,1325,1250,09-Dec-19
3206,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1800,1720,09-Dec-19
3329,Haveri,Hanagal,Maize,Local,Medium,1600,1740,1740,09-Dec-19
3570,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1600,1910,1649,09-Dec-19
3752,Hassan,Hassan,Maize,Local,FAQ,1970,1970,1970,09-Dec-19
3932,Haveri,Haveri,Maize,Local,Medium,1500,1900,1800,09-Dec-19
4323,Hassan,Holenarsipura,Maize,Local,FAQ,1600,1600,1600,09-Dec-19
4465,Davangere,Honnali,Maize,Local,Medium,1700,1800,1750,09-Dec-19
4714,Bellary,Hoovinahadagali,Maize,Local,FAQ,1680,1680,1680,09-Dec-19
4803,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1700,1900,1800,09-Dec-19
4882,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1481,1751,1548,09-Dec-19
5010,Bagalkot,Hungund,Maize,Local,FAQ,1800,1850,1850,09-Dec-19
5142,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1800,1900,1850,09-Dec-19
5295,Chikmagalur,Kadur,Maize,Local,FAQ,1600,1900,1775,09-Dec-19
5381,Dharwad,Kalagategi,Maize,Local,FAQ,1600,1725,1700,09-Dec-19
5511,Chamrajnagar,Kollegal,Maize,Local,Medium,1760,1760,1760,09-Dec-19
5618,Koppal,Koppal,Maize,Yellow,FAQ,1605,1899,1874,09-Dec-19
5716,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1516,1978,1836,09-Dec-19
5868,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1780,1900,1800,09-Dec-19
6013,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1818,1818,1818,09-Dec-19
6207,Raichur,Lingasugur,Maize,Hybrid/Local,FAQ,1850,1850,1850,09-Dec-19
6284,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1800,1900,1860,09-Dec-19
6376,Gadag,Mundaragi,Maize,Yellow,FAQ,1509,1867,1688,09-Dec-19
6589,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1650,1800,1800,09-Dec-19
6941,Gadag,Nargunda,Maize,Local,Medium,1750,1920,1804,09-Dec-19
7140,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1600,1900,1700,09-Dec-19
7358,Belgaum,Ramdurga,Maize,Local,Medium,1700,1860,1750,09-Dec-19
7453,Haveri,Ranebennur,Maize,Local,Medium,1755,1960,1935,09-Dec-19
7679,Gadag,Rona,Maize,Hybrid/Local,FAQ,1609,1880,1839,09-Dec-19
7789,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1700,1900,1800,09-Dec-19
8038,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1475,1848,1510,09-Dec-19
8197,Shimoga,Shikaripura,Maize,Local,Medium,1600,1700,1650,09-Dec-19
8385,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1850,1825,09-Dec-19
8581,Raichur,Sindhanur,Maize,Local,FAQ,1827,1827,1827,09-Dec-19
8608,Tumkur,Sira,Maize,Local,FAQ,1800,2200,1900,09-Dec-19
8795,Belgaum,Soundati,Maize,Yellow,FAQ,1800,1900,1850,09-Dec-19
117,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1550,10-Dec-19
218,Hassan,Arasikere,Maize,Local,FAQ,1100,2070,1930,10-Dec-19
294,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1600,1600,10-Dec-19
418,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1600,1800,1650,10-Dec-19
498,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1713,1919,1887,10-Dec-19
676,Chikmagalur,Bagepalli,Maize,Other,FAQ,1700,2000,1920,10-Dec-19
725,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1650,1780,1750,10-Dec-19
1017,Bellary,Bellary,Maize,Local,FAQ,1726,1954,1856,10-Dec-19
1248,Hassan,Belur,Maize,Hybrid/Local,FAQ,970,1880,1800,10-Dec-19
1372,Shimoga,Bhadravathi,Maize,Local,FAQ,1874,1874,1874,10-Dec-19
1449,Bidar,Bidar,Maize,Local,FAQ,1500,1750,1650,10-Dec-19
1524,Chitradurga,Challakere,Maize,Yellow,FAQ,1619,1981,1896,10-Dec-19
1597,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1000,1000,1000,10-Dec-19
1857,Kolar,Chintamani,Maize,Local,FAQ,1600,1700,1650,10-Dec-19
1999,Davangere,Davangere,Maize,Local,FAQ,1350,1920,1830,10-Dec-19
2185,Dharwad,Dharwar,Maize,Local,FAQ,1400,1820,1657,10-Dec-19
2349,Gadag,Gadag,Maize,Local,FAQ,1161,1911,1848,10-Dec-19
2643,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1822,1760,10-Dec-19
2756,Tumkur,Gubbi,Maize,Yellow,FAQ,2000,2000,2000,10-Dec-19
2779,Gulbarga,Gulbarga,Maize,Local,FAQ,1250,1675,1552,10-Dec-19
2955,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1375,1375,1375,10-Dec-19
3029,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1850,1800,10-Dec-19
3205,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1850,1780,10-Dec-19
3328,Haveri,Hanagal,Maize,Local,Medium,1650,1800,1700,10-Dec-19
3569,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1900,2035,1995,10-Dec-19
3751,Hassan,Hassan,Maize,Local,FAQ,1300,1950,1765,10-Dec-19
3931,Haveri,Haveri,Maize,Local,Medium,1650,1900,1800,10-Dec-19
4134,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1650,1780,1700,10-Dec-19
4322,Hassan,Holenarsipura,Maize,Local,FAQ,1500,1950,1950,10-Dec-19
4464,Davangere,Honnali,Maize,Local,Medium,1730,1850,1790,10-Dec-19
4713,Bellary,Hoovinahadagali,Maize,Local,FAQ,1600,1900,1785,10-Dec-19
4881,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1709,1763,1750,10-Dec-19
5141,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1800,1900,1850,10-Dec-19
5294,Chikmagalur,Kadur,Maize,Local,FAQ,1670,1800,1800,10-Dec-19
5380,Dharwad,Kalagategi,Maize,Local,FAQ,1680,1800,1750,10-Dec-19
5486,Kolar,Kolar,Maize,Local,FAQ,5300,5400,5321,10-Dec-19
5510,Chamrajnagar,Kollegal,Maize,Local,Medium,1760,1760,1760,10-Dec-19
6012,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1818,1818,1818,10-Dec-19
6375,Gadag,Mundaragi,Maize,Yellow,FAQ,1515,1890,1801,10-Dec-19
6588,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1760,1850,1850,10-Dec-19
6940,Gadag,Nargunda,Maize,Local,Medium,1741,1870,1826,10-Dec-19
7139,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1200,1800,1700,10-Dec-19
7452,Haveri,Ranebennur,Maize,Local,Medium,1850,1910,1890,10-Dec-19
7678,Gadag,Rona,Maize,Hybrid/Local,FAQ,1589,1885,1841,10-Dec-19
7788,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1600,1900,1750,10-Dec-19
8037,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1510,1853,1650,10-Dec-19
8196,Shimoga,Shikaripura,Maize,Local,Medium,1800,1957,1900,10-Dec-19
8384,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1800,1850,1825,10-Dec-19
8526,Bijapur,Sindagi,Maize,Local,FAQ,1400,1700,1550,10-Dec-19
8607,Tumkur,Sira,Maize,Local,FAQ,3200,3600,3500,10-Dec-19
8794,Belgaum,Soundati,Maize,Yellow,FAQ,1800,1890,1850,10-Dec-19
8980,Tumkur,Tumkur,Maize,Local,FAQ,1500,2250,1720,10-Dec-19
116,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1480,11-Dec-19
217,Hassan,Arasikere,Maize,Local,FAQ,1700,1700,1700,11-Dec-19
293,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1600,1600,11-Dec-19
417,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1600,1770,1700,11-Dec-19
497,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1676,1931,1875,11-Dec-19
675,Chikmagalur,Bagepalli,Maize,Other,FAQ,1700,1900,1850,11-Dec-19
724,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1680,1800,1780,11-Dec-19
1016,Bellary,Bellary,Maize,Local,FAQ,1569,1978,1921,11-Dec-19
1247,Hassan,Belur,Maize,Hybrid/Local,FAQ,1500,2000,1850,11-Dec-19
1371,Shimoga,Bhadravathi,Maize,Local,FAQ,1800,1800,1800,11-Dec-19
1448,Bidar,Bidar,Maize,Local,FAQ,1550,1780,1650,11-Dec-19
1467,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1700,1900,1800,11-Dec-19
1884,Chitradurga,Chitradurga,Maize,Local,FAQ,1300,2089,1870,11-Dec-19
1998,Davangere,Davangere,Maize,Local,FAQ,1500,2010,1850,11-Dec-19
2184,Dharwad,Dharwar,Maize,Local,FAQ,1770,1811,1783,11-Dec-19
2348,Gadag,Gadag,Maize,Local,FAQ,1570,1969,1852,11-Dec-19
2507,Koppal,Gangavathi,Maize,Local,FAQ,1600,1900,1750,11-Dec-19
2642,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1822,1760,11-Dec-19
2778,Gulbarga,Gulbarga,Maize,Local,FAQ,1200,1676,1500,11-Dec-19
2954,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1380,1380,1380,11-Dec-19
3028,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1700,1900,1850,11-Dec-19
3204,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1840,1750,11-Dec-19
3327,Haveri,Hanagal,Maize,Local,Medium,1400,2000,2000,11-Dec-19
3568,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1940,2030,1990,11-Dec-19
3930,Haveri,Haveri,Maize,Local,Medium,1700,1850,1800,11-Dec-19
4321,Hassan,Holenarsipura,Maize,Local,FAQ,1850,1950,1950,11-Dec-19
4463,Davangere,Honnali,Maize,Local,Medium,1700,1800,1760,11-Dec-19
4802,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1500,1900,1850,11-Dec-19
4880,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1763,1763,1763,11-Dec-19
5140,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1800,1900,1850,11-Dec-19
5292,Chikmagalur,Kadur,Maize,Local,FAQ,1750,1900,1900,11-Dec-19
5293,Chikmagalur,Kadur,Maize,Other,FAQ,4085,4085,4085,11-Dec-19
5379,Dharwad,Kalagategi,Maize,Local,FAQ,1650,1750,1700,11-Dec-19
5509,Chamrajnagar,Kollegal,Maize,Local,Medium,1760,1800,1780,11-Dec-19
5715,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1769,1928,1844,11-Dec-19
6011,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1818,1818,1818,11-Dec-19
6283,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1700,1800,1750,11-Dec-19
6374,Gadag,Mundaragi,Maize,Yellow,FAQ,1590,1921,1822,11-Dec-19
6587,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1800,1870,1850,11-Dec-19
6890,Mandya,Nagamangala,Maize,Hybrid/Local,FAQ,1600,1600,1600,11-Dec-19
6939,Gadag,Nargunda,Maize,Local,Medium,1800,1920,1884,11-Dec-19
7138,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1900,1700,11-Dec-19
7451,Haveri,Ranebennur,Maize,Local,Medium,1870,1950,1900,11-Dec-19
7677,Gadag,Rona,Maize,Hybrid/Local,FAQ,1790,1895,1877,11-Dec-19
7787,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1700,2000,1824,11-Dec-19
8036,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1465,1868,1800,11-Dec-19
8195,Shimoga,Shikaripura,Maize,Local,Medium,1720,1957,1800,11-Dec-19
8383,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1810,1860,1835,11-Dec-19
8647,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1250,1650,1650,11-Dec-19
8736,Shimoga,Sorabha,Maize,Local,FAQ,1700,1900,1900,11-Dec-19
8793,Belgaum,Soundati,Maize,Yellow,FAQ,1780,1900,1856,11-Dec-19
115,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1470,12-Dec-19
216,Hassan,Arasikere,Maize,Local,FAQ,1100,1800,1700,12-Dec-19
292,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1600,1900,1900,12-Dec-19
416,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1650,1745,1650,12-Dec-19
496,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1755,1949,1912,12-Dec-19
674,Chikmagalur,Bagepalli,Maize,Other,FAQ,1700,1950,1840,12-Dec-19
723,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1750,1820,1800,12-Dec-19
1015,Bellary,Bellary,Maize,Local,FAQ,1936,2009,1973,12-Dec-19
1246,Hassan,Belur,Maize,Hybrid/Local,FAQ,1725,1725,1725,12-Dec-19
1447,Bidar,Bidar,Maize,Local,FAQ,1600,1901,1700,12-Dec-19
1596,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1850,1850,1850,12-Dec-19
1613,Davangere,Channagiri,Maize,Local,FAQ,1730,1730,1730,12-Dec-19
1780,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1800,1900,1828,12-Dec-19
1997,Davangere,Davangere,Maize,Local,FAQ,1690,1980,1880,12-Dec-19
2183,Dharwad,Dharwar,Maize,Local,FAQ,1800,1811,1801,12-Dec-19
2536,Belgaum,Gokak,Maize,Local,FAQ,1500,1890,1800,12-Dec-19
2641,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1850,1760,12-Dec-19
2777,Gulbarga,Gulbarga,Maize,Local,FAQ,1175,1750,1512,12-Dec-19
2953,Chamrajnagar,Gundlupet,Maize,Local,FAQ,1200,1200,1200,12-Dec-19
3027,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1900,1850,12-Dec-19
3203,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1840,1800,12-Dec-19
3326,Haveri,Hanagal,Maize,Local,Medium,1700,1820,1750,12-Dec-19
3567,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1700,1920,1830,12-Dec-19
3708,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1750,1750,1750,12-Dec-19
3750,Hassan,Hassan,Maize,Local,FAQ,1300,1980,1800,12-Dec-19
3929,Haveri,Haveri,Maize,Local,Medium,1700,1950,1850,12-Dec-19
4133,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1650,1800,1750,12-Dec-19
4320,Hassan,Holenarsipura,Maize,Local,FAQ,1500,1500,1500,12-Dec-19
4462,Davangere,Honnali,Maize,Local,Medium,1700,1800,1760,12-Dec-19
4712,Bellary,Hoovinahadagali,Maize,Local,FAQ,1800,1800,1800,12-Dec-19
4879,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1469,1789,1689,12-Dec-19
5378,Dharwad,Kalagategi,Maize,Local,FAQ,1700,1780,1750,12-Dec-19
5508,Chamrajnagar,Kollegal,Maize,Local,Medium,1760,1760,1760,12-Dec-19
5617,Koppal,Koppal,Maize,Yellow,FAQ,1601,1920,1891,12-Dec-19
5714,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1201,1936,1685,12-Dec-19
5867,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1700,1900,1800,12-Dec-19
6010,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1818,1818,1818,12-Dec-19
6254,Mandya,Mandya,Maize,Local,FAQ,1720,1720,1720,12-Dec-19
6282,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1800,1900,1850,12-Dec-19
6373,Gadag,Mundaragi,Maize,Yellow,FAQ,1679,1930,1876,12-Dec-19
6586,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1500,1870,1850,12-Dec-19
6774,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1896,1896,1896,12-Dec-19
6938,Gadag,Nargunda,Maize,Local,FAQ,1760,1800,1790,12-Dec-19
7137,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1900,1700,12-Dec-19
7357,Belgaum,Ramdurga,Maize,Local,Medium,1700,1860,1750,12-Dec-19
7450,Haveri,Ranebennur,Maize,Local,Medium,1750,1900,1865,12-Dec-19
7676,Gadag,Rona,Maize,Hybrid/Local,FAQ,1810,1903,1866,12-Dec-19
7786,Belgaum,Sankeshwar,Maize,Hybrid/Local,FAQ,1800,2100,1940,12-Dec-19
8035,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1520,1868,1700,12-Dec-19
8194,Shimoga,Shikaripura,Maize,Local,Medium,1600,1780,1700,12-Dec-19
8382,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1810,1860,1835,12-Dec-19
8580,Raichur,Sindhanur,Maize,Local,Medium,1600,1700,1700,12-Dec-19
8606,Tumkur,Sira,Maize,Local,FAQ,1800,1800,1800,12-Dec-19
8792,Belgaum,Soundati,Maize,Yellow,FAQ,1601,1912,1884,12-Dec-19
114,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1460,13-Dec-19
215,Hassan,Arasikere,Maize,Local,FAQ,1750,2000,1900,13-Dec-19
415,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1776,1841,1796,13-Dec-19
495,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1713,1980,1907,13-Dec-19
722,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1750,1900,1850,13-Dec-19
758,Bangalore,Bangalore,Maize,Hybrid/Local,FAQ,3600,4000,3800,13-Dec-19
971,Kolar,Bangarpet,Maize,Hybrid/Local,FAQ,1980,2150,2050,13-Dec-19
1013,Bellary,Bellary,Maize,Local,FAQ,1567,2031,1898,13-Dec-19
1014,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,4110,4110,4110,13-Dec-19
1245,Hassan,Belur,Maize,Hybrid/Local,FAQ,2500,2500,2500,13-Dec-19
1370,Shimoga,Bhadravathi,Maize,Local,FAQ,1854,1854,1854,13-Dec-19
1446,Bidar,Bidar,Maize,Local,FAQ,3700,4500,4000,13-Dec-19
1466,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1600,1900,1800,13-Dec-19
1523,Chitradurga,Challakere,Maize,Yellow,FAQ,1689,1914,1864,13-Dec-19
1595,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1250,1250,1250,13-Dec-19
1779,Chikmagalur,Chikkamagalore,Maize,Local,FAQ,1850,1850,1850,13-Dec-19
1883,Chitradurga,Chitradurga,Maize,Local,FAQ,1601,1986,1888,13-Dec-19
1996,Davangere,Davangere,Maize,Local,FAQ,1590,2000,1890,13-Dec-19
2347,Gadag,Gadag,Maize,Local,FAQ,1411,1949,1854,13-Dec-19
2535,Belgaum,Gokak,Maize,Local,FAQ,1800,1800,1800,13-Dec-19
2640,Kolar,Gowribidanoor,Maize,Hybrid/Local,FAQ,1700,1850,1760,13-Dec-19
2776,Gulbarga,Gulbarga,Maize,Local,FAQ,1526,1812,1654,13-Dec-19
3202,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1600,1840,1740,13-Dec-19
3325,Haveri,Hanagal,Maize,Local,Medium,1600,1820,1820,13-Dec-19
3566,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1700,1900,1840,13-Dec-19
3707,Davangere,Harihara,Maize,Hybrid/Local,FAQ,1700,1820,1760,13-Dec-19
3749,Hassan,Hassan,Maize,Local,FAQ,1850,2100,1950,13-Dec-19
3928,Haveri,Haveri,Maize,Local,Medium,1700,2000,1900,13-Dec-19
4132,Haveri,Hirekerur,Maize,Hybrid/Local,FAQ,1700,1800,1750,13-Dec-19
4233,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,3800,3800,3800,13-Dec-19
4319,Hassan,Holenarsipura,Maize,Local,FAQ,1600,1600,1600,13-Dec-19
4461,Davangere,Honnali,Maize,Local,Medium,1700,1800,1760,13-Dec-19
4711,Bellary,Hoovinahadagali,Maize,Local,FAQ,1500,1900,1900,13-Dec-19
4801,Chitradurga,Hosadurga,Maize,Hybrid/Local,Medium,1700,1900,1850,13-Dec-19
4878,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1569,1790,1609,13-Dec-19
5034,Mysore,Hunsur,Maize,Local,FAQ,1500,1500,1500,13-Dec-19
5139,Bagalkot,Jamakhandi,Maize,Hybrid/Local,FAQ,1800,1900,1850,13-Dec-19
5291,Chikmagalur,Kadur,Maize,Local,FAQ,1800,1900,1850,13-Dec-19
5377,Dharwad,Kalagategi,Maize,Local,FAQ,1750,1900,1800,13-Dec-19
5507,Chamrajnagar,Kollegal,Maize,Local,Medium,1800,1800,1800,13-Dec-19
5866,Belgaum,Kudchi,Maize,Hybrid/Local,FAQ,1600,1700,1650,13-Dec-19
6230,Tumkur,Madhugiri,Maize,Local,FAQ,1500,1980,1970,13-Dec-19
6281,Bagalkot,Mhalingapur,Maize,Yellow,FAQ,1800,1860,1840,13-Dec-19
6372,Gadag,Mundaragi,Maize,Yellow,FAQ,1719,1930,1835,13-Dec-19
6585,Karwar(Uttar Kannad),Mundgod,Maize,Hybrid/Local,FAQ,1800,1850,1850,13-Dec-19
6773,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1929,1929,1929,13-Dec-19
6937,Gadag,Nargunda,Maize,Local,Medium,1750,1950,1845,13-Dec-19
7136,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,950,1900,1700,13-Dec-19
7449,Haveri,Ranebennur,Maize,Local,Medium,1860,2000,1975,13-Dec-19
7675,Gadag,Rona,Maize,Hybrid/Local,FAQ,1409,1927,1877,13-Dec-19
8193,Shimoga,Shikaripura,Maize,Local,Medium,1600,1700,1650,13-Dec-19
8381,Shimoga,Shimoga,Maize,Hybrid/Local,FAQ,1810,1860,1835,13-Dec-19
8605,Tumkur,Sira,Maize,Local,FAQ,1800,1800,1800,13-Dec-19
8646,Madikeri(Kodagu),Somvarpet,Maize,Local,FAQ,1400,1400,1400,13-Dec-19
8791,Belgaum,Soundati,Maize,Yellow,FAQ,1800,1950,1852,13-Dec-19
8979,Tumkur,Tumkur,Maize,Local,FAQ,1480,2200,1650,13-Dec-19
494,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1786,1990,1937,14-Dec-19
721,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1800,1950,1880,14-Dec-19
1627,Hassan,Channarayapatna,Maize,Local,FAQ,1400,1400,1400,14-Dec-19
2346,Gadag,Gadag,Maize,Local,FAQ,1269,1913,1878,14-Dec-19
2775,Gulbarga,Gulbarga,Maize,Local,FAQ,1105,1652,1326,14-Dec-19
3201,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1780,1910,1850,14-Dec-19
3565,Davangere,Harappana Halli,Maize,Hybrid/Local,FAQ,1750,1950,1850,14-Dec-19
4877,Dharwad,Hubli (Amaragol),Maize,Local,FAQ,1659,1790,1775,14-Dec-19
5223,Mysore,K.R.Nagar,Maize,Local,FAQ,1500,1500,1500,14-Dec-19
5713,Bellary,Kottur,Maize,Hybrid/Local,FAQ,1801,1986,1934,14-Dec-19
6371,Gadag,Mundaragi,Maize,Yellow,FAQ,1765,1945,1884,14-Dec-19
6772,Mysore,Mysore (Bandipalya),Maize,Local,FAQ,1651,1909,1806,14-Dec-19
7135,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1700,1500,14-Dec-19
7356,Belgaum,Ramdurga,Maize,Local,Medium,1600,1750,1700,14-Dec-19
7674,Gadag,Rona,Maize,Hybrid/Local,FAQ,1749,2210,1918,14-Dec-19
8579,Raichur,Sindhanur,Maize,Local,FAQ,1600,1700,1700,14-Dec-19
8790,Belgaum,Soundati,Maize,Yellow,FAQ,1830,1965,1896,14-Dec-19
113,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1470,15-Dec-19
291,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1600,1800,1700,15-Dec-19
2534,Belgaum,Gokak,Maize,Local,FAQ,1970,1970,1970,15-Dec-19
3026,Bellary,H.B. Halli,Maize,Hybrid/Local,Medium,1600,1900,1800,15-Dec-19
3200,Karwar(Uttar Kannad),Haliyala,Maize,Hybrid/Local,FAQ,1780,1930,1800,15-Dec-19
4232,Chitradurga,Hiriyur,Maize,Hybrid/Local,FAQ,1726,1726,1726,15-Dec-19
5222,Mysore,K.R.Nagar,Maize,Local,FAQ,1500,1600,1516,15-Dec-19
6009,Koppal,Kustagi,Maize,Hybrid/Local,FAQ,1925,1925,1925,15-Dec-19
7134,Mysore,Piriya Pattana,Maize,Hybrid/Local,FAQ,1100,1700,1600,15-Dec-19
8034,Haveri,Shiggauv,Maize,Hybrid/Local,FAQ,1540,1958,1650,15-Dec-19
8789,Belgaum,Soundati,Maize,Yellow,FAQ,1975,1990,1985,15-Dec-19
112,Hassan,Arakalgud,Maize,Local,FAQ,1200,1600,1420,16-Dec-19
214,Hassan,Arasikere,Maize,Local,FAQ,1700,1900,1750,16-Dec-19
290,Belgaum,Athani,Maize,Hybrid/Local,FAQ,1500,1800,1600,16-Dec-19
414,Bagalkot,Badami,Maize,Hybrid/Local,Medium,1650,1841,1700,16-Dec-19
493,Bagalkot,Bagalakot,Maize,Hybrid/Local,Medium,1501,2016,1964,16-Dec-19
673,Chikmagalur,Bagepalli,Maize,Other,FAQ,1700,1900,1840,16-Dec-19
720,Belgaum,Bailahongal,Maize,Hybrid/Local,FAQ,1850,1990,1900,16-Dec-19
1011,Bellary,Bellary,Maize,Local,FAQ,1750,2040,1926,16-Dec-19
1012,Bellary,Bellary,Maize,Sweet Corn (For Biscuits),FAQ,2521,2521,2521,16-Dec-19
1244,Hassan,Belur,Maize,Hybrid/Local,FAQ,2000,2000,2000,16-Dec-19
1445,Bidar,Bidar,Maize,Local,FAQ,1700,1980,1800,16-Dec-19
1465,Bijapur,Bijapur,Maize,Hybrid/Local,FAQ,1600,2000,1800,16-Dec-19
1594,Chamrajnagar,Chamaraj Nagar,Maize,Local,FAQ,1500,1500,1500,16-Dec-19
1626,Hassan,Channarayapatna,Maize,Local,FAQ,2000,2000,2000,16-Dec-19
