"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2018To31-Dec-2018 (Total-2031) (Total-2031)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
101,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3712,3700,25-May-18
342,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3300,3550,3400,25-May-18
489,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3560,3500,25-May-18
703,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3480,3606,3550,25-May-18
914,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3350,3665,3507,25-May-18
1171,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3400,3150,25-May-18
1467,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3400,3400,3400,25-May-18
1710,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3500,3400,25-May-18
1963,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3595,3726,3661,25-May-18
100,Belgaum,Bailahongal,Soyabean,Local,FAQ,3650,3703,3680,26-May-18
236,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,26-May-18
341,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3200,3600,3500,26-May-18
488,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3675,3550,26-May-18
702,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3425,3524,3500,26-May-18
913,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3380,3380,3380,26-May-18
1170,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2600,3200,2900,26-May-18
1466,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1875,3619,3569,26-May-18
1709,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3200,3100,26-May-18
1788,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,2800,2800,2800,26-May-18
99,Belgaum,Bailahongal,Soyabean,Local,FAQ,3600,3677,3650,28-May-18
340,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3500,3400,28-May-18
912,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3225,3730,3570,28-May-18
1169,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3250,2950,28-May-18
1465,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1809,3600,1809,28-May-18
1708,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3400,3300,28-May-18
1962,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3424,3424,3424,28-May-18
98,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3584,3520,29-May-18
339,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3600,3400,29-May-18
701,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3480,3450,29-May-18
911,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3025,3730,3410,29-May-18
1168,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2852,3354,3125,29-May-18
1464,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3489,3609,3489,29-May-18
1707,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3300,3200,29-May-18
1961,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3559,3559,3559,29-May-18
97,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3555,3520,30-May-18
487,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3300,3450,3400,30-May-18
700,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3315,3450,3411,30-May-18
910,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3340,3400,3370,30-May-18
1167,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2750,3315,2875,30-May-18
1463,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2769,3559,2907,30-May-18
1706,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3300,3200,30-May-18
1857,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3700,4000,3847,30-May-18
1960,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3444,3588,3516,30-May-18
96,Belgaum,Bailahongal,Soyabean,Local,FAQ,3450,3510,3500,31-May-18
235,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3500,4200,3850,31-May-18
486,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3350,3450,3400,31-May-18
699,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3210,3301,3250,31-May-18
1166,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2750,3350,3120,31-May-18
1462,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2808,3505,3209,31-May-18
1705,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,31-May-18
1959,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3438,3559,3499,31-May-18
485,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3350,3450,3401,1-Jun-18
698,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3150,3267,3200,1-Jun-18
1165,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2754,3354,3124,1-Jun-18
1461,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3419,3419,3419,1-Jun-18
1704,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3200,3100,1-Jun-18
1958,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3272,3375,3324,1-Jun-18
484,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3600,3410,2-Jun-18
697,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3101,3310,3250,2-Jun-18
1460,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3204,3429,3269,2-Jun-18
1703,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3200,3100,2-Jun-18
338,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3250,3150,4-Jun-18
696,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3180,3311,3240,4-Jun-18
909,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3160,3160,3160,4-Jun-18
1164,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2560,3150,2825,4-Jun-18
1459,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3402,3402,3402,4-Jun-18
1702,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,4-Jun-18
1957,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3340,3447,3394,4-Jun-18
234,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,5-Jun-18
337,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3300,3200,5-Jun-18
483,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3575,3300,5-Jun-18
695,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3190,3250,3200,5-Jun-18
908,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3100,3200,3150,5-Jun-18
1163,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2564,3154,2828,5-Jun-18
1458,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2070,3100,2070,5-Jun-18
1701,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3200,3150,5-Jun-18
336,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3300,3200,6-Jun-18
694,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3163,3231,3200,6-Jun-18
907,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3150,3320,3235,6-Jun-18
1162,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2500,3250,3100,6-Jun-18
1700,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3200,3100,6-Jun-18
1956,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3144,3363,3253,6-Jun-18
335,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,7-Jun-18
482,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3450,3340,7-Jun-18
693,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3160,3260,3200,7-Jun-18
1161,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2504,3254,3108,7-Jun-18
1457,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1782,3329,2879,7-Jun-18
1699,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3300,3200,7-Jun-18
1787,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,4060,5300,5200,7-Jun-18
1955,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3400,3400,3400,7-Jun-18
95,Belgaum,Bailahongal,Soyabean,Local,FAQ,3400,3438,3420,8-Jun-18
233,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,8-Jun-18
334,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3300,3200,8-Jun-18
692,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3220,3315,3250,8-Jun-18
906,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2804,3350,3077,8-Jun-18
1160,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2512,3256,3112,8-Jun-18
1698,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3300,3250,8-Jun-18
333,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3350,3000,9-Jun-18
481,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3260,3150,9-Jun-18
691,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3165,3320,3260,9-Jun-18
1159,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2514,3258,3114,9-Jun-18
1456,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3458,3458,3458,9-Jun-18
94,Belgaum,Bailahongal,Soyabean,Local,FAQ,3400,3467,3420,11-Jun-18
332,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3300,3150,11-Jun-18
690,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3175,3310,3250,11-Jun-18
905,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3350,3300,11-Jun-18
1158,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2515,3260,3115,11-Jun-18
1455,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,1629,3458,3369,11-Jun-18
1697,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,11-Jun-18
232,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,12-Jun-18
331,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2500,3250,3150,12-Jun-18
480,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3100,3290,3175,12-Jun-18
689,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3050,3290,3225,12-Jun-18
904,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3280,3424,3352,12-Jun-18
1157,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2850,3250,2975,12-Jun-18
1696,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3200,3150,12-Jun-18
1893,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3250,3250,3250,12-Jun-18
1954,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3335,3335,3335,12-Jun-18
903,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3261,3431,3346,13-Jun-18
1695,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3200,3100,13-Jun-18
1856,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3600,3800,3732,13-Jun-18
330,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3350,3200,14-Jun-18
688,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3140,3280,3200,14-Jun-18
902,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2800,3150,2975,14-Jun-18
1156,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2855,3255,2980,14-Jun-18
1454,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3369,3376,3369,14-Jun-18
1694,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,14-Jun-18
231,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,15-Jun-18
329,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3350,15-Jun-18
687,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3090,3289,3230,15-Jun-18
1155,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2860,3260,3010,15-Jun-18
1693,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3200,3200,15-Jun-18
328,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3300,3200,18-Jun-18
901,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,352,3558,3540,18-Jun-18
1154,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2540,3050,2875,18-Jun-18
1453,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3339,3409,3339,18-Jun-18
1692,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,18-Jun-18
327,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3350,3200,19-Jun-18
686,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3050,3314,3260,19-Jun-18
900,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3220,3553,3386,19-Jun-18
1153,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2544,3055,2878,19-Jun-18
1691,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3000,3000,3000,19-Jun-18
326,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3200,20-Jun-18
685,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3310,3225,20-Jun-18
1152,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2548,3058,2884,20-Jun-18
1690,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3330,3437,3397,20-Jun-18
325,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3300,3250,21-Jun-18
684,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3300,3346,3320,21-Jun-18
899,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2975,3400,3187,21-Jun-18
1151,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2450,3050,2750,21-Jun-18
1689,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3191,3470,3427,21-Jun-18
324,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3320,3200,22-Jun-18
683,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3201,3349,3215,22-Jun-18
898,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2721,2975,2848,22-Jun-18
1150,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2540,3075,2750,22-Jun-18
1688,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3223,3499,3412,22-Jun-18
1809,Haveri,Ranebennur,Soyabean,Soyabeen,Medium,4500,4500,4500,22-Jun-18
323,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2700,3300,3100,23-Jun-18
479,Bidar,Bhalki,Soyabean,Soyabeen,FAQ,3200,3300,3275,23-Jun-18
682,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3128,3311,3250,23-Jun-18
897,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3005,3120,3062,23-Jun-18
1149,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,2850,2540,23-Jun-18
1452,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3369,3369,3369,23-Jun-18
1687,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3223,3499,3400,23-Jun-18
2031,Chikmagalur,Tarikere,Soyabean,Soyabeen,FAQ,2952,2952,2952,23-Jun-18
322,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3300,3220,25-Jun-18
681,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3150,3294,3200,25-Jun-18
896,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3071,3071,3071,25-Jun-18
1148,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,3050,2850,25-Jun-18
1451,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3400,3400,3400,25-Jun-18
321,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3300,3100,26-Jun-18
680,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3311,3300,26-Jun-18
895,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3230,3230,3230,26-Jun-18
1147,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2564,3404,3152,26-Jun-18
1450,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3369,3369,3369,26-Jun-18
1686,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,2900,3000,2950,26-Jun-18
320,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3350,3200,27-Jun-18
478,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3101,3000,27-Jun-18
679,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3330,3300,27-Jun-18
1685,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3450,3400,28-Jun-18
1953,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3344,3513,3428,28-Jun-18
678,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3370,3300,29-Jun-18
894,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3331,3450,3390,29-Jun-18
1146,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2150,2850,2675,29-Jun-18
1684,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3400,3400,29-Jun-18
1952,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3451,3451,3451,29-Jun-18
319,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3350,3200,30-Jun-18
677,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3300,3420,3350,30-Jun-18
893,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3450,3533,3491,30-Jun-18
1145,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2180,2850,2340,30-Jun-18
1449,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2869,2869,2869,30-Jun-18
1683,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3360,3420,3400,30-Jun-18
93,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3500,3624,3550,2-Jul-18
318,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2800,3300,3200,2-Jul-18
477,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3411,3250,2-Jul-18
676,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3360,3454,3400,2-Jul-18
892,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3300,3300,3300,2-Jul-18
1144,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2450,2950,2680,2-Jul-18
1448,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3501,3501,3501,2-Jul-18
1682,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3200,3480,3400,2-Jul-18
317,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3550,3450,3-Jul-18
675,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3250,3450,3300,3-Jul-18
891,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3718,3718,3718,3-Jul-18
1143,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2375,3150,2875,3-Jul-18
1307,Haveri,Haveri,Soyabean,Soyabeen,Medium,2800,3300,3000,3-Jul-18
1447,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2000,3525,3501,3-Jul-18
1951,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3528,3610,3569,3-Jul-18
316,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3560,3450,4-Jul-18
674,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3300,3443,3350,4-Jul-18
890,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3312,3312,3312,4-Jul-18
1142,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2378,3152,2878,4-Jul-18
1681,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3300,3300,4-Jul-18
1855,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3280,4-Jul-18
1950,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3472,3487,3480,4-Jul-18
230,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,4000,4400,4200,5-Jul-18
315,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3350,3250,5-Jul-18
476,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3200,3450,3400,5-Jul-18
673,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3450,3400,5-Jul-18
889,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3340,3500,3420,5-Jul-18
1141,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,3250,2840,5-Jul-18
1446,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3469,3550,3469,5-Jul-18
1680,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3300,3556,3500,5-Jul-18
1949,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3490,3490,3490,5-Jul-18
92,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3605,3550,6-Jul-18
475,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2450,2500,2475,6-Jul-18
672,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3100,3465,3400,6-Jul-18
888,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3350,3718,3534,6-Jul-18
1140,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,3254,2844,6-Jul-18
1679,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3373,3580,3500,6-Jul-18
1854,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3100,3300,3280,6-Jul-18
1948,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3374,3572,3473,6-Jul-18
314,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3580,3400,7-Jul-18
474,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2900,3250,3010,7-Jul-18
671,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3331,3520,3460,7-Jul-18
887,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3500,3500,3500,7-Jul-18
1139,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2256,3256,2846,7-Jul-18
1678,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3100,3200,3150,7-Jul-18
1786,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,2650,2650,2650,7-Jul-18
5,Belgaum,Athani,Soyabean,Soyabeen,FAQ,4000,4000,4000,8-Jul-18
1947,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3481,3718,3599,8-Jul-18
313,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3550,3450,9-Jul-18
473,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3300,3500,3460,9-Jul-18
886,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3288,3518,3403,9-Jul-18
1138,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,3254,2844,9-Jul-18
1306,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3200,3200,3200,9-Jul-18
1445,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,3724,3724,3724,9-Jul-18
1677,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3580,3580,3580,9-Jul-18
1853,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3700,3900,3824,9-Jul-18
312,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3600,3450,10-Jul-18
670,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3450,3526,3500,10-Jul-18
885,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3400,3550,3475,10-Jul-18
1137,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2650,3150,2890,10-Jul-18
2030,Chikmagalur,Tarikere,Soyabean,Soyabeen,FAQ,3400,3400,3400,10-Jul-18
311,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3150,3600,3500,11-Jul-18
669,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3275,3478,3425,11-Jul-18
884,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3000,3800,3400,11-Jul-18
1136,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2652,3152,2892,11-Jul-18
1676,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3600,3600,3600,11-Jul-18
310,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3600,3450,12-Jul-18
668,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3326,3470,3430,12-Jul-18
1135,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2250,3250,2875,12-Jul-18
1444,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2691,3609,3573,12-Jul-18
883,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2805,3275,3040,13-Jul-18
1305,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3400,3400,13-Jul-18
1785,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3000,3591,3000,13-Jul-18
309,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3250,3500,3400,14-Jul-18
667,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3270,3441,3360,14-Jul-18
1134,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2252,3254,2878,14-Jul-18
1675,Dharwad,Kalagategi,Soyabean,Soyabeen,FAQ,3540,3600,3590,14-Jul-18
308,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3450,3300,16-Jul-18
666,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3200,3405,3360,16-Jul-18
882,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3250,3250,3250,16-Jul-18
1133,Gulbarga,Gulbarga,Soyabean,Soyabeen,FAQ,2254,3258,2882,16-Jul-18
1443,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,FAQ,2200,3501,3411,16-Jul-18
1784,Dharwad,Kundagol,Soyabean,Soyabeen,FAQ,3666,3666,3666,16-Jul-18
1946,Haveri,Shiggauv,Soyabean,Soyabeen,FAQ,3000,3000,3000,16-Jul-18
307,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3300,17-Jul-18
665,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3350,3416,3400,17-Jul-18
