"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2017To31-Dec-2017 (Total-6582) (Total-6582)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
1870,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,3-Nov-17
1871,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,3-Nov-17
1872,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,3-Nov-17
2665,Koppal,Gangavathi,Rice,Other,FAQ,3120,3315,3120,3-Nov-17
2874,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,3-Nov-17
2875,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,3-Nov-17
3300,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,3-Nov-17
3713,Kolar,Kolar,Rice,Fine,FAQ,5100,5300,5200,3-Nov-17
3714,Kolar,Kolar,Rice,Coarse,FAQ,2000,2200,2167,3-Nov-17
3715,Kolar,Kolar,Rice,Broken Rice,FAQ,1200,1300,1240,3-Nov-17
3891,Chikmagalur,Koppa,Rice,Jaya,FAQ,1900,1900,1900,3-Nov-17
4169,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,3-Nov-17
4170,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,3-Nov-17
4171,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,3-Nov-17
4931,Kolar,Mulabagilu,Rice,Medium,FAQ,4500,5600,5050,3-Nov-17
5101,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2500,2250,3-Nov-17
5102,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,6200,4900,3-Nov-17
5561,Haveri,Ranebennur,Rice,Broken Rice,Medium,1400,1400,1400,3-Nov-17
5773,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4200,3400,3-Nov-17
5774,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5400,4400,3-Nov-17
5775,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,3-Nov-17
174,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,4-Nov-17
502,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1980,1880,4-Nov-17
503,Kolar,Bangarpet,Rice,Medium,FAQ,3080,4050,3650,4-Nov-17
1261,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5100,4500,4-Nov-17
1262,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,4-Nov-17
1867,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,4-Nov-17
1868,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,4-Nov-17
1869,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2450,2400,4-Nov-17
2872,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,4-Nov-17
2873,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,4-Nov-17
3890,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,4-Nov-17
4166,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,4-Nov-17
4167,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,4-Nov-17
4168,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,4-Nov-17
4874,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3300,4-Nov-17
5099,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,6200,4900,4-Nov-17
5100,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2500,2250,4-Nov-17
5770,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,4-Nov-17
5771,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5400,4350,4-Nov-17
5772,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4300,3450,4-Nov-17
18,Hassan,Arakalgud,Rice,Coarse,FAQ,2916,2916,2916,5-Nov-17
1864,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,5-Nov-17
1865,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,5-Nov-17
1866,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,5-Nov-17
500,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1980,1620,6-Nov-17
501,Kolar,Bangarpet,Rice,Sona Fine,FAQ,2460,4580,3260,6-Nov-17
1861,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,6-Nov-17
1862,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,6-Nov-17
1863,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,6-Nov-17
5532,Bangalore,Ramanagara,Rice,Medium,FAQ,5000,5200,5100,6-Nov-17
111,Chikmagalur,Bagepalli,Rice,Medium,FAQ,1900,2520,2350,7-Nov-17
173,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,7-Nov-17
498,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,3200,2550,7-Nov-17
499,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2200,1900,7-Nov-17
1259,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,7-Nov-17
1260,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5200,4500,7-Nov-17
1689,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,7-Nov-17
1860,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,7-Nov-17
2664,Koppal,Gangavathi,Rice,Basumathi,FAQ,5500,8000,7500,7-Nov-17
2870,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,7-Nov-17
2871,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,7-Nov-17
3450,Davangere,Honnali,Rice,Broken Rice,Medium,1655,1655,1655,7-Nov-17
3846,Chamrajnagar,Kollegal,Rice,Jaya,Medium,3000,4900,4300,7-Nov-17
3940,Udupi,Kundapura,Rice,Kachha Basmati,FAQ,3200,3200,3200,7-Nov-17
4163,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,7-Nov-17
4164,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,7-Nov-17
4165,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,7-Nov-17
4930,Kolar,Mulabagilu,Rice,Medium,FAQ,4500,5900,5200,7-Nov-17
5097,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2600,2300,7-Nov-17
5098,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3600,6400,5000,7-Nov-17
5767,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4300,3500,7-Nov-17
5768,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5400,4350,7-Nov-17
5769,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,7-Nov-17
172,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,8-Nov-17
496,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1950,1820,8-Nov-17
497,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2850,3280,2950,8-Nov-17
1134,Hassan,Belur,Rice,Coarse,FAQ,2000,2000,2000,8-Nov-17
1257,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5100,4500,8-Nov-17
1258,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2500,2300,8-Nov-17
2868,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,8-Nov-17
2869,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,8-Nov-17
3712,Kolar,Kolar,Rice,Fine,FAQ,5100,5200,5155,8-Nov-17
4000,Kolar,Malur,Rice,Sona,FAQ,3500,5000,4000,8-Nov-17
4160,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,8-Nov-17
4161,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,8-Nov-17
4162,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,8-Nov-17
4858,Raichur,Manvi,Rice,Broken Rice,FAQ,1900,2000,1950,8-Nov-17
4929,Kolar,Mulabagilu,Rice,Medium,FAQ,3000,4000,3500,8-Nov-17
5095,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,5400,4300,8-Nov-17
5096,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,8-Nov-17
5609,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1380,1500,1480,8-Nov-17
5610,Shimoga,Shikaripura,Rice,Sarbati Raw,Medium,3200,3500,3400,8-Nov-17
5764,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,8-Nov-17
5765,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5500,4400,8-Nov-17
5766,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4300,3450,8-Nov-17
171,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,9-Nov-17
494,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3520,2950,9-Nov-17
495,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1850,2200,1900,9-Nov-17
1255,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,9-Nov-17
1256,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3400,5100,4600,9-Nov-17
1858,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,9-Nov-17
1859,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,9-Nov-17
2589,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1400,1450,1420,9-Nov-17
2662,Koppal,Gangavathi,Rice,Other,FAQ,2351,2351,2351,9-Nov-17
2663,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1775,1775,1775,9-Nov-17
2866,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,9-Nov-17
2867,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,9-Nov-17
3711,Kolar,Kolar,Rice,Fine,FAQ,4600,4700,4627,9-Nov-17
3933,Karwar(Uttar Kannad),Kumta,Rice,Dappa,FAQ,1830,1830,1830,9-Nov-17
4157,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,9-Nov-17
4158,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,9-Nov-17
4159,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,9-Nov-17
4928,Kolar,Mulabagilu,Rice,Medium,FAQ,4000,5290,4645,9-Nov-17
5094,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,5500,4400,9-Nov-17
5581,Belgaum,Sankeshwar,Rice,Other,FAQ,2100,2300,2240,9-Nov-17
5761,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4300,3500,9-Nov-17
5762,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5400,4400,9-Nov-17
5763,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,9-Nov-17
170,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,10-Nov-17
492,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1750,1950,1880,10-Nov-17
493,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2200,3800,2850,10-Nov-17
1149,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1700,1700,1700,10-Nov-17
1253,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3400,5100,4600,10-Nov-17
1254,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2600,2200,10-Nov-17
1855,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,10-Nov-17
1856,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,10-Nov-17
1857,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,10-Nov-17
2661,Koppal,Gangavathi,Rice,Other,FAQ,2875,3335,3302,10-Nov-17
3386,Hassan,Hassan,Rice,Other,FAQ,2365,2365,2365,10-Nov-17
3448,Davangere,Honnali,Rice,Broken Rice,Medium,1800,2200,2000,10-Nov-17
3449,Davangere,Honnali,Rice,Coarse,Medium,2200,2500,2300,10-Nov-17
4154,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,10-Nov-17
4155,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,10-Nov-17
4156,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,10-Nov-17
5091,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,5500,4400,10-Nov-17
5092,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,4000,16000,10000,10-Nov-17
5093,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,10-Nov-17
5758,Shimoga,Shimoga,Rice,Coarse,FAQ,2500,2800,2650,10-Nov-17
5759,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5400,4400,10-Nov-17
5760,Shimoga,Shimoga,Rice,Medium,FAQ,2700,4400,3550,10-Nov-17
490,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,11-Nov-17
491,Kolar,Bangarpet,Rice,Medium,FAQ,3080,4050,3650,11-Nov-17
1251,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,11-Nov-17
1252,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5200,4600,11-Nov-17
1852,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,11-Nov-17
1853,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,11-Nov-17
1854,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,11-Nov-17
2864,Gulbarga,Gulbarga,Rice,Fine,FAQ,3150,4350,4050,11-Nov-17
2865,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1750,2350,2050,11-Nov-17
1850,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,12-Nov-17
1851,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,12-Nov-17
16,Hassan,Arakalgud,Rice,Broken Rice,FAQ,1600,1600,1600,13-Nov-17
17,Hassan,Arakalgud,Rice,Coarse,FAQ,2100,2100,2100,13-Nov-17
169,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,13-Nov-17
488,Kolar,Bangarpet,Rice,IR 20,FAQ,2780,3850,3250,13-Nov-17
489,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2400,2200,13-Nov-17
1148,Shimoga,Bhadravathi,Rice,Medium,FAQ,4771,4771,4771,13-Nov-17
1249,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5100,4500,13-Nov-17
1250,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2600,2400,13-Nov-17
1688,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2200,2500,2375,13-Nov-17
1848,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,13-Nov-17
1849,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,13-Nov-17
2660,Koppal,Gangavathi,Rice,Other,FAQ,2875,3275,2875,13-Nov-17
2862,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,13-Nov-17
2863,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,13-Nov-17
3447,Davangere,Honnali,Rice,Broken Rice,Medium,1800,1900,1850,13-Nov-17
4151,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,13-Nov-17
4152,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,13-Nov-17
4153,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,13-Nov-17
4873,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3300,13-Nov-17
5089,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,2000,2400,2200,13-Nov-17
5090,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,5500,4400,13-Nov-17
5755,Shimoga,Shimoga,Rice,Medium,FAQ,2600,4300,3450,13-Nov-17
5756,Shimoga,Shimoga,Rice,Fine,FAQ,3400,5500,4450,13-Nov-17
5757,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,13-Nov-17
6440,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3900,3900,3900,13-Nov-17
110,Chikmagalur,Bagepalli,Rice,Jaya,FAQ,2500,2900,2650,14-Nov-17
168,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,14-Nov-17
486,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1650,1900,1790,14-Nov-17
487,Kolar,Bangarpet,Rice,GMR Steam,FAQ,2000,2850,2150,14-Nov-17
1147,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,1680,1680,1680,14-Nov-17
1247,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2300,14-Nov-17
1248,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5200,4600,14-Nov-17
1845,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,14-Nov-17
1846,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,14-Nov-17
1847,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,14-Nov-17
3479,Shimoga,Hosanagar,Rice,Fine,FAQ,3500,3500,3500,14-Nov-17
3957,Tumkur,Madhugiri,Rice,Coarse,FAQ,2200,2800,2600,14-Nov-17
4148,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,14-Nov-17
4149,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,14-Nov-17
4150,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,14-Nov-17
4857,Raichur,Manvi,Rice,Other,Medium,4400,4400,4400,14-Nov-17
4927,Kolar,Mulabagilu,Rice,Medium,FAQ,3200,3800,3500,14-Nov-17
5087,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3200,5600,4400,14-Nov-17
5088,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,14-Nov-17
5752,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2700,2550,14-Nov-17
5753,Shimoga,Shimoga,Rice,Fine,FAQ,3500,4500,4000,14-Nov-17
5754,Shimoga,Shimoga,Rice,Medium,FAQ,2500,3900,3200,14-Nov-17
6529,Mandya,Srirangapattana,Rice,Medium,FAQ,2480,2480,2480,14-Nov-17
6530,Mandya,Srirangapattana,Rice,Broken Rice,FAQ,1940,1997,1997,14-Nov-17
167,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,15-Nov-17
484,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1780,1980,1880,15-Nov-17
485,Kolar,Bangarpet,Rice,Medium,FAQ,3050,4050,3650,15-Nov-17
1245,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3500,5100,3900,15-Nov-17
1246,Bidar,Bidar,Rice,Broken Rice,FAQ,2000,2400,2300,15-Nov-17
2588,Bangalore,Doddaballa Pur,Rice,Other,FAQ,3260,3260,3260,15-Nov-17
2860,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,15-Nov-17
2861,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,15-Nov-17
3710,Kolar,Kolar,Rice,Fine,FAQ,4900,5000,4937,15-Nov-17
4145,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,15-Nov-17
4146,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,15-Nov-17
4147,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,15-Nov-17
5086,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3300,5700,4500,15-Nov-17
5500,Tumkur,Pavagada,Rice,Coarse,FAQ,2000,2500,2000,15-Nov-17
5580,Belgaum,Sankeshwar,Rice,Other,FAQ,4500,4700,4683,15-Nov-17
5608,Shimoga,Shikaripura,Rice,Fine,Medium,3200,4000,3800,15-Nov-17
5749,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3900,3250,15-Nov-17
5750,Shimoga,Shimoga,Rice,Fine,FAQ,3600,4500,4050,15-Nov-17
5751,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2700,2550,15-Nov-17
166,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,16-Nov-17
483,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2750,3850,3250,16-Nov-17
1243,Bidar,Bidar,Rice,Broken Rice,FAQ,2200,2600,2400,16-Nov-17
1244,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3400,5200,4600,16-Nov-17
1842,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,16-Nov-17
1843,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,16-Nov-17
1844,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,16-Nov-17
2858,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,16-Nov-17
2859,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,16-Nov-17
3429,Hassan,Holenarsipura,Rice,Fine,FAQ,2292,2292,2292,16-Nov-17
3522,Bangalore,Hoskote,Rice,Broken Rice,FAQ,1230,1230,1230,16-Nov-17
3523,Bangalore,Hoskote,Rice,Coarse,FAQ,3205,3205,3205,16-Nov-17
3708,Kolar,Kolar,Rice,Fine,FAQ,4500,4600,4591,16-Nov-17
3709,Kolar,Kolar,Rice,Coarse,FAQ,3300,3500,3401,16-Nov-17
4142,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,16-Nov-17
4143,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,16-Nov-17
4144,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,16-Nov-17
5083,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,7000,16000,11500,16-Nov-17
5084,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,5600,4500,16-Nov-17
5085,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,16-Nov-17
5607,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1200,1500,1480,16-Nov-17
5746,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2700,2550,16-Nov-17
5747,Shimoga,Shimoga,Rice,Fine,FAQ,3500,4500,4000,16-Nov-17
5748,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3800,3200,16-Nov-17
165,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,17-Nov-17
481,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1800,2300,2100,17-Nov-17
482,Kolar,Bangarpet,Rice,Sona Fine,FAQ,3050,4100,3700,17-Nov-17
1241,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,3400,5100,4500,17-Nov-17
1242,Bidar,Bidar,Rice,Broken Rice,FAQ,2100,2600,2400,17-Nov-17
1839,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,17-Nov-17
1840,Kolar,Chintamani,Rice,Broken Rice,FAQ,2050,2200,2100,17-Nov-17
1841,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,17-Nov-17
2659,Koppal,Gangavathi,Rice,Broken Rice,FAQ,1200,1200,1200,17-Nov-17
2856,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,17-Nov-17
2857,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,17-Nov-17
3299,Chamrajnagar,Gundlupet,Rice,Other,FAQ,2000,3330,2650,17-Nov-17
3519,Bangalore,Hoskote,Rice,Pusa Basmati Raw (New),FAQ,5200,5200,5200,17-Nov-17
3520,Bangalore,Hoskote,Rice,Coarse,FAQ,4300,4300,4300,17-Nov-17
3521,Bangalore,Hoskote,Rice,Broken Rice,FAQ,1260,1260,1260,17-Nov-17
3592,Mandya,K.R. Pet,Rice,Coarse,FAQ,2100,2100,2100,17-Nov-17
3643,Koppal,Karatgi,Rice,Kachha Basmati,FAQ,2310,2385,2347,17-Nov-17
3845,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4630,4630,4630,17-Nov-17
3956,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,3000,2700,17-Nov-17
4139,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,17-Nov-17
4140,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,17-Nov-17
4141,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,17-Nov-17
5080,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,17-Nov-17
5081,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3400,5600,4500,17-Nov-17
5082,Mysore,Mysore (Bandipalya),Rice,Basumathi,FAQ,7000,16000,11500,17-Nov-17
5743,Shimoga,Shimoga,Rice,Medium,FAQ,2600,3900,3250,17-Nov-17
5744,Shimoga,Shimoga,Rice,Fine,FAQ,3500,4500,4000,17-Nov-17
5745,Shimoga,Shimoga,Rice,Coarse,FAQ,2400,2800,2600,17-Nov-17
109,Chikmagalur,Bagepalli,Rice,Medium,FAQ,1800,2500,2150,18-Nov-17
164,Bangalore,Bangalore,Rice,Medium,FAQ,4200,4550,4375,18-Nov-17
479,Kolar,Bangarpet,Rice,Tallahamsa (Bilihamsa),FAQ,2540,3050,2850,18-Nov-17
480,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1440,1980,1620,18-Nov-17
1687,Chikmagalur,Chikkamagalore,Rice,Other,FAQ,2000,2000,2000,18-Nov-17
1837,Kolar,Chintamani,Rice,Sona,FAQ,3500,5300,4250,18-Nov-17
1838,Kolar,Chintamani,Rice,Hansa,FAQ,2300,2450,2400,18-Nov-17
3955,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,3000,2700,18-Nov-17
4136,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2600,2850,2750,18-Nov-17
4137,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2500,2950,2700,18-Nov-17
4138,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,3300,3990,3600,18-Nov-17
4872,Chikmagalur,Moodigere,Rice,Other,FAQ,2500,4000,3300,18-Nov-17
5078,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,5600,4550,18-Nov-17
5079,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1800,2400,2100,18-Nov-17
