"Min,Max,Modal Price from Karnataka[Rice] from 01-Jan-2015To31-Dec-2015 (Total-7182) (Total-7182)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
361,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1800,1650,26-Nov-15
362,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2360,2860,2540,26-Nov-15
915,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,2800,26-Nov-15
1095,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4700,4600,26-Nov-15
1096,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,26-Nov-15
1661,Kolar,Chintamani,Rice,Sona,FAQ,3200,4800,4400,26-Nov-15
1662,Kolar,Chintamani,Rice,Hansa,FAQ,1750,1950,1850,26-Nov-15
1663,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,26-Nov-15
2551,Koppal,Gangavathi,Rice,Other,FAQ,1600,1600,1600,26-Nov-15
2764,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,26-Nov-15
2765,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,26-Nov-15
3690,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1592,1592,1592,26-Nov-15
3838,Kolar,Kolar,Rice,Fine,FAQ,4350,5000,4512,26-Nov-15
4217,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,26-Nov-15
4218,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,26-Nov-15
4219,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,26-Nov-15
5082,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,26-Nov-15
5083,Mysore,Mysore (Bandipalya),Rice,Medium,FAQ,3000,3500,3250,26-Nov-15
5084,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2250,2100,26-Nov-15
5085,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,4000,4800,4400,26-Nov-15
5842,Shimoga,Shimoga,Rice,Medium,FAQ,2300,4850,3575,26-Nov-15
5843,Shimoga,Shimoga,Rice,Fine,FAQ,2500,5200,3850,26-Nov-15
5844,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2450,2325,26-Nov-15
6652,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2000,2000,2000,26-Nov-15
6845,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1500,1500,26-Nov-15
6945,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,26-Nov-15
54,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,27-Nov-15
359,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2560,2950,2850,27-Nov-15
360,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1800,1620,27-Nov-15
914,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,2800,27-Nov-15
1025,Shimoga,Bhadravathi,Rice,Broken Rice,FAQ,3800,3800,3800,27-Nov-15
1093,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,27-Nov-15
1094,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,27-Nov-15
2457,Davangere,Davangere,Rice,Medium,FAQ,3200,3300,3250,27-Nov-15
2458,Davangere,Davangere,Rice,Basumathi,FAQ,11000,12000,11500,27-Nov-15
2550,Koppal,Gangavathi,Rice,Other,FAQ,1700,1700,1700,27-Nov-15
2762,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,27-Nov-15
2763,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,27-Nov-15
3355,Hassan,Holenarsipura,Rice,Coarse,FAQ,1900,1900,1900,27-Nov-15
3356,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1300,1300,1300,27-Nov-15
3559,Shimoga,Hosanagar,Rice,Kachha Basmati,FAQ,3300,3300,3300,27-Nov-15
3582,Bangalore,Hoskote,Rice,Coarse,FAQ,3700,3900,3800,27-Nov-15
4214,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,27-Nov-15
4215,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,27-Nov-15
4216,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,27-Nov-15
5587,Belgaum,Nippani,Rice,Medium,FAQ,1656,3787,1954,27-Nov-15
5651,Haveri,Ranebennur,Rice,Broken Rice,Medium,1300,1300,1300,27-Nov-15
5839,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,27-Nov-15
5840,Shimoga,Shimoga,Rice,Fine,FAQ,2600,5200,3900,27-Nov-15
5841,Shimoga,Shimoga,Rice,Medium,FAQ,2300,4800,3550,27-Nov-15
6944,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,27-Nov-15
357,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,28-Nov-15
358,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,2980,2850,28-Nov-15
1658,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,28-Nov-15
1659,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,28-Nov-15
1660,Kolar,Chintamani,Rice,Sona,FAQ,3200,4800,4400,28-Nov-15
6841,Mandya,Srirangapattana,Rice,Medium,FAQ,1998,2085,2045,28-Nov-15
1655,Kolar,Chintamani,Rice,Sona,FAQ,3250,4850,4400,29-Nov-15
1656,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,29-Nov-15
1657,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,29-Nov-15
3354,Hassan,Holenarsipura,Rice,Coarse,FAQ,2150,2150,2150,29-Nov-15
3946,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,29-Nov-15
53,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,30-Nov-15
355,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1800,1620,30-Nov-15
356,Kolar,Bangarpet,Rice,IR 20,FAQ,2560,2980,2820,30-Nov-15
913,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,2800,30-Nov-15
1091,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,30-Nov-15
1092,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,30-Nov-15
1652,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,30-Nov-15
1653,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,30-Nov-15
1654,Kolar,Chintamani,Rice,Sona,FAQ,3250,4850,4400,30-Nov-15
2507,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1400,1400,1400,30-Nov-15
2760,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,30-Nov-15
2761,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,30-Nov-15
3522,Davangere,Honnali,Rice,Sarbati Raw,Medium,1800,2000,1900,30-Nov-15
4048,Tumkur,Madhugiri,Rice,Coarse,FAQ,2500,3000,2800,30-Nov-15
4094,Kolar,Malur,Rice,Sona,FAQ,3800,5000,4000,30-Nov-15
4211,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,30-Nov-15
4212,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,30-Nov-15
4213,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,30-Nov-15
4932,Chikmagalur,Moodigere,Rice,Other,FAQ,2400,4000,3550,30-Nov-15
5836,Shimoga,Shimoga,Rice,Medium,FAQ,2300,4850,3575,30-Nov-15
5837,Shimoga,Shimoga,Rice,Fine,FAQ,2500,5200,3850,30-Nov-15
5838,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2450,2325,30-Nov-15
6943,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,30-Nov-15
52,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,1-Dec-15
353,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1650,1-Dec-15
354,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2480,2900,2850,1-Dec-15
912,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,2800,1-Dec-15
1089,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,1-Dec-15
1090,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,1-Dec-15
1649,Kolar,Chintamani,Rice,Sona,FAQ,3250,4800,4400,1-Dec-15
1650,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,1-Dec-15
1651,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,1-Dec-15
2758,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,1-Dec-15
2759,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,1-Dec-15
3273,Hassan,Hassan,Rice,Broken Rice,FAQ,2038,2050,2050,1-Dec-15
4208,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,1-Dec-15
4209,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,1-Dec-15
4210,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,1-Dec-15
4931,Chikmagalur,Moodigere,Rice,Other,FAQ,4000,4000,4000,1-Dec-15
5080,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,1900,2250,2100,1-Dec-15
5081,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,1-Dec-15
5667,Hassan,Sakaleshpura,Rice,Kachha Basmati,FAQ,2133,3133,3133,1-Dec-15
5832,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,1-Dec-15
5833,Shimoga,Shimoga,Rice,Fine,FAQ,2500,5200,3850,1-Dec-15
5834,Shimoga,Shimoga,Rice,Medium,FAQ,2350,4800,3575,1-Dec-15
5835,Shimoga,Shimoga,Rice,Broken Rice,FAQ,1600,1900,1750,1-Dec-15
6650,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1655,1655,1655,1-Dec-15
6651,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2000,2000,2000,1-Dec-15
6942,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,1-Dec-15
51,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,2-Dec-15
351,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,2-Dec-15
352,Kolar,Bangarpet,Rice,IR 20,FAQ,2540,2980,2850,2-Dec-15
911,Mangalore(Dakshin Kannad),Belthangdi,Rice,Kachha Basmati,FAQ,2400,3500,2800,2-Dec-15
1087,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,2-Dec-15
1088,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,2-Dec-15
2506,Bangalore,Doddaballa Pur,Rice,Broken Rice,FAQ,1040,1140,1100,2-Dec-15
2756,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,2-Dec-15
2757,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,2-Dec-15
3617,Bellary,Hospet,Rice,Pusa Basmati Raw (Old),FAQ,3100,3100,3100,2-Dec-15
3689,Mysore,K.R.Nagar,Rice,Dappa,FAQ,1600,1600,1600,2-Dec-15
3837,Kolar,Kolar,Rice,Fine,FAQ,4100,5000,4246,2-Dec-15
3924,Chamrajnagar,Kollegal,Rice,Jaya,Medium,2600,3000,2800,2-Dec-15
4205,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,2-Dec-15
4206,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,2-Dec-15
4207,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,2-Dec-15
5078,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1600,1800,1700,2-Dec-15
5079,Mysore,Mysore (Bandipalya),Rice,Coarse,FAQ,2000,2100,2050,2-Dec-15
5829,Shimoga,Shimoga,Rice,Medium,FAQ,2800,4850,3825,2-Dec-15
5830,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,2-Dec-15
5831,Shimoga,Shimoga,Rice,Coarse,FAQ,2300,2450,2375,2-Dec-15
6648,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2000,2000,2000,2-Dec-15
6649,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1200,1200,1200,2-Dec-15
6941,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,2-Dec-15
50,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,3-Dec-15
349,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2480,2900,2850,3-Dec-15
350,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1650,3-Dec-15
1085,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,3-Dec-15
1086,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,3-Dec-15
1646,Kolar,Chintamani,Rice,Broken Rice,FAQ,1700,1950,1850,3-Dec-15
1647,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,3-Dec-15
1648,Kolar,Chintamani,Rice,Sona,FAQ,3250,4950,4500,3-Dec-15
2754,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,3-Dec-15
2755,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,3-Dec-15
3203,Chamrajnagar,Gundlupet,Rice,Other,FAQ,1325,2000,1665,3-Dec-15
3836,Kolar,Kolar,Rice,Fine,FAQ,3750,4200,3857,3-Dec-15
4202,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,3-Dec-15
4203,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,3-Dec-15
4204,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,3-Dec-15
5001,Kolar,Mulabagilu,Rice,Medium,FAQ,4000,6000,5000,3-Dec-15
5679,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1300,1100,3-Dec-15
5826,Shimoga,Shimoga,Rice,Coarse,FAQ,2250,2450,2350,3-Dec-15
5827,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,3-Dec-15
5828,Shimoga,Shimoga,Rice,Medium,FAQ,2850,4900,3875,3-Dec-15
6830,Kolar,Srinivasapur,Rice,Fine,FAQ,2800,4000,3400,3-Dec-15
6940,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,3-Dec-15
49,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,4-Dec-15
347,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,4-Dec-15
348,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,2980,2850,4-Dec-15
1083,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4500,4000,4-Dec-15
1084,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,4-Dec-15
1643,Kolar,Chintamani,Rice,Sona,FAQ,3250,4950,4500,4-Dec-15
1644,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,4-Dec-15
1645,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,4-Dec-15
2456,Davangere,Davangere,Rice,Medium,FAQ,3300,3400,3350,4-Dec-15
2752,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,4-Dec-15
2753,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,4-Dec-15
3352,Hassan,Holenarsipura,Rice,Broken Rice,FAQ,1600,1600,1600,4-Dec-15
3353,Hassan,Holenarsipura,Rice,Fine,FAQ,3500,3550,3550,4-Dec-15
4093,Kolar,Malur,Rice,Sona,FAQ,4000,5000,4380,4-Dec-15
4199,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,4-Dec-15
4200,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,4-Dec-15
4201,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,4-Dec-15
5823,Shimoga,Shimoga,Rice,Medium,FAQ,2850,4900,3875,4-Dec-15
5824,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,4-Dec-15
5825,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2425,2310,4-Dec-15
6647,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,1200,1200,1200,4-Dec-15
6844,Mysore,T. Narasipura,Rice,CR 1009 (Coarse) Boiled,FAQ,3000,3000,3000,4-Dec-15
6939,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,4-Dec-15
48,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,5-Dec-15
345,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2360,2860,2540,5-Dec-15
346,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1800,1650,5-Dec-15
1024,Shimoga,Bhadravathi,Rice,Medium,FAQ,3200,3200,3200,5-Dec-15
1081,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,5-Dec-15
1082,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4400,4000,5-Dec-15
1640,Kolar,Chintamani,Rice,Broken Rice,FAQ,1750,1950,1850,5-Dec-15
1641,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2600,2500,5-Dec-15
1642,Kolar,Chintamani,Rice,Sona,FAQ,3500,4900,4500,5-Dec-15
2750,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,5-Dec-15
2751,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,5-Dec-15
3648,Mysore,Hunsur,Rice,Other,Medium,1700,1700,1700,5-Dec-15
4196,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,5-Dec-15
4197,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,5-Dec-15
4198,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,5-Dec-15
5077,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1500,1800,1650,5-Dec-15
5820,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2450,2325,5-Dec-15
5821,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,5-Dec-15
5822,Shimoga,Shimoga,Rice,Medium,FAQ,2850,4900,3875,5-Dec-15
6645,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1200,1200,1200,5-Dec-15
6646,Raichur,Sindhanur,Rice,Sarbati Raw,FAQ,2000,2000,2000,5-Dec-15
6938,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,5-Dec-15
1637,Kolar,Chintamani,Rice,Sona,FAQ,3500,4900,4500,6-Dec-15
1638,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2650,2540,6-Dec-15
1639,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,6-Dec-15
3923,Chamrajnagar,Kollegal,Rice,Jaya,Medium,4000,5090,4500,6-Dec-15
3945,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,6-Dec-15
47,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,7-Dec-15
343,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1980,1640,7-Dec-15
344,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2340,2960,2620,7-Dec-15
1079,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4300,3900,7-Dec-15
1080,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2500,2300,7-Dec-15
2549,Koppal,Gangavathi,Rice,Other,FAQ,1700,1700,1700,7-Dec-15
2748,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,7-Dec-15
2749,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,7-Dec-15
4014,Udupi,Kundapura,Rice,Basumathi,FAQ,3450,3450,3450,7-Dec-15
4193,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,7-Dec-15
4194,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,7-Dec-15
4195,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,7-Dec-15
5817,Shimoga,Shimoga,Rice,Medium,FAQ,2850,4900,3875,7-Dec-15
5818,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,7-Dec-15
5819,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2400,2300,7-Dec-15
6643,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1200,1200,1200,7-Dec-15
6644,Raichur,Sindhanur,Rice,Pusa Basmati Raw (Old),FAQ,3000,4000,4000,7-Dec-15
6937,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,7-Dec-15
46,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,8-Dec-15
341,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2350,3000,2620,8-Dec-15
342,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1480,1980,1650,8-Dec-15
1077,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2100,8-Dec-15
1078,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4400,4000,8-Dec-15
1634,Kolar,Chintamani,Rice,Broken Rice,FAQ,1800,2000,1950,8-Dec-15
1635,Kolar,Chintamani,Rice,Hansa,FAQ,2350,2650,2540,8-Dec-15
1636,Kolar,Chintamani,Rice,Sona,FAQ,3500,4950,4500,8-Dec-15
2548,Koppal,Gangavathi,Rice,Other,FAQ,1700,1700,1700,8-Dec-15
2746,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,8-Dec-15
2747,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,8-Dec-15
3944,Chikmagalur,Koppa,Rice,Jaya,FAQ,2000,2000,2000,8-Dec-15
4064,Madikeri(Kodagu),Madikeri,Rice,Other,FAQ,2680,2680,2680,8-Dec-15
4190,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,8-Dec-15
4191,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,8-Dec-15
4192,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,8-Dec-15
5586,Belgaum,Nippani,Rice,IR 50,FAQ,1665,1665,1665,8-Dec-15
5677,Shimoga,Shikaripura,Rice,Broken Rice,Medium,1000,1600,1400,8-Dec-15
5678,Shimoga,Shikaripura,Rice,Fine,Medium,2000,2300,2200,8-Dec-15
5814,Shimoga,Shimoga,Rice,Coarse,FAQ,2200,2450,2325,8-Dec-15
5815,Shimoga,Shimoga,Rice,Fine,FAQ,3300,5700,4500,8-Dec-15
5816,Shimoga,Shimoga,Rice,Medium,FAQ,2800,4900,3850,8-Dec-15
6642,Raichur,Sindhanur,Rice,Broken Rice,FAQ,1200,1200,1200,8-Dec-15
6828,Kolar,Srinivasapur,Rice,Fine,FAQ,3000,4000,3500,8-Dec-15
6829,Kolar,Srinivasapur,Rice,Broken Rice,FAQ,1400,2000,1640,8-Dec-15
6936,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,8-Dec-15
45,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,9-Dec-15
339,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1680,9-Dec-15
340,Kolar,Bangarpet,Rice,Sarbati Raw,FAQ,2450,2980,2850,9-Dec-15
1075,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4400,4000,9-Dec-15
1076,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2200,9-Dec-15
2744,Gulbarga,Gulbarga,Rice,Fine,FAQ,3200,4400,4100,9-Dec-15
2745,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1800,2400,2100,9-Dec-15
3581,Bangalore,Hoskote,Rice,Coarse,FAQ,4000,4000,4000,9-Dec-15
4187,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,9-Dec-15
4188,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,9-Dec-15
4189,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,9-Dec-15
5811,Shimoga,Shimoga,Rice,Medium,FAQ,2900,4900,3900,9-Dec-15
5812,Shimoga,Shimoga,Rice,Fine,FAQ,3500,5700,4600,9-Dec-15
5813,Shimoga,Shimoga,Rice,Coarse,FAQ,2250,2450,2350,9-Dec-15
6843,Mysore,T. Narasipura,Rice,Broken Rice,FAQ,1500,1500,1500,9-Dec-15
6935,Udupi,Udupi,Rice,Kachha Basmati,FAQ,2600,2700,2650,9-Dec-15
44,Bangalore,Bangalore,Rice,Medium,FAQ,4000,4400,4200,10-Dec-15
337,Kolar,Bangarpet,Rice,Broken Rice,FAQ,1520,1850,1650,10-Dec-15
338,Kolar,Bangarpet,Rice,IR 20,FAQ,2450,2950,2850,10-Dec-15
1073,Bidar,Bidar,Rice,Broken Rice,FAQ,1800,2400,2200,10-Dec-15
1074,Bidar,Bidar,Rice,CR 1009 (Coarse) Boiled,FAQ,2800,4400,4000,10-Dec-15
1631,Kolar,Chintamani,Rice,Sona,FAQ,3850,4900,4500,10-Dec-15
1632,Kolar,Chintamani,Rice,Hansa,FAQ,1750,2000,1850,10-Dec-15
1633,Kolar,Chintamani,Rice,Broken Rice,FAQ,2300,2600,2500,10-Dec-15
2742,Gulbarga,Gulbarga,Rice,Broken Rice,FAQ,1850,2450,2150,10-Dec-15
2743,Gulbarga,Gulbarga,Rice,Fine,FAQ,3250,4450,4150,10-Dec-15
3351,Hassan,Holenarsipura,Rice,Sarbati Raw,FAQ,1410,1410,1410,10-Dec-15
3835,Kolar,Kolar,Rice,Fine,FAQ,4250,4750,4390,10-Dec-15
4184,Mangalore(Dakshin Kannad),Mangalore,Rice,Fine,FAQ,2700,3280,3000,10-Dec-15
4185,Mangalore(Dakshin Kannad),Mangalore,Rice,Kattasambar,FAQ,2400,2750,2600,10-Dec-15
4186,Mangalore(Dakshin Kannad),Mangalore,Rice,IR-8,FAQ,2300,2520,2400,10-Dec-15
5075,Mysore,Mysore (Bandipalya),Rice,Broken Rice,FAQ,1700,1900,1800,10-Dec-15
5076,Mysore,Mysore (Bandipalya),Rice,Fine,FAQ,3500,4500,4000,10-Dec-15
