"Min,Max,Modal Price from Karnataka[Soyabean] from 01-Jan-2014To31-Dec-2014 (Total-1398) (Total-1398)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
588,Bidar,Bidar,Soyabean,Soyabeen,Medium,3120,3323,3251,7-Jan-14
1099,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2029,3719,3251,12-Mar-14
468,Bidar,Bidar,Soyabean,Soyabeen,Medium,3240,3270,3252,30-Dec-14
585,Bidar,Bidar,Soyabean,Soyabeen,Medium,3173,3281,3256,11-Jan-14
1108,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2509,3821,3256,26-Feb-14
738,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,2855,3660,3257,4-Jan-14
739,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,2855,3660,3257,4-Jan-14
716,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,2853,3665,3259,3-Feb-14
587,Bidar,Bidar,Soyabean,Soyabeen,Medium,3195,3370,3261,8-Jan-14
720,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,2850,3685,3267,28-Jan-14
1079,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2600,3929,3269,7-Apr-14
1112,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2009,3659,3269,21-Feb-14
335,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3301,3275,8-Dec-14
340,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3311,3275,27-Nov-14
1393,Haveri,Savanur,Soyabean,Soyabeen,Medium,3189,3367,3278,11-Jan-14
21,Belgaum,Bailahongal,Soyabean,Local,FAQ,3200,3294,3280,19-Sep-14
497,Bidar,Bidar,Soyabean,Soyabeen,Medium,3200,3315,3285,12-Nov-14
712,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,2844,3730,3287,10-Feb-14
341,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3261,3314,3290,26-Nov-14
1203,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3290,3290,3290,2-Dec-14
1206,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3290,3290,3290,21-Nov-14
486,Bidar,Bidar,Soyabean,Soyabeen,Medium,3260,3315,3291,26-Nov-14
586,Bidar,Bidar,Soyabean,Soyabeen,Medium,3176,3325,3294,10-Jan-14
740,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3100,3490,3295,3-Jan-14
741,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3100,3490,3295,3-Jan-14
1190,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3200,3300,3296,29-Dec-14
166,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,2900,3380,3300,29-Dec-14
193,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,2500,3400,3300,17-Nov-14
197,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3000,3400,3300,7-Nov-14
199,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,2900,3450,3300,31-Oct-14
200,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,2900,3400,3300,30-Oct-14
222,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3300,3350,3300,5-Sep-14
310,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3131,3501,3300,4-Feb-14
314,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3400,3300,9-Jan-14
315,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3400,3300,8-Jan-14
316,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3400,3300,7-Jan-14
488,Bidar,Bidar,Soyabean,Soyabeen,Medium,3250,3355,3300,24-Nov-14
862,Haveri,Haveri,Soyabean,Soyabeen,Medium,3300,3300,3300,13-Nov-14
1167,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2900,3325,3300,12-Nov-14
1170,Bidar,Humanabad,Soyabean,Soyabeen,Medium,2500,3340,3300,5-Nov-14
1282,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3200,3350,3300,12-Nov-14
1349,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3200,3330,3300,8-Jan-14
1350,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3200,3396,3300,6-Jan-14
1351,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3200,3396,3300,6-Jan-14
374,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3205,3350,3301,28-Aug-14
456,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3419,3301,23-Jan-14
457,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3426,3301,22-Jan-14
458,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3426,3301,21-Jan-14
460,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3455,3301,17-Jan-14
462,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3220,3370,3301,10-Jan-14
467,Bidar,Bhalki,Soyabean,Soyabeen,Medium,2902,3404,3301,3-Jan-14
466,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3436,3302,4-Jan-14
459,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3210,3409,3305,18-Jan-14
465,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3150,3401,3305,6-Jan-14
500,Bidar,Bidar,Soyabean,Soyabeen,Medium,3250,3326,3305,7-Nov-14
1392,Haveri,Savanur,Soyabean,Soyabeen,Medium,3210,3406,3308,13-Jan-14
1141,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2001,3389,3309,10-Jan-14
450,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3475,3311,31-Jan-14
589,Bidar,Bidar,Soyabean,Soyabeen,Medium,3255,3374,3312,6-Jan-14
590,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3255,3374,3312,6-Jan-14
487,Bidar,Bidar,Soyabean,Soyabeen,Medium,3245,3361,3315,25-Nov-14
829,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3250,3400,3315,27-Aug-14
1049,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3319,4219,3319,31-May-14
1122,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2009,3609,3319,8-Feb-14
1127,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2061,3589,3319,1-Feb-14
591,Bidar,Bidar,Soyabean,Soyabeen,Medium,3195,3374,3320,3-Jan-14
592,Bidar,Bidar,Soyabean,Soyabeen,FAQ,3195,3374,3320,3-Jan-14
342,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3301,3350,3325,25-Nov-14
354,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3301,3770,3325,10-Nov-14
820,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3252,3475,3325,10-Sep-14
825,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3250,3615,3325,2-Sep-14
1391,Haveri,Savanur,Soyabean,Soyabeen,Medium,3210,3440,3325,18-Jan-14
353,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3340,3330,11-Nov-14
1348,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3380,3330,13-Jan-14
1117,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3201,3601,3339,15-Feb-14
352,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3360,3340,12-Nov-14
1092,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3162,3862,3342,21-Mar-14
1394,Haveri,Savanur,Soyabean,Soyabeen,Medium,3230,3467,3349,6-Jan-14
1395,Haveri,Savanur,Soyabean,Soyabeen,FAQ,3230,3467,3349,6-Jan-14
22,Belgaum,Bailahongal,Soyabean,Local,Medium,3300,3374,3350,18-Sep-14
24,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3383,3350,16-Sep-14
25,Belgaum,Bailahongal,Soyabean,Local,FAQ,3300,3375,3350,15-Sep-14
161,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3350,3350,3350,25-Jan-14
162,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3120,3450,3350,16-Jan-14
163,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3120,3450,3350,7-Jan-14
164,Bangalore,Bangalore,Soyabean,Soyabeen,FAQ,3120,3450,3350,7-Jan-14
317,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2950,3450,3350,4-Jan-14
318,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2900,3450,3350,3-Jan-14
355,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3401,3350,7-Nov-14
356,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3401,3350,5-Nov-14
1198,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3350,3350,3350,16-Dec-14
1204,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,2603,3380,3350,29-Nov-14
1247,Dharwad,Kundagol,Soyabean,Soyabeen,Medium,3350,3350,3350,8-Jan-14
1340,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3424,3350,17-Feb-14
1343,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3431,3350,30-Jan-14
1347,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3486,3350,16-Jan-14
1352,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3390,3350,3-Jan-14
1353,Belgaum,Sankeshwar,Soyabean,Soyabeen,FAQ,3300,3390,3350,3-Jan-14
733,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3260,3460,3360,9-Jan-14
848,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3295,3412,3362,5-Jul-14
714,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3016,3710,3363,7-Feb-14
1361,Haveri,Savanur,Soyabean,Soyabeen,Medium,3320,3409,3364,10-Nov-14
1390,Haveri,Savanur,Soyabean,Soyabeen,Medium,3239,3489,3364,20-Jan-14
830,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3275,3612,3365,26-Aug-14
1082,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2829,4049,3365,3-Apr-14
1264,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3367,3367,3367,20-Sep-14
581,Bidar,Bidar,Soyabean,Soyabeen,Medium,3206,3422,3370,20-Jan-14
343,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3350,3402,3375,24-Nov-14
679,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,2925,3825,3375,27-Mar-14
832,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3255,3612,3375,21-Aug-14
1387,Haveri,Savanur,Soyabean,Soyabeen,Medium,3290,3460,3375,28-Jan-14
582,Bidar,Bidar,Soyabean,Soyabeen,Medium,3085,3407,3379,18-Jan-14
23,Belgaum,Bailahongal,Soyabean,Local,Medium,3300,3403,3380,17-Sep-14
1090,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2232,3826,3385,24-Mar-14
583,Bidar,Bidar,Soyabean,Soyabeen,Medium,3328,3407,3388,17-Jan-14
1388,Haveri,Savanur,Soyabean,Soyabeen,Medium,3286,3490,3388,25-Jan-14
1071,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2469,4209,3389,21-Apr-14
729,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3390,3390,3390,17-Jan-14
730,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3370,3420,3395,16-Jan-14
1126,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2509,3569,3395,3-Feb-14
108,Belgaum,Bailahongal,Soyabean,Local,Medium,3350,3432,3400,9-Jan-14
158,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3400,3400,3400,17-Feb-14
159,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3400,3400,3400,13-Feb-14
160,Bangalore,Bangalore,Soyabean,Soyabeen,Medium,3400,3400,3400,8-Feb-14
223,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3400,3500,3400,4-Sep-14
224,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3400,3400,3400,3-Sep-14
225,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3200,3500,3400,2-Sep-14
311,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3550,3400,28-Jan-14
312,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,2750,3575,3400,27-Jan-14
628,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3400,3400,3400,8-Sep-14
631,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3400,3400,3400,7-Aug-14
728,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3400,3400,3400,18-Jan-14
1341,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3445,3400,11-Feb-14
1342,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3440,3400,1-Feb-14
1345,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3300,3453,3400,24-Jan-14
357,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3240,3470,3401,3-Nov-14
377,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3010,3611,3401,13-Aug-14
392,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3201,3550,3401,23-Jun-14
439,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3485,3401,15-Feb-14
447,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3380,3505,3401,4-Feb-14
449,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3506,3401,1-Feb-14
451,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3250,3505,3401,29-Jan-14
452,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3050,3511,3401,28-Jan-14
1138,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2529,3503,3401,17-Jan-14
441,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3545,3404,13-Feb-14
442,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3305,3542,3404,12-Feb-14
454,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3350,3515,3404,25-Jan-14
438,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3501,3405,17-Feb-14
455,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3280,3501,3405,24-Jan-14
735,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3350,3460,3405,7-Jan-14
1018,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3409,3409,3409,28-Aug-14
935,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3350,3465,3410,18-Jan-14
1109,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1401,3811,3411,25-Feb-14
1114,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3411,3610,3411,19-Feb-14
1118,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3011,3539,3411,13-Feb-14
1269,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3000,3500,3411,13-Mar-14
1389,Haveri,Savanur,Soyabean,Soyabeen,Medium,3286,3540,3413,23-Jan-14
826,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3250,3600,3415,1-Sep-14
939,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3415,3415,3415,10-Jan-14
7,Bidar,Aurad,Soyabean,Soyabeen,Medium,3350,3496,3420,18-Jan-14
109,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3410,3452,3420,8-Jan-14
110,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3350,3462,3420,7-Jan-14
448,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3380,3505,3420,3-Feb-14
942,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3410,3450,3420,7-Jan-14
572,Bidar,Bidar,Soyabean,Soyabeen,Medium,3171,3480,3421,3-Feb-14
828,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3250,3600,3425,28-Aug-14
571,Bidar,Bidar,Soyabean,Soyabeen,Medium,3365,3485,3426,4-Feb-14
1104,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2711,3929,3427,6-Mar-14
1116,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2812,3609,3429,17-Feb-14
827,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3255,3611,3431,30-Aug-14
1081,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3209,4009,3432,4-Apr-14
642,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3321,3550,3435,9-Jun-14
726,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3370,3500,3435,21-Jan-14
1096,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2832,3929,3439,15-Mar-14
111,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3350,3482,3440,6-Jan-14
734,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3440,3440,3440,8-Jan-14
558,Bidar,Bidar,Soyabean,Soyabeen,Medium,3391,3526,3441,21-Feb-14
573,Bidar,Bidar,Soyabean,Soyabeen,Medium,3350,3450,3442,31-Jan-14
579,Bidar,Bidar,Soyabean,Soyabeen,Medium,3145,3491,3445,22-Jan-14
718,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3200,3690,3445,31-Jan-14
938,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3415,3455,3445,13-Jan-14
943,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3430,3510,3445,6-Jan-14
1381,Haveri,Savanur,Soyabean,Soyabeen,Medium,3039,3860,3449,17-Mar-14
8,Bidar,Aurad,Soyabean,Soyabeen,Medium,3418,3500,3450,17-Jan-14
105,Belgaum,Bailahongal,Soyabean,Local,Medium,3420,3482,3450,18-Jan-14
106,Belgaum,Bailahongal,Soyabean,Local,Medium,3400,3482,3450,17-Jan-14
107,Belgaum,Bailahongal,Soyabean,Local,Medium,3400,3482,3450,16-Jan-14
112,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3350,3482,3450,4-Jan-14
113,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3350,3482,3450,4-Jan-14
309,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3000,3600,3450,5-Feb-14
443,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3405,3511,3450,10-Feb-14
444,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3410,3525,3450,7-Feb-14
445,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3401,3525,3450,6-Feb-14
577,Bidar,Bidar,Soyabean,Soyabeen,Medium,3375,3513,3450,24-Jan-14
578,Bidar,Bidar,Soyabean,Soyabeen,Medium,3395,3488,3450,23-Jan-14
580,Bidar,Bidar,Soyabean,Soyabeen,Medium,3363,3499,3450,21-Jan-14
849,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,Medium,3450,3450,3450,24-Dec-14
850,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,Medium,3450,3450,3450,25-Nov-14
851,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,Medium,3450,3450,3450,24-Nov-14
852,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,Medium,3450,3450,3450,31-Oct-14
853,Karwar(Uttar Kannad),Haliyala,Soyabean,Soyabeen,Medium,3450,3450,3450,30-Oct-14
933,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3450,3450,24-Jan-14
937,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3415,3465,3450,16-Jan-14
941,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3445,3465,3450,8-Jan-14
944,Haveri,Haveri,Soyabean,Soyabeen,Medium,3450,3450,3450,3-Jan-14
945,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3450,3450,3-Jan-14
1274,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3400,3500,3450,15-Dec-14
1339,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3400,3510,3450,25-Feb-14
1344,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3400,3500,3450,28-Jan-14
446,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3350,3526,3451,5-Feb-14
574,Bidar,Bidar,Soyabean,Soyabeen,Medium,3200,3515,3460,28-Jan-14
576,Bidar,Bidar,Soyabean,Soyabeen,Medium,3383,3511,3460,25-Jan-14
1076,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3001,3879,3461,10-Apr-14
1091,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2332,3826,3462,22-Mar-14
936,Haveri,Haveri,Soyabean,Soyabeen,Medium,3465,3465,3465,17-Jan-14
940,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3465,3465,3465,9-Jan-14
1068,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3019,4369,3469,26-Apr-14
114,Belgaum,Bailahongal,Soyabean,Soyabeen,Medium,3450,3502,3470,3-Jan-14
115,Belgaum,Bailahongal,Soyabean,Soyabeen,FAQ,3450,3502,3470,3-Jan-14
437,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3600,3470,18-Feb-14
1208,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3470,3470,3470,10-Nov-14
575,Bidar,Bidar,Soyabean,Soyabeen,Medium,3205,3506,3471,27-Jan-14
824,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3350,3650,3475,3-Sep-14
570,Bidar,Bidar,Soyabean,Soyabeen,Medium,3468,3506,3478,5-Feb-14
569,Bidar,Bidar,Soyabean,Soyabeen,Medium,3346,3520,3479,7-Feb-14
1201,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3479,3479,3479,8-Dec-14
104,Belgaum,Bailahongal,Soyabean,Local,Medium,3450,3512,3480,20-Jan-14
736,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3460,3500,3480,6-Jan-14
737,Dharwad,Dharwar,Soyabean,Soyabeen,FAQ,3460,3500,3480,6-Jan-14
560,Bidar,Bidar,Soyabean,Soyabeen,Medium,3421,3550,3481,19-Feb-14
831,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3251,3815,3485,22-Aug-14
563,Bidar,Bidar,Soyabean,Soyabeen,Medium,3466,3566,3487,15-Feb-14
565,Bidar,Bidar,Soyabean,Soyabeen,Medium,3466,3530,3491,12-Feb-14
564,Bidar,Bidar,Soyabean,Soyabeen,Medium,3485,3515,3495,13-Feb-14
103,Belgaum,Bailahongal,Soyabean,Local,Medium,3480,3571,3500,21-Jan-14
227,Bidar,Basava Kalayana,Soyabean,Soyabeen,Medium,3400,3600,3500,22-Aug-14
303,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3100,3550,3500,13-Feb-14
304,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3550,3500,12-Feb-14
305,Bidar,Basava Kalayana,Soyabean,Soyabeen,FAQ,3400,3600,3500,11-Feb-14
867,Haveri,Haveri,Soyabean,Soyabeen,Medium,3500,3500,3500,2-Sep-14
926,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3550,3500,10-Feb-14
927,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3450,3550,3500,5-Feb-14
934,Haveri,Haveri,Soyabean,Soyabeen,Medium,3500,3500,3500,22-Jan-14
946,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3500,3500,3500,2-Jan-14
1213,Dharwad,Kalagategi,Soyabean,Soyabeen,Medium,3500,3500,3500,16-Sep-14
1267,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3500,3500,3500,10-Apr-14
1268,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3500,3500,3500,28-Mar-14
1270,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3500,3500,3500,24-Feb-14
1272,Belgaum,Nippani,Soyabean,Soyabeen,Medium,3500,3500,3500,17-Feb-14
1338,Belgaum,Sankeshwar,Soyabean,Soyabeen,Medium,3400,3543,3500,5-Mar-14
433,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3450,3660,3501,24-Feb-14
434,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3410,3641,3501,22-Feb-14
435,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3310,3630,3501,21-Feb-14
436,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3410,3620,3501,20-Feb-14
440,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3320,3590,3501,14-Feb-14
1019,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3501,3501,3501,26-Aug-14
1044,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2636,3832,3501,9-Jun-14
1055,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2419,4269,3501,22-May-14
566,Bidar,Bidar,Soyabean,Soyabeen,Medium,3494,3535,3505,11-Feb-14
717,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3460,3550,3505,1-Feb-14
568,Bidar,Bidar,Soyabean,Soyabeen,Medium,3460,3555,3508,8-Feb-14
1025,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3509,3851,3509,28-Jul-14
1121,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,3389,3579,3509,10-Feb-14
1124,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2512,3609,3509,5-Feb-14
95,Belgaum,Bailahongal,Soyabean,Local,Medium,3500,3551,3510,29-Jan-14
692,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3005,4015,3510,11-Mar-14
928,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3480,3550,3510,3-Feb-14
453,Bidar,Bhalki,Soyabean,Soyabeen,Medium,3500,3528,3511,27-Jan-14
1120,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,1062,3549,3511,11-Feb-14
567,Bidar,Bidar,Soyabean,Soyabeen,Medium,3442,3524,3516,10-Feb-14
561,Bidar,Bidar,Soyabean,Soyabeen,Medium,3461,3575,3520,18-Feb-14
562,Bidar,Bidar,Soyabean,Soyabeen,Medium,3517,3565,3521,17-Feb-14
1106,Dharwad,Hubli (Amaragol),Soyabean,Soyabeen,Medium,2821,4046,3521,3-Mar-14
841,Gulbarga,Gulbarga,Soyabean,Soyabeen,Medium,3404,3845,3525,6-Aug-14
93,Belgaum,Bailahongal,Soyabean,Local,Medium,3500,3571,3530,3-Feb-14
94,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3576,3530,31-Jan-14
102,Belgaum,Bailahongal,Soyabean,Local,FAQ,3500,3551,3530,22-Jan-14
925,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3480,3550,3530,11-Feb-14
711,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3475,3590,3532,11-Feb-14
672,Dharwad,Dharwar,Soyabean,Soyabeen,Medium,3017,4050,3533,8-Apr-14
96,Belgaum,Bailahongal,Soyabean,Local,Medium,3500,3591,3540,28-Jan-14
101,Belgaum,Bailahongal,Soyabean,Local,FAQ,3530,3561,3540,23-Jan-14
932,Haveri,Haveri,Soyabean,Soyabeen,FAQ,3400,3610,3540,29-Jan-14
559,Bidar,Bidar,Soyabean,Soyabeen,Medium,3391,3575,3541,20-Feb-14
